Ref,Val,Package,PosX,PosY,Rot,Side
"LED-36","SEWTAP6","PETAL-SMALL-2SIDE",124.8740,-132.0190,0.0000,top
"LED-37","SEWTAP6","PETAL-SMALL-2SIDE",119.2403,-132.0190,0.0000,top
"LED-38","SEWTAP6","PETAL-SMALL-2SIDE",113.7107,-132.1003,0.0000,top
"LED-39","SEWTAP6","PETAL-SMALL-2SIDE",108.0872,-132.0470,0.0000,top
"LED-40","SEWTAP6","PETAL-SMALL-2SIDE",102.5017,-132.1232,0.0000,top
"LED-41","SEWTAP6","PETAL-SMALL-2SIDE",124.8740,-116.7790,0.0000,top
"LED-42","SEWTAP6","PETAL-SMALL-2SIDE",119.2403,-116.7790,0.0000,top
"LED-43","SEWTAP6","PETAL-SMALL-2SIDE",113.7107,-116.8603,0.0000,top
"LED-44","SEWTAP6","PETAL-SMALL-2SIDE",108.0872,-116.8070,0.0000,top
"LED-45","SEWTAP6","PETAL-SMALL-2SIDE",102.5017,-116.8832,0.0000,top
"LED-46","SEWTAP6","PETAL-SMALL-2SIDE",124.8740,-101.5390,0.0000,top
"LED-47","SEWTAP6","PETAL-SMALL-2SIDE",119.2403,-101.5390,0.0000,top
"LED-48","SEWTAP6","PETAL-SMALL-2SIDE",113.7107,-101.6203,0.0000,top
"LED-49","SEWTAP6","PETAL-SMALL-2SIDE",108.0872,-101.5670,0.0000,top
"LED-50","SEWTAP6","PETAL-SMALL-2SIDE",102.5017,-101.6432,0.0000,top
"LED-51","SEWTAP6","PETAL-SMALL-2SIDE",124.8740,-86.2990,0.0000,top
"LED-52","SEWTAP6","PETAL-SMALL-2SIDE",119.2403,-86.2990,0.0000,top
"LED-53","SEWTAP6","PETAL-SMALL-2SIDE",113.7107,-86.3803,0.0000,top
"LED-54","SEWTAP6","PETAL-SMALL-2SIDE",108.0872,-86.3270,0.0000,top
"LED-55","SEWTAP6","PETAL-SMALL-2SIDE",102.5017,-86.4032,0.0000,top
"LED-56","SEWTAP6","PETAL-SMALL-2SIDE",124.8740,-71.0590,0.0000,top
"LED-57","SEWTAP6","PETAL-SMALL-2SIDE",119.2403,-71.0590,0.0000,top
"LED-58","SEWTAP6","PETAL-SMALL-2SIDE",113.7107,-71.1403,0.0000,top
"LED-59","SEWTAP6","PETAL-SMALL-2SIDE",108.0872,-71.0870,0.0000,top
"LED-60","SEWTAP6","PETAL-SMALL-2SIDE",102.5017,-71.1632,0.0000,top
"LED-61","SEWTAP6","PETAL-SMALL-2SIDE",159.6720,-147.2590,0.0000,top
"LED-62","SEWTAP6","PETAL-SMALL-2SIDE",154.0383,-147.2590,0.0000,top
"LED-63","SEWTAP6","PETAL-SMALL-2SIDE",148.5087,-147.3403,0.0000,top
"LED-64","SEWTAP6","PETAL-SMALL-2SIDE",142.8852,-147.2870,0.0000,top
"LED-65","SEWTAP6","PETAL-SMALL-2SIDE",137.2997,-147.3632,0.0000,top
"LED-66","SEWTAP6","PETAL-SMALL-2SIDE",159.6720,-132.0190,0.0000,top
"LED-67","SEWTAP6","PETAL-SMALL-2SIDE",154.0383,-132.0190,0.0000,top
"LED-68","SEWTAP6","PETAL-SMALL-2SIDE",148.5087,-132.1003,0.0000,top
"LED-69","SEWTAP6","PETAL-SMALL-2SIDE",142.8852,-132.0470,0.0000,top
"LED-70","SEWTAP6","PETAL-SMALL-2SIDE",137.2997,-132.1232,0.0000,top
"LED-71","SEWTAP6","PETAL-SMALL-2SIDE",159.6720,-116.7790,0.0000,top
"LED-72","SEWTAP6","PETAL-SMALL-2SIDE",154.0383,-116.7790,0.0000,top
"LED-73","SEWTAP6","PETAL-SMALL-2SIDE",148.5087,-116.8603,0.0000,top
"LED-74","SEWTAP6","PETAL-SMALL-2SIDE",142.8852,-116.8070,0.0000,top
"LED-75","SEWTAP6","PETAL-SMALL-2SIDE",137.2997,-116.8832,0.0000,top
"LED-76","SEWTAP6","PETAL-SMALL-2SIDE",159.6720,-101.5390,0.0000,top
"LED-77","SEWTAP6","PETAL-SMALL-2SIDE",154.0383,-101.5390,0.0000,top
"LED-78","SEWTAP6","PETAL-SMALL-2SIDE",148.5087,-101.6203,0.0000,top
"LED-79","SEWTAP6","PETAL-SMALL-2SIDE",142.8852,-101.5670,0.0000,top
"LED-80","SEWTAP6","PETAL-SMALL-2SIDE",137.2997,-101.6432,0.0000,top
"LED-81","SEWTAP6","PETAL-SMALL-2SIDE",159.6720,-86.2990,0.0000,top
"LED-82","SEWTAP6","PETAL-SMALL-2SIDE",154.0383,-86.2990,0.0000,top
"LED-83","SEWTAP6","PETAL-SMALL-2SIDE",148.5087,-86.3803,0.0000,top
"LED-84","SEWTAP6","PETAL-SMALL-2SIDE",142.8852,-86.3270,0.0000,top
"LED-85","SEWTAP6","PETAL-SMALL-2SIDE",137.2997,-86.4032,0.0000,top
"LED-86","SEWTAP6","PETAL-SMALL-2SIDE",159.6720,-71.0590,0.0000,top
"LED-87","SEWTAP6","PETAL-SMALL-2SIDE",154.0383,-71.0590,0.0000,top
"LED-88","SEWTAP6","PETAL-SMALL-2SIDE",148.5087,-71.1403,0.0000,top
"LED-89","SEWTAP6","PETAL-SMALL-2SIDE",142.8852,-71.0870,0.0000,top
"LED-90","SEWTAP6","PETAL-SMALL-2SIDE",137.2997,-71.1632,0.0000,top
"LED-91","SEWTAP6","PETAL-SMALL-2SIDE",194.4700,-147.2590,0.0000,top
"LED-92","SEWTAP6","PETAL-SMALL-2SIDE",188.8363,-147.2590,0.0000,top
"LED-93","SEWTAP6","PETAL-SMALL-2SIDE",183.3067,-147.3403,0.0000,top
"LED-94","SEWTAP6","PETAL-SMALL-2SIDE",177.6832,-147.2870,0.0000,top
"LED-95","SEWTAP6","PETAL-SMALL-2SIDE",172.0977,-147.3632,0.0000,top
"LED-96","SEWTAP6","PETAL-SMALL-2SIDE",194.4700,-132.0190,0.0000,top
"LED-97","SEWTAP6","PETAL-SMALL-2SIDE",188.8363,-132.0190,0.0000,top
"LED-98","SEWTAP6","PETAL-SMALL-2SIDE",183.3067,-132.1003,0.0000,top
"LED-99","SEWTAP6","PETAL-SMALL-2SIDE",177.6832,-132.0470,0.0000,top
"LED-100","SEWTAP6","PETAL-SMALL-2SIDE",172.0977,-132.1232,0.0000,top
"LED-101","SEWTAP6","PETAL-SMALL-2SIDE",194.4700,-116.7790,0.0000,top
"LED-102","SEWTAP6","PETAL-SMALL-2SIDE",188.8363,-116.7790,0.0000,top
"LED-103","SEWTAP6","PETAL-SMALL-2SIDE",183.3067,-116.8603,0.0000,top
"LED-104","SEWTAP6","PETAL-SMALL-2SIDE",177.6832,-116.8070,0.0000,top
"LED-105","SEWTAP6","PETAL-SMALL-2SIDE",172.0977,-116.8832,0.0000,top
"LED-106","SEWTAP6","PETAL-SMALL-2SIDE",194.4700,-101.5390,0.0000,top
"LED-107","SEWTAP6","PETAL-SMALL-2SIDE",188.8363,-101.5390,0.0000,top
"LED-108","SEWTAP6","PETAL-SMALL-2SIDE",183.3067,-101.6203,0.0000,top
"LED-109","SEWTAP6","PETAL-SMALL-2SIDE",177.6832,-101.5670,0.0000,top
"LED-110","SEWTAP6","PETAL-SMALL-2SIDE",172.0977,-101.6432,0.0000,top
"LED-111","SEWTAP6","PETAL-SMALL-2SIDE",194.4700,-86.2990,0.0000,top
"LED-112","SEWTAP6","PETAL-SMALL-2SIDE",188.8363,-86.2990,0.0000,top
"LED-113","SEWTAP6","PETAL-SMALL-2SIDE",183.3067,-86.3803,0.0000,top
"LED-114","SEWTAP6","PETAL-SMALL-2SIDE",177.6832,-86.3270,0.0000,top
"LED-115","SEWTAP6","PETAL-SMALL-2SIDE",172.0977,-86.4032,0.0000,top
"LED-116","SEWTAP6","PETAL-SMALL-2SIDE",194.4700,-71.0590,0.0000,top
"LED-117","SEWTAP6","PETAL-SMALL-2SIDE",188.8363,-71.0590,0.0000,top
"LED-118","SEWTAP6","PETAL-SMALL-2SIDE",183.3067,-71.1403,0.0000,top
"LED-119","SEWTAP6","PETAL-SMALL-2SIDE",177.6832,-71.0870,0.0000,top
"LED-120","SEWTAP6","PETAL-SMALL-2SIDE",172.0977,-71.1632,0.0000,top
"LED-121","SEWTAP6","PETAL-SMALL-2SIDE",229.2680,-147.2590,0.0000,top
"LED-122","SEWTAP6","PETAL-SMALL-2SIDE",223.6343,-147.2590,0.0000,top
"LED-123","SEWTAP6","PETAL-SMALL-2SIDE",218.1047,-147.3403,0.0000,top
"LED-124","SEWTAP6","PETAL-SMALL-2SIDE",212.4812,-147.2870,0.0000,top
"LED-125","SEWTAP6","PETAL-SMALL-2SIDE",206.8957,-147.3632,0.0000,top
"LED-126","SEWTAP6","PETAL-SMALL-2SIDE",229.2680,-132.0190,0.0000,top
"LED-127","SEWTAP6","PETAL-SMALL-2SIDE",223.6343,-132.0190,0.0000,top
"LED-128","SEWTAP6","PETAL-SMALL-2SIDE",218.1047,-132.1003,0.0000,top
"LED-129","SEWTAP6","PETAL-SMALL-2SIDE",212.4812,-132.0470,0.0000,top
"LED-130","SEWTAP6","PETAL-SMALL-2SIDE",206.8957,-132.1232,0.0000,top
"LED-131","SEWTAP6","PETAL-SMALL-2SIDE",229.2680,-116.7790,0.0000,top
"LED-132","SEWTAP6","PETAL-SMALL-2SIDE",223.6343,-116.7790,0.0000,top
"LED-133","SEWTAP6","PETAL-SMALL-2SIDE",218.1047,-116.8603,0.0000,top
"LED-134","SEWTAP6","PETAL-SMALL-2SIDE",212.4812,-116.8070,0.0000,top
"LED-135","SEWTAP6","PETAL-SMALL-2SIDE",206.8957,-116.8832,0.0000,top
"LED-136","SEWTAP6","PETAL-SMALL-2SIDE",229.2680,-101.5390,0.0000,top
"LED-137","SEWTAP6","PETAL-SMALL-2SIDE",223.6343,-101.5390,0.0000,top
"LED-138","SEWTAP6","PETAL-SMALL-2SIDE",218.1047,-101.6203,0.0000,top
"LED-139","SEWTAP6","PETAL-SMALL-2SIDE",212.4812,-101.5670,0.0000,top
"LED-140","SEWTAP6","PETAL-SMALL-2SIDE",206.8957,-101.6432,0.0000,top
"LED-141","SEWTAP6","PETAL-SMALL-2SIDE",229.2680,-86.2990,0.0000,top
"LED-142","SEWTAP6","PETAL-SMALL-2SIDE",223.6343,-86.2990,0.0000,top
"LED-143","SEWTAP6","PETAL-SMALL-2SIDE",218.1047,-86.3803,0.0000,top
"LED-144","SEWTAP6","PETAL-SMALL-2SIDE",212.4812,-86.3270,0.0000,top
"LED-145","SEWTAP6","PETAL-SMALL-2SIDE",206.8957,-86.4032,0.0000,top
"LED-146","SEWTAP6","PETAL-SMALL-2SIDE",229.2680,-71.0590,0.0000,top
"LED-147","SEWTAP6","PETAL-SMALL-2SIDE",223.6343,-71.0590,0.0000,top
"LED-148","SEWTAP6","PETAL-SMALL-2SIDE",218.1047,-71.1403,0.0000,top
"LED-149","SEWTAP6","PETAL-SMALL-2SIDE",212.4812,-71.0870,0.0000,top
"LED-150","SEWTAP6","PETAL-SMALL-2SIDE",206.8957,-71.1632,0.0000,top
"R1","150","0603-RES",90.2005,-144.3076,0.0000,top
"R2","150","0603-RES",84.4271,-144.2695,0.0000,top
"R3","150","0603-RES",78.9457,-144.2847,0.0000,top
"R4","150","0603-RES",73.2460,-144.2822,0.0000,top
"R5","150","0603-RES",67.6986,-144.1348,0.0000,top
"R6","150","0603-RES",90.2005,-129.0676,0.0000,top
"R7","150","0603-RES",84.4271,-129.0295,0.0000,top
"R8","150","0603-RES",78.9457,-129.0447,0.0000,top
"R9","150","0603-RES",73.2460,-129.0422,0.0000,top
"R10","150","0603-RES",67.6986,-128.8948,0.0000,top
"R11","150","0603-RES",90.2005,-113.8276,0.0000,top
"R12","150","0603-RES",84.4271,-113.7895,0.0000,top
"R13","150","0603-RES",78.9457,-113.8047,0.0000,top
"R14","150","0603-RES",73.2460,-113.8022,0.0000,top
"R15","150","0603-RES",67.6986,-113.6548,0.0000,top
"R16","150","0603-RES",90.2005,-98.5876,0.0000,top
"R17","150","0603-RES",84.4271,-98.5495,0.0000,top
"R18","150","0603-RES",78.9457,-98.5647,0.0000,top
"R19","150","0603-RES",73.2460,-98.5622,0.0000,top
"R20","150","0603-RES",67.6986,-98.4148,0.0000,top
"R21","150","0603-RES",90.2005,-83.3476,0.0000,top
"R22","150","0603-RES",84.4271,-83.3095,0.0000,top
"R23","150","0603-RES",78.9457,-83.3247,0.0000,top
"R24","150","0603-RES",73.2460,-83.3222,0.0000,top
"R25","150","0603-RES",67.6986,-83.1748,0.0000,top
"R26","150","0603-RES",90.2005,-68.1076,0.0000,top
"R27","150","0603-RES",84.4271,-68.0695,0.0000,top
"R28","150","0603-RES",78.9457,-68.0847,0.0000,top
"R29","150","0603-RES",73.2460,-68.0822,0.0000,top
"R30","150","0603-RES",67.6986,-67.9348,0.0000,top
"R31","150","0603-RES",124.9985,-144.3076,0.0000,top
"R32","150","0603-RES",119.2251,-144.2695,0.0000,top
"R33","150","0603-RES",113.7437,-144.2847,0.0000,top
"R34","150","0603-RES",108.0440,-144.2822,0.0000,top
"R35","150","0603-RES",102.4966,-144.1348,0.0000,top
"R36","150","0603-RES",124.9985,-129.0676,0.0000,top
"R37","150","0603-RES",119.2251,-129.0295,0.0000,top
"R38","150","0603-RES",113.7437,-129.0447,0.0000,top
"R39","150","0603-RES",108.0440,-129.0422,0.0000,top
"R40","150","0603-RES",102.4966,-128.8948,0.0000,top
"R41","150","0603-RES",124.9985,-113.8276,0.0000,top
"R42","150","0603-RES",119.2251,-113.7895,0.0000,top
"R43","150","0603-RES",113.7437,-113.8047,0.0000,top
"R44","150","0603-RES",108.0440,-113.8022,0.0000,top
"R45","150","0603-RES",102.4966,-113.6548,0.0000,top
"R46","150","0603-RES",124.9985,-98.5876,0.0000,top
"R47","150","0603-RES",119.2251,-98.5495,0.0000,top
"R48","150","0603-RES",113.7437,-98.5647,0.0000,top
"R49","150","0603-RES",108.0440,-98.5622,0.0000,top
"R50","150","0603-RES",102.4966,-98.4148,0.0000,top
"R51","150","0603-RES",124.9985,-83.3476,0.0000,top
"R52","150","0603-RES",119.2251,-83.3095,0.0000,top
"R53","150","0603-RES",113.7437,-83.3247,0.0000,top
"R54","150","0603-RES",108.0440,-83.3222,0.0000,top
"R55","150","0603-RES",102.4966,-83.1748,0.0000,top
"R56","150","0603-RES",124.9985,-68.1076,0.0000,top
"R57","150","0603-RES",119.2251,-68.0695,0.0000,top
"R58","150","0603-RES",113.7437,-68.0847,0.0000,top
"R59","150","0603-RES",108.0440,-68.0822,0.0000,top
"R60","150","0603-RES",102.4966,-67.9348,0.0000,top
"R61","150","0603-RES",159.7965,-144.3076,0.0000,top
"R62","150","0603-RES",154.0231,-144.2695,0.0000,top
"R63","150","0603-RES",148.5417,-144.2847,0.0000,top
"R64","150","0603-RES",142.8420,-144.2822,0.0000,top
"R65","150","0603-RES",137.2946,-144.1348,0.0000,top
"R66","150","0603-RES",159.7965,-129.0676,0.0000,top
"R67","150","0603-RES",154.0231,-129.0295,0.0000,top
"R68","150","0603-RES",148.5417,-129.0447,0.0000,top
"R69","150","0603-RES",142.8420,-129.0422,0.0000,top
"R70","150","0603-RES",137.2946,-128.8948,0.0000,top
"R71","150","0603-RES",159.7965,-113.8276,0.0000,top
"R72","150","0603-RES",154.0231,-113.7895,0.0000,top
"R73","150","0603-RES",148.5417,-113.8047,0.0000,top
"R74","150","0603-RES",142.8420,-113.8022,0.0000,top
"R75","150","0603-RES",137.2946,-113.6548,0.0000,top
"R76","150","0603-RES",159.7965,-98.5876,0.0000,top
"R77","150","0603-RES",154.0231,-98.5495,0.0000,top
"R78","150","0603-RES",148.5417,-98.5647,0.0000,top
"R79","150","0603-RES",142.8420,-98.5622,0.0000,top
"R80","150","0603-RES",137.2946,-98.4148,0.0000,top
"R81","150","0603-RES",159.7965,-83.3476,0.0000,top
"R82","150","0603-RES",154.0231,-83.3095,0.0000,top
"R83","150","0603-RES",148.5417,-83.3247,0.0000,top
"R84","150","0603-RES",142.8420,-83.3222,0.0000,top
"R85","150","0603-RES",137.2946,-83.1748,0.0000,top
"R86","150","0603-RES",159.7965,-68.1076,0.0000,top
"R87","150","0603-RES",154.0231,-68.0695,0.0000,top
"R88","150","0603-RES",148.5417,-68.0847,0.0000,top
"R89","150","0603-RES",142.8420,-68.0822,0.0000,top
"R90","150","0603-RES",137.2946,-67.9348,0.0000,top
"R91","150","0603-RES",194.5945,-144.3076,0.0000,top
"R92","150","0603-RES",188.8211,-144.2695,0.0000,top
"R93","150","0603-RES",183.3397,-144.2847,0.0000,top
"R94","150","0603-RES",177.6400,-144.2822,0.0000,top
"R95","150","0603-RES",172.0926,-144.1348,0.0000,top
"R96","150","0603-RES",194.5945,-129.0676,0.0000,top
"R97","150","0603-RES",188.8211,-129.0295,0.0000,top
"R98","150","0603-RES",183.3397,-129.0447,0.0000,top
"R99","150","0603-RES",177.6400,-129.0422,0.0000,top
"R100","150","0603-RES",172.0926,-128.8948,0.0000,top
"R101","150","0603-RES",194.5945,-113.8276,0.0000,top
"R102","150","0603-RES",188.8211,-113.7895,0.0000,top
"R103","150","0603-RES",183.3397,-113.8047,0.0000,top
"R104","150","0603-RES",177.6400,-113.8022,0.0000,top
"R105","150","0603-RES",172.0926,-113.6548,0.0000,top
"R106","150","0603-RES",194.5945,-98.5876,0.0000,top
"R107","150","0603-RES",188.8211,-98.5495,0.0000,top
"R108","150","0603-RES",183.3397,-98.5647,0.0000,top
"R109","150","0603-RES",177.6400,-98.5622,0.0000,top
"R110","150","0603-RES",172.0926,-98.4148,0.0000,top
"R111","150","0603-RES",194.5945,-83.3476,0.0000,top
"R112","150","0603-RES",188.8211,-83.3095,0.0000,top
"R113","150","0603-RES",183.3397,-83.3247,0.0000,top
"R114","150","0603-RES",177.6400,-83.3222,0.0000,top
"R115","150","0603-RES",172.0926,-83.1748,0.0000,top
"R116","150","0603-RES",194.5945,-68.1076,0.0000,top
"R117","150","0603-RES",188.8211,-68.0695,0.0000,top
"R118","150","0603-RES",183.3397,-68.0847,0.0000,top
"R119","150","0603-RES",177.6400,-68.0822,0.0000,top
"R120","150","0603-RES",172.0926,-67.9348,0.0000,top
"R121","150","0603-RES",229.3925,-144.3076,0.0000,top
"R122","150","0603-RES",223.6191,-144.2695,0.0000,top
"R123","150","0603-RES",218.1377,-144.2847,0.0000,top
"R124","150","0603-RES",212.4380,-144.2822,0.0000,top
"R125","150","0603-RES",206.8906,-144.1348,0.0000,top
"R126","150","0603-RES",229.3925,-129.0676,0.0000,top
"R127","150","0603-RES",223.6191,-129.0295,0.0000,top
"R128","150","0603-RES",218.1377,-129.0447,0.0000,top
"R129","150","0603-RES",212.4380,-129.0422,0.0000,top
"R130","150","0603-RES",206.8906,-128.8948,0.0000,top
"R131","150","0603-RES",229.3925,-113.8276,0.0000,top
"R132","150","0603-RES",223.6191,-113.7895,0.0000,top
"R133","150","0603-RES",218.1377,-113.8047,0.0000,top
"R134","150","0603-RES",212.4380,-113.8022,0.0000,top
"R135","150","0603-RES",206.8906,-113.6548,0.0000,top
"R136","150","0603-RES",229.3925,-98.5876,0.0000,top
"R137","150","0603-RES",223.6191,-98.5495,0.0000,top
"R138","150","0603-RES",218.1377,-98.5647,0.0000,top
"R139","150","0603-RES",212.4380,-98.5622,0.0000,top
"R140","150","0603-RES",206.8906,-98.4148,0.0000,top
"R141","150","0603-RES",229.3925,-83.3476,0.0000,top
"R142","150","0603-RES",223.6191,-83.3095,0.0000,top
"R143","150","0603-RES",218.1377,-83.3247,0.0000,top
"R144","150","0603-RES",212.4380,-83.3222,0.0000,top
"R145","150","0603-RES",206.8906,-83.1748,0.0000,top
"R146","150","0603-RES",229.3925,-68.1076,0.0000,top
"R147","150","0603-RES",223.6191,-68.0695,0.0000,top
"R148","150","0603-RES",218.1377,-68.0847,0.0000,top
"R149","150","0603-RES",212.4380,-68.0822,0.0000,top
"R150","150","0603-RES",206.8906,-67.9348,0.0000,top
