Ref,Val,Package,PosX,PosY,Rot,Side
"SJ25","","PAD-JUMPER-3-NC_BY_PASTE_YES_SILK_FULL_BOX",129.9591,-129.1336,90.0000,top
"SJ26","SOLDERJUMPERNO","SJ_2S-NO",146.7231,-135.7376,180.0000,top
"SJ27","SOLDERJUMPERNO","SJ_2S-NO",146.7231,-131.6736,180.0000,top
"SJ28","","PAD-JUMPER-3-NC_BY_PASTE_YES_SILK_FULL_BOX",150.7871,-129.1336,90.0000,top
"SJ29","SOLDERJUMPERNO","SJ_2S-NO",167.5511,-135.7376,180.0000,top
"SJ30","SOLDERJUMPERNO","SJ_2S-NO",167.5511,-131.6736,180.0000,top
"SJ31","","PAD-JUMPER-3-NC_BY_PASTE_YES_SILK_FULL_BOX",171.6151,-129.1336,90.0000,top
"SJ32","SOLDERJUMPERNO","SJ_2S-NO",188.3791,-135.7376,180.0000,top
"SJ33","SOLDERJUMPERNO","SJ_2S-NO",188.3791,-131.6736,180.0000,top
"SJ34","","PAD-JUMPER-3-NC_BY_PASTE_YES_SILK_FULL_BOX",192.4431,-129.1336,90.0000,top
"SJ35","SOLDERJUMPERNO","SJ_2S-NO",209.2071,-135.7376,180.0000,top
"SJ36","SOLDERJUMPERNO","SJ_2S-NO",209.2071,-131.6736,180.0000,top
"SJ37","","PAD-JUMPER-3-NC_BY_PASTE_YES_SILK_FULL_BOX",88.3031,-110.8456,90.0000,top
"SJ38","SOLDERJUMPERNO","SJ_2S-NO",105.0671,-117.4496,180.0000,top
"SJ39","SOLDERJUMPERNO","SJ_2S-NO",105.0671,-113.3856,180.0000,top
"SJ40","","PAD-JUMPER-3-NC_BY_PASTE_YES_SILK_FULL_BOX",109.1311,-110.8456,90.0000,top
"SJ41","SOLDERJUMPERNO","SJ_2S-NO",125.8951,-117.4496,180.0000,top
"SJ42","SOLDERJUMPERNO","SJ_2S-NO",125.8951,-113.3856,180.0000,top
"SJ43","","PAD-JUMPER-3-NC_BY_PASTE_YES_SILK_FULL_BOX",129.9591,-110.8456,90.0000,top
"SJ44","SOLDERJUMPERNO","SJ_2S-NO",146.7231,-117.4496,180.0000,top
"SJ45","SOLDERJUMPERNO","SJ_2S-NO",146.7231,-113.3856,180.0000,top
"SJ46","","PAD-JUMPER-3-NC_BY_PASTE_YES_SILK_FULL_BOX",150.7871,-110.8456,90.0000,top
"SJ47","SOLDERJUMPERNO","SJ_2S-NO",167.5511,-117.4496,180.0000,top
"SJ48","SOLDERJUMPERNO","SJ_2S-NO",167.5511,-113.3856,180.0000,top
"SJ49","","PAD-JUMPER-3-NC_BY_PASTE_YES_SILK_FULL_BOX",171.6151,-110.8456,90.0000,top
"SJ50","SOLDERJUMPERNO","SJ_2S-NO",188.3791,-117.4496,180.0000,top
"SJ51","SOLDERJUMPERNO","SJ_2S-NO",188.3791,-113.3856,180.0000,top
"SJ52","","PAD-JUMPER-3-NC_BY_PASTE_YES_SILK_FULL_BOX",192.4431,-110.8456,90.0000,top
"SJ53","SOLDERJUMPERNO","SJ_2S-NO",209.2071,-117.4496,180.0000,top
"SJ54","SOLDERJUMPERNO","SJ_2S-NO",209.2071,-113.3856,180.0000,top
"SJ55","","PAD-JUMPER-3-NC_BY_PASTE_YES_SILK_FULL_BOX",88.3031,-92.5576,90.0000,top
"SJ56","SOLDERJUMPERNO","SJ_2S-NO",105.0671,-99.1616,180.0000,top
"SJ57","SOLDERJUMPERNO","SJ_2S-NO",105.0671,-95.0976,180.0000,top
"SJ58","","PAD-JUMPER-3-NC_BY_PASTE_YES_SILK_FULL_BOX",109.1311,-92.5576,90.0000,top
"SJ59","SOLDERJUMPERNO","SJ_2S-NO",125.8951,-99.1616,180.0000,top
"SJ60","SOLDERJUMPERNO","SJ_2S-NO",125.8951,-95.0976,180.0000,top
"SJ61","","PAD-JUMPER-3-NC_BY_PASTE_YES_SILK_FULL_BOX",129.9591,-92.5576,90.0000,top
"SJ62","SOLDERJUMPERNO","SJ_2S-NO",146.7231,-99.1616,180.0000,top
"SJ63","SOLDERJUMPERNO","SJ_2S-NO",146.7231,-95.0976,180.0000,top
"SJ64","","PAD-JUMPER-3-NC_BY_PASTE_YES_SILK_FULL_BOX",150.7871,-92.5576,90.0000,top
"SJ65","SOLDERJUMPERNO","SJ_2S-NO",167.5511,-99.1616,180.0000,top
"SJ66","SOLDERJUMPERNO","SJ_2S-NO",167.5511,-95.0976,180.0000,top
"SJ67","","PAD-JUMPER-3-NC_BY_PASTE_YES_SILK_FULL_BOX",171.6151,-92.5576,90.0000,top
"SJ68","SOLDERJUMPERNO","SJ_2S-NO",188.3791,-99.1616,180.0000,top
"SJ69","SOLDERJUMPERNO","SJ_2S-NO",188.3791,-95.0976,180.0000,top
"SJ70","","PAD-JUMPER-3-NC_BY_PASTE_YES_SILK_FULL_BOX",192.4431,-92.5576,90.0000,top
"SJ71","SOLDERJUMPERNO","SJ_2S-NO",209.2071,-99.1616,180.0000,top
"SJ72","SOLDERJUMPERNO","SJ_2S-NO",209.2071,-95.0976,180.0000,top
"SJ73","","PAD-JUMPER-3-NC_BY_PASTE_YES_SILK_FULL_BOX",88.3031,-74.2696,90.0000,top
"SJ74","SOLDERJUMPERNO","SJ_2S-NO",105.0671,-80.8736,180.0000,top
"SJ75","SOLDERJUMPERNO","SJ_2S-NO",105.0671,-76.8096,180.0000,top
"SJ76","","PAD-JUMPER-3-NC_BY_PASTE_YES_SILK_FULL_BOX",109.1311,-74.2696,90.0000,top
"SJ77","SOLDERJUMPERNO","SJ_2S-NO",125.8951,-80.8736,180.0000,top
"SJ78","SOLDERJUMPERNO","SJ_2S-NO",125.8951,-76.8096,180.0000,top
"SJ79","","PAD-JUMPER-3-NC_BY_PASTE_YES_SILK_FULL_BOX",129.9591,-74.2696,90.0000,top
"SJ80","SOLDERJUMPERNO","SJ_2S-NO",146.7231,-80.8736,180.0000,top
"SJ81","SOLDERJUMPERNO","SJ_2S-NO",146.7231,-76.8096,180.0000,top
"SJ82","","PAD-JUMPER-3-NC_BY_PASTE_YES_SILK_FULL_BOX",150.7871,-74.2696,90.0000,top
"SJ83","SOLDERJUMPERNO","SJ_2S-NO",167.5511,-80.8736,180.0000,top
"SJ84","SOLDERJUMPERNO","SJ_2S-NO",167.5511,-76.8096,180.0000,top
"SJ85","","PAD-JUMPER-3-NC_BY_PASTE_YES_SILK_FULL_BOX",171.6151,-74.2696,90.0000,top
"SJ86","SOLDERJUMPERNO","SJ_2S-NO",188.3791,-80.8736,180.0000,top
"SJ87","SOLDERJUMPERNO","SJ_2S-NO",188.3791,-76.8096,180.0000,top
"SJ88","","PAD-JUMPER-3-NC_BY_PASTE_YES_SILK_FULL_BOX",192.4431,-74.2696,90.0000,top
"SJ89","SOLDERJUMPERNO","SJ_2S-NO",209.2071,-80.8736,180.0000,top
"SJ90","SOLDERJUMPERNO","SJ_2S-NO",209.2071,-76.8096,180.0000,top
"SJ91","","PAD-JUMPER-3-NC_BY_PASTE_YES_SILK_FULL_BOX",88.3031,-55.9816,90.0000,top
"SJ92","SOLDERJUMPERNO","SJ_2S-NO",105.0671,-62.5856,180.0000,top
"SJ93","SOLDERJUMPERNO","SJ_2S-NO",105.0671,-58.5216,180.0000,top
"SJ94","","PAD-JUMPER-3-NC_BY_PASTE_YES_SILK_FULL_BOX",109.1311,-55.9816,90.0000,top
"SJ95","SOLDERJUMPERNO","SJ_2S-NO",125.8951,-62.5856,180.0000,top
"SJ96","SOLDERJUMPERNO","SJ_2S-NO",125.8951,-58.5216,180.0000,top
"SJ97","","PAD-JUMPER-3-NC_BY_PASTE_YES_SILK_FULL_BOX",129.9591,-55.9816,90.0000,top
"SJ98","SOLDERJUMPERNO","SJ_2S-NO",146.7231,-62.5856,180.0000,top
"SJ99","SOLDERJUMPERNO","SJ_2S-NO",146.7231,-58.5216,180.0000,top
"SJ100","","PAD-JUMPER-3-NC_BY_PASTE_YES_SILK_FULL_BOX",150.7871,-55.9816,90.0000,top
"SJ101","SOLDERJUMPERNO","SJ_2S-NO",167.5511,-62.5856,180.0000,top
"SJ102","SOLDERJUMPERNO","SJ_2S-NO",167.5511,-58.5216,180.0000,top
"SJ103","","PAD-JUMPER-3-NC_BY_PASTE_YES_SILK_FULL_BOX",171.6151,-55.9816,90.0000,top
"SJ104","SOLDERJUMPERNO","SJ_2S-NO",188.3791,-62.5856,180.0000,top
"SJ105","SOLDERJUMPERNO","SJ_2S-NO",188.3791,-58.5216,180.0000,top
"SJ106","","PAD-JUMPER-3-NC_BY_PASTE_YES_SILK_FULL_BOX",192.4431,-55.9816,90.0000,top
"SJ107","SOLDERJUMPERNO","SJ_2S-NO",209.2071,-62.5856,180.0000,top
"SJ108","SOLDERJUMPERNO","SJ_2S-NO",209.2071,-58.5216,180.0000,top
"STANDOFF1","STAND-OFFTIGHT","STAND-OFF-TIGHT",88.8111,-151.9936,0.0000,top
"STANDOFF2","STAND-OFFTIGHT","STAND-OFF-TIGHT",104.0511,-144.3736,0.0000,top
"STANDOFF3","STAND-OFFTIGHT","STAND-OFF-TIGHT",109.6391,-151.9936,0.0000,top
"STANDOFF4","STAND-OFFTIGHT","STAND-OFF-TIGHT",124.8791,-144.3736,0.0000,top
"STANDOFF5","STAND-OFFTIGHT","STAND-OFF-TIGHT",130.4671,-151.9936,0.0000,top
"STANDOFF6","STAND-OFFTIGHT","STAND-OFF-TIGHT",145.7071,-144.3736,0.0000,top
"STANDOFF7","STAND-OFFTIGHT","STAND-OFF-TIGHT",151.2951,-151.9936,0.0000,top
"STANDOFF8","STAND-OFFTIGHT","STAND-OFF-TIGHT",166.5351,-144.3736,0.0000,top
"STANDOFF9","STAND-OFFTIGHT","STAND-OFF-TIGHT",172.1231,-151.9936,0.0000,top
"STANDOFF10","STAND-OFFTIGHT","STAND-OFF-TIGHT",187.3631,-144.3736,0.0000,top
"STANDOFF11","STAND-OFFTIGHT","STAND-OFF-TIGHT",192.9511,-151.9936,0.0000,top
"STANDOFF12","STAND-OFFTIGHT","STAND-OFF-TIGHT",208.1911,-144.3736,0.0000,top
"STANDOFF13","STAND-OFFTIGHT","STAND-OFF-TIGHT",88.8111,-133.7056,0.0000,top
"STANDOFF14","STAND-OFFTIGHT","STAND-OFF-TIGHT",104.0511,-126.0856,0.0000,top
"STANDOFF15","STAND-OFFTIGHT","STAND-OFF-TIGHT",109.6391,-133.7056,0.0000,top
"STANDOFF16","STAND-OFFTIGHT","STAND-OFF-TIGHT",124.8791,-126.0856,0.0000,top
"STANDOFF17","STAND-OFFTIGHT","STAND-OFF-TIGHT",130.4671,-133.7056,0.0000,top
"STANDOFF18","STAND-OFFTIGHT","STAND-OFF-TIGHT",145.7071,-126.0856,0.0000,top
"STANDOFF19","STAND-OFFTIGHT","STAND-OFF-TIGHT",151.2951,-133.7056,0.0000,top
"STANDOFF20","STAND-OFFTIGHT","STAND-OFF-TIGHT",166.5351,-126.0856,0.0000,top
"STANDOFF21","STAND-OFFTIGHT","STAND-OFF-TIGHT",172.1231,-133.7056,0.0000,top
"STANDOFF22","STAND-OFFTIGHT","STAND-OFF-TIGHT",187.3631,-126.0856,0.0000,top
"STANDOFF23","STAND-OFFTIGHT","STAND-OFF-TIGHT",192.9511,-133.7056,0.0000,top
"STANDOFF24","STAND-OFFTIGHT","STAND-OFF-TIGHT",208.1911,-126.0856,0.0000,top
"STANDOFF25","STAND-OFFTIGHT","STAND-OFF-TIGHT",88.8111,-115.4176,0.0000,top
"STANDOFF26","STAND-OFFTIGHT","STAND-OFF-TIGHT",104.0511,-107.7976,0.0000,top
"STANDOFF27","STAND-OFFTIGHT","STAND-OFF-TIGHT",109.6391,-115.4176,0.0000,top
"STANDOFF28","STAND-OFFTIGHT","STAND-OFF-TIGHT",124.8791,-107.7976,0.0000,top
"STANDOFF29","STAND-OFFTIGHT","STAND-OFF-TIGHT",130.4671,-115.4176,0.0000,top
"STANDOFF30","STAND-OFFTIGHT","STAND-OFF-TIGHT",145.7071,-107.7976,0.0000,top
"STANDOFF31","STAND-OFFTIGHT","STAND-OFF-TIGHT",151.2951,-115.4176,0.0000,top
"STANDOFF32","STAND-OFFTIGHT","STAND-OFF-TIGHT",166.5351,-107.7976,0.0000,top
"STANDOFF33","STAND-OFFTIGHT","STAND-OFF-TIGHT",172.1231,-115.4176,0.0000,top
"STANDOFF34","STAND-OFFTIGHT","STAND-OFF-TIGHT",187.3631,-107.7976,0.0000,top
"STANDOFF35","STAND-OFFTIGHT","STAND-OFF-TIGHT",192.9511,-115.4176,0.0000,top
"STANDOFF36","STAND-OFFTIGHT","STAND-OFF-TIGHT",208.1911,-107.7976,0.0000,top
"STANDOFF37","STAND-OFFTIGHT","STAND-OFF-TIGHT",88.8111,-97.1296,0.0000,top
"STANDOFF38","STAND-OFFTIGHT","STAND-OFF-TIGHT",104.0511,-89.5096,0.0000,top
"STANDOFF39","STAND-OFFTIGHT","STAND-OFF-TIGHT",109.6391,-97.1296,0.0000,top
"STANDOFF40","STAND-OFFTIGHT","STAND-OFF-TIGHT",124.8791,-89.5096,0.0000,top
"STANDOFF41","STAND-OFFTIGHT","STAND-OFF-TIGHT",130.4671,-97.1296,0.0000,top
"STANDOFF42","STAND-OFFTIGHT","STAND-OFF-TIGHT",145.7071,-89.5096,0.0000,top
"STANDOFF43","STAND-OFFTIGHT","STAND-OFF-TIGHT",151.2951,-97.1296,0.0000,top
"STANDOFF44","STAND-OFFTIGHT","STAND-OFF-TIGHT",166.5351,-89.5096,0.0000,top
"STANDOFF45","STAND-OFFTIGHT","STAND-OFF-TIGHT",172.1231,-97.1296,0.0000,top
"STANDOFF46","STAND-OFFTIGHT","STAND-OFF-TIGHT",187.3631,-89.5096,0.0000,top
"STANDOFF47","STAND-OFFTIGHT","STAND-OFF-TIGHT",192.9511,-97.1296,0.0000,top
"STANDOFF48","STAND-OFFTIGHT","STAND-OFF-TIGHT",208.1911,-89.5096,0.0000,top
"STANDOFF49","STAND-OFFTIGHT","STAND-OFF-TIGHT",88.8111,-78.8416,0.0000,top
"STANDOFF50","STAND-OFFTIGHT","STAND-OFF-TIGHT",104.0511,-71.2216,0.0000,top
"STANDOFF51","STAND-OFFTIGHT","STAND-OFF-TIGHT",109.6391,-78.8416,0.0000,top
"STANDOFF52","STAND-OFFTIGHT","STAND-OFF-TIGHT",124.8791,-71.2216,0.0000,top
"STANDOFF53","STAND-OFFTIGHT","STAND-OFF-TIGHT",130.4671,-78.8416,0.0000,top
"STANDOFF54","STAND-OFFTIGHT","STAND-OFF-TIGHT",145.7071,-71.2216,0.0000,top
"STANDOFF55","STAND-OFFTIGHT","STAND-OFF-TIGHT",151.2951,-78.8416,0.0000,top
"STANDOFF56","STAND-OFFTIGHT","STAND-OFF-TIGHT",166.5351,-71.2216,0.0000,top
"STANDOFF57","STAND-OFFTIGHT","STAND-OFF-TIGHT",172.1231,-78.8416,0.0000,top
"STANDOFF58","STAND-OFFTIGHT","STAND-OFF-TIGHT",187.3631,-71.2216,0.0000,top
"STANDOFF59","STAND-OFFTIGHT","STAND-OFF-TIGHT",192.9511,-78.8416,0.0000,top
"STANDOFF60","STAND-OFFTIGHT","STAND-OFF-TIGHT",208.1911,-71.2216,0.0000,top
"STANDOFF61","STAND-OFFTIGHT","STAND-OFF-TIGHT",88.8111,-60.5536,0.0000,top
"STANDOFF62","STAND-OFFTIGHT","STAND-OFF-TIGHT",104.0511,-52.9336,0.0000,top
"STANDOFF63","STAND-OFFTIGHT","STAND-OFF-TIGHT",109.6391,-60.5536,0.0000,top
"STANDOFF64","STAND-OFFTIGHT","STAND-OFF-TIGHT",124.8791,-52.9336,0.0000,top
"STANDOFF65","STAND-OFFTIGHT","STAND-OFF-TIGHT",130.4671,-60.5536,0.0000,top
"STANDOFF66","STAND-OFFTIGHT","STAND-OFF-TIGHT",145.7071,-52.9336,0.0000,top
"STANDOFF67","STAND-OFFTIGHT","STAND-OFF-TIGHT",151.2951,-60.5536,0.0000,top
"STANDOFF68","STAND-OFFTIGHT","STAND-OFF-TIGHT",166.5351,-52.9336,0.0000,top
"STANDOFF69","STAND-OFFTIGHT","STAND-OFF-TIGHT",172.1231,-60.5536,0.0000,top
"STANDOFF70","STAND-OFFTIGHT","STAND-OFF-TIGHT",187.3631,-52.9336,0.0000,top
"STANDOFF71","STAND-OFFTIGHT","STAND-OFF-TIGHT",192.9511,-60.5536,0.0000,top
"STANDOFF72","STAND-OFFTIGHT","STAND-OFF-TIGHT",208.1911,-52.9336,0.0000,top
"U1","MS5803-14BA","MS5803",96.4311,-148.1836,-90.0000,top
"U2","MS5803-14BA","MS5803",117.2591,-148.1836,-90.0000,top
"U3","MS5803-14BA","MS5803",138.0871,-148.1836,-90.0000,top
"U4","MS5803-14BA","MS5803",158.9151,-148.1836,-90.0000,top
"U5","MS5803-14BA","MS5803",179.7431,-148.1836,-90.0000,top
"U6","MS5803-14BA","MS5803",200.5711,-148.1836,-90.0000,top
"U7","MS5803-14BA","MS5803",96.4311,-129.8956,-90.0000,top
"U8","MS5803-14BA","MS5803",117.2591,-129.8956,-90.0000,top
"U9","MS5803-14BA","MS5803",138.0871,-129.8956,-90.0000,top
"U10","MS5803-14BA","MS5803",158.9151,-129.8956,-90.0000,top
"U11","MS5803-14BA","MS5803",179.7431,-129.8956,-90.0000,top
"U12","MS5803-14BA","MS5803",200.5711,-129.8956,-90.0000,top
"U13","MS5803-14BA","MS5803",96.4311,-111.6076,-90.0000,top
"U14","MS5803-14BA","MS5803",117.2591,-111.6076,-90.0000,top
"U15","MS5803-14BA","MS5803",138.0871,-111.6076,-90.0000,top
"U16","MS5803-14BA","MS5803",158.9151,-111.6076,-90.0000,top
"U17","MS5803-14BA","MS5803",179.7431,-111.6076,-90.0000,top
"U18","MS5803-14BA","MS5803",200.5711,-111.6076,-90.0000,top
"U19","MS5803-14BA","MS5803",96.4311,-93.3196,-90.0000,top
"U20","MS5803-14BA","MS5803",117.2591,-93.3196,-90.0000,top
"U21","MS5803-14BA","MS5803",138.0871,-93.3196,-90.0000,top
"U22","MS5803-14BA","MS5803",158.9151,-93.3196,-90.0000,top
"U23","MS5803-14BA","MS5803",179.7431,-93.3196,-90.0000,top
"U24","MS5803-14BA","MS5803",200.5711,-93.3196,-90.0000,top
"U25","MS5803-14BA","MS5803",96.4311,-75.0316,-90.0000,top
"U26","MS5803-14BA","MS5803",117.2591,-75.0316,-90.0000,top
"U27","MS5803-14BA","MS5803",138.0871,-75.0316,-90.0000,top
"U28","MS5803-14BA","MS5803",158.9151,-75.0316,-90.0000,top
"U29","MS5803-14BA","MS5803",179.7431,-75.0316,-90.0000,top
"U30","MS5803-14BA","MS5803",200.5711,-75.0316,-90.0000,top
"U31","MS5803-14BA","MS5803",96.4311,-56.7436,-90.0000,top
"U32","MS5803-14BA","MS5803",117.2591,-56.7436,-90.0000,top
"U33","MS5803-14BA","MS5803",138.0871,-56.7436,-90.0000,top
"U34","MS5803-14BA","MS5803",158.9151,-56.7436,-90.0000,top
"U35","MS5803-14BA","MS5803",179.7431,-56.7436,-90.0000,top
"U36","MS5803-14BA","MS5803",200.5711,-56.7436,-90.0000,top
