Ref,Val,Package,PosX,PosY,Rot,Side
"JP123","","SCREWTERMINAL-3.5MM-2-NS",125.9941,-130.5941,180.0000,top
"JP124","","SCREWTERMINAL-3.5MM-2-NS",137.6071,-156.3751,0.0000,top
"JP125","","1X02_NO_SILK",140.6271,-158.7246,180.0000,top
"JP126","","JST-2-PTH-NS",139.3571,-153.9621,180.0000,top
"JP127","","1X02_NO_SILK",125.3871,-133.3246,180.0000,top
"JP128","","1X02_NO_SILK",135.5471,-158.7246,180.0000,top
"JP129","","1X01_NO_SILK",116.4971,-151.1046,0.0000,top
"JP130","","1X02_NO_SILK",125.3871,-128.2446,180.0000,top
"JP131","","USB-AB-MICRO-SMD_V03",171.6151,-129.1336,-90.0000,top
"JP132","","JST-2-SMD",154.4701,-139.6746,90.0000,top
"JP133","","1X04_NO_SILK",156.3751,-158.7246,0.0000,top
"JP134","","1X01_NO_SILK",175.4251,-137.1346,0.0000,top
"JP135","","1X02_NO_SILK",150.0251,-140.9446,90.0000,top
"JP136","","SCREWTERMINAL-3.5MM-2-NS",159.5221,-130.5941,180.0000,top
"JP137","","SCREWTERMINAL-3.5MM-2-NS",171.1351,-156.3751,0.0000,top
"JP138","","1X02_NO_SILK",174.1551,-158.7246,180.0000,top
"JP139","","JST-2-PTH-NS",172.8851,-153.9621,180.0000,top
"JP140","","1X02_NO_SILK",158.9151,-133.3246,180.0000,top
"JP141","","1X02_NO_SILK",169.0751,-158.7246,180.0000,top
"JP142","","1X01_NO_SILK",150.0251,-151.1046,0.0000,top
"JP143","","1X02_NO_SILK",158.9151,-128.2446,180.0000,top
"JP144","","USB-AB-MICRO-SMD_V03",205.1431,-129.1336,-90.0000,top
"JP145","","JST-2-SMD",187.9981,-139.6746,90.0000,top
"JP146","","1X04_NO_SILK",189.9031,-158.7246,0.0000,top
"JP147","","1X01_NO_SILK",208.9531,-137.1346,0.0000,top
"JP148","","1X02_NO_SILK",183.5531,-140.9446,90.0000,top
"JP149","","SCREWTERMINAL-3.5MM-2-NS",193.0501,-130.5941,180.0000,top
"JP150","","SCREWTERMINAL-3.5MM-2-NS",204.6631,-156.3751,0.0000,top
"JP151","","1X02_NO_SILK",207.6831,-158.7246,180.0000,top
"JP152","","JST-2-PTH-NS",206.4131,-153.9621,180.0000,top
"JP153","","1X02_NO_SILK",192.4431,-133.3246,180.0000,top
"JP154","","1X02_NO_SILK",202.6031,-158.7246,180.0000,top
"JP155","","1X01_NO_SILK",183.5531,-151.1046,0.0000,top
"JP156","","1X02_NO_SILK",192.4431,-128.2446,180.0000,top
"JP157","","USB-AB-MICRO-SMD_V03",104.5591,-92.3036,-90.0000,top
"JP158","","JST-2-SMD",87.4141,-102.8446,90.0000,top
"JP159","","1X04_NO_SILK",89.3191,-121.8946,0.0000,top
"JP160","","1X01_NO_SILK",108.3691,-100.3046,0.0000,top
"JP161","","1X02_NO_SILK",82.9691,-104.1146,90.0000,top
"JP162","","SCREWTERMINAL-3.5MM-2-NS",92.4661,-93.7641,180.0000,top
"JP163","","SCREWTERMINAL-3.5MM-2-NS",104.0791,-119.5451,0.0000,top
"JP164","","1X02_NO_SILK",107.0991,-121.8946,180.0000,top
"JP165","","JST-2-PTH-NS",105.8291,-117.1321,180.0000,top
"JP166","","1X02_NO_SILK",91.8591,-96.4946,180.0000,top
"JP167","","1X02_NO_SILK",102.0191,-121.8946,180.0000,top
"JP168","","1X01_NO_SILK",82.9691,-114.2746,0.0000,top
"JP169","","1X02_NO_SILK",91.8591,-91.4146,180.0000,top
"JP170","","USB-AB-MICRO-SMD_V03",138.0871,-92.3036,-90.0000,top
"JP171","","JST-2-SMD",120.9421,-102.8446,90.0000,top
"JP172","","1X04_NO_SILK",122.8471,-121.8946,0.0000,top
"JP173","","1X01_NO_SILK",141.8971,-100.3046,0.0000,top
"JP174","","1X02_NO_SILK",116.4971,-104.1146,90.0000,top
"JP175","","SCREWTERMINAL-3.5MM-2-NS",125.9941,-93.7641,180.0000,top
"JP176","","SCREWTERMINAL-3.5MM-2-NS",137.6071,-119.5451,0.0000,top
"JP177","","1X02_NO_SILK",140.6271,-121.8946,180.0000,top
"JP178","","JST-2-PTH-NS",139.3571,-117.1321,180.0000,top
"JP179","","1X02_NO_SILK",125.3871,-96.4946,180.0000,top
"JP180","","1X02_NO_SILK",135.5471,-121.8946,180.0000,top
"JP181","","1X01_NO_SILK",116.4971,-114.2746,0.0000,top
"JP182","","1X02_NO_SILK",125.3871,-91.4146,180.0000,top
"JP183","","USB-AB-MICRO-SMD_V03",171.6151,-92.3036,-90.0000,top
"JP184","","JST-2-SMD",154.4701,-102.8446,90.0000,top
"JP185","","1X04_NO_SILK",156.3751,-121.8946,0.0000,top
"JP186","","1X01_NO_SILK",175.4251,-100.3046,0.0000,top
"JP187","","1X02_NO_SILK",150.0251,-104.1146,90.0000,top
"JP188","","SCREWTERMINAL-3.5MM-2-NS",159.5221,-93.7641,180.0000,top
"JP189","","SCREWTERMINAL-3.5MM-2-NS",171.1351,-119.5451,0.0000,top
"JP190","","1X02_NO_SILK",174.1551,-121.8946,180.0000,top
"JP191","","JST-2-PTH-NS",172.8851,-117.1321,180.0000,top
"JP192","","1X02_NO_SILK",158.9151,-96.4946,180.0000,top
"JP193","","1X02_NO_SILK",169.0751,-121.8946,180.0000,top
"JP194","","1X01_NO_SILK",150.0251,-114.2746,0.0000,top
"JP195","","1X02_NO_SILK",158.9151,-91.4146,180.0000,top
"JP196","","USB-AB-MICRO-SMD_V03",205.1431,-92.3036,-90.0000,top
"JP197","","JST-2-SMD",187.9981,-102.8446,90.0000,top
"JP198","","1X04_NO_SILK",189.9031,-121.8946,0.0000,top
"JP199","","1X01_NO_SILK",208.9531,-100.3046,0.0000,top
"JP200","","1X02_NO_SILK",183.5531,-104.1146,90.0000,top
"JP201","","SCREWTERMINAL-3.5MM-2-NS",193.0501,-93.7641,180.0000,top
"JP202","","SCREWTERMINAL-3.5MM-2-NS",204.6631,-119.5451,0.0000,top
"JP203","","1X02_NO_SILK",207.6831,-121.8946,180.0000,top
"JP204","","JST-2-PTH-NS",206.4131,-117.1321,180.0000,top
"JP205","","1X02_NO_SILK",192.4431,-96.4946,180.0000,top
"JP206","","1X02_NO_SILK",202.6031,-121.8946,180.0000,top
"JP207","","1X01_NO_SILK",183.5531,-114.2746,0.0000,top
"JP208","","1X02_NO_SILK",192.4431,-91.4146,180.0000,top
"JP209","","USB-AB-MICRO-SMD_V03",104.5591,-55.4736,-90.0000,top
"JP210","","JST-2-SMD",87.4141,-66.0146,90.0000,top
"JP211","","1X04_NO_SILK",89.3191,-85.0646,0.0000,top
"JP212","","1X01_NO_SILK",108.3691,-63.4746,0.0000,top
"JP213","","1X02_NO_SILK",82.9691,-67.2846,90.0000,top
"JP214","","SCREWTERMINAL-3.5MM-2-NS",92.4661,-56.9341,180.0000,top
"JP215","","SCREWTERMINAL-3.5MM-2-NS",104.0791,-82.7151,0.0000,top
"JP216","","1X02_NO_SILK",107.0991,-85.0646,180.0000,top
"JP217","","JST-2-PTH-NS",105.8291,-80.3021,180.0000,top
"JP218","","1X02_NO_SILK",91.8591,-59.6646,180.0000,top
"JP219","","1X02_NO_SILK",102.0191,-85.0646,180.0000,top
"JP220","","1X01_NO_SILK",82.9691,-77.4446,0.0000,top
"JP221","","1X02_NO_SILK",91.8591,-54.5846,180.0000,top
"JP222","","USB-AB-MICRO-SMD_V03",138.0871,-55.4736,-90.0000,top
"JP223","","JST-2-SMD",120.9421,-66.0146,90.0000,top
"JP224","","1X04_NO_SILK",122.8471,-85.0646,0.0000,top
"JP225","","1X01_NO_SILK",141.8971,-63.4746,0.0000,top
"JP226","","1X02_NO_SILK",116.4971,-67.2846,90.0000,top
"JP227","","SCREWTERMINAL-3.5MM-2-NS",125.9941,-56.9341,180.0000,top
"JP228","","SCREWTERMINAL-3.5MM-2-NS",137.6071,-82.7151,0.0000,top
"JP229","","1X02_NO_SILK",140.6271,-85.0646,180.0000,top
"JP230","","JST-2-PTH-NS",139.3571,-80.3021,180.0000,top
"JP231","","1X02_NO_SILK",125.3871,-59.6646,180.0000,top
"JP232","","1X02_NO_SILK",135.5471,-85.0646,180.0000,top
"JP233","","1X01_NO_SILK",116.4971,-77.4446,0.0000,top
"JP234","","1X02_NO_SILK",125.3871,-54.5846,180.0000,top
"JP235","","USB-AB-MICRO-SMD_V03",171.6151,-55.4736,-90.0000,top
"JP236","","JST-2-SMD",154.4701,-66.0146,90.0000,top
"JP237","","1X04_NO_SILK",156.3751,-85.0646,0.0000,top
"JP238","","1X01_NO_SILK",175.4251,-63.4746,0.0000,top
"JP239","","1X02_NO_SILK",150.0251,-67.2846,90.0000,top
"JP240","","SCREWTERMINAL-3.5MM-2-NS",159.5221,-56.9341,180.0000,top
"JP241","","SCREWTERMINAL-3.5MM-2-NS",171.1351,-82.7151,0.0000,top
"JP242","","1X02_NO_SILK",174.1551,-85.0646,180.0000,top
"JP243","","JST-2-PTH-NS",172.8851,-80.3021,180.0000,top
"JP244","","1X02_NO_SILK",158.9151,-59.6646,180.0000,top
"JP245","","1X02_NO_SILK",169.0751,-85.0646,180.0000,top
"JP246","","1X01_NO_SILK",150.0251,-77.4446,0.0000,top
"JP247","","1X02_NO_SILK",158.9151,-54.5846,180.0000,top
"JP248","","USB-AB-MICRO-SMD_V03",205.1431,-55.4736,-90.0000,top
"JP249","","JST-2-SMD",187.9981,-66.0146,90.0000,top
"JP250","","1X04_NO_SILK",189.9031,-85.0646,0.0000,top
"JP251","","1X01_NO_SILK",208.9531,-63.4746,0.0000,top
"JP252","","1X02_NO_SILK",183.5531,-67.2846,90.0000,top
"JP253","","SCREWTERMINAL-3.5MM-2-NS",193.0501,-56.9341,180.0000,top
"JP254","","SCREWTERMINAL-3.5MM-2-NS",204.6631,-82.7151,0.0000,top
"JP255","","1X02_NO_SILK",207.6831,-85.0646,180.0000,top
"JP256","","JST-2-PTH-NS",206.4131,-80.3021,180.0000,top
"JP257","","1X02_NO_SILK",192.4431,-59.6646,180.0000,top
"JP258","","1X02_NO_SILK",202.6031,-85.0646,180.0000,top
"JP259","","1X01_NO_SILK",183.5531,-77.4446,0.0000,top
"JP260","","1X02_NO_SILK",192.4431,-54.5846,180.0000,top
"JP261","","USB-AB-MICRO-SMD_V03",104.5591,-18.6436,-90.0000,top
"JP262","","JST-2-SMD",87.4141,-29.1846,90.0000,top
"JP263","","1X04_NO_SILK",89.3191,-48.2346,0.0000,top
"JP264","","1X01_NO_SILK",108.3691,-26.6446,0.0000,top
"JP265","","1X02_NO_SILK",82.9691,-30.4546,90.0000,top
"JP266","","SCREWTERMINAL-3.5MM-2-NS",92.4661,-20.1041,180.0000,top
"JP267","","SCREWTERMINAL-3.5MM-2-NS",104.0791,-45.8851,0.0000,top
"JP268","","1X02_NO_SILK",107.0991,-48.2346,180.0000,top
"JP269","","JST-2-PTH-NS",105.8291,-43.4721,180.0000,top
"JP270","","1X02_NO_SILK",91.8591,-22.8346,180.0000,top
"JP271","","1X02_NO_SILK",102.0191,-48.2346,180.0000,top
"JP272","","1X01_NO_SILK",82.9691,-40.6146,0.0000,top
"JP273","","1X02_NO_SILK",91.8591,-17.7546,180.0000,top
"JP274","","USB-AB-MICRO-SMD_V03",138.0871,-18.6436,-90.0000,top
"JP275","","JST-2-SMD",120.9421,-29.1846,90.0000,top
"JP276","","1X04_NO_SILK",122.8471,-48.2346,0.0000,top
"JP277","","1X01_NO_SILK",141.8971,-26.6446,0.0000,top
"JP278","","1X02_NO_SILK",116.4971,-30.4546,90.0000,top
"JP279","","SCREWTERMINAL-3.5MM-2-NS",125.9941,-20.1041,180.0000,top
"JP280","","SCREWTERMINAL-3.5MM-2-NS",137.6071,-45.8851,0.0000,top
"JP281","","1X02_NO_SILK",140.6271,-48.2346,180.0000,top
"JP282","","JST-2-PTH-NS",139.3571,-43.4721,180.0000,top
"JP283","","1X02_NO_SILK",125.3871,-22.8346,180.0000,top
"JP284","","1X02_NO_SILK",135.5471,-48.2346,180.0000,top
"JP285","","1X01_NO_SILK",116.4971,-40.6146,0.0000,top
"JP286","","1X02_NO_SILK",125.3871,-17.7546,180.0000,top
"JP287","","USB-AB-MICRO-SMD_V03",171.6151,-18.6436,-90.0000,top
"JP288","","JST-2-SMD",154.4701,-29.1846,90.0000,top
"JP289","","1X04_NO_SILK",156.3751,-48.2346,0.0000,top
"JP290","","1X01_NO_SILK",175.4251,-26.6446,0.0000,top
"JP291","","1X02_NO_SILK",150.0251,-30.4546,90.0000,top
"JP292","","SCREWTERMINAL-3.5MM-2-NS",159.5221,-20.1041,180.0000,top
"JP293","","SCREWTERMINAL-3.5MM-2-NS",171.1351,-45.8851,0.0000,top
"JP294","","1X02_NO_SILK",174.1551,-48.2346,180.0000,top
"JP295","","JST-2-PTH-NS",172.8851,-43.4721,180.0000,top
"JP296","","1X02_NO_SILK",158.9151,-22.8346,180.0000,top
"JP297","","1X02_NO_SILK",169.0751,-48.2346,180.0000,top
"JP298","","1X01_NO_SILK",150.0251,-40.6146,0.0000,top
"JP299","","1X02_NO_SILK",158.9151,-17.7546,180.0000,top
"JP300","","USB-AB-MICRO-SMD_V03",205.1431,-18.6436,-90.0000,top
"JP301","","JST-2-SMD",187.9981,-29.1846,90.0000,top
"JP302","","1X04_NO_SILK",189.9031,-48.2346,0.0000,top
"JP303","","1X01_NO_SILK",208.9531,-26.6446,0.0000,top
"JP304","","1X02_NO_SILK",183.5531,-30.4546,90.0000,top
"JP305","","SCREWTERMINAL-3.5MM-2-NS",193.0501,-20.1041,180.0000,top
"JP306","","SCREWTERMINAL-3.5MM-2-NS",204.6631,-45.8851,0.0000,top
"JP307","","1X02_NO_SILK",207.6831,-48.2346,180.0000,top
"JP308","","JST-2-PTH-NS",206.4131,-43.4721,180.0000,top
"JP309","","1X02_NO_SILK",192.4431,-22.8346,180.0000,top
"JP310","","1X02_NO_SILK",202.6031,-48.2346,180.0000,top
"JP311","","1X01_NO_SILK",183.5531,-40.6146,0.0000,top
"JP312","","1X02_NO_SILK",192.4431,-17.7546,180.0000,top
"JP313","","USB-AB-MICRO-SMD_V03",104.5591,18.1864,-90.0000,top
"JP314","","JST-2-SMD",87.4141,7.6454,90.0000,top
"JP315","","1X04_NO_SILK",89.3191,-11.4046,0.0000,top
"JP316","","1X01_NO_SILK",108.3691,10.1854,0.0000,top
"JP317","","1X02_NO_SILK",82.9691,6.3754,90.0000,top
"JP318","","SCREWTERMINAL-3.5MM-2-NS",92.4661,16.7259,180.0000,top
"JP319","","SCREWTERMINAL-3.5MM-2-NS",104.0791,-9.0551,0.0000,top
"JP320","","1X02_NO_SILK",107.0991,-11.4046,180.0000,top
"JP321","","JST-2-PTH-NS",105.8291,-6.6421,180.0000,top
"JP322","","1X02_NO_SILK",91.8591,13.9954,180.0000,top
"JP323","","1X02_NO_SILK",102.0191,-11.4046,180.0000,top
"JP324","","1X01_NO_SILK",82.9691,-3.7846,0.0000,top
"JP325","","1X02_NO_SILK",91.8591,19.0754,180.0000,top
"JP326","","USB-AB-MICRO-SMD_V03",138.0871,18.1864,-90.0000,top
"JP327","","JST-2-SMD",120.9421,7.6454,90.0000,top
"JP328","","1X04_NO_SILK",122.8471,-11.4046,0.0000,top
"JP329","","1X01_NO_SILK",141.8971,10.1854,0.0000,top
"JP330","","1X02_NO_SILK",116.4971,6.3754,90.0000,top
"JP331","","SCREWTERMINAL-3.5MM-2-NS",125.9941,16.7259,180.0000,top
"JP332","","SCREWTERMINAL-3.5MM-2-NS",137.6071,-9.0551,0.0000,top
"JP333","","1X02_NO_SILK",140.6271,-11.4046,180.0000,top
"JP334","","JST-2-PTH-NS",139.3571,-6.6421,180.0000,top
"JP335","","1X02_NO_SILK",125.3871,13.9954,180.0000,top
"JP336","","1X02_NO_SILK",135.5471,-11.4046,180.0000,top
"JP337","","1X01_NO_SILK",116.4971,-3.7846,0.0000,top
"JP338","","1X02_NO_SILK",125.3871,19.0754,180.0000,top
"JP339","","USB-AB-MICRO-SMD_V03",171.6151,18.1864,-90.0000,top
"JP340","","JST-2-SMD",154.4701,7.6454,90.0000,top
"JP341","","1X04_NO_SILK",156.3751,-11.4046,0.0000,top
"JP342","","1X01_NO_SILK",175.4251,10.1854,0.0000,top
"JP343","","1X02_NO_SILK",150.0251,6.3754,90.0000,top
"JP344","","SCREWTERMINAL-3.5MM-2-NS",159.5221,16.7259,180.0000,top
"JP345","","SCREWTERMINAL-3.5MM-2-NS",171.1351,-9.0551,0.0000,top
"JP346","","1X02_NO_SILK",174.1551,-11.4046,180.0000,top
"JP347","","JST-2-PTH-NS",172.8851,-6.6421,180.0000,top
"JP348","","1X02_NO_SILK",158.9151,13.9954,180.0000,top
"JP349","","1X02_NO_SILK",169.0751,-11.4046,180.0000,top
"JP350","","1X01_NO_SILK",150.0251,-3.7846,0.0000,top
"JP351","","1X02_NO_SILK",158.9151,19.0754,180.0000,top
"JP352","","USB-AB-MICRO-SMD_V03",205.1431,18.1864,-90.0000,top
"JP353","","JST-2-SMD",187.9981,7.6454,90.0000,top
"JP354","","1X04_NO_SILK",189.9031,-11.4046,0.0000,top
"JP355","","1X01_NO_SILK",208.9531,10.1854,0.0000,top
"JP356","","1X02_NO_SILK",183.5531,6.3754,90.0000,top
"JP357","","SCREWTERMINAL-3.5MM-2-NS",193.0501,16.7259,180.0000,top
"JP358","","SCREWTERMINAL-3.5MM-2-NS",204.6631,-9.0551,0.0000,top
"JP359","","1X02_NO_SILK",207.6831,-11.4046,180.0000,top
"JP360","","JST-2-PTH-NS",206.4131,-6.6421,180.0000,top
"JP361","","1X02_NO_SILK",192.4431,13.9954,180.0000,top
"JP362","","1X02_NO_SILK",202.6031,-11.4046,180.0000,top
"JP363","","1X01_NO_SILK",183.5531,-3.7846,0.0000,top
"JP364","","1X02_NO_SILK",192.4431,19.0754,180.0000,top
"LOGO1","SFE_LOGO_NAME.1_INCH","SFE_LOGO_NAME_.1",89.7001,-223.8121,0.0000,top
"LOGO3","OSHW-LOGOS","OSHW-LOGO-S",83.8581,-207.3021,0.0000,top
"LOGO4","SFE_LOGO_NAME.1_INCH","SFE_LOGO_NAME_.1",123.2281,-223.8121,0.0000,top
"LOGO5","OSHW-LOGOS","OSHW-LOGO-S",117.3861,-207.3021,0.0000,top
"LOGO7","SFE_LOGO_NAME.1_INCH","SFE_LOGO_NAME_.1",156.7561,-223.8121,0.0000,top
"LOGO8","OSHW-LOGOS","OSHW-LOGO-S",150.9141,-207.3021,0.0000,top
"LOGO10","SFE_LOGO_NAME.1_INCH","SFE_LOGO_NAME_.1",190.2841,-223.8121,0.0000,top
"LOGO11","OSHW-LOGOS","OSHW-LOGO-S",184.4421,-207.3021,0.0000,top
"LOGO13","SFE_LOGO_NAME.1_INCH","SFE_LOGO_NAME_.1",89.7001,-186.9821,0.0000,top
"LOGO14","OSHW-LOGOS","OSHW-LOGO-S",83.8581,-170.4721,0.0000,top
"LOGO16","SFE_LOGO_NAME.1_INCH","SFE_LOGO_NAME_.1",123.2281,-186.9821,0.0000,top
"LOGO17","OSHW-LOGOS","OSHW-LOGO-S",117.3861,-170.4721,0.0000,top
"LOGO19","SFE_LOGO_NAME.1_INCH","SFE_LOGO_NAME_.1",156.7561,-186.9821,0.0000,top
"LOGO20","OSHW-LOGOS","OSHW-LOGO-S",150.9141,-170.4721,0.0000,top
"LOGO22","SFE_LOGO_NAME.1_INCH","SFE_LOGO_NAME_.1",190.2841,-186.9821,0.0000,top
"LOGO23","OSHW-LOGOS","OSHW-LOGO-S",184.4421,-170.4721,0.0000,top
"LOGO25","SFE_LOGO_NAME.1_INCH","SFE_LOGO_NAME_.1",89.7001,-150.1521,0.0000,top
"LOGO26","OSHW-LOGOS","OSHW-LOGO-S",83.8581,-133.6421,0.0000,top
"LOGO28","SFE_LOGO_NAME.1_INCH","SFE_LOGO_NAME_.1",123.2281,-150.1521,0.0000,top
"LOGO29","OSHW-LOGOS","OSHW-LOGO-S",117.3861,-133.6421,0.0000,top
"LOGO31","SFE_LOGO_NAME.1_INCH","SFE_LOGO_NAME_.1",156.7561,-150.1521,0.0000,top
"LOGO32","OSHW-LOGOS","OSHW-LOGO-S",150.9141,-133.6421,0.0000,top
"LOGO34","SFE_LOGO_NAME.1_INCH","SFE_LOGO_NAME_.1",190.2841,-150.1521,0.0000,top
"LOGO35","OSHW-LOGOS","OSHW-LOGO-S",184.4421,-133.6421,0.0000,top
"LOGO37","SFE_LOGO_NAME.1_INCH","SFE_LOGO_NAME_.1",89.7001,-113.3221,0.0000,top
"LOGO38","OSHW-LOGOS","OSHW-LOGO-S",83.8581,-96.8121,0.0000,top
"LOGO40","SFE_LOGO_NAME.1_INCH","SFE_LOGO_NAME_.1",123.2281,-113.3221,0.0000,top
"LOGO41","OSHW-LOGOS","OSHW-LOGO-S",117.3861,-96.8121,0.0000,top
"LOGO43","SFE_LOGO_NAME.1_INCH","SFE_LOGO_NAME_.1",156.7561,-113.3221,0.0000,top
"LOGO44","OSHW-LOGOS","OSHW-LOGO-S",150.9141,-96.8121,0.0000,top
"LOGO46","SFE_LOGO_NAME.1_INCH","SFE_LOGO_NAME_.1",190.2841,-113.3221,0.0000,top
"LOGO47","OSHW-LOGOS","OSHW-LOGO-S",184.4421,-96.8121,0.0000,top
"LOGO49","SFE_LOGO_NAME.1_INCH","SFE_LOGO_NAME_.1",89.7001,-76.4921,0.0000,top
"LOGO50","OSHW-LOGOS","OSHW-LOGO-S",83.8581,-59.9821,0.0000,top
"LOGO52","SFE_LOGO_NAME.1_INCH","SFE_LOGO_NAME_.1",123.2281,-76.4921,0.0000,top
"LOGO53","OSHW-LOGOS","OSHW-LOGO-S",117.3861,-59.9821,0.0000,top
"LOGO55","SFE_LOGO_NAME.1_INCH","SFE_LOGO_NAME_.1",156.7561,-76.4921,0.0000,top
"LOGO56","OSHW-LOGOS","OSHW-LOGO-S",150.9141,-59.9821,0.0000,top
"LOGO58","SFE_LOGO_NAME.1_INCH","SFE_LOGO_NAME_.1",190.2841,-76.4921,0.0000,top
"LOGO59","OSHW-LOGOS","OSHW-LOGO-S",184.4421,-59.9821,0.0000,top
"LOGO61","SFE_LOGO_NAME.1_INCH","SFE_LOGO_NAME_.1",89.7001,-39.6621,0.0000,top
"LOGO62","OSHW-LOGOS","OSHW-LOGO-S",83.8581,-23.1521,0.0000,top
"LOGO64","SFE_LOGO_NAME.1_INCH","SFE_LOGO_NAME_.1",123.2281,-39.6621,0.0000,top
"LOGO65","OSHW-LOGOS","OSHW-LOGO-S",117.3861,-23.1521,0.0000,top
"LOGO67","SFE_LOGO_NAME.1_INCH","SFE_LOGO_NAME_.1",156.7561,-39.6621,0.0000,top
"LOGO68","OSHW-LOGOS","OSHW-LOGO-S",150.9141,-23.1521,0.0000,top
"LOGO70","SFE_LOGO_NAME.1_INCH","SFE_LOGO_NAME_.1",190.2841,-39.6621,0.0000,top
"LOGO71","OSHW-LOGOS","OSHW-LOGO-S",184.4421,-23.1521,0.0000,top
"LOGO73","SFE_LOGO_NAME.1_INCH","SFE_LOGO_NAME_.1",89.7001,-2.8321,0.0000,top
"LOGO74","OSHW-LOGOS","OSHW-LOGO-S",83.8581,13.6779,0.0000,top
"LOGO76","SFE_LOGO_NAME.1_INCH","SFE_LOGO_NAME_.1",123.2281,-2.8321,0.0000,top
"LOGO77","OSHW-LOGOS","OSHW-LOGO-S",117.3861,13.6779,0.0000,top
"LOGO79","SFE_LOGO_NAME.1_INCH","SFE_LOGO_NAME_.1",156.7561,-2.8321,0.0000,top
"LOGO80","OSHW-LOGOS","OSHW-LOGO-S",150.9141,13.6779,0.0000,top
"LOGO82","SFE_LOGO_NAME.1_INCH","SFE_LOGO_NAME_.1",190.2841,-2.8321,0.0000,top
"LOGO83","OSHW-LOGOS","OSHW-LOGO-S",184.4421,13.6779,0.0000,top
"R1","TS","1_6W-RES",85.5091,-222.2246,180.0000,top
"R2","10K","0603-RES",85.5091,-220.5101,180.0000,top
"R3","TMR","1_6W-RES",85.5091,-227.3046,180.0000,top
"R4","ISET","1_6W-RES",110.9091,-222.2246,0.0000,top
"R5","590","0603-RES",105.8291,-222.8596,180.0000,top
"R6","ILIM","1_6W-RES",110.9091,-224.7646,0.0000,top
"R7","1.1k","0603-RES",105.8291,-224.1296,180.0000,top
"R8","100k","0603-RES",100.7491,-227.3046,90.0000,top
"R9","180","0603-RES",95.6691,-206.3496,-90.0000,top
"R10","1K","0603-RES",98.2091,-206.3496,-90.0000,top
"R11","0.01","1206",97.5741,-209.5246,180.0000,top
"R12","100k","0603-RES",108.3691,-208.2546,-90.0000,top
"R13","4.7K","0603-RES",93.1291,-227.3046,-90.0000,top
"R14","4.7K","0603-RES",95.6691,-227.3046,-90.0000,top
"R15","10K","0603-RES",98.2091,-227.3046,-90.0000,top
"R16","10K","0603-RES",103.9241,-220.3196,90.0000,top
"R17","10K","0603-RES",102.6541,-220.3196,90.0000,top
"R18","0.01","1206",131.1021,-209.5246,180.0000,top
"R19","4.7K","0603-RES",126.6571,-227.3046,-90.0000,top
"R20","4.7K","0603-RES",129.1971,-227.3046,-90.0000,top
"R21","590","0603-RES",139.3571,-222.8596,180.0000,top
"R22","1.1k","0603-RES",139.3571,-224.1296,180.0000,top
"R23","180","0603-RES",129.1971,-206.3496,-90.0000,top
"R24","1K","0603-RES",131.7371,-206.3496,-90.0000,top
"R25","100k","0603-RES",134.2771,-227.3046,90.0000,top
"R26","10K","0603-RES",137.4521,-220.3196,90.0000,top
"R27","10K","0603-RES",136.1821,-220.3196,90.0000,top
"R28","ILIM","1_6W-RES",144.4371,-224.7646,0.0000,top
"R29","ISET","1_6W-RES",144.4371,-222.2246,0.0000,top
"R30","10K","0603-RES",119.0371,-220.5101,180.0000,top
"R31","TMR","1_6W-RES",119.0371,-227.3046,180.0000,top
"R32","100k","0603-RES",141.8971,-208.2546,-90.0000,top
"R33","TS","1_6W-RES",119.0371,-222.2246,180.0000,top
"R34","10K","0603-RES",131.7371,-227.3046,-90.0000,top
"R35","0.01","1206",164.6301,-209.5246,180.0000,top
"R36","4.7K","0603-RES",160.1851,-227.3046,-90.0000,top
"R37","4.7K","0603-RES",162.7251,-227.3046,-90.0000,top
"R38","590","0603-RES",172.8851,-222.8596,180.0000,top
"R39","1.1k","0603-RES",172.8851,-224.1296,180.0000,top
"R40","180","0603-RES",162.7251,-206.3496,-90.0000,top
"R41","1K","0603-RES",165.2651,-206.3496,-90.0000,top
"R42","100k","0603-RES",167.8051,-227.3046,90.0000,top
"R43","10K","0603-RES",170.9801,-220.3196,90.0000,top
"R44","10K","0603-RES",169.7101,-220.3196,90.0000,top
"R45","ILIM","1_6W-RES",177.9651,-224.7646,0.0000,top
"R46","ISET","1_6W-RES",177.9651,-222.2246,0.0000,top
"R47","10K","0603-RES",152.5651,-220.5101,180.0000,top
"R48","TMR","1_6W-RES",152.5651,-227.3046,180.0000,top
"R49","100k","0603-RES",175.4251,-208.2546,-90.0000,top
"R50","TS","1_6W-RES",152.5651,-222.2246,180.0000,top
"R51","10K","0603-RES",165.2651,-227.3046,-90.0000,top
"R52","0.01","1206",198.1581,-209.5246,180.0000,top
"R53","4.7K","0603-RES",193.7131,-227.3046,-90.0000,top
"R54","4.7K","0603-RES",196.2531,-227.3046,-90.0000,top
"R55","590","0603-RES",206.4131,-222.8596,180.0000,top
"R56","1.1k","0603-RES",206.4131,-224.1296,180.0000,top
"R57","180","0603-RES",196.2531,-206.3496,-90.0000,top
"R58","1K","0603-RES",198.7931,-206.3496,-90.0000,top
"R59","100k","0603-RES",201.3331,-227.3046,90.0000,top
"R60","10K","0603-RES",204.5081,-220.3196,90.0000,top
"R61","10K","0603-RES",203.2381,-220.3196,90.0000,top
