Ref,Val,Package,PosX,PosY,Rot,Side
"FID53","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",80.1751,-115.6208,0.0000,top
"FID54","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",72.5551,-133.5786,0.0000,top
"FID57","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",95.9231,-115.6208,0.0000,top
"FID58","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",88.3031,-133.5786,0.0000,top
"FID61","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",111.6711,-115.6208,0.0000,top
"FID62","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",104.0511,-133.5786,0.0000,top
"FID65","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",127.4191,-115.6208,0.0000,top
"FID66","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",119.7991,-133.5786,0.0000,top
"FID69","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",143.1671,-115.6208,0.0000,top
"FID70","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",135.5471,-133.5786,0.0000,top
"FID73","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",158.9151,-115.6208,0.0000,top
"FID74","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",151.2951,-133.5786,0.0000,top
"FID77","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",174.6631,-115.6208,0.0000,top
"FID78","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",167.0431,-133.5786,0.0000,top
"FID81","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",190.4111,-115.6208,0.0000,top
"FID82","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",182.7911,-133.5786,0.0000,top
"FID85","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",206.1591,-115.6208,0.0000,top
"FID86","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",198.5391,-133.5786,0.0000,top
"FID89","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",221.9071,-115.6208,0.0000,top
"FID90","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",214.2871,-133.5786,0.0000,top
"FID93","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",237.6551,-115.6208,0.0000,top
"FID94","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",230.0351,-133.5786,0.0000,top
"FID97","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",64.4271,-96.0628,0.0000,top
"FID98","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",56.8071,-114.0206,0.0000,top
"FID101","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",80.1751,-96.0628,0.0000,top
"FID102","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",72.5551,-114.0206,0.0000,top
"FID105","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",95.9231,-96.0628,0.0000,top
"FID106","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",88.3031,-114.0206,0.0000,top
"FID109","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",111.6711,-96.0628,0.0000,top
"FID110","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",104.0511,-114.0206,0.0000,top
"FID113","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",127.4191,-96.0628,0.0000,top
"FID114","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",119.7991,-114.0206,0.0000,top
"FID117","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",143.1671,-96.0628,0.0000,top
"FID118","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",135.5471,-114.0206,0.0000,top
"FID121","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",158.9151,-96.0628,0.0000,top
"FID122","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",151.2951,-114.0206,0.0000,top
"FID125","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",174.6631,-96.0628,0.0000,top
"FID126","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",167.0431,-114.0206,0.0000,top
"FID129","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",190.4111,-96.0628,0.0000,top
"FID130","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",182.7911,-114.0206,0.0000,top
"FID133","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",206.1591,-96.0628,0.0000,top
"FID134","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",198.5391,-114.0206,0.0000,top
"FID137","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",221.9071,-96.0628,0.0000,top
"FID138","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",214.2871,-114.0206,0.0000,top
"FID141","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",237.6551,-96.0628,0.0000,top
"FID142","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",230.0351,-114.0206,0.0000,top
"FID145","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",64.4271,-76.5048,0.0000,top
"FID146","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",56.8071,-94.4626,0.0000,top
"FID149","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",80.1751,-76.5048,0.0000,top
"FID150","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",72.5551,-94.4626,0.0000,top
"FID153","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",95.9231,-76.5048,0.0000,top
"FID154","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",88.3031,-94.4626,0.0000,top
"FID157","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",111.6711,-76.5048,0.0000,top
"FID158","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",104.0511,-94.4626,0.0000,top
"FID161","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",127.4191,-76.5048,0.0000,top
"FID162","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",119.7991,-94.4626,0.0000,top
"FID165","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",143.1671,-76.5048,0.0000,top
"FID166","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",135.5471,-94.4626,0.0000,top
"FID169","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",158.9151,-76.5048,0.0000,top
"FID170","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",151.2951,-94.4626,0.0000,top
"FID173","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",174.6631,-76.5048,0.0000,top
"FID174","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",167.0431,-94.4626,0.0000,top
"FID177","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",190.4111,-76.5048,0.0000,top
"FID178","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",182.7911,-94.4626,0.0000,top
"FID181","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",206.1591,-76.5048,0.0000,top
"FID182","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",198.5391,-94.4626,0.0000,top
"FID185","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",221.9071,-76.5048,0.0000,top
"FID186","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",214.2871,-94.4626,0.0000,top
"FID189","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",237.6551,-76.5048,0.0000,top
"FID190","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",230.0351,-94.4626,0.0000,top
"FID193","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",64.4271,-56.9468,0.0000,top
"FID194","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",56.8071,-74.9046,0.0000,top
"FID197","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",80.1751,-56.9468,0.0000,top
"FID198","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",72.5551,-74.9046,0.0000,top
"FID201","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",95.9231,-56.9468,0.0000,top
"FID202","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",88.3031,-74.9046,0.0000,top
"FID205","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",111.6711,-56.9468,0.0000,top
"FID206","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",104.0511,-74.9046,0.0000,top
"FID209","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",127.4191,-56.9468,0.0000,top
"FID210","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",119.7991,-74.9046,0.0000,top
"FID213","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",143.1671,-56.9468,0.0000,top
"FID214","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",135.5471,-74.9046,0.0000,top
"FID217","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",158.9151,-56.9468,0.0000,top
"FID218","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",151.2951,-74.9046,0.0000,top
"FID221","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",174.6631,-56.9468,0.0000,top
"FID222","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",167.0431,-74.9046,0.0000,top
"FID225","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",190.4111,-56.9468,0.0000,top
"FID226","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",182.7911,-74.9046,0.0000,top
"FID229","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",206.1591,-56.9468,0.0000,top
"FID230","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",198.5391,-74.9046,0.0000,top
"FID233","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",221.9071,-56.9468,0.0000,top
"FID234","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",214.2871,-74.9046,0.0000,top
"FID237","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",237.6551,-56.9468,0.0000,top
"FID238","FIDUCIALUFIDUCIAL","MICRO-FIDUCIAL",230.0351,-74.9046,0.0000,top
"JP1","","1X06_NO_SILK",83.9851,-152.3746,180.0000,top
"JP2","","1X06_NO_SILK",68.2371,-152.3746,180.0000,top
"JP3","","1X06_NO_SILK",99.7331,-152.3746,180.0000,top
"JP4","","1X06_NO_SILK",115.4811,-152.3746,180.0000,top
"JP5","","1X06_NO_SILK",131.2291,-152.3746,180.0000,top
"JP6","","1X06_NO_SILK",146.9771,-152.3746,180.0000,top
"JP7","","1X06_NO_SILK",162.7251,-152.3746,180.0000,top
"JP8","","1X06_NO_SILK",178.4731,-152.3746,180.0000,top
"JP9","","1X06_NO_SILK",194.2211,-152.3746,180.0000,top
"JP10","","1X06_NO_SILK",209.9691,-152.3746,180.0000,top
"JP11","","1X06_NO_SILK",225.7171,-152.3746,180.0000,top
"JP12","","1X06_NO_SILK",241.4651,-152.3746,180.0000,top
"JP13","","1X06_NO_SILK",68.2371,-132.8166,180.0000,top
"JP14","","1X06_NO_SILK",83.9851,-132.8166,180.0000,top
"JP15","","1X06_NO_SILK",99.7331,-132.8166,180.0000,top
"JP16","","1X06_NO_SILK",115.4811,-132.8166,180.0000,top
"JP17","","1X06_NO_SILK",131.2291,-132.8166,180.0000,top
"JP18","","1X06_NO_SILK",146.9771,-132.8166,180.0000,top
"JP19","","1X06_NO_SILK",162.7251,-132.8166,180.0000,top
"JP20","","1X06_NO_SILK",178.4731,-132.8166,180.0000,top
"JP21","","1X06_NO_SILK",194.2211,-132.8166,180.0000,top
"JP22","","1X06_NO_SILK",209.9691,-132.8166,180.0000,top
"JP23","","1X06_NO_SILK",225.7171,-132.8166,180.0000,top
"JP24","","1X06_NO_SILK",241.4651,-132.8166,180.0000,top
"JP25","","1X06_NO_SILK",68.2371,-113.2586,180.0000,top
"JP26","","1X06_NO_SILK",83.9851,-113.2586,180.0000,top
"JP27","","1X06_NO_SILK",99.7331,-113.2586,180.0000,top
"JP28","","1X06_NO_SILK",115.4811,-113.2586,180.0000,top
"JP29","","1X06_NO_SILK",131.2291,-113.2586,180.0000,top
"JP30","","1X06_NO_SILK",146.9771,-113.2586,180.0000,top
"JP31","","1X06_NO_SILK",162.7251,-113.2586,180.0000,top
"JP32","","1X06_NO_SILK",178.4731,-113.2586,180.0000,top
"JP33","","1X06_NO_SILK",194.2211,-113.2586,180.0000,top
"JP34","","1X06_NO_SILK",209.9691,-113.2586,180.0000,top
"JP35","","1X06_NO_SILK",225.7171,-113.2586,180.0000,top
"JP36","","1X06_NO_SILK",241.4651,-113.2586,180.0000,top
"JP37","","1X06_NO_SILK",68.2371,-93.7006,180.0000,top
"JP38","","1X06_NO_SILK",83.9851,-93.7006,180.0000,top
"JP39","","1X06_NO_SILK",99.7331,-93.7006,180.0000,top
"JP40","","1X06_NO_SILK",115.4811,-93.7006,180.0000,top
"JP41","","1X06_NO_SILK",131.2291,-93.7006,180.0000,top
"JP42","","1X06_NO_SILK",146.9771,-93.7006,180.0000,top
"JP43","","1X06_NO_SILK",162.7251,-93.7006,180.0000,top
"JP44","","1X06_NO_SILK",178.4731,-93.7006,180.0000,top
"JP45","","1X06_NO_SILK",194.2211,-93.7006,180.0000,top
"JP46","","1X06_NO_SILK",209.9691,-93.7006,180.0000,top
"JP47","","1X06_NO_SILK",225.7171,-93.7006,180.0000,top
"JP48","","1X06_NO_SILK",241.4651,-93.7006,180.0000,top
"JP49","","1X06_NO_SILK",68.2371,-74.1426,180.0000,top
"JP50","","1X06_NO_SILK",83.9851,-74.1426,180.0000,top
"JP51","","1X06_NO_SILK",99.7331,-74.1426,180.0000,top
"JP52","","1X06_NO_SILK",115.4811,-74.1426,180.0000,top
"JP53","","1X06_NO_SILK",131.2291,-74.1426,180.0000,top
"JP54","","1X06_NO_SILK",146.9771,-74.1426,180.0000,top
"JP55","","1X06_NO_SILK",162.7251,-74.1426,180.0000,top
"JP56","","1X06_NO_SILK",178.4731,-74.1426,180.0000,top
"JP57","","1X06_NO_SILK",194.2211,-74.1426,180.0000,top
"JP58","","1X06_NO_SILK",209.9691,-74.1426,180.0000,top
"JP59","","1X06_NO_SILK",225.7171,-74.1426,180.0000,top
"JP60","","1X06_NO_SILK",241.4651,-74.1426,180.0000,top
"LOGO1","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",55.9181,-150.2156,0.0000,top
"LOGO2","OSHW-LOGOMINI","OSHW-LOGO-MINI",56.0451,-136.1186,0.0000,top
"LOGO3","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",71.6661,-150.2156,0.0000,top
"LOGO4","OSHW-LOGOMINI","OSHW-LOGO-MINI",71.7931,-136.1186,0.0000,top
"LOGO5","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",87.4141,-150.2156,0.0000,top
"LOGO6","OSHW-LOGOMINI","OSHW-LOGO-MINI",87.5411,-136.1186,0.0000,top
"LOGO7","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",103.1621,-150.2156,0.0000,top
"LOGO8","OSHW-LOGOMINI","OSHW-LOGO-MINI",103.2891,-136.1186,0.0000,top
"LOGO9","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",118.9101,-150.2156,0.0000,top
"LOGO10","OSHW-LOGOMINI","OSHW-LOGO-MINI",119.0371,-136.1186,0.0000,top
"LOGO11","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",134.6581,-150.2156,0.0000,top
"LOGO12","OSHW-LOGOMINI","OSHW-LOGO-MINI",134.7851,-136.1186,0.0000,top
"LOGO13","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",150.4061,-150.2156,0.0000,top
"LOGO14","OSHW-LOGOMINI","OSHW-LOGO-MINI",150.5331,-136.1186,0.0000,top
"LOGO15","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",166.1541,-150.2156,0.0000,top
"LOGO16","OSHW-LOGOMINI","OSHW-LOGO-MINI",166.2811,-136.1186,0.0000,top
"LOGO17","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",181.9021,-150.2156,0.0000,top
"LOGO18","OSHW-LOGOMINI","OSHW-LOGO-MINI",182.0291,-136.1186,0.0000,top
"LOGO19","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",197.6501,-150.2156,0.0000,top
"LOGO20","OSHW-LOGOMINI","OSHW-LOGO-MINI",197.7771,-136.1186,0.0000,top
"LOGO21","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",213.3981,-150.2156,0.0000,top
"LOGO22","OSHW-LOGOMINI","OSHW-LOGO-MINI",213.5251,-136.1186,0.0000,top
"LOGO23","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",229.1461,-150.2156,0.0000,top
"LOGO24","OSHW-LOGOMINI","OSHW-LOGO-MINI",229.2731,-136.1186,0.0000,top
"LOGO25","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",55.9181,-130.6576,0.0000,top
"LOGO26","OSHW-LOGOMINI","OSHW-LOGO-MINI",56.0451,-116.5606,0.0000,top
"LOGO27","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",71.6661,-130.6576,0.0000,top
"LOGO28","OSHW-LOGOMINI","OSHW-LOGO-MINI",71.7931,-116.5606,0.0000,top
"LOGO29","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",87.4141,-130.6576,0.0000,top
"LOGO30","OSHW-LOGOMINI","OSHW-LOGO-MINI",87.5411,-116.5606,0.0000,top
"LOGO31","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",103.1621,-130.6576,0.0000,top
"LOGO32","OSHW-LOGOMINI","OSHW-LOGO-MINI",103.2891,-116.5606,0.0000,top
"LOGO33","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",118.9101,-130.6576,0.0000,top
"LOGO34","OSHW-LOGOMINI","OSHW-LOGO-MINI",119.0371,-116.5606,0.0000,top
"LOGO35","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",134.6581,-130.6576,0.0000,top
"LOGO36","OSHW-LOGOMINI","OSHW-LOGO-MINI",134.7851,-116.5606,0.0000,top
"LOGO37","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",150.4061,-130.6576,0.0000,top
"LOGO38","OSHW-LOGOMINI","OSHW-LOGO-MINI",150.5331,-116.5606,0.0000,top
"LOGO39","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",166.1541,-130.6576,0.0000,top
"LOGO40","OSHW-LOGOMINI","OSHW-LOGO-MINI",166.2811,-116.5606,0.0000,top
"LOGO41","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",181.9021,-130.6576,0.0000,top
"LOGO42","OSHW-LOGOMINI","OSHW-LOGO-MINI",182.0291,-116.5606,0.0000,top
"LOGO43","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",197.6501,-130.6576,0.0000,top
"LOGO44","OSHW-LOGOMINI","OSHW-LOGO-MINI",197.7771,-116.5606,0.0000,top
"LOGO45","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",213.3981,-130.6576,0.0000,top
"LOGO46","OSHW-LOGOMINI","OSHW-LOGO-MINI",213.5251,-116.5606,0.0000,top
"LOGO47","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",229.1461,-130.6576,0.0000,top
"LOGO48","OSHW-LOGOMINI","OSHW-LOGO-MINI",229.2731,-116.5606,0.0000,top
"LOGO49","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",55.9181,-111.0996,0.0000,top
"LOGO50","OSHW-LOGOMINI","OSHW-LOGO-MINI",56.0451,-97.0026,0.0000,top
"LOGO51","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",71.6661,-111.0996,0.0000,top
"LOGO52","OSHW-LOGOMINI","OSHW-LOGO-MINI",71.7931,-97.0026,0.0000,top
"LOGO53","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",87.4141,-111.0996,0.0000,top
"LOGO54","OSHW-LOGOMINI","OSHW-LOGO-MINI",87.5411,-97.0026,0.0000,top
"LOGO55","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",103.1621,-111.0996,0.0000,top
"LOGO56","OSHW-LOGOMINI","OSHW-LOGO-MINI",103.2891,-97.0026,0.0000,top
"LOGO57","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",118.9101,-111.0996,0.0000,top
"LOGO58","OSHW-LOGOMINI","OSHW-LOGO-MINI",119.0371,-97.0026,0.0000,top
"LOGO59","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",134.6581,-111.0996,0.0000,top
"LOGO60","OSHW-LOGOMINI","OSHW-LOGO-MINI",134.7851,-97.0026,0.0000,top
"LOGO61","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",150.4061,-111.0996,0.0000,top
"LOGO62","OSHW-LOGOMINI","OSHW-LOGO-MINI",150.5331,-97.0026,0.0000,top
"LOGO63","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",166.1541,-111.0996,0.0000,top
"LOGO64","OSHW-LOGOMINI","OSHW-LOGO-MINI",166.2811,-97.0026,0.0000,top
"LOGO65","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",181.9021,-111.0996,0.0000,top
"LOGO66","OSHW-LOGOMINI","OSHW-LOGO-MINI",182.0291,-97.0026,0.0000,top
"LOGO67","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",197.6501,-111.0996,0.0000,top
"LOGO68","OSHW-LOGOMINI","OSHW-LOGO-MINI",197.7771,-97.0026,0.0000,top
"LOGO69","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",213.3981,-111.0996,0.0000,top
"LOGO70","OSHW-LOGOMINI","OSHW-LOGO-MINI",213.5251,-97.0026,0.0000,top
"LOGO71","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",229.1461,-111.0996,0.0000,top
"LOGO72","OSHW-LOGOMINI","OSHW-LOGO-MINI",229.2731,-97.0026,0.0000,top
"LOGO73","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",55.9181,-91.5416,0.0000,top
"LOGO74","OSHW-LOGOMINI","OSHW-LOGO-MINI",56.0451,-77.4446,0.0000,top
"LOGO75","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",71.6661,-91.5416,0.0000,top
"LOGO76","OSHW-LOGOMINI","OSHW-LOGO-MINI",71.7931,-77.4446,0.0000,top
"LOGO77","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",87.4141,-91.5416,0.0000,top
"LOGO78","OSHW-LOGOMINI","OSHW-LOGO-MINI",87.5411,-77.4446,0.0000,top
"LOGO79","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",103.1621,-91.5416,0.0000,top
"LOGO80","OSHW-LOGOMINI","OSHW-LOGO-MINI",103.2891,-77.4446,0.0000,top
"LOGO81","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",118.9101,-91.5416,0.0000,top
"LOGO82","OSHW-LOGOMINI","OSHW-LOGO-MINI",119.0371,-77.4446,0.0000,top
"LOGO83","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",134.6581,-91.5416,0.0000,top
"LOGO84","OSHW-LOGOMINI","OSHW-LOGO-MINI",134.7851,-77.4446,0.0000,top
"LOGO85","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",150.4061,-91.5416,0.0000,top
"LOGO86","OSHW-LOGOMINI","OSHW-LOGO-MINI",150.5331,-77.4446,0.0000,top
"LOGO87","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",166.1541,-91.5416,0.0000,top
"LOGO88","OSHW-LOGOMINI","OSHW-LOGO-MINI",166.2811,-77.4446,0.0000,top
"LOGO89","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",181.9021,-91.5416,0.0000,top
"LOGO90","OSHW-LOGOMINI","OSHW-LOGO-MINI",182.0291,-77.4446,0.0000,top
"LOGO91","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",197.6501,-91.5416,0.0000,top
"LOGO92","OSHW-LOGOMINI","OSHW-LOGO-MINI",197.7771,-77.4446,0.0000,top
"LOGO93","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",213.3981,-91.5416,0.0000,top
"LOGO94","OSHW-LOGOMINI","OSHW-LOGO-MINI",213.5251,-77.4446,0.0000,top
"LOGO95","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",229.1461,-91.5416,0.0000,top
"LOGO96","OSHW-LOGOMINI","OSHW-LOGO-MINI",229.2731,-77.4446,0.0000,top
"LOGO97","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",55.9181,-71.9836,0.0000,top
"LOGO98","OSHW-LOGOMINI","OSHW-LOGO-MINI",56.0451,-57.8866,0.0000,top
"LOGO99","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",71.6661,-71.9836,0.0000,top
"LOGO100","OSHW-LOGOMINI","OSHW-LOGO-MINI",71.7931,-57.8866,0.0000,top
"LOGO101","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",87.4141,-71.9836,0.0000,top
"LOGO102","OSHW-LOGOMINI","OSHW-LOGO-MINI",87.5411,-57.8866,0.0000,top
"LOGO103","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",103.1621,-71.9836,0.0000,top
"LOGO104","OSHW-LOGOMINI","OSHW-LOGO-MINI",103.2891,-57.8866,0.0000,top
"LOGO105","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",118.9101,-71.9836,0.0000,top
"LOGO106","OSHW-LOGOMINI","OSHW-LOGO-MINI",119.0371,-57.8866,0.0000,top
"LOGO107","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",134.6581,-71.9836,0.0000,top
"LOGO108","OSHW-LOGOMINI","OSHW-LOGO-MINI",134.7851,-57.8866,0.0000,top
"LOGO109","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",150.4061,-71.9836,0.0000,top
"LOGO110","OSHW-LOGOMINI","OSHW-LOGO-MINI",150.5331,-57.8866,0.0000,top
"LOGO111","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",166.1541,-71.9836,0.0000,top
"LOGO112","OSHW-LOGOMINI","OSHW-LOGO-MINI",166.2811,-57.8866,0.0000,top
"LOGO113","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",181.9021,-71.9836,0.0000,top
"LOGO114","OSHW-LOGOMINI","OSHW-LOGO-MINI",182.0291,-57.8866,0.0000,top
"LOGO115","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",197.6501,-71.9836,0.0000,top
"LOGO116","OSHW-LOGOMINI","OSHW-LOGO-MINI",197.7771,-57.8866,0.0000,top
"LOGO117","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",213.3981,-71.9836,0.0000,top
"LOGO118","OSHW-LOGOMINI","OSHW-LOGO-MINI",213.5251,-57.8866,0.0000,top
"LOGO119","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",229.1461,-71.9836,0.0000,top
