Ref,Val,Package,PosX,PosY,Rot,Side
"FD150","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",125.2601,-44.1706,180.0000,bottom
"FD152","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",115.8621,-83.6676,180.0000,bottom
"FD154","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",136.4361,-44.1706,180.0000,bottom
"FD156","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",127.0381,-83.6676,180.0000,bottom
"FD158","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",147.6121,-44.1706,180.0000,bottom
"FD160","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",138.2141,-83.6676,180.0000,bottom
"FD162","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",158.7881,-44.1706,180.0000,bottom
"FD164","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",149.3901,-83.6676,180.0000,bottom
"FD166","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",169.9641,-44.1706,180.0000,bottom
"FD168","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",160.5661,-83.6676,180.0000,bottom
"FD170","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",181.1401,-44.1706,180.0000,bottom
"FD172","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",171.7421,-83.6676,180.0000,bottom
"FD174","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",192.3161,-44.1706,180.0000,bottom
"FD176","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",182.9181,-83.6676,180.0000,bottom
"FD178","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",203.4921,-44.1706,180.0000,bottom
"FD180","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",194.0941,-83.6676,180.0000,bottom
"FD182","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",214.6681,-44.1706,180.0000,bottom
"FD184","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",205.2701,-83.6676,180.0000,bottom
"FD186","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",225.8441,-44.1706,180.0000,bottom
"FD188","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",216.4461,-83.6676,180.0000,bottom
"FD190","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",237.0201,-44.1706,180.0000,bottom
"FD192","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",227.6221,-83.6676,180.0000,bottom
"FLSH_CEN0","TEST-POINT3","PAD.03X.03",69.3801,-148.6916,180.0000,bottom
"FLSH_CEN1","TEST-POINT3","PAD.03X.03",80.5561,-148.6916,180.0000,bottom
"FLSH_CEN2","TEST-POINT3","PAD.03X.03",91.7321,-148.6916,180.0000,bottom
"FLSH_CEN3","TEST-POINT3","PAD.03X.03",102.9081,-148.6916,180.0000,bottom
"FLSH_CEN4","TEST-POINT3","PAD.03X.03",114.0841,-148.6916,180.0000,bottom
"FLSH_CEN5","TEST-POINT3","PAD.03X.03",125.2601,-148.6916,180.0000,bottom
"FLSH_CEN6","TEST-POINT3","PAD.03X.03",136.4361,-148.6916,180.0000,bottom
"FLSH_CEN7","TEST-POINT3","PAD.03X.03",147.6121,-148.6916,180.0000,bottom
"FLSH_CEN8","TEST-POINT3","PAD.03X.03",158.7881,-148.6916,180.0000,bottom
"FLSH_CEN9","TEST-POINT3","PAD.03X.03",169.9641,-148.6916,180.0000,bottom
"FLSH_CEN10","TEST-POINT3","PAD.03X.03",181.1401,-148.6916,180.0000,bottom
"FLSH_CEN11","TEST-POINT3","PAD.03X.03",192.3161,-148.6916,180.0000,bottom
"FLSH_CEN12","TEST-POINT3","PAD.03X.03",203.4921,-148.6916,180.0000,bottom
"FLSH_CEN13","TEST-POINT3","PAD.03X.03",214.6681,-148.6916,180.0000,bottom
"FLSH_CEN14","TEST-POINT3","PAD.03X.03",225.8441,-148.6916,180.0000,bottom
"FLSH_CEN15","TEST-POINT3","PAD.03X.03",237.0201,-148.6916,180.0000,bottom
"FLSH_CEN16","TEST-POINT3","PAD.03X.03",69.3801,-107.5436,180.0000,bottom
"FLSH_CEN17","TEST-POINT3","PAD.03X.03",80.5561,-107.5436,180.0000,bottom
"FLSH_CEN18","TEST-POINT3","PAD.03X.03",91.7321,-107.5436,180.0000,bottom
"FLSH_CEN19","TEST-POINT3","PAD.03X.03",102.9081,-107.5436,180.0000,bottom
"FLSH_CEN20","TEST-POINT3","PAD.03X.03",114.0841,-107.5436,180.0000,bottom
"FLSH_CEN21","TEST-POINT3","PAD.03X.03",125.2601,-107.5436,180.0000,bottom
"FLSH_CEN22","TEST-POINT3","PAD.03X.03",136.4361,-107.5436,180.0000,bottom
"FLSH_CEN23","TEST-POINT3","PAD.03X.03",147.6121,-107.5436,180.0000,bottom
"FLSH_CEN24","TEST-POINT3","PAD.03X.03",158.7881,-107.5436,180.0000,bottom
"FLSH_CEN25","TEST-POINT3","PAD.03X.03",169.9641,-107.5436,180.0000,bottom
"FLSH_CEN26","TEST-POINT3","PAD.03X.03",181.1401,-107.5436,180.0000,bottom
"FLSH_CEN27","TEST-POINT3","PAD.03X.03",192.3161,-107.5436,180.0000,bottom
"FLSH_CEN28","TEST-POINT3","PAD.03X.03",203.4921,-107.5436,180.0000,bottom
"FLSH_CEN29","TEST-POINT3","PAD.03X.03",214.6681,-107.5436,180.0000,bottom
"FLSH_CEN30","TEST-POINT3","PAD.03X.03",225.8441,-107.5436,180.0000,bottom
"FLSH_CEN31","TEST-POINT3","PAD.03X.03",237.0201,-107.5436,180.0000,bottom
"FLSH_CEN32","TEST-POINT3","PAD.03X.03",69.3801,-66.3956,180.0000,bottom
"FLSH_CEN33","TEST-POINT3","PAD.03X.03",80.5561,-66.3956,180.0000,bottom
"FLSH_CEN34","TEST-POINT3","PAD.03X.03",91.7321,-66.3956,180.0000,bottom
"FLSH_CEN35","TEST-POINT3","PAD.03X.03",102.9081,-66.3956,180.0000,bottom
"FLSH_CEN36","TEST-POINT3","PAD.03X.03",114.0841,-66.3956,180.0000,bottom
"FLSH_CEN37","TEST-POINT3","PAD.03X.03",125.2601,-66.3956,180.0000,bottom
"FLSH_CEN38","TEST-POINT3","PAD.03X.03",136.4361,-66.3956,180.0000,bottom
"FLSH_CEN39","TEST-POINT3","PAD.03X.03",147.6121,-66.3956,180.0000,bottom
"FLSH_CEN40","TEST-POINT3","PAD.03X.03",158.7881,-66.3956,180.0000,bottom
"FLSH_CEN41","TEST-POINT3","PAD.03X.03",169.9641,-66.3956,180.0000,bottom
"FLSH_CEN42","TEST-POINT3","PAD.03X.03",181.1401,-66.3956,180.0000,bottom
"FLSH_CEN43","TEST-POINT3","PAD.03X.03",192.3161,-66.3956,180.0000,bottom
"FLSH_CEN44","TEST-POINT3","PAD.03X.03",203.4921,-66.3956,180.0000,bottom
"FLSH_CEN45","TEST-POINT3","PAD.03X.03",214.6681,-66.3956,180.0000,bottom
"FLSH_CEN46","TEST-POINT3","PAD.03X.03",225.8441,-66.3956,180.0000,bottom
"FLSH_CEN47","TEST-POINT3","PAD.03X.03",237.0201,-66.3956,180.0000,bottom
"FLSH_SCLK0","TEST-POINT3","PAD.03X.03",69.3801,-161.3916,180.0000,bottom
"FLSH_SCLK1","TEST-POINT3","PAD.03X.03",80.5561,-161.3916,180.0000,bottom
"FLSH_SCLK2","TEST-POINT3","PAD.03X.03",91.7321,-161.3916,180.0000,bottom
"FLSH_SCLK3","TEST-POINT3","PAD.03X.03",102.9081,-161.3916,180.0000,bottom
"FLSH_SCLK4","TEST-POINT3","PAD.03X.03",114.0841,-161.3916,180.0000,bottom
"FLSH_SCLK5","TEST-POINT3","PAD.03X.03",125.2601,-161.3916,180.0000,bottom
"FLSH_SCLK6","TEST-POINT3","PAD.03X.03",136.4361,-161.3916,180.0000,bottom
"FLSH_SCLK7","TEST-POINT3","PAD.03X.03",147.6121,-161.3916,180.0000,bottom
"FLSH_SCLK8","TEST-POINT3","PAD.03X.03",158.7881,-161.3916,180.0000,bottom
"FLSH_SCLK9","TEST-POINT3","PAD.03X.03",169.9641,-161.3916,180.0000,bottom
"FLSH_SCLK10","TEST-POINT3","PAD.03X.03",181.1401,-161.3916,180.0000,bottom
"FLSH_SCLK11","TEST-POINT3","PAD.03X.03",192.3161,-161.3916,180.0000,bottom
"FLSH_SCLK12","TEST-POINT3","PAD.03X.03",203.4921,-161.3916,180.0000,bottom
"FLSH_SCLK13","TEST-POINT3","PAD.03X.03",214.6681,-161.3916,180.0000,bottom
"FLSH_SCLK14","TEST-POINT3","PAD.03X.03",225.8441,-161.3916,180.0000,bottom
"FLSH_SCLK15","TEST-POINT3","PAD.03X.03",237.0201,-161.3916,180.0000,bottom
"FLSH_SCLK16","TEST-POINT3","PAD.03X.03",69.3801,-120.2436,180.0000,bottom
"FLSH_SCLK17","TEST-POINT3","PAD.03X.03",80.5561,-120.2436,180.0000,bottom
"FLSH_SCLK18","TEST-POINT3","PAD.03X.03",91.7321,-120.2436,180.0000,bottom
"FLSH_SCLK19","TEST-POINT3","PAD.03X.03",102.9081,-120.2436,180.0000,bottom
"FLSH_SCLK20","TEST-POINT3","PAD.03X.03",114.0841,-120.2436,180.0000,bottom
"FLSH_SCLK21","TEST-POINT3","PAD.03X.03",125.2601,-120.2436,180.0000,bottom
"FLSH_SCLK22","TEST-POINT3","PAD.03X.03",136.4361,-120.2436,180.0000,bottom
"FLSH_SCLK23","TEST-POINT3","PAD.03X.03",147.6121,-120.2436,180.0000,bottom
"FLSH_SCLK24","TEST-POINT3","PAD.03X.03",158.7881,-120.2436,180.0000,bottom
"FLSH_SCLK25","TEST-POINT3","PAD.03X.03",169.9641,-120.2436,180.0000,bottom
"FLSH_SCLK26","TEST-POINT3","PAD.03X.03",181.1401,-120.2436,180.0000,bottom
"FLSH_SCLK27","TEST-POINT3","PAD.03X.03",192.3161,-120.2436,180.0000,bottom
"FLSH_SCLK28","TEST-POINT3","PAD.03X.03",203.4921,-120.2436,180.0000,bottom
"FLSH_SCLK29","TEST-POINT3","PAD.03X.03",214.6681,-120.2436,180.0000,bottom
"FLSH_SCLK30","TEST-POINT3","PAD.03X.03",225.8441,-120.2436,180.0000,bottom
"FLSH_SCLK31","TEST-POINT3","PAD.03X.03",237.0201,-120.2436,180.0000,bottom
"FLSH_SCLK32","TEST-POINT3","PAD.03X.03",69.3801,-79.0956,180.0000,bottom
"FLSH_SCLK33","TEST-POINT3","PAD.03X.03",80.5561,-79.0956,180.0000,bottom
"FLSH_SCLK34","TEST-POINT3","PAD.03X.03",91.7321,-79.0956,180.0000,bottom
"FLSH_SCLK35","TEST-POINT3","PAD.03X.03",102.9081,-79.0956,180.0000,bottom
"FLSH_SCLK36","TEST-POINT3","PAD.03X.03",114.0841,-79.0956,180.0000,bottom
"FLSH_SCLK37","TEST-POINT3","PAD.03X.03",125.2601,-79.0956,180.0000,bottom
"FLSH_SCLK38","TEST-POINT3","PAD.03X.03",136.4361,-79.0956,180.0000,bottom
"FLSH_SCLK39","TEST-POINT3","PAD.03X.03",147.6121,-79.0956,180.0000,bottom
"FLSH_SCLK40","TEST-POINT3","PAD.03X.03",158.7881,-79.0956,180.0000,bottom
"FLSH_SCLK41","TEST-POINT3","PAD.03X.03",169.9641,-79.0956,180.0000,bottom
"FLSH_SCLK42","TEST-POINT3","PAD.03X.03",181.1401,-79.0956,180.0000,bottom
"FLSH_SCLK43","TEST-POINT3","PAD.03X.03",192.3161,-79.0956,180.0000,bottom
"FLSH_SCLK44","TEST-POINT3","PAD.03X.03",203.4921,-79.0956,180.0000,bottom
"FLSH_SCLK45","TEST-POINT3","PAD.03X.03",214.6681,-79.0956,180.0000,bottom
"FLSH_SCLK46","TEST-POINT3","PAD.03X.03",225.8441,-79.0956,180.0000,bottom
"FLSH_SCLK47","TEST-POINT3","PAD.03X.03",237.0201,-79.0956,180.0000,bottom
"FLSH_SI0","TEST-POINT3","PAD.03X.03",69.3801,-158.8516,180.0000,bottom
"FLSH_SI1","TEST-POINT3","PAD.03X.03",80.5561,-158.8516,180.0000,bottom
"FLSH_SI2","TEST-POINT3","PAD.03X.03",91.7321,-158.8516,180.0000,bottom
"FLSH_SI3","TEST-POINT3","PAD.03X.03",102.9081,-158.8516,180.0000,bottom
"FLSH_SI4","TEST-POINT3","PAD.03X.03",114.0841,-158.8516,180.0000,bottom
"FLSH_SI5","TEST-POINT3","PAD.03X.03",125.2601,-158.8516,180.0000,bottom
"FLSH_SI6","TEST-POINT3","PAD.03X.03",136.4361,-158.8516,180.0000,bottom
"FLSH_SI7","TEST-POINT3","PAD.03X.03",147.6121,-158.8516,180.0000,bottom
"FLSH_SI8","TEST-POINT3","PAD.03X.03",158.7881,-158.8516,180.0000,bottom
"FLSH_SI9","TEST-POINT3","PAD.03X.03",169.9641,-158.8516,180.0000,bottom
"FLSH_SI10","TEST-POINT3","PAD.03X.03",181.1401,-158.8516,180.0000,bottom
"FLSH_SI11","TEST-POINT3","PAD.03X.03",192.3161,-158.8516,180.0000,bottom
"FLSH_SI12","TEST-POINT3","PAD.03X.03",203.4921,-158.8516,180.0000,bottom
"FLSH_SI13","TEST-POINT3","PAD.03X.03",214.6681,-158.8516,180.0000,bottom
"FLSH_SI14","TEST-POINT3","PAD.03X.03",225.8441,-158.8516,180.0000,bottom
"FLSH_SI15","TEST-POINT3","PAD.03X.03",237.0201,-158.8516,180.0000,bottom
"FLSH_SI16","TEST-POINT3","PAD.03X.03",69.3801,-117.7036,180.0000,bottom
"FLSH_SI17","TEST-POINT3","PAD.03X.03",80.5561,-117.7036,180.0000,bottom
"FLSH_SI18","TEST-POINT3","PAD.03X.03",91.7321,-117.7036,180.0000,bottom
"FLSH_SI19","TEST-POINT3","PAD.03X.03",102.9081,-117.7036,180.0000,bottom
"FLSH_SI20","TEST-POINT3","PAD.03X.03",114.0841,-117.7036,180.0000,bottom
"FLSH_SI21","TEST-POINT3","PAD.03X.03",125.2601,-117.7036,180.0000,bottom
"FLSH_SI22","TEST-POINT3","PAD.03X.03",136.4361,-117.7036,180.0000,bottom
"FLSH_SI23","TEST-POINT3","PAD.03X.03",147.6121,-117.7036,180.0000,bottom
"FLSH_SI24","TEST-POINT3","PAD.03X.03",158.7881,-117.7036,180.0000,bottom
"FLSH_SI25","TEST-POINT3","PAD.03X.03",169.9641,-117.7036,180.0000,bottom
"FLSH_SI26","TEST-POINT3","PAD.03X.03",181.1401,-117.7036,180.0000,bottom
"FLSH_SI27","TEST-POINT3","PAD.03X.03",192.3161,-117.7036,180.0000,bottom
"FLSH_SI28","TEST-POINT3","PAD.03X.03",203.4921,-117.7036,180.0000,bottom
"FLSH_SI29","TEST-POINT3","PAD.03X.03",214.6681,-117.7036,180.0000,bottom
"FLSH_SI30","TEST-POINT3","PAD.03X.03",225.8441,-117.7036,180.0000,bottom
"FLSH_SI31","TEST-POINT3","PAD.03X.03",237.0201,-117.7036,180.0000,bottom
"FLSH_SI32","TEST-POINT3","PAD.03X.03",69.3801,-76.5556,180.0000,bottom
"FLSH_SI33","TEST-POINT3","PAD.03X.03",80.5561,-76.5556,180.0000,bottom
"FLSH_SI34","TEST-POINT3","PAD.03X.03",91.7321,-76.5556,180.0000,bottom
"FLSH_SI35","TEST-POINT3","PAD.03X.03",102.9081,-76.5556,180.0000,bottom
"FLSH_SI36","TEST-POINT3","PAD.03X.03",114.0841,-76.5556,180.0000,bottom
"FLSH_SI37","TEST-POINT3","PAD.03X.03",125.2601,-76.5556,180.0000,bottom
"FLSH_SI38","TEST-POINT3","PAD.03X.03",136.4361,-76.5556,180.0000,bottom
"FLSH_SI39","TEST-POINT3","PAD.03X.03",147.6121,-76.5556,180.0000,bottom
"FLSH_SI40","TEST-POINT3","PAD.03X.03",158.7881,-76.5556,180.0000,bottom
"FLSH_SI41","TEST-POINT3","PAD.03X.03",169.9641,-76.5556,180.0000,bottom
"FLSH_SI42","TEST-POINT3","PAD.03X.03",181.1401,-76.5556,180.0000,bottom
"FLSH_SI43","TEST-POINT3","PAD.03X.03",192.3161,-76.5556,180.0000,bottom
"FLSH_SI44","TEST-POINT3","PAD.03X.03",203.4921,-76.5556,180.0000,bottom
"FLSH_SI45","TEST-POINT3","PAD.03X.03",214.6681,-76.5556,180.0000,bottom
"FLSH_SI46","TEST-POINT3","PAD.03X.03",225.8441,-76.5556,180.0000,bottom
"FLSH_SI47","TEST-POINT3","PAD.03X.03",237.0201,-76.5556,180.0000,bottom
"FLSH_SO0","TEST-POINT3","PAD.03X.03",69.3801,-156.3116,180.0000,bottom
"FLSH_SO1","TEST-POINT3","PAD.03X.03",80.5561,-156.3116,180.0000,bottom
"FLSH_SO2","TEST-POINT3","PAD.03X.03",91.7321,-156.3116,180.0000,bottom
"FLSH_SO3","TEST-POINT3","PAD.03X.03",102.9081,-156.3116,180.0000,bottom
"FLSH_SO4","TEST-POINT3","PAD.03X.03",114.0841,-156.3116,180.0000,bottom
"FLSH_SO5","TEST-POINT3","PAD.03X.03",125.2601,-156.3116,180.0000,bottom
"FLSH_SO6","TEST-POINT3","PAD.03X.03",136.4361,-156.3116,180.0000,bottom
"FLSH_SO7","TEST-POINT3","PAD.03X.03",147.6121,-156.3116,180.0000,bottom
"FLSH_SO8","TEST-POINT3","PAD.03X.03",158.7881,-156.3116,180.0000,bottom
"FLSH_SO9","TEST-POINT3","PAD.03X.03",169.9641,-156.3116,180.0000,bottom
"FLSH_SO10","TEST-POINT3","PAD.03X.03",181.1401,-156.3116,180.0000,bottom
"FLSH_SO11","TEST-POINT3","PAD.03X.03",192.3161,-156.3116,180.0000,bottom
"FLSH_SO12","TEST-POINT3","PAD.03X.03",203.4921,-156.3116,180.0000,bottom
"FLSH_SO13","TEST-POINT3","PAD.03X.03",214.6681,-156.3116,180.0000,bottom
"FLSH_SO14","TEST-POINT3","PAD.03X.03",225.8441,-156.3116,180.0000,bottom
"FLSH_SO15","TEST-POINT3","PAD.03X.03",237.0201,-156.3116,180.0000,bottom
"FLSH_SO16","TEST-POINT3","PAD.03X.03",69.3801,-115.1636,180.0000,bottom
"FLSH_SO17","TEST-POINT3","PAD.03X.03",80.5561,-115.1636,180.0000,bottom
"FLSH_SO18","TEST-POINT3","PAD.03X.03",91.7321,-115.1636,180.0000,bottom
"FLSH_SO19","TEST-POINT3","PAD.03X.03",102.9081,-115.1636,180.0000,bottom
"FLSH_SO20","TEST-POINT3","PAD.03X.03",114.0841,-115.1636,180.0000,bottom
"FLSH_SO21","TEST-POINT3","PAD.03X.03",125.2601,-115.1636,180.0000,bottom
"FLSH_SO22","TEST-POINT3","PAD.03X.03",136.4361,-115.1636,180.0000,bottom
"FLSH_SO23","TEST-POINT3","PAD.03X.03",147.6121,-115.1636,180.0000,bottom
"FLSH_SO24","TEST-POINT3","PAD.03X.03",158.7881,-115.1636,180.0000,bottom
"FLSH_SO25","TEST-POINT3","PAD.03X.03",169.9641,-115.1636,180.0000,bottom
"FLSH_SO26","TEST-POINT3","PAD.03X.03",181.1401,-115.1636,180.0000,bottom
"FLSH_SO27","TEST-POINT3","PAD.03X.03",192.3161,-115.1636,180.0000,bottom
"FLSH_SO28","TEST-POINT3","PAD.03X.03",203.4921,-115.1636,180.0000,bottom
"FLSH_SO29","TEST-POINT3","PAD.03X.03",214.6681,-115.1636,180.0000,bottom
"FLSH_SO30","TEST-POINT3","PAD.03X.03",225.8441,-115.1636,180.0000,bottom
"FLSH_SO31","TEST-POINT3","PAD.03X.03",237.0201,-115.1636,180.0000,bottom
"FLSH_SO32","TEST-POINT3","PAD.03X.03",69.3801,-74.0156,180.0000,bottom
"FLSH_SO33","TEST-POINT3","PAD.03X.03",80.5561,-74.0156,180.0000,bottom
"FLSH_SO34","TEST-POINT3","PAD.03X.03",91.7321,-74.0156,180.0000,bottom
"FLSH_SO35","TEST-POINT3","PAD.03X.03",102.9081,-74.0156,180.0000,bottom
"FLSH_SO36","TEST-POINT3","PAD.03X.03",114.0841,-74.0156,180.0000,bottom
"FLSH_SO37","TEST-POINT3","PAD.03X.03",125.2601,-74.0156,180.0000,bottom
"FLSH_SO38","TEST-POINT3","PAD.03X.03",136.4361,-74.0156,180.0000,bottom
"FLSH_SO39","TEST-POINT3","PAD.03X.03",147.6121,-74.0156,180.0000,bottom
"FLSH_SO40","TEST-POINT3","PAD.03X.03",158.7881,-74.0156,180.0000,bottom
"FLSH_SO41","TEST-POINT3","PAD.03X.03",169.9641,-74.0156,180.0000,bottom
"FLSH_SO42","TEST-POINT3","PAD.03X.03",181.1401,-74.0156,180.0000,bottom
"FLSH_SO43","TEST-POINT3","PAD.03X.03",192.3161,-74.0156,180.0000,bottom
"FLSH_SO44","TEST-POINT3","PAD.03X.03",203.4921,-74.0156,180.0000,bottom
"FLSH_SO45","TEST-POINT3","PAD.03X.03",214.6681,-74.0156,180.0000,bottom
"FLSH_SO46","TEST-POINT3","PAD.03X.03",225.8441,-74.0156,180.0000,bottom
"FLSH_SO47","TEST-POINT3","PAD.03X.03",237.0201,-74.0156,180.0000,bottom
"GPIO0","TEST-POINT3","PAD.03X.03",59.9821,-162.6616,180.0000,bottom
"GPIO1","TEST-POINT3","PAD.03X.03",71.1581,-162.6616,180.0000,bottom
"GPIO2","TEST-POINT3","PAD.03X.03",82.3341,-162.6616,180.0000,bottom
"GPIO3","TEST-POINT3","PAD.03X.03",93.5101,-162.6616,180.0000,bottom
"GPIO4","TEST-POINT3","PAD.03X.03",104.6861,-162.6616,180.0000,bottom
"GPIO5","TEST-POINT3","PAD.03X.03",115.8621,-162.6616,180.0000,bottom
"GPIO6","TEST-POINT3","PAD.03X.03",127.0381,-162.6616,180.0000,bottom
"GPIO7","TEST-POINT3","PAD.03X.03",138.2141,-162.6616,180.0000,bottom
"GPIO8","TEST-POINT3","PAD.03X.03",149.3901,-162.6616,180.0000,bottom
"GPIO9","TEST-POINT3","PAD.03X.03",160.5661,-162.6616,180.0000,bottom
"GPIO10","TEST-POINT3","PAD.03X.03",171.7421,-162.6616,180.0000,bottom
"GPIO11","TEST-POINT3","PAD.03X.03",182.9181,-162.6616,180.0000,bottom
"GPIO12","TEST-POINT3","PAD.03X.03",194.0941,-162.6616,180.0000,bottom
"GPIO13","TEST-POINT3","PAD.03X.03",205.2701,-162.6616,180.0000,bottom
"GPIO14","TEST-POINT3","PAD.03X.03",216.4461,-162.6616,180.0000,bottom
"GPIO15","TEST-POINT3","PAD.03X.03",227.6221,-162.6616,180.0000,bottom
"GPIO16","TEST-POINT3","PAD.03X.03",59.9821,-121.5136,180.0000,bottom
"GPIO17","TEST-POINT3","PAD.03X.03",71.1581,-121.5136,180.0000,bottom
"GPIO18","TEST-POINT3","PAD.03X.03",82.3341,-121.5136,180.0000,bottom
"GPIO19","TEST-POINT3","PAD.03X.03",93.5101,-121.5136,180.0000,bottom
"GPIO20","TEST-POINT3","PAD.03X.03",104.6861,-121.5136,180.0000,bottom
"GPIO21","TEST-POINT3","PAD.03X.03",115.8621,-121.5136,180.0000,bottom
"GPIO22","TEST-POINT3","PAD.03X.03",127.0381,-121.5136,180.0000,bottom
"GPIO23","TEST-POINT3","PAD.03X.03",138.2141,-121.5136,180.0000,bottom
"GPIO24","TEST-POINT3","PAD.03X.03",149.3901,-121.5136,180.0000,bottom
"GPIO25","TEST-POINT3","PAD.03X.03",160.5661,-121.5136,180.0000,bottom
"GPIO26","TEST-POINT3","PAD.03X.03",171.7421,-121.5136,180.0000,bottom
"GPIO27","TEST-POINT3","PAD.03X.03",182.9181,-121.5136,180.0000,bottom
"GPIO28","TEST-POINT3","PAD.03X.03",194.0941,-121.5136,180.0000,bottom
"GPIO29","TEST-POINT3","PAD.03X.03",205.2701,-121.5136,180.0000,bottom
"GPIO30","TEST-POINT3","PAD.03X.03",216.4461,-121.5136,180.0000,bottom
"GPIO31","TEST-POINT3","PAD.03X.03",227.6221,-121.5136,180.0000,bottom
"GPIO32","TEST-POINT3","PAD.03X.03",59.9821,-80.3656,180.0000,bottom
"GPIO33","TEST-POINT3","PAD.03X.03",71.1581,-80.3656,180.0000,bottom
"GPIO34","TEST-POINT3","PAD.03X.03",82.3341,-80.3656,180.0000,bottom
"GPIO35","TEST-POINT3","PAD.03X.03",93.5101,-80.3656,180.0000,bottom
"GPIO36","TEST-POINT3","PAD.03X.03",104.6861,-80.3656,180.0000,bottom
"GPIO37","TEST-POINT3","PAD.03X.03",115.8621,-80.3656,180.0000,bottom
"GPIO38","TEST-POINT3","PAD.03X.03",127.0381,-80.3656,180.0000,bottom
"GPIO39","TEST-POINT3","PAD.03X.03",138.2141,-80.3656,180.0000,bottom
"GPIO40","TEST-POINT3","PAD.03X.03",149.3901,-80.3656,180.0000,bottom
"GPIO41","TEST-POINT3","PAD.03X.03",160.5661,-80.3656,180.0000,bottom
"GPIO42","TEST-POINT3","PAD.03X.03",171.7421,-80.3656,180.0000,bottom
"GPIO43","TEST-POINT3","PAD.03X.03",182.9181,-80.3656,180.0000,bottom
"GPIO44","TEST-POINT3","PAD.03X.03",194.0941,-80.3656,180.0000,bottom
"GPIO45","TEST-POINT3","PAD.03X.03",205.2701,-80.3656,180.0000,bottom
"GPIO46","TEST-POINT3","PAD.03X.03",216.4461,-80.3656,180.0000,bottom
"GPIO47","TEST-POINT3","PAD.03X.03",227.6221,-80.3656,180.0000,bottom
"IN0","","FPC_16_0.5MM",64.6811,-127.9271,180.0000,bottom
"IN1","","FPC_16_0.5MM",75.8571,-127.9271,180.0000,bottom
"IN2","","FPC_16_0.5MM",87.0331,-127.9271,180.0000,bottom
"IN3","","FPC_16_0.5MM",98.2091,-127.9271,180.0000,bottom
"IN4","","FPC_16_0.5MM",109.3851,-127.9271,180.0000,bottom
"IN5","","FPC_16_0.5MM",120.5611,-127.9271,180.0000,bottom
"IN6","","FPC_16_0.5MM",131.7371,-127.9271,180.0000,bottom
"IN7","","FPC_16_0.5MM",142.9131,-127.9271,180.0000,bottom
"IN8","","FPC_16_0.5MM",154.0891,-127.9271,180.0000,bottom
"IN9","","FPC_16_0.5MM",165.2651,-127.9271,180.0000,bottom
"IN10","","FPC_16_0.5MM",176.4411,-127.9271,180.0000,bottom
"IN11","","FPC_16_0.5MM",187.6171,-127.9271,180.0000,bottom
"IN12","","FPC_16_0.5MM",198.7931,-127.9271,180.0000,bottom
"IN13","","FPC_16_0.5MM",209.9691,-127.9271,180.0000,bottom
"IN14","","FPC_16_0.5MM",221.1451,-127.9271,180.0000,bottom
"IN15","","FPC_16_0.5MM",232.3211,-127.9271,180.0000,bottom
"IN16","","FPC_16_0.5MM",64.6811,-86.7791,180.0000,bottom
"IN17","","FPC_16_0.5MM",75.8571,-86.7791,180.0000,bottom
"IN18","","FPC_16_0.5MM",87.0331,-86.7791,180.0000,bottom
"IN19","","FPC_16_0.5MM",98.2091,-86.7791,180.0000,bottom
"IN20","","FPC_16_0.5MM",109.3851,-86.7791,180.0000,bottom
"IN21","","FPC_16_0.5MM",120.5611,-86.7791,180.0000,bottom
"IN22","","FPC_16_0.5MM",131.7371,-86.7791,180.0000,bottom
"IN23","","FPC_16_0.5MM",142.9131,-86.7791,180.0000,bottom
"IN24","","FPC_16_0.5MM",154.0891,-86.7791,180.0000,bottom
"IN25","","FPC_16_0.5MM",165.2651,-86.7791,180.0000,bottom
"IN26","","FPC_16_0.5MM",176.4411,-86.7791,180.0000,bottom
"IN27","","FPC_16_0.5MM",187.6171,-86.7791,180.0000,bottom
"IN28","","FPC_16_0.5MM",198.7931,-86.7791,180.0000,bottom
"IN29","","FPC_16_0.5MM",209.9691,-86.7791,180.0000,bottom
"IN30","","FPC_16_0.5MM",221.1451,-86.7791,180.0000,bottom
"IN31","","FPC_16_0.5MM",232.3211,-86.7791,180.0000,bottom
