Ref,Val,Package,PosX,PosY,Rot,Side
"FD49","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",201.7141,-129.0066,0.0000,top
"FD51","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",194.0941,-165.9636,0.0000,top
"FD53","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",212.8901,-129.0066,0.0000,top
"FD55","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",205.2701,-165.9636,0.0000,top
"FD57","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",224.0661,-129.0066,0.0000,top
"FD59","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",216.4461,-165.9636,0.0000,top
"FD61","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",235.2421,-129.0066,0.0000,top
"FD63","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",227.6221,-165.9636,0.0000,top
"FD65","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",67.6021,-87.8586,0.0000,top
"FD67","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",59.9821,-124.8156,0.0000,top
"FD69","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",78.7781,-87.8586,0.0000,top
"FD71","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",71.1581,-124.8156,0.0000,top
"FD73","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",89.9541,-87.8586,0.0000,top
"FD75","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",82.3341,-124.8156,0.0000,top
"FD77","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",101.1301,-87.8586,0.0000,top
"FD79","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",93.5101,-124.8156,0.0000,top
"FD81","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",112.3061,-87.8586,0.0000,top
"FD83","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",104.6861,-124.8156,0.0000,top
"FD85","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",123.4821,-87.8586,0.0000,top
"FD87","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",115.8621,-124.8156,0.0000,top
"FD89","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",134.6581,-87.8586,0.0000,top
"FD91","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",127.0381,-124.8156,0.0000,top
"FD93","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",145.8341,-87.8586,0.0000,top
"FD95","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",138.2141,-124.8156,0.0000,top
"FD97","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",157.0101,-87.8586,0.0000,top
"FD99","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",149.3901,-124.8156,0.0000,top
"FD101","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",168.1861,-87.8586,0.0000,top
"FD103","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",160.5661,-124.8156,0.0000,top
"FD105","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",179.3621,-87.8586,0.0000,top
"FD107","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",171.7421,-124.8156,0.0000,top
"FD109","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",190.5381,-87.8586,0.0000,top
"FD111","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",182.9181,-124.8156,0.0000,top
"FD113","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",201.7141,-87.8586,0.0000,top
"FD115","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",194.0941,-124.8156,0.0000,top
"FD117","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",212.8901,-87.8586,0.0000,top
"FD119","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",205.2701,-124.8156,0.0000,top
"FD121","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",224.0661,-87.8586,0.0000,top
"FD123","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",216.4461,-124.8156,0.0000,top
"FD125","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",235.2421,-87.8586,0.0000,top
"FD127","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",227.6221,-124.8156,0.0000,top
"FD129","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",67.6021,-46.7106,0.0000,top
"FD131","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",59.9821,-83.6676,0.0000,top
"FD133","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",78.7781,-46.7106,0.0000,top
"FD135","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",71.1581,-83.6676,0.0000,top
"FD137","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",89.9541,-46.7106,0.0000,top
"FD139","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",82.3341,-83.6676,0.0000,top
"FD141","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",101.1301,-46.7106,0.0000,top
"FD143","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",93.5101,-83.6676,0.0000,top
"FD145","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",112.3061,-46.7106,0.0000,top
"FD147","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",104.6861,-83.6676,0.0000,top
"FD149","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",123.4821,-46.7106,0.0000,top
"FD151","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",115.8621,-83.6676,0.0000,top
"FD153","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",134.6581,-46.7106,0.0000,top
"FD155","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",127.0381,-83.6676,0.0000,top
"FD157","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",145.8341,-46.7106,0.0000,top
"FD159","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",138.2141,-83.6676,0.0000,top
"FD161","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",157.0101,-46.7106,0.0000,top
"FD163","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",149.3901,-83.6676,0.0000,top
"FD165","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",168.1861,-46.7106,0.0000,top
"FD167","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",160.5661,-83.6676,0.0000,top
"FD169","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",179.3621,-46.7106,0.0000,top
"FD171","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",171.7421,-83.6676,0.0000,top
"FD173","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",190.5381,-46.7106,0.0000,top
"FD175","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",182.9181,-83.6676,0.0000,top
"FD177","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",201.7141,-46.7106,0.0000,top
"FD179","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",194.0941,-83.6676,0.0000,top
"FD181","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",212.8901,-46.7106,0.0000,top
"FD183","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",205.2701,-83.6676,0.0000,top
"FD185","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",224.0661,-46.7106,0.0000,top
"FD187","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",216.4461,-83.6676,0.0000,top
"FD189","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",235.2421,-46.7106,0.0000,top
"FD191","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",227.6221,-83.6676,0.0000,top
"G1","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",71.6661,-132.6261,180.0000,top
"G2","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",82.8421,-132.6261,180.0000,top
"G3","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",94.0181,-132.6261,180.0000,top
"G4","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",105.1941,-132.6261,180.0000,top
"G5","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",116.3701,-132.6261,180.0000,top
"G6","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",127.5461,-132.6261,180.0000,top
"G7","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",138.7221,-132.6261,180.0000,top
"G8","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",149.8981,-132.6261,180.0000,top
"G9","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",161.0741,-132.6261,180.0000,top
"G10","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",172.2501,-132.6261,180.0000,top
"G11","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",183.4261,-132.6261,180.0000,top
"G12","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",194.6021,-132.6261,180.0000,top
"G13","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",205.7781,-132.6261,180.0000,top
"G14","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",216.9541,-132.6261,180.0000,top
"G15","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",228.1301,-132.6261,180.0000,top
"G16","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",60.4901,-132.6261,180.0000,top
"G17","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",60.4901,-91.4781,180.0000,top
"G18","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",71.6661,-91.4781,180.0000,top
"G19","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",82.8421,-91.4781,180.0000,top
"G20","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",94.0181,-91.4781,180.0000,top
"G21","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",105.1941,-91.4781,180.0000,top
"G22","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",116.3701,-91.4781,180.0000,top
"G23","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",127.5461,-91.4781,180.0000,top
"G24","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",138.7221,-91.4781,180.0000,top
"G25","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",149.8981,-91.4781,180.0000,top
"G26","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",161.0741,-91.4781,180.0000,top
"G27","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",172.2501,-91.4781,180.0000,top
"G28","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",183.4261,-91.4781,180.0000,top
"G29","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",194.6021,-91.4781,180.0000,top
"G30","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",205.7781,-91.4781,180.0000,top
"G31","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",216.9541,-91.4781,180.0000,top
"G32","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",228.1301,-91.4781,180.0000,top
"G33","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",60.4901,-50.3301,180.0000,top
"G34","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",71.6661,-50.3301,180.0000,top
"G35","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",82.8421,-50.3301,180.0000,top
"G36","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",94.0181,-50.3301,180.0000,top
"G37","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",105.1941,-50.3301,180.0000,top
"G38","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",116.3701,-50.3301,180.0000,top
"G39","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",127.5461,-50.3301,180.0000,top
"G40","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",138.7221,-50.3301,180.0000,top
"G41","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",149.8981,-50.3301,180.0000,top
"G42","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",161.0741,-50.3301,180.0000,top
"G43","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",172.2501,-50.3301,180.0000,top
"G44","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",183.4261,-50.3301,180.0000,top
"G45","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",194.6021,-50.3301,180.0000,top
"G46","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",205.7781,-50.3301,180.0000,top
"G47","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",216.9541,-50.3301,180.0000,top
"G48","JUMPER-SMT_2_NC_TRACE_NO-SILK","SMT-JUMPER_2_NC_TRACE_NO-SILK",228.1301,-50.3301,180.0000,top
"J1","U.FL","U.FL_REDUCED_FOOTPRINT",74.8411,-127.9906,-90.0000,top
"J2","U.FL","U.FL_REDUCED_FOOTPRINT",86.0171,-127.9906,-90.0000,top
"J3","U.FL","U.FL_REDUCED_FOOTPRINT",97.1931,-127.9906,-90.0000,top
"J4","U.FL","U.FL_REDUCED_FOOTPRINT",108.3691,-127.9906,-90.0000,top
"J5","U.FL","U.FL_REDUCED_FOOTPRINT",119.5451,-127.9906,-90.0000,top
"J6","U.FL","U.FL_REDUCED_FOOTPRINT",130.7211,-127.9906,-90.0000,top
"J7","U.FL","U.FL_REDUCED_FOOTPRINT",141.8971,-127.9906,-90.0000,top
"J8","U.FL","U.FL_REDUCED_FOOTPRINT",153.0731,-127.9906,-90.0000,top
"J9","U.FL","U.FL_REDUCED_FOOTPRINT",164.2491,-127.9906,-90.0000,top
"J10","U.FL","U.FL_REDUCED_FOOTPRINT",175.4251,-127.9906,-90.0000,top
"J11","U.FL","U.FL_REDUCED_FOOTPRINT",186.6011,-127.9906,-90.0000,top
"J12","U.FL","U.FL_REDUCED_FOOTPRINT",197.7771,-127.9906,-90.0000,top
"J13","U.FL","U.FL_REDUCED_FOOTPRINT",208.9531,-127.9906,-90.0000,top
"J14","U.FL","U.FL_REDUCED_FOOTPRINT",220.1291,-127.9906,-90.0000,top
"J15","U.FL","U.FL_REDUCED_FOOTPRINT",231.3051,-127.9906,-90.0000,top
"J16","U.FL","U.FL_REDUCED_FOOTPRINT",63.6651,-86.8426,-90.0000,top
"J17","U.FL","U.FL_REDUCED_FOOTPRINT",74.8411,-86.8426,-90.0000,top
"J18","U.FL","U.FL_REDUCED_FOOTPRINT",86.0171,-86.8426,-90.0000,top
"J19","U.FL","U.FL_REDUCED_FOOTPRINT",97.1931,-86.8426,-90.0000,top
"J20","U.FL","U.FL_REDUCED_FOOTPRINT",108.3691,-86.8426,-90.0000,top
"J21","U.FL","U.FL_REDUCED_FOOTPRINT",119.5451,-86.8426,-90.0000,top
"J22","U.FL","U.FL_REDUCED_FOOTPRINT",130.7211,-86.8426,-90.0000,top
"J23","U.FL","U.FL_REDUCED_FOOTPRINT",141.8971,-86.8426,-90.0000,top
"J24","U.FL","U.FL_REDUCED_FOOTPRINT",153.0731,-86.8426,-90.0000,top
"J25","U.FL","U.FL_REDUCED_FOOTPRINT",63.6651,-127.9906,-90.0000,top
"J26","U.FL","U.FL_REDUCED_FOOTPRINT",164.2491,-86.8426,-90.0000,top
"J27","U.FL","U.FL_REDUCED_FOOTPRINT",175.4251,-86.8426,-90.0000,top
"J28","U.FL","U.FL_REDUCED_FOOTPRINT",186.6011,-86.8426,-90.0000,top
"J29","U.FL","U.FL_REDUCED_FOOTPRINT",197.7771,-86.8426,-90.0000,top
"J30","U.FL","U.FL_REDUCED_FOOTPRINT",208.9531,-86.8426,-90.0000,top
"J31","U.FL","U.FL_REDUCED_FOOTPRINT",220.1291,-86.8426,-90.0000,top
"J32","U.FL","U.FL_REDUCED_FOOTPRINT",231.3051,-86.8426,-90.0000,top
"J33","U.FL","U.FL_REDUCED_FOOTPRINT",63.6651,-45.6946,-90.0000,top
"J34","U.FL","U.FL_REDUCED_FOOTPRINT",74.8411,-45.6946,-90.0000,top
"J35","U.FL","U.FL_REDUCED_FOOTPRINT",86.0171,-45.6946,-90.0000,top
"J36","U.FL","U.FL_REDUCED_FOOTPRINT",97.1931,-45.6946,-90.0000,top
"J37","U.FL","U.FL_REDUCED_FOOTPRINT",108.3691,-45.6946,-90.0000,top
"J38","U.FL","U.FL_REDUCED_FOOTPRINT",119.5451,-45.6946,-90.0000,top
"J39","U.FL","U.FL_REDUCED_FOOTPRINT",130.7211,-45.6946,-90.0000,top
"J40","U.FL","U.FL_REDUCED_FOOTPRINT",141.8971,-45.6946,-90.0000,top
"J41","U.FL","U.FL_REDUCED_FOOTPRINT",153.0731,-45.6946,-90.0000,top
"J42","U.FL","U.FL_REDUCED_FOOTPRINT",164.2491,-45.6946,-90.0000,top
"J43","U.FL","U.FL_REDUCED_FOOTPRINT",175.4251,-45.6946,-90.0000,top
"J44","U.FL","U.FL_REDUCED_FOOTPRINT",186.6011,-45.6946,-90.0000,top
"J45","U.FL","U.FL_REDUCED_FOOTPRINT",197.7771,-45.6946,-90.0000,top
"J46","U.FL","U.FL_REDUCED_FOOTPRINT",208.9531,-45.6946,-90.0000,top
"J47","U.FL","U.FL_REDUCED_FOOTPRINT",220.1291,-45.6946,-90.0000,top
"J48","U.FL","U.FL_REDUCED_FOOTPRINT",231.3051,-45.6946,-90.0000,top
"K1","TLP3475SRHA","TLP3475SRHA",60.4901,-130.0861,-90.0000,top
"K2","TLP3475SRHA","TLP3475SRHA",71.6661,-130.0861,-90.0000,top
"K3","TLP3475SRHA","TLP3475SRHA",82.8421,-130.0861,-90.0000,top
"K4","TLP3475SRHA","TLP3475SRHA",94.0181,-130.0861,-90.0000,top
"K5","TLP3475SRHA","TLP3475SRHA",105.1941,-130.0861,-90.0000,top
"K6","TLP3475SRHA","TLP3475SRHA",116.3701,-130.0861,-90.0000,top
"K7","TLP3475SRHA","TLP3475SRHA",127.5461,-130.0861,-90.0000,top
"K8","TLP3475SRHA","TLP3475SRHA",138.7221,-130.0861,-90.0000,top
"K9","TLP3475SRHA","TLP3475SRHA",149.8981,-130.0861,-90.0000,top
"K10","TLP3475SRHA","TLP3475SRHA",161.0741,-130.0861,-90.0000,top
"K11","TLP3475SRHA","TLP3475SRHA",172.2501,-130.0861,-90.0000,top
"K12","TLP3475SRHA","TLP3475SRHA",183.4261,-130.0861,-90.0000,top
"K13","TLP3475SRHA","TLP3475SRHA",194.6021,-130.0861,-90.0000,top
"K14","TLP3475SRHA","TLP3475SRHA",205.7781,-130.0861,-90.0000,top
"K15","TLP3475SRHA","TLP3475SRHA",216.9541,-130.0861,-90.0000,top
"K16","TLP3475SRHA","TLP3475SRHA",228.1301,-130.0861,-90.0000,top
"K17","TLP3475SRHA","TLP3475SRHA",60.4901,-88.9381,-90.0000,top
"K18","TLP3475SRHA","TLP3475SRHA",71.6661,-88.9381,-90.0000,top
"K19","TLP3475SRHA","TLP3475SRHA",82.8421,-88.9381,-90.0000,top
"K20","TLP3475SRHA","TLP3475SRHA",94.0181,-88.9381,-90.0000,top
"K21","TLP3475SRHA","TLP3475SRHA",105.1941,-88.9381,-90.0000,top
"K22","TLP3475SRHA","TLP3475SRHA",116.3701,-88.9381,-90.0000,top
"K23","TLP3475SRHA","TLP3475SRHA",127.5461,-88.9381,-90.0000,top
"K24","TLP3475SRHA","TLP3475SRHA",138.7221,-88.9381,-90.0000,top
"K25","TLP3475SRHA","TLP3475SRHA",149.8981,-88.9381,-90.0000,top
"K26","TLP3475SRHA","TLP3475SRHA",161.0741,-88.9381,-90.0000,top
"K27","TLP3475SRHA","TLP3475SRHA",172.2501,-88.9381,-90.0000,top
"K28","TLP3475SRHA","TLP3475SRHA",183.4261,-88.9381,-90.0000,top
"K29","TLP3475SRHA","TLP3475SRHA",194.6021,-88.9381,-90.0000,top
"K30","TLP3475SRHA","TLP3475SRHA",205.7781,-88.9381,-90.0000,top
"K31","TLP3475SRHA","TLP3475SRHA",216.9541,-88.9381,-90.0000,top
"K32","TLP3475SRHA","TLP3475SRHA",228.1301,-88.9381,-90.0000,top
"K33","TLP3475SRHA","TLP3475SRHA",60.4901,-47.7901,-90.0000,top
"K34","TLP3475SRHA","TLP3475SRHA",71.6661,-47.7901,-90.0000,top
"K35","TLP3475SRHA","TLP3475SRHA",82.8421,-47.7901,-90.0000,top
"K36","TLP3475SRHA","TLP3475SRHA",94.0181,-47.7901,-90.0000,top
"K37","TLP3475SRHA","TLP3475SRHA",105.1941,-47.7901,-90.0000,top
"K38","TLP3475SRHA","TLP3475SRHA",116.3701,-47.7901,-90.0000,top
"K39","TLP3475SRHA","TLP3475SRHA",127.5461,-47.7901,-90.0000,top
"K40","TLP3475SRHA","TLP3475SRHA",138.7221,-47.7901,-90.0000,top
"K41","TLP3475SRHA","TLP3475SRHA",149.8981,-47.7901,-90.0000,top
"K42","TLP3475SRHA","TLP3475SRHA",161.0741,-47.7901,-90.0000,top
"K43","TLP3475SRHA","TLP3475SRHA",172.2501,-47.7901,-90.0000,top
"K44","TLP3475SRHA","TLP3475SRHA",183.4261,-47.7901,-90.0000,top
"K45","TLP3475SRHA","TLP3475SRHA",194.6021,-47.7901,-90.0000,top
"K46","TLP3475SRHA","TLP3475SRHA",205.7781,-47.7901,-90.0000,top
"K47","TLP3475SRHA","TLP3475SRHA",216.9541,-47.7901,-90.0000,top
"K48","TLP3475SRHA","TLP3475SRHA",228.1301,-47.7901,-90.0000,top
"L4","30Ω","0402-TIGHT",60.8076,-140.1826,90.0000,top
"L6","27nH","0402_COILCRAFT",62.5856,-134.5311,0.0000,top
"L7","18nH","0402_COILCRAFT",62.7761,-139.8016,90.0000,top
"L8","12nH","0402_COILCRAFT",63.0301,-133.3246,90.0000,top
"L9","30Ω","0402-TIGHT",60.1091,-154.9781,90.0000,top
"L10","30Ω","0402-TIGHT",62.9666,-155.2956,-90.0000,top
"L11","30nH","0402_COILCRAFT",67.2211,-144.5006,180.0000,top
"L12","51nH","0402_COILCRAFT",67.2211,-139.4206,180.0000,top
"L18","30Ω","0402-TIGHT",71.2851,-154.9781,90.0000,top
"L19","30Ω","0402-TIGHT",74.1426,-155.2956,-90.0000,top
"L20","30Ω","0402-TIGHT",71.9836,-140.1826,90.0000,top
"L23","18nH","0402_COILCRAFT",73.9521,-139.8016,90.0000,top
"L25","27nH","0402_COILCRAFT",73.7616,-134.5311,0.0000,top
"L26","12nH","0402_COILCRAFT",74.2061,-133.3246,90.0000,top
"L27","30nH","0402_COILCRAFT",78.3971,-144.5006,180.0000,top
"L28","51nH","0402_COILCRAFT",78.3971,-139.4206,180.0000,top
"L33","30Ω","0402-TIGHT",82.4611,-154.9781,90.0000,top
"L34","30Ω","0402-TIGHT",85.3186,-155.2956,-90.0000,top
"L35","30Ω","0402-TIGHT",83.1596,-140.1826,90.0000,top
"L38","18nH","0402_COILCRAFT",85.1281,-139.8016,90.0000,top
"L40","27nH","0402_COILCRAFT",84.9376,-134.5311,0.0000,top
"L41","12nH","0402_COILCRAFT",85.3821,-133.3246,90.0000,top
"L42","30nH","0402_COILCRAFT",89.5731,-144.5006,180.0000,top
"L43","51nH","0402_COILCRAFT",89.5731,-139.4206,180.0000,top
"L48","30Ω","0402-TIGHT",93.6371,-154.9781,90.0000,top
"L49","30Ω","0402-TIGHT",96.4946,-155.2956,-90.0000,top
"L50","30Ω","0402-TIGHT",94.3356,-140.1826,90.0000,top
"L53","18nH","0402_COILCRAFT",96.3041,-139.8016,90.0000,top
"L55","27nH","0402_COILCRAFT",96.1136,-134.5311,0.0000,top
"L56","12nH","0402_COILCRAFT",96.5581,-133.3246,90.0000,top
"L57","30nH","0402_COILCRAFT",100.7491,-144.5006,180.0000,top
"L58","51nH","0402_COILCRAFT",100.7491,-139.4206,180.0000,top
"L63","30Ω","0402-TIGHT",104.8131,-154.9781,90.0000,top
"L64","30Ω","0402-TIGHT",107.6706,-155.2956,-90.0000,top
"L65","30Ω","0402-TIGHT",105.5116,-140.1826,90.0000,top
"L68","18nH","0402_COILCRAFT",107.4801,-139.8016,90.0000,top
"L70","27nH","0402_COILCRAFT",107.2896,-134.5311,0.0000,top
"L71","12nH","0402_COILCRAFT",107.7341,-133.3246,90.0000,top
"L72","30nH","0402_COILCRAFT",111.9251,-144.5006,180.0000,top
"L73","51nH","0402_COILCRAFT",111.9251,-139.4206,180.0000,top
"L78","30Ω","0402-TIGHT",115.9891,-154.9781,90.0000,top
"L79","30Ω","0402-TIGHT",118.8466,-155.2956,-90.0000,top
"L80","30Ω","0402-TIGHT",116.6876,-140.1826,90.0000,top
"L83","18nH","0402_COILCRAFT",118.6561,-139.8016,90.0000,top
"L85","27nH","0402_COILCRAFT",118.4656,-134.5311,0.0000,top
"L86","12nH","0402_COILCRAFT",118.9101,-133.3246,90.0000,top
"L87","30nH","0402_COILCRAFT",123.1011,-144.5006,180.0000,top
"L88","51nH","0402_COILCRAFT",123.1011,-139.4206,180.0000,top
"L93","30Ω","0402-TIGHT",127.1651,-154.9781,90.0000,top
"L94","30Ω","0402-TIGHT",130.0226,-155.2956,-90.0000,top
"L95","30Ω","0402-TIGHT",127.8636,-140.1826,90.0000,top
"L98","18nH","0402_COILCRAFT",129.8321,-139.8016,90.0000,top
"L100","27nH","0402_COILCRAFT",129.6416,-134.5311,0.0000,top
"L101","12nH","0402_COILCRAFT",130.0861,-133.3246,90.0000,top
"L102","30nH","0402_COILCRAFT",134.2771,-144.5006,180.0000,top
"L103","51nH","0402_COILCRAFT",134.2771,-139.4206,180.0000,top
