Ref,Val,Package,PosX,PosY,Rot,Side
"OUT1","","FPC_16_0.5MM",75.8571,-164.3761,180.0000,top
"OUT2","","FPC_16_0.5MM",87.0331,-164.3761,180.0000,top
"OUT3","","FPC_16_0.5MM",98.2091,-164.3761,180.0000,top
"OUT4","","FPC_16_0.5MM",109.3851,-164.3761,180.0000,top
"OUT5","","FPC_16_0.5MM",120.5611,-164.3761,180.0000,top
"OUT6","","FPC_16_0.5MM",131.7371,-164.3761,180.0000,top
"OUT7","","FPC_16_0.5MM",142.9131,-164.3761,180.0000,top
"OUT8","","FPC_16_0.5MM",154.0891,-164.3761,180.0000,top
"OUT9","","FPC_16_0.5MM",165.2651,-164.3761,180.0000,top
"OUT10","","FPC_16_0.5MM",176.4411,-164.3761,180.0000,top
"OUT11","","FPC_16_0.5MM",187.6171,-164.3761,180.0000,top
"OUT12","","FPC_16_0.5MM",198.7931,-164.3761,180.0000,top
"OUT13","","FPC_16_0.5MM",209.9691,-164.3761,180.0000,top
"OUT14","","FPC_16_0.5MM",221.1451,-164.3761,180.0000,top
"OUT15","","FPC_16_0.5MM",232.3211,-164.3761,180.0000,top
"OUT16","","FPC_16_0.5MM",64.6811,-123.2281,180.0000,top
"OUT17","","FPC_16_0.5MM",75.8571,-123.2281,180.0000,top
"OUT18","","FPC_16_0.5MM",87.0331,-123.2281,180.0000,top
"OUT19","","FPC_16_0.5MM",98.2091,-123.2281,180.0000,top
"OUT20","","FPC_16_0.5MM",109.3851,-123.2281,180.0000,top
"OUT21","","FPC_16_0.5MM",120.5611,-123.2281,180.0000,top
"OUT22","","FPC_16_0.5MM",131.7371,-123.2281,180.0000,top
"OUT23","","FPC_16_0.5MM",142.9131,-123.2281,180.0000,top
"OUT24","","FPC_16_0.5MM",154.0891,-123.2281,180.0000,top
"OUT25","","FPC_16_0.5MM",165.2651,-123.2281,180.0000,top
"OUT26","","FPC_16_0.5MM",176.4411,-123.2281,180.0000,top
"OUT27","","FPC_16_0.5MM",187.6171,-123.2281,180.0000,top
"OUT28","","FPC_16_0.5MM",198.7931,-123.2281,180.0000,top
"OUT29","","FPC_16_0.5MM",209.9691,-123.2281,180.0000,top
"OUT30","","FPC_16_0.5MM",221.1451,-123.2281,180.0000,top
"OUT31","","FPC_16_0.5MM",232.3211,-123.2281,180.0000,top
"OUT32","","FPC_16_0.5MM",64.6811,-82.0801,180.0000,top
"OUT33","","FPC_16_0.5MM",75.8571,-82.0801,180.0000,top
"OUT34","","FPC_16_0.5MM",87.0331,-82.0801,180.0000,top
"OUT35","","FPC_16_0.5MM",98.2091,-82.0801,180.0000,top
"OUT36","","FPC_16_0.5MM",109.3851,-82.0801,180.0000,top
"OUT37","","FPC_16_0.5MM",120.5611,-82.0801,180.0000,top
"OUT38","","FPC_16_0.5MM",131.7371,-82.0801,180.0000,top
"OUT39","","FPC_16_0.5MM",142.9131,-82.0801,180.0000,top
"OUT40","","FPC_16_0.5MM",154.0891,-82.0801,180.0000,top
"OUT41","","FPC_16_0.5MM",165.2651,-82.0801,180.0000,top
"OUT42","","FPC_16_0.5MM",176.4411,-82.0801,180.0000,top
"OUT43","","FPC_16_0.5MM",187.6171,-82.0801,180.0000,top
"OUT44","","FPC_16_0.5MM",198.7931,-82.0801,180.0000,top
"OUT45","","FPC_16_0.5MM",209.9691,-82.0801,180.0000,top
"OUT46","","FPC_16_0.5MM",221.1451,-82.0801,180.0000,top
"OUT47","","FPC_16_0.5MM",232.3211,-82.0801,180.0000,top
"R1","2.2k","0603",60.3631,-130.9116,-90.0000,top
"R2","2.2k","0603",68.9991,-130.9116,-90.0000,top
"R3","2.2k","0603",71.5391,-130.9116,-90.0000,top
"R4","2.2k","0603",80.1751,-130.9116,-90.0000,top
"R5","2.2k","0603",82.7151,-130.9116,-90.0000,top
"R6","2.2k","0603",91.3511,-130.9116,-90.0000,top
"R7","2.2k","0603",93.8911,-130.9116,-90.0000,top
"R8","2.2k","0603",102.5271,-130.9116,-90.0000,top
"R9","2.2k","0603",105.0671,-130.9116,-90.0000,top
"R10","2.2k","0603",113.7031,-130.9116,-90.0000,top
"R11","2.2k","0603",116.2431,-130.9116,-90.0000,top
"R12","2.2k","0603",124.8791,-130.9116,-90.0000,top
"R13","2.2k","0603",127.4191,-130.9116,-90.0000,top
"R14","2.2k","0603",136.0551,-130.9116,-90.0000,top
"R15","2.2k","0603",138.5951,-130.9116,-90.0000,top
"R16","2.2k","0603",147.2311,-130.9116,-90.0000,top
"R17","2.2k","0603",149.7711,-130.9116,-90.0000,top
"R18","2.2k","0603",158.4071,-130.9116,-90.0000,top
"R19","2.2k","0603",160.9471,-130.9116,-90.0000,top
"R20","2.2k","0603",169.5831,-130.9116,-90.0000,top
"R21","2.2k","0603",172.1231,-130.9116,-90.0000,top
"R22","2.2k","0603",180.7591,-130.9116,-90.0000,top
"R23","2.2k","0603",183.2991,-130.9116,-90.0000,top
"R24","2.2k","0603",191.9351,-130.9116,-90.0000,top
"R25","2.2k","0603",194.4751,-130.9116,-90.0000,top
"R26","2.2k","0603",203.1111,-130.9116,-90.0000,top
"R27","2.2k","0603",205.6511,-130.9116,-90.0000,top
"R28","2.2k","0603",214.2871,-130.9116,-90.0000,top
"R29","2.2k","0603",216.8271,-130.9116,-90.0000,top
"R30","2.2k","0603",225.4631,-130.9116,-90.0000,top
"R31","2.2k","0603",228.0031,-130.9116,-90.0000,top
"R32","2.2k","0603",236.6391,-130.9116,-90.0000,top
"R33","2.2k","0603",60.3631,-89.7636,-90.0000,top
"R34","2.2k","0603",68.9991,-89.7636,-90.0000,top
"R35","2.2k","0603",71.5391,-89.7636,-90.0000,top
"R36","2.2k","0603",80.1751,-89.7636,-90.0000,top
"R37","2.2k","0603",82.7151,-89.7636,-90.0000,top
"R38","2.2k","0603",91.3511,-89.7636,-90.0000,top
"R39","2.2k","0603",93.8911,-89.7636,-90.0000,top
"R40","2.2k","0603",102.5271,-89.7636,-90.0000,top
"R41","2.2k","0603",105.0671,-89.7636,-90.0000,top
"R42","2.2k","0603",113.7031,-89.7636,-90.0000,top
"R43","2.2k","0603",116.2431,-89.7636,-90.0000,top
"R44","2.2k","0603",124.8791,-89.7636,-90.0000,top
"R45","2.2k","0603",127.4191,-89.7636,-90.0000,top
"R46","2.2k","0603",136.0551,-89.7636,-90.0000,top
"R47","2.2k","0603",138.5951,-89.7636,-90.0000,top
"R48","2.2k","0603",147.2311,-89.7636,-90.0000,top
"R49","2.2k","0603",149.7711,-89.7636,-90.0000,top
"R50","2.2k","0603",158.4071,-89.7636,-90.0000,top
"R51","2.2k","0603",160.9471,-89.7636,-90.0000,top
"R52","2.2k","0603",169.5831,-89.7636,-90.0000,top
"R53","2.2k","0603",172.1231,-89.7636,-90.0000,top
"R54","2.2k","0603",180.7591,-89.7636,-90.0000,top
"R55","2.2k","0603",183.2991,-89.7636,-90.0000,top
"R56","2.2k","0603",191.9351,-89.7636,-90.0000,top
"R57","2.2k","0603",194.4751,-89.7636,-90.0000,top
"R58","2.2k","0603",203.1111,-89.7636,-90.0000,top
"R59","2.2k","0603",205.6511,-89.7636,-90.0000,top
"R60","2.2k","0603",214.2871,-89.7636,-90.0000,top
"R61","2.2k","0603",216.8271,-89.7636,-90.0000,top
"R62","2.2k","0603",225.4631,-89.7636,-90.0000,top
"R63","2.2k","0603",228.0031,-89.7636,-90.0000,top
"R64","2.2k","0603",236.6391,-89.7636,-90.0000,top
"R65","2.2k","0603",60.3631,-48.6156,-90.0000,top
"R66","2.2k","0603",68.9991,-48.6156,-90.0000,top
"R67","2.2k","0603",71.5391,-48.6156,-90.0000,top
"R68","2.2k","0603",80.1751,-48.6156,-90.0000,top
"R69","2.2k","0603",82.7151,-48.6156,-90.0000,top
"R70","2.2k","0603",91.3511,-48.6156,-90.0000,top
"R71","2.2k","0603",93.8911,-48.6156,-90.0000,top
"R72","2.2k","0603",102.5271,-48.6156,-90.0000,top
"R73","2.2k","0603",105.0671,-48.6156,-90.0000,top
"R74","2.2k","0603",113.7031,-48.6156,-90.0000,top
"R75","2.2k","0603",116.2431,-48.6156,-90.0000,top
"R76","2.2k","0603",124.8791,-48.6156,-90.0000,top
"R77","2.2k","0603",127.4191,-48.6156,-90.0000,top
"R78","2.2k","0603",136.0551,-48.6156,-90.0000,top
"R79","2.2k","0603",138.5951,-48.6156,-90.0000,top
"R80","2.2k","0603",147.2311,-48.6156,-90.0000,top
"R81","2.2k","0603",149.7711,-48.6156,-90.0000,top
"R82","2.2k","0603",158.4071,-48.6156,-90.0000,top
"R83","2.2k","0603",160.9471,-48.6156,-90.0000,top
"R84","2.2k","0603",169.5831,-48.6156,-90.0000,top
"R85","2.2k","0603",172.1231,-48.6156,-90.0000,top
"R86","2.2k","0603",180.7591,-48.6156,-90.0000,top
"R87","2.2k","0603",183.2991,-48.6156,-90.0000,top
"R88","2.2k","0603",191.9351,-48.6156,-90.0000,top
"R89","2.2k","0603",194.4751,-48.6156,-90.0000,top
"R90","2.2k","0603",203.1111,-48.6156,-90.0000,top
"R91","2.2k","0603",205.6511,-48.6156,-90.0000,top
"R92","2.2k","0603",214.2871,-48.6156,-90.0000,top
"R93","2.2k","0603",216.8271,-48.6156,-90.0000,top
"R94","2.2k","0603",225.4631,-48.6156,-90.0000,top
"R95","2.2k","0603",228.0031,-48.6156,-90.0000,top
"R96","2.2k","0603",236.6391,-48.6156,-90.0000,top
"U$1","SPARKX-LOGO3","SPARKX-SMALL",64.6811,-156.3116,0.0000,top
"U$2","","#3#3V#0",63.2841,-150.7871,0.0000,top
"U$3","","#V_USB#0",63.8556,-153.2636,0.0000,top
"U$4","","#3#3V#0",66.0781,-151.6761,0.0000,top
"U$5","","#PWR_EN#0",64.9986,-154.2796,0.0000,top
"U$6","","#GND#0",66.0781,-149.1361,0.0000,top
"U$7","","#GND#0",63.2841,-148.2471,0.0000,top
"U$8","","#SCLK#0",65.8241,-146.5961,0.0000,top
"U$9","","#SCL#0",63.2206,-145.7071,0.0000,top
"U$10","","#COPI#0",65.9511,-144.0561,0.0000,top
"U$11","","#SDA#0",63.2841,-143.1671,0.0000,top
"U$12","","#CIPO#0",65.9511,-141.5796,0.0000,top
"U$13","","SM�L_HEADER0",64.6811,-158.1531,0.0000,top
"U$14","","#GPIO1#0",63.6651,-140.6271,0.0000,top
"U$15","","#CS0#0",66.1416,-139.0396,0.0000,top
"U$16","","#GPIO0#0",63.7286,-138.0236,0.0000,top
"U$17","","#CS1#0",66.2051,-136.4361,0.0000,top
"U$18","","#CS2#0",63.2206,-135.5471,0.0000,top
"U$19","","#I�C#0",67.7291,-133.4516,0.0000,top
"U$37","","OUT0",64.6811,-161.3916,0.0000,top
"U$39","SMOL_LOGOSMALL","SMOL_SMALL",64.6811,-159.5501,0.0000,top
"U$40","SPARKX-LOGO3","SPARKX-SMALL",75.8571,-156.3116,0.0000,top
"U$41","","#V_USB#0",75.0316,-153.2636,0.0000,top
"U$42","","#3#3V#0",74.4601,-150.7871,0.0000,top
"U$43","","#3#3V#0",77.2541,-151.6761,0.0000,top
"U$44","","#PWR_EN#0",76.1746,-154.2796,0.0000,top
"U$45","","#GND#0",77.2541,-149.1361,0.0000,top
"U$46","","#GND#0",74.4601,-148.2471,0.0000,top
"U$47","","#SCLK#0",77.0001,-146.5961,0.0000,top
"U$48","","#COPI#0",77.1271,-144.0561,0.0000,top
"U$49","","#SDA#0",74.4601,-143.1671,0.0000,top
"U$50","","#CIPO#0",77.1271,-141.5796,0.0000,top
"U$51","","#GPIO1#0",74.8411,-140.6271,0.0000,top
"U$52","","#CS0#0",77.3176,-139.0396,0.0000,top
"U$53","","#GPIO0#0",74.9046,-138.0236,0.0000,top
"U$54","","#CS1#0",77.3811,-136.4361,0.0000,top
"U$55","","#CS2#0",74.3966,-135.5471,0.0000,top
"U$56","","#I�C#0",78.9051,-133.4516,0.0000,top
"U$57","","#SCL#0",74.3966,-145.7071,0.0000,top
"U$75","","SM�L_HEADER0",75.8571,-158.1531,0.0000,top
"U$77","","OUT0",75.8571,-161.3916,0.0000,top
"U$78","SMOL_LOGOSMALL","SMOL_SMALL",75.8571,-159.5501,0.0000,top
"U$79","SPARKX-LOGO3","SPARKX-SMALL",87.0331,-156.3116,0.0000,top
"U$80","","#V_USB#0",86.2076,-153.2636,0.0000,top
"U$81","","#3#3V#0",85.6361,-150.7871,0.0000,top
"U$82","","#3#3V#0",88.4301,-151.6761,0.0000,top
"U$83","","#PWR_EN#0",87.3506,-154.2796,0.0000,top
"U$84","","#GND#0",88.4301,-149.1361,0.0000,top
"U$85","","#GND#0",85.6361,-148.2471,0.0000,top
"U$86","","#SCLK#0",88.1761,-146.5961,0.0000,top
"U$87","","#COPI#0",88.3031,-144.0561,0.0000,top
"U$88","","#SDA#0",85.6361,-143.1671,0.0000,top
"U$89","","#CIPO#0",88.3031,-141.5796,0.0000,top
"U$90","","#GPIO1#0",86.0171,-140.6271,0.0000,top
"U$91","","#CS0#0",88.4936,-139.0396,0.0000,top
"U$92","","#GPIO0#0",86.0806,-138.0236,0.0000,top
"U$93","","#CS1#0",88.5571,-136.4361,0.0000,top
"U$94","","#CS2#0",85.5726,-135.5471,0.0000,top
"U$95","","#I�C#0",90.0811,-133.4516,0.0000,top
"U$96","","#SCL#0",85.5726,-145.7071,0.0000,top
"U$114","","SM�L_HEADER0",87.0331,-158.1531,0.0000,top
"U$116","","OUT0",87.0331,-161.3916,0.0000,top
"U$117","SMOL_LOGOSMALL","SMOL_SMALL",87.0331,-159.5501,0.0000,top
"U$118","SPARKX-LOGO3","SPARKX-SMALL",98.2091,-156.3116,0.0000,top
"U$119","","#V_USB#0",97.3836,-153.2636,0.0000,top
"U$120","","#3#3V#0",96.8121,-150.7871,0.0000,top
"U$121","","#3#3V#0",99.6061,-151.6761,0.0000,top
"U$122","","#PWR_EN#0",98.5266,-154.2796,0.0000,top
"U$123","","#GND#0",99.6061,-149.1361,0.0000,top
"U$124","","#GND#0",96.8121,-148.2471,0.0000,top
"U$125","","#SCLK#0",99.3521,-146.5961,0.0000,top
"U$126","","#COPI#0",99.4791,-144.0561,0.0000,top
"U$127","","#SDA#0",96.8121,-143.1671,0.0000,top
"U$128","","#CIPO#0",99.4791,-141.5796,0.0000,top
"U$129","","#GPIO1#0",97.1931,-140.6271,0.0000,top
"U$130","","#CS0#0",99.6696,-139.0396,0.0000,top
"U$131","","#GPIO0#0",97.2566,-138.0236,0.0000,top
"U$132","","#CS1#0",99.7331,-136.4361,0.0000,top
"U$133","","#CS2#0",96.7486,-135.5471,0.0000,top
"U$134","","#I�C#0",101.2571,-133.4516,0.0000,top
"U$135","","#SCL#0",96.7486,-145.7071,0.0000,top
"U$153","","SM�L_HEADER0",98.2091,-158.1531,0.0000,top
"U$155","","OUT0",98.2091,-161.3916,0.0000,top
"U$156","SMOL_LOGOSMALL","SMOL_SMALL",98.2091,-159.5501,0.0000,top
"U$157","SPARKX-LOGO3","SPARKX-SMALL",109.3851,-156.3116,0.0000,top
"U$158","","#V_USB#0",108.5596,-153.2636,0.0000,top
"U$159","","#3#3V#0",107.9881,-150.7871,0.0000,top
"U$160","","#3#3V#0",110.7821,-151.6761,0.0000,top
"U$161","","#PWR_EN#0",109.7026,-154.2796,0.0000,top
"U$162","","#GND#0",110.7821,-149.1361,0.0000,top
"U$163","","#GND#0",107.9881,-148.2471,0.0000,top
"U$164","","#SCLK#0",110.5281,-146.5961,0.0000,top
"U$165","","#COPI#0",110.6551,-144.0561,0.0000,top
"U$166","","#SDA#0",107.9881,-143.1671,0.0000,top
"U$167","","#CIPO#0",110.6551,-141.5796,0.0000,top
"U$168","","#GPIO1#0",108.3691,-140.6271,0.0000,top
"U$169","","#CS0#0",110.8456,-139.0396,0.0000,top
"U$170","","#GPIO0#0",108.4326,-138.0236,0.0000,top
"U$171","","#CS1#0",110.9091,-136.4361,0.0000,top
"U$172","","#CS2#0",107.9246,-135.5471,0.0000,top
"U$173","","#I�C#0",112.4331,-133.4516,0.0000,top
"U$174","","#SCL#0",107.9246,-145.7071,0.0000,top
"U$192","","SM�L_HEADER0",109.3851,-158.1531,0.0000,top
"U$194","","OUT0",109.3851,-161.3916,0.0000,top
"U$195","SMOL_LOGOSMALL","SMOL_SMALL",109.3851,-159.5501,0.0000,top
"U$196","SPARKX-LOGO3","SPARKX-SMALL",120.5611,-156.3116,0.0000,top
"U$197","","#V_USB#0",119.7356,-153.2636,0.0000,top
"U$198","","#3#3V#0",119.1641,-150.7871,0.0000,top
"U$199","","#3#3V#0",121.9581,-151.6761,0.0000,top
"U$200","","#PWR_EN#0",120.8786,-154.2796,0.0000,top
"U$201","","#GND#0",121.9581,-149.1361,0.0000,top
"U$202","","#GND#0",119.1641,-148.2471,0.0000,top
"U$203","","#SCLK#0",121.7041,-146.5961,0.0000,top
"U$204","","#COPI#0",121.8311,-144.0561,0.0000,top
"U$205","","#SDA#0",119.1641,-143.1671,0.0000,top
"U$206","","#CIPO#0",121.8311,-141.5796,0.0000,top
"U$207","","#GPIO1#0",119.5451,-140.6271,0.0000,top
"U$208","","#CS0#0",122.0216,-139.0396,0.0000,top
"U$209","","#GPIO0#0",119.6086,-138.0236,0.0000,top
"U$210","","#CS1#0",122.0851,-136.4361,0.0000,top
"U$211","","#CS2#0",119.1006,-135.5471,0.0000,top
"U$212","","#I�C#0",123.6091,-133.4516,0.0000,top
"U$213","","#SCL#0",119.1006,-145.7071,0.0000,top
"U$231","","SM�L_HEADER0",120.5611,-158.1531,0.0000,top
"U$233","","OUT0",120.5611,-161.3916,0.0000,top
"U$234","SMOL_LOGOSMALL","SMOL_SMALL",120.5611,-159.5501,0.0000,top
"U$235","SPARKX-LOGO3","SPARKX-SMALL",131.7371,-156.3116,0.0000,top
"U$236","","#V_USB#0",130.9116,-153.2636,0.0000,top
"U$237","","#3#3V#0",130.3401,-150.7871,0.0000,top
"U$238","","#3#3V#0",133.1341,-151.6761,0.0000,top
"U$239","","#PWR_EN#0",132.0546,-154.2796,0.0000,top
"U$240","","#GND#0",133.1341,-149.1361,0.0000,top
"U$241","","#GND#0",130.3401,-148.2471,0.0000,top
"U$242","","#SCLK#0",132.8801,-146.5961,0.0000,top
"U$243","","#COPI#0",133.0071,-144.0561,0.0000,top
"U$244","","#SDA#0",130.3401,-143.1671,0.0000,top
"U$245","","#CIPO#0",133.0071,-141.5796,0.0000,top
"U$246","","#GPIO1#0",130.7211,-140.6271,0.0000,top
"U$247","","#CS0#0",133.1976,-139.0396,0.0000,top
"U$248","","#GPIO0#0",130.7846,-138.0236,0.0000,top
"U$249","","#CS1#0",133.2611,-136.4361,0.0000,top
"U$250","","#CS2#0",130.2766,-135.5471,0.0000,top
"U$251","","#I�C#0",134.7851,-133.4516,0.0000,top
"U$252","","#SCL#0",130.2766,-145.7071,0.0000,top
"U$270","","SM�L_HEADER0",131.7371,-158.1531,0.0000,top
"U$272","","OUT0",131.7371,-161.3916,0.0000,top
"U$273","SMOL_LOGOSMALL","SMOL_SMALL",131.7371,-159.5501,0.0000,top
"U$274","SPARKX-LOGO3","SPARKX-SMALL",142.9131,-156.3116,0.0000,top
"U$275","","#V_USB#0",142.0876,-153.2636,0.0000,top
"U$276","","#3#3V#0",141.5161,-150.7871,0.0000,top
"U$277","","#3#3V#0",144.3101,-151.6761,0.0000,top
"U$278","","#PWR_EN#0",143.2306,-154.2796,0.0000,top
"U$279","","#GND#0",144.3101,-149.1361,0.0000,top
"U$280","","#GND#0",141.5161,-148.2471,0.0000,top
"U$281","","#SCLK#0",144.0561,-146.5961,0.0000,top
"U$282","","#COPI#0",144.1831,-144.0561,0.0000,top
"U$283","","#SDA#0",141.5161,-143.1671,0.0000,top
"U$284","","#CIPO#0",144.1831,-141.5796,0.0000,top
"U$285","","#GPIO1#0",141.8971,-140.6271,0.0000,top
"U$286","","#CS0#0",144.3736,-139.0396,0.0000,top
"U$287","","#GPIO0#0",141.9606,-138.0236,0.0000,top
"U$288","","#CS1#0",144.4371,-136.4361,0.0000,top
"U$289","","#CS2#0",141.4526,-135.5471,0.0000,top
"U$290","","#I�C#0",145.9611,-133.4516,0.0000,top
"U$291","","#SCL#0",141.4526,-145.7071,0.0000,top
"U$309","","SM�L_HEADER0",142.9131,-158.1531,0.0000,top
"U$311","","OUT0",142.9131,-161.3916,0.0000,top
"U$312","SMOL_LOGOSMALL","SMOL_SMALL",142.9131,-159.5501,0.0000,top
"U$313","SPARKX-LOGO3","SPARKX-SMALL",154.0891,-156.3116,0.0000,top
"U$314","","#V_USB#0",153.2636,-153.2636,0.0000,top
"U$315","","#3#3V#0",152.6921,-150.7871,0.0000,top
"U$316","","#3#3V#0",155.4861,-151.6761,0.0000,top
"U$317","","#PWR_EN#0",154.4066,-154.2796,0.0000,top
"U$318","","#GND#0",155.4861,-149.1361,0.0000,top
"U$319","","#GND#0",152.6921,-148.2471,0.0000,top
"U$320","","#SCLK#0",155.2321,-146.5961,0.0000,top
"U$321","","#COPI#0",155.3591,-144.0561,0.0000,top
"U$322","","#SDA#0",152.6921,-143.1671,0.0000,top
"U$323","","#CIPO#0",155.3591,-141.5796,0.0000,top
"U$324","","#GPIO1#0",153.0731,-140.6271,0.0000,top
"U$325","","#CS0#0",155.5496,-139.0396,0.0000,top
"U$326","","#GPIO0#0",153.1366,-138.0236,0.0000,top
"U$327","","#CS1#0",155.6131,-136.4361,0.0000,top
"U$328","","#CS2#0",152.6286,-135.5471,0.0000,top
"U$329","","#I�C#0",157.1371,-133.4516,0.0000,top
"U$330","","#SCL#0",152.6286,-145.7071,0.0000,top
"U$348","","SM�L_HEADER0",154.0891,-158.1531,0.0000,top
"U$350","","OUT0",154.0891,-161.3916,0.0000,top
"U$351","SMOL_LOGOSMALL","SMOL_SMALL",154.0891,-159.5501,0.0000,top
"U$352","SPARKX-LOGO3","SPARKX-SMALL",165.2651,-156.3116,0.0000,top
"U$353","","#V_USB#0",164.4396,-153.2636,0.0000,top
"U$354","","#3#3V#0",163.8681,-150.7871,0.0000,top
"U$355","","#3#3V#0",166.6621,-151.6761,0.0000,top
"U$356","","#PWR_EN#0",165.5826,-154.2796,0.0000,top
"U$357","","#GND#0",166.6621,-149.1361,0.0000,top
"U$358","","#GND#0",163.8681,-148.2471,0.0000,top
"U$359","","#SCLK#0",166.4081,-146.5961,0.0000,top
"U$360","","#COPI#0",166.5351,-144.0561,0.0000,top
"U$361","","#SDA#0",163.8681,-143.1671,0.0000,top
"U$362","","#CIPO#0",166.5351,-141.5796,0.0000,top
"U$363","","#GPIO1#0",164.2491,-140.6271,0.0000,top
"U$364","","#CS0#0",166.7256,-139.0396,0.0000,top
"U$365","","#GPIO0#0",164.3126,-138.0236,0.0000,top
"U$366","","#CS1#0",166.7891,-136.4361,0.0000,top
"U$367","","#CS2#0",163.8046,-135.5471,0.0000,top
"U$368","","#I�C#0",168.3131,-133.4516,0.0000,top
"U$369","","#SCL#0",163.8046,-145.7071,0.0000,top
"U$387","","SM�L_HEADER0",165.2651,-158.1531,0.0000,top
"U$389","","OUT0",165.2651,-161.3916,0.0000,top
"U$390","SMOL_LOGOSMALL","SMOL_SMALL",165.2651,-159.5501,0.0000,top
"U$391","SPARKX-LOGO3","SPARKX-SMALL",176.4411,-156.3116,0.0000,top
"U$392","","#V_USB#0",175.6156,-153.2636,0.0000,top
"U$393","","#3#3V#0",175.0441,-150.7871,0.0000,top
"U$394","","#3#3V#0",177.8381,-151.6761,0.0000,top
"U$395","","#PWR_EN#0",176.7586,-154.2796,0.0000,top
"U$396","","#GND#0",177.8381,-149.1361,0.0000,top
"U$397","","#GND#0",175.0441,-148.2471,0.0000,top
"U$398","","#SCLK#0",177.5841,-146.5961,0.0000,top
"U$399","","#COPI#0",177.7111,-144.0561,0.0000,top
"U$400","","#SDA#0",175.0441,-143.1671,0.0000,top
"U$401","","#CIPO#0",177.7111,-141.5796,0.0000,top
"U$402","","#GPIO1#0",175.4251,-140.6271,0.0000,top
"U$403","","#CS0#0",177.9016,-139.0396,0.0000,top
"U$404","","#GPIO0#0",175.4886,-138.0236,0.0000,top
"U$405","","#CS1#0",177.9651,-136.4361,0.0000,top
"U$406","","#CS2#0",174.9806,-135.5471,0.0000,top
"U$407","","#I�C#0",179.4891,-133.4516,0.0000,top
"U$408","","#SCL#0",174.9806,-145.7071,0.0000,top
"U$426","","SM�L_HEADER0",176.4411,-158.1531,0.0000,top
"U$428","","OUT0",176.4411,-161.3916,0.0000,top
"U$429","SMOL_LOGOSMALL","SMOL_SMALL",176.4411,-159.5501,0.0000,top
"U$430","SPARKX-LOGO3","SPARKX-SMALL",187.6171,-156.3116,0.0000,top
"U$431","","#V_USB#0",186.7916,-153.2636,0.0000,top
"U$432","","#3#3V#0",186.2201,-150.7871,0.0000,top
"U$433","","#3#3V#0",189.0141,-151.6761,0.0000,top
"U$434","","#PWR_EN#0",187.9346,-154.2796,0.0000,top
"U$435","","#GND#0",189.0141,-149.1361,0.0000,top
"U$436","","#GND#0",186.2201,-148.2471,0.0000,top
"U$437","","#SCLK#0",188.7601,-146.5961,0.0000,top
"U$438","","#COPI#0",188.8871,-144.0561,0.0000,top
"U$439","","#SDA#0",186.2201,-143.1671,0.0000,top
"U$440","","#CIPO#0",188.8871,-141.5796,0.0000,top
"U$441","","#GPIO1#0",186.6011,-140.6271,0.0000,top
"U$442","","#CS0#0",189.0776,-139.0396,0.0000,top
"U$443","","#GPIO0#0",186.6646,-138.0236,0.0000,top
"U$444","","#CS1#0",189.1411,-136.4361,0.0000,top
"U$445","","#CS2#0",186.1566,-135.5471,0.0000,top
"U$446","","#I�C#0",190.6651,-133.4516,0.0000,top
"U$447","","#SCL#0",186.1566,-145.7071,0.0000,top
"U$465","","SM�L_HEADER0",187.6171,-158.1531,0.0000,top
"U$467","","OUT0",187.6171,-161.3916,0.0000,top
"U$468","SMOL_LOGOSMALL","SMOL_SMALL",187.6171,-159.5501,0.0000,top
"U$469","SPARKX-LOGO3","SPARKX-SMALL",198.7931,-156.3116,0.0000,top
"U$470","","#V_USB#0",197.9676,-153.2636,0.0000,top
"U$471","","#3#3V#0",197.3961,-150.7871,0.0000,top
"U$472","","#3#3V#0",200.1901,-151.6761,0.0000,top
"U$473","","#PWR_EN#0",199.1106,-154.2796,0.0000,top
"U$474","","#GND#0",200.1901,-149.1361,0.0000,top
"U$475","","#GND#0",197.3961,-148.2471,0.0000,top
"U$476","","#SCLK#0",199.9361,-146.5961,0.0000,top
"U$477","","#COPI#0",200.0631,-144.0561,0.0000,top
"U$478","","#SDA#0",197.3961,-143.1671,0.0000,top
"U$479","","#CIPO#0",200.0631,-141.5796,0.0000,top
"U$480","","#GPIO1#0",197.7771,-140.6271,0.0000,top
"U$481","","#CS0#0",200.2536,-139.0396,0.0000,top
"U$482","","#GPIO0#0",197.8406,-138.0236,0.0000,top
"U$483","","#CS1#0",200.3171,-136.4361,0.0000,top
"U$484","","#CS2#0",197.3326,-135.5471,0.0000,top
"U$485","","#I�C#0",201.8411,-133.4516,0.0000,top
"U$486","","#SCL#0",197.3326,-145.7071,0.0000,top
"U$504","","SM�L_HEADER0",198.7931,-158.1531,0.0000,top
"U$506","","OUT0",198.7931,-161.3916,0.0000,top
"U$507","SMOL_LOGOSMALL","SMOL_SMALL",198.7931,-159.5501,0.0000,top
"U$508","SPARKX-LOGO3","SPARKX-SMALL",209.9691,-156.3116,0.0000,top
"U$509","","#V_USB#0",209.1436,-153.2636,0.0000,top
"U$510","","#3#3V#0",208.5721,-150.7871,0.0000,top
"U$511","","#3#3V#0",211.3661,-151.6761,0.0000,top
"U$512","","#PWR_EN#0",210.2866,-154.2796,0.0000,top
"U$513","","#GND#0",211.3661,-149.1361,0.0000,top
"U$514","","#GND#0",208.5721,-148.2471,0.0000,top
