Ref,Val,Package,PosX,PosY,Rot,Side
"X46","Micro USB","USB-MINIB",137.7061,-85.1916,0.0000,top
"X47","Micro USB","USB-MINIB",174.5361,-85.1916,0.0000,top
"X48","Micro USB","USB-MINIB",211.3661,-85.1916,0.0000,top
"X49","Micro USB","USB-MINIB",248.1961,-85.1916,0.0000,top
"X50","Micro USB","USB-MINIB",27.2161,-71.9836,0.0000,top
"X51","Micro USB","USB-MINIB",64.0461,-71.9836,0.0000,top
"X52","Micro USB","USB-MINIB",100.8761,-71.9836,0.0000,top
"X53","Micro USB","USB-MINIB",137.7061,-71.9836,0.0000,top
"X54","Micro USB","USB-MINIB",174.5361,-71.9836,0.0000,top
"X55","Micro USB","USB-MINIB",211.3661,-71.9836,0.0000,top
"X56","Micro USB","USB-MINIB",248.1961,-71.9836,0.0000,top
"X57","Micro USB","USB-MINIB",27.2161,-58.7756,0.0000,top
"X58","Micro USB","USB-MINIB",64.0461,-58.7756,0.0000,top
"X59","Micro USB","USB-MINIB",100.8761,-58.7756,0.0000,top
"X60","Micro USB","USB-MINIB",137.7061,-58.7756,0.0000,top
"X61","Micro USB","USB-MINIB",174.5361,-58.7756,0.0000,top
"X62","Micro USB","USB-MINIB",211.3661,-58.7756,0.0000,top
"X63","Micro USB","USB-MINIB",248.1961,-58.7756,0.0000,top
"X64","Micro USB","USB-MINIB",27.2161,-45.5676,0.0000,top
"X65","Micro USB","USB-MINIB",64.0461,-45.5676,0.0000,top
"X66","Micro USB","USB-MINIB",100.8761,-45.5676,0.0000,top
"X67","Micro USB","USB-MINIB",137.7061,-45.5676,0.0000,top
"X68","Micro USB","USB-MINIB",174.5361,-45.5676,0.0000,top
"X69","Micro USB","USB-MINIB",211.3661,-45.5676,0.0000,top
"X70","Micro USB","USB-MINIB",248.1961,-45.5676,0.0000,top
