Ref,Val,Package,PosX,PosY,Rot,Side
"JP77","","1X04",181.5211,-95.8596,-90.0000,top
"JP78","M02PTH","1X02",181.5211,-93.3196,90.0000,top
"JP79","","1X04",197.2691,-95.8596,-90.0000,top
"JP80","M02PTH","1X02",197.2691,-93.3196,90.0000,top
"JP81","","1X04",87.0331,-80.1116,-90.0000,top
"JP82","M02PTH","1X02",87.0331,-77.5716,90.0000,top
"JP83","","1X04",102.7811,-80.1116,-90.0000,top
"JP84","M02PTH","1X02",102.7811,-77.5716,90.0000,top
"JP85","","1X04",118.5291,-80.1116,-90.0000,top
"JP86","M02PTH","1X02",118.5291,-77.5716,90.0000,top
"JP87","","1X04",134.2771,-80.1116,-90.0000,top
"JP88","M02PTH","1X02",134.2771,-77.5716,90.0000,top
"JP89","","1X04",150.0251,-80.1116,-90.0000,top
"JP90","M02PTH","1X02",150.0251,-77.5716,90.0000,top
"JP91","","1X04",165.7731,-80.1116,-90.0000,top
"JP92","M02PTH","1X02",165.7731,-77.5716,90.0000,top
"JP93","","1X04",181.5211,-80.1116,-90.0000,top
"JP94","M02PTH","1X02",181.5211,-77.5716,90.0000,top
"JP95","","1X04",197.2691,-80.1116,-90.0000,top
"JP96","M02PTH","1X02",197.2691,-77.5716,90.0000,top
"JP97","","1X04",87.0331,-64.3636,-90.0000,top
"JP98","M02PTH","1X02",87.0331,-61.8236,90.0000,top
"JP99","","1X04",102.7811,-64.3636,-90.0000,top
"JP100","M02PTH","1X02",102.7811,-61.8236,90.0000,top
"JP101","","1X04",118.5291,-64.3636,-90.0000,top
"JP102","M02PTH","1X02",118.5291,-61.8236,90.0000,top
"JP103","","1X04",134.2771,-64.3636,-90.0000,top
"JP104","M02PTH","1X02",134.2771,-61.8236,90.0000,top
"JP105","","1X04",150.0251,-64.3636,-90.0000,top
"JP106","M02PTH","1X02",150.0251,-61.8236,90.0000,top
"JP107","","1X04",165.7731,-64.3636,-90.0000,top
"JP108","M02PTH","1X02",165.7731,-61.8236,90.0000,top
"JP109","","1X04",181.5211,-64.3636,-90.0000,top
"JP110","M02PTH","1X02",181.5211,-61.8236,90.0000,top
"JP111","","1X04",197.2691,-64.3636,-90.0000,top
"JP112","M02PTH","1X02",197.2691,-61.8236,90.0000,top
"JP113","","1X04",87.0331,-48.6156,-90.0000,top
"JP114","M02PTH","1X02",87.0331,-46.0756,90.0000,top
"JP115","","1X04",102.7811,-48.6156,-90.0000,top
"JP116","M02PTH","1X02",102.7811,-46.0756,90.0000,top
"JP117","","1X04",118.5291,-48.6156,-90.0000,top
"JP118","M02PTH","1X02",118.5291,-46.0756,90.0000,top
"JP119","","1X04",134.2771,-48.6156,-90.0000,top
"JP120","M02PTH","1X02",134.2771,-46.0756,90.0000,top
"JP121","","1X04",150.0251,-48.6156,-90.0000,top
"JP122","M02PTH","1X02",150.0251,-46.0756,90.0000,top
"JP123","","1X04",165.7731,-48.6156,-90.0000,top
"JP124","M02PTH","1X02",165.7731,-46.0756,90.0000,top
"JP125","","1X04",181.5211,-48.6156,-90.0000,top
"JP126","M02PTH","1X02",181.5211,-46.0756,90.0000,top
"JP127","","1X04",197.2691,-48.6156,-90.0000,top
"JP128","M02PTH","1X02",197.2691,-46.0756,90.0000,top
"LOGO1","OSHW-LOGOS","OSHW-LOGO-S",97.1931,-158.2166,-90.0000,top
"LOGO2","OSHW-LOGOS","OSHW-LOGO-S",112.9411,-158.2166,-90.0000,top
"LOGO3","OSHW-LOGOS","OSHW-LOGO-S",128.6891,-158.2166,-90.0000,top
"LOGO4","OSHW-LOGOS","OSHW-LOGO-S",144.4371,-158.2166,-90.0000,top
"LOGO5","OSHW-LOGOS","OSHW-LOGO-S",160.1851,-158.2166,-90.0000,top
"LOGO6","OSHW-LOGOS","OSHW-LOGO-S",175.9331,-158.2166,-90.0000,top
"LOGO7","OSHW-LOGOS","OSHW-LOGO-S",191.6811,-158.2166,-90.0000,top
"LOGO8","OSHW-LOGOS","OSHW-LOGO-S",207.4291,-158.2166,-90.0000,top
"LOGO9","OSHW-LOGOS","OSHW-LOGO-S",97.1931,-142.4686,-90.0000,top
"LOGO10","OSHW-LOGOS","OSHW-LOGO-S",112.9411,-142.4686,-90.0000,top
"LOGO11","OSHW-LOGOS","OSHW-LOGO-S",128.6891,-142.4686,-90.0000,top
"LOGO12","OSHW-LOGOS","OSHW-LOGO-S",144.4371,-142.4686,-90.0000,top
"LOGO13","OSHW-LOGOS","OSHW-LOGO-S",160.1851,-142.4686,-90.0000,top
"LOGO14","OSHW-LOGOS","OSHW-LOGO-S",175.9331,-142.4686,-90.0000,top
"LOGO15","OSHW-LOGOS","OSHW-LOGO-S",191.6811,-142.4686,-90.0000,top
"LOGO16","OSHW-LOGOS","OSHW-LOGO-S",207.4291,-142.4686,-90.0000,top
"LOGO17","OSHW-LOGOS","OSHW-LOGO-S",97.1931,-126.7206,-90.0000,top
"LOGO18","OSHW-LOGOS","OSHW-LOGO-S",112.9411,-126.7206,-90.0000,top
"LOGO19","OSHW-LOGOS","OSHW-LOGO-S",128.6891,-126.7206,-90.0000,top
"LOGO20","OSHW-LOGOS","OSHW-LOGO-S",144.4371,-126.7206,-90.0000,top
"LOGO21","OSHW-LOGOS","OSHW-LOGO-S",160.1851,-126.7206,-90.0000,top
"LOGO22","OSHW-LOGOS","OSHW-LOGO-S",175.9331,-126.7206,-90.0000,top
"LOGO23","OSHW-LOGOS","OSHW-LOGO-S",191.6811,-126.7206,-90.0000,top
"LOGO24","OSHW-LOGOS","OSHW-LOGO-S",207.4291,-126.7206,-90.0000,top
"LOGO25","OSHW-LOGOS","OSHW-LOGO-S",97.1931,-110.9726,-90.0000,top
"LOGO26","OSHW-LOGOS","OSHW-LOGO-S",112.9411,-110.9726,-90.0000,top
"LOGO27","OSHW-LOGOS","OSHW-LOGO-S",128.6891,-110.9726,-90.0000,top
"LOGO28","OSHW-LOGOS","OSHW-LOGO-S",144.4371,-110.9726,-90.0000,top
"LOGO29","OSHW-LOGOS","OSHW-LOGO-S",160.1851,-110.9726,-90.0000,top
"LOGO30","OSHW-LOGOS","OSHW-LOGO-S",175.9331,-110.9726,-90.0000,top
"LOGO31","OSHW-LOGOS","OSHW-LOGO-S",191.6811,-110.9726,-90.0000,top
"LOGO32","OSHW-LOGOS","OSHW-LOGO-S",207.4291,-110.9726,-90.0000,top
"LOGO33","OSHW-LOGOS","OSHW-LOGO-S",97.1931,-95.2246,-90.0000,top
"LOGO34","OSHW-LOGOS","OSHW-LOGO-S",112.9411,-95.2246,-90.0000,top
"LOGO35","OSHW-LOGOS","OSHW-LOGO-S",128.6891,-95.2246,-90.0000,top
"LOGO36","OSHW-LOGOS","OSHW-LOGO-S",144.4371,-95.2246,-90.0000,top
"LOGO37","OSHW-LOGOS","OSHW-LOGO-S",160.1851,-95.2246,-90.0000,top
"LOGO38","OSHW-LOGOS","OSHW-LOGO-S",175.9331,-95.2246,-90.0000,top
"LOGO39","OSHW-LOGOS","OSHW-LOGO-S",191.6811,-95.2246,-90.0000,top
"LOGO40","OSHW-LOGOS","OSHW-LOGO-S",207.4291,-95.2246,-90.0000,top
"LOGO41","OSHW-LOGOS","OSHW-LOGO-S",97.1931,-79.4766,-90.0000,top
"LOGO42","OSHW-LOGOS","OSHW-LOGO-S",112.9411,-79.4766,-90.0000,top
"LOGO43","OSHW-LOGOS","OSHW-LOGO-S",128.6891,-79.4766,-90.0000,top
"LOGO44","OSHW-LOGOS","OSHW-LOGO-S",144.4371,-79.4766,-90.0000,top
"LOGO45","OSHW-LOGOS","OSHW-LOGO-S",160.1851,-79.4766,-90.0000,top
"LOGO46","OSHW-LOGOS","OSHW-LOGO-S",175.9331,-79.4766,-90.0000,top
"LOGO47","OSHW-LOGOS","OSHW-LOGO-S",191.6811,-79.4766,-90.0000,top
"LOGO48","OSHW-LOGOS","OSHW-LOGO-S",207.4291,-79.4766,-90.0000,top
"LOGO49","OSHW-LOGOS","OSHW-LOGO-S",97.1931,-63.7286,-90.0000,top
"LOGO50","OSHW-LOGOS","OSHW-LOGO-S",112.9411,-63.7286,-90.0000,top
"LOGO51","OSHW-LOGOS","OSHW-LOGO-S",128.6891,-63.7286,-90.0000,top
"LOGO52","OSHW-LOGOS","OSHW-LOGO-S",144.4371,-63.7286,-90.0000,top
"LOGO53","OSHW-LOGOS","OSHW-LOGO-S",160.1851,-63.7286,-90.0000,top
"LOGO54","OSHW-LOGOS","OSHW-LOGO-S",175.9331,-63.7286,-90.0000,top
"LOGO55","OSHW-LOGOS","OSHW-LOGO-S",191.6811,-63.7286,-90.0000,top
"LOGO56","OSHW-LOGOS","OSHW-LOGO-S",207.4291,-63.7286,-90.0000,top
"LOGO57","OSHW-LOGOS","OSHW-LOGO-S",97.1931,-47.9806,-90.0000,top
"LOGO58","OSHW-LOGOS","OSHW-LOGO-S",112.9411,-47.9806,-90.0000,top
"LOGO59","OSHW-LOGOS","OSHW-LOGO-S",128.6891,-47.9806,-90.0000,top
"LOGO60","OSHW-LOGOS","OSHW-LOGO-S",144.4371,-47.9806,-90.0000,top
"LOGO61","OSHW-LOGOS","OSHW-LOGO-S",160.1851,-47.9806,-90.0000,top
"LOGO62","OSHW-LOGOS","OSHW-LOGO-S",175.9331,-47.9806,-90.0000,top
"LOGO63","OSHW-LOGOS","OSHW-LOGO-S",191.6811,-47.9806,-90.0000,top
"LOGO64","OSHW-LOGOS","OSHW-LOGO-S",207.4291,-47.9806,-90.0000,top
"R1","4.7k","0603-RES",93.3831,-155.6766,-90.0000,top
"R2","4.7k","0603-RES",91.4781,-155.6766,90.0000,top
"R3","10k","0603-RES",95.2881,-163.9316,90.0000,top
"R4","4.7k","0603-RES",109.1311,-155.6766,-90.0000,top
"R5","4.7k","0603-RES",107.2261,-155.6766,90.0000,top
"R6","10k","0603-RES",111.0361,-163.9316,90.0000,top
"R7","4.7k","0603-RES",124.8791,-155.6766,-90.0000,top
"R8","4.7k","0603-RES",122.9741,-155.6766,90.0000,top
"R9","10k","0603-RES",126.7841,-163.9316,90.0000,top
"R10","4.7k","0603-RES",140.6271,-155.6766,-90.0000,top
"R11","4.7k","0603-RES",138.7221,-155.6766,90.0000,top
"R12","10k","0603-RES",142.5321,-163.9316,90.0000,top
"R13","4.7k","0603-RES",156.3751,-155.6766,-90.0000,top
"R14","4.7k","0603-RES",154.4701,-155.6766,90.0000,top
"R15","10k","0603-RES",158.2801,-163.9316,90.0000,top
"R16","4.7k","0603-RES",172.1231,-155.6766,-90.0000,top
"R17","4.7k","0603-RES",170.2181,-155.6766,90.0000,top
"R18","10k","0603-RES",174.0281,-163.9316,90.0000,top
"R19","4.7k","0603-RES",187.8711,-155.6766,-90.0000,top
"R20","4.7k","0603-RES",185.9661,-155.6766,90.0000,top
"R21","10k","0603-RES",189.7761,-163.9316,90.0000,top
"R22","4.7k","0603-RES",203.6191,-155.6766,-90.0000,top
"R23","4.7k","0603-RES",201.7141,-155.6766,90.0000,top
"R24","10k","0603-RES",205.5241,-163.9316,90.0000,top
"R25","4.7k","0603-RES",93.3831,-139.9286,-90.0000,top
"R26","4.7k","0603-RES",91.4781,-139.9286,90.0000,top
"R27","10k","0603-RES",95.2881,-148.1836,90.0000,top
"R28","4.7k","0603-RES",109.1311,-139.9286,-90.0000,top
"R29","4.7k","0603-RES",107.2261,-139.9286,90.0000,top
"R30","10k","0603-RES",111.0361,-148.1836,90.0000,top
"R31","4.7k","0603-RES",124.8791,-139.9286,-90.0000,top
"R32","4.7k","0603-RES",122.9741,-139.9286,90.0000,top
"R33","10k","0603-RES",126.7841,-148.1836,90.0000,top
"R34","4.7k","0603-RES",140.6271,-139.9286,-90.0000,top
"R35","4.7k","0603-RES",138.7221,-139.9286,90.0000,top
"R36","10k","0603-RES",142.5321,-148.1836,90.0000,top
"R37","4.7k","0603-RES",156.3751,-139.9286,-90.0000,top
"R38","4.7k","0603-RES",154.4701,-139.9286,90.0000,top
"R39","10k","0603-RES",158.2801,-148.1836,90.0000,top
"R40","4.7k","0603-RES",172.1231,-139.9286,-90.0000,top
"R41","4.7k","0603-RES",170.2181,-139.9286,90.0000,top
"R42","10k","0603-RES",174.0281,-148.1836,90.0000,top
"R43","4.7k","0603-RES",187.8711,-139.9286,-90.0000,top
"R44","4.7k","0603-RES",185.9661,-139.9286,90.0000,top
"R45","10k","0603-RES",189.7761,-148.1836,90.0000,top
"R46","4.7k","0603-RES",203.6191,-139.9286,-90.0000,top
"R47","4.7k","0603-RES",201.7141,-139.9286,90.0000,top
"R48","10k","0603-RES",205.5241,-148.1836,90.0000,top
"R49","4.7k","0603-RES",93.3831,-124.1806,-90.0000,top
"R50","4.7k","0603-RES",91.4781,-124.1806,90.0000,top
"R51","10k","0603-RES",95.2881,-132.4356,90.0000,top
"R52","4.7k","0603-RES",109.1311,-124.1806,-90.0000,top
"R53","4.7k","0603-RES",107.2261,-124.1806,90.0000,top
"R54","10k","0603-RES",111.0361,-132.4356,90.0000,top
"R55","4.7k","0603-RES",124.8791,-124.1806,-90.0000,top
"R56","4.7k","0603-RES",122.9741,-124.1806,90.0000,top
"R57","10k","0603-RES",126.7841,-132.4356,90.0000,top
"R58","4.7k","0603-RES",140.6271,-124.1806,-90.0000,top
"R59","4.7k","0603-RES",138.7221,-124.1806,90.0000,top
"R60","10k","0603-RES",142.5321,-132.4356,90.0000,top
"R61","4.7k","0603-RES",156.3751,-124.1806,-90.0000,top
"R62","4.7k","0603-RES",154.4701,-124.1806,90.0000,top
"R63","10k","0603-RES",158.2801,-132.4356,90.0000,top
"R64","4.7k","0603-RES",172.1231,-124.1806,-90.0000,top
"R65","4.7k","0603-RES",170.2181,-124.1806,90.0000,top
"R66","10k","0603-RES",174.0281,-132.4356,90.0000,top
"R67","4.7k","0603-RES",187.8711,-124.1806,-90.0000,top
"R68","4.7k","0603-RES",185.9661,-124.1806,90.0000,top
"R69","10k","0603-RES",189.7761,-132.4356,90.0000,top
"R70","4.7k","0603-RES",203.6191,-124.1806,-90.0000,top
"R71","4.7k","0603-RES",201.7141,-124.1806,90.0000,top
"R72","10k","0603-RES",205.5241,-132.4356,90.0000,top
"R73","4.7k","0603-RES",93.3831,-108.4326,-90.0000,top
"R74","4.7k","0603-RES",91.4781,-108.4326,90.0000,top
"R75","10k","0603-RES",95.2881,-116.6876,90.0000,top
"R76","4.7k","0603-RES",109.1311,-108.4326,-90.0000,top
"R77","4.7k","0603-RES",107.2261,-108.4326,90.0000,top
"R78","10k","0603-RES",111.0361,-116.6876,90.0000,top
"R79","4.7k","0603-RES",124.8791,-108.4326,-90.0000,top
"R80","4.7k","0603-RES",122.9741,-108.4326,90.0000,top
"R81","10k","0603-RES",126.7841,-116.6876,90.0000,top
"R82","4.7k","0603-RES",140.6271,-108.4326,-90.0000,top
"R83","4.7k","0603-RES",138.7221,-108.4326,90.0000,top
"R84","10k","0603-RES",142.5321,-116.6876,90.0000,top
"R85","4.7k","0603-RES",156.3751,-108.4326,-90.0000,top
"R86","4.7k","0603-RES",154.4701,-108.4326,90.0000,top
"R87","10k","0603-RES",158.2801,-116.6876,90.0000,top
"R88","4.7k","0603-RES",172.1231,-108.4326,-90.0000,top
"R89","4.7k","0603-RES",170.2181,-108.4326,90.0000,top
"R90","10k","0603-RES",174.0281,-116.6876,90.0000,top
"R91","4.7k","0603-RES",187.8711,-108.4326,-90.0000,top
"R92","4.7k","0603-RES",185.9661,-108.4326,90.0000,top
"R93","10k","0603-RES",189.7761,-116.6876,90.0000,top
"R94","4.7k","0603-RES",203.6191,-108.4326,-90.0000,top
"R95","4.7k","0603-RES",201.7141,-108.4326,90.0000,top
"R96","10k","0603-RES",205.5241,-116.6876,90.0000,top
"R97","4.7k","0603-RES",93.3831,-92.6846,-90.0000,top
"R98","4.7k","0603-RES",91.4781,-92.6846,90.0000,top
"R99","10k","0603-RES",95.2881,-100.9396,90.0000,top
"R100","4.7k","0603-RES",109.1311,-92.6846,-90.0000,top
"R101","4.7k","0603-RES",107.2261,-92.6846,90.0000,top
"R102","10k","0603-RES",111.0361,-100.9396,90.0000,top
"R103","4.7k","0603-RES",124.8791,-92.6846,-90.0000,top
"R104","4.7k","0603-RES",122.9741,-92.6846,90.0000,top
"R105","10k","0603-RES",126.7841,-100.9396,90.0000,top
"R106","4.7k","0603-RES",140.6271,-92.6846,-90.0000,top
"R107","4.7k","0603-RES",138.7221,-92.6846,90.0000,top
"R108","10k","0603-RES",142.5321,-100.9396,90.0000,top
"R109","4.7k","0603-RES",156.3751,-92.6846,-90.0000,top
"R110","4.7k","0603-RES",154.4701,-92.6846,90.0000,top
"R111","10k","0603-RES",158.2801,-100.9396,90.0000,top
"R112","4.7k","0603-RES",172.1231,-92.6846,-90.0000,top
"R113","4.7k","0603-RES",170.2181,-92.6846,90.0000,top
"R114","10k","0603-RES",174.0281,-100.9396,90.0000,top
"R115","4.7k","0603-RES",187.8711,-92.6846,-90.0000,top
"R116","4.7k","0603-RES",185.9661,-92.6846,90.0000,top
"R117","10k","0603-RES",189.7761,-100.9396,90.0000,top
"R118","4.7k","0603-RES",203.6191,-92.6846,-90.0000,top
"R119","4.7k","0603-RES",201.7141,-92.6846,90.0000,top
"R120","10k","0603-RES",205.5241,-100.9396,90.0000,top
"R121","4.7k","0603-RES",93.3831,-76.9366,-90.0000,top
"R122","4.7k","0603-RES",91.4781,-76.9366,90.0000,top
"R123","10k","0603-RES",95.2881,-85.1916,90.0000,top
"R124","4.7k","0603-RES",109.1311,-76.9366,-90.0000,top
"R125","4.7k","0603-RES",107.2261,-76.9366,90.0000,top
"R126","10k","0603-RES",111.0361,-85.1916,90.0000,top
"R127","4.7k","0603-RES",124.8791,-76.9366,-90.0000,top
"R128","4.7k","0603-RES",122.9741,-76.9366,90.0000,top
"R129","10k","0603-RES",126.7841,-85.1916,90.0000,top
"R130","4.7k","0603-RES",140.6271,-76.9366,-90.0000,top
"R131","4.7k","0603-RES",138.7221,-76.9366,90.0000,top
"R132","10k","0603-RES",142.5321,-85.1916,90.0000,top
"R133","4.7k","0603-RES",156.3751,-76.9366,-90.0000,top
"R134","4.7k","0603-RES",154.4701,-76.9366,90.0000,top
"R135","10k","0603-RES",158.2801,-85.1916,90.0000,top
"R136","4.7k","0603-RES",172.1231,-76.9366,-90.0000,top
"R137","4.7k","0603-RES",170.2181,-76.9366,90.0000,top
"R138","10k","0603-RES",174.0281,-85.1916,90.0000,top
"R139","4.7k","0603-RES",187.8711,-76.9366,-90.0000,top
"R140","4.7k","0603-RES",185.9661,-76.9366,90.0000,top
"R141","10k","0603-RES",189.7761,-85.1916,90.0000,top
"R142","4.7k","0603-RES",203.6191,-76.9366,-90.0000,top
"R143","4.7k","0603-RES",201.7141,-76.9366,90.0000,top
"R144","10k","0603-RES",205.5241,-85.1916,90.0000,top
"R145","4.7k","0603-RES",93.3831,-61.1886,-90.0000,top
"R146","4.7k","0603-RES",91.4781,-61.1886,90.0000,top
"R147","10k","0603-RES",95.2881,-69.4436,90.0000,top
"R148","4.7k","0603-RES",109.1311,-61.1886,-90.0000,top
"R149","4.7k","0603-RES",107.2261,-61.1886,90.0000,top
"R150","10k","0603-RES",111.0361,-69.4436,90.0000,top
"R151","4.7k","0603-RES",124.8791,-61.1886,-90.0000,top
"R152","4.7k","0603-RES",122.9741,-61.1886,90.0000,top
"R153","10k","0603-RES",126.7841,-69.4436,90.0000,top
"R154","4.7k","0603-RES",140.6271,-61.1886,-90.0000,top
"R155","4.7k","0603-RES",138.7221,-61.1886,90.0000,top
"R156","10k","0603-RES",142.5321,-69.4436,90.0000,top
"R157","4.7k","0603-RES",156.3751,-61.1886,-90.0000,top
"R158","4.7k","0603-RES",154.4701,-61.1886,90.0000,top
"R159","10k","0603-RES",158.2801,-69.4436,90.0000,top
"R160","4.7k","0603-RES",172.1231,-61.1886,-90.0000,top
"R161","4.7k","0603-RES",170.2181,-61.1886,90.0000,top
"R162","10k","0603-RES",174.0281,-69.4436,90.0000,top
"R163","4.7k","0603-RES",187.8711,-61.1886,-90.0000,top
"R164","4.7k","0603-RES",185.9661,-61.1886,90.0000,top
"R165","10k","0603-RES",189.7761,-69.4436,90.0000,top
"R166","4.7k","0603-RES",203.6191,-61.1886,-90.0000,top
"R167","4.7k","0603-RES",201.7141,-61.1886,90.0000,top
"R168","10k","0603-RES",205.5241,-69.4436,90.0000,top
"R169","4.7k","0603-RES",93.3831,-45.4406,-90.0000,top
"R170","4.7k","0603-RES",91.4781,-45.4406,90.0000,top
"R171","10k","0603-RES",95.2881,-53.6956,90.0000,top
"R172","4.7k","0603-RES",109.1311,-45.4406,-90.0000,top
"R173","4.7k","0603-RES",107.2261,-45.4406,90.0000,top
"R174","10k","0603-RES",111.0361,-53.6956,90.0000,top
"R175","4.7k","0603-RES",124.8791,-45.4406,-90.0000,top
"R176","4.7k","0603-RES",122.9741,-45.4406,90.0000,top
"R177","10k","0603-RES",126.7841,-53.6956,90.0000,top
"R178","4.7k","0603-RES",140.6271,-45.4406,-90.0000,top
"R179","4.7k","0603-RES",138.7221,-45.4406,90.0000,top
"R180","10k","0603-RES",142.5321,-53.6956,90.0000,top
"R181","4.7k","0603-RES",156.3751,-45.4406,-90.0000,top
"R182","4.7k","0603-RES",154.4701,-45.4406,90.0000,top
"R183","10k","0603-RES",158.2801,-53.6956,90.0000,top
"R184","4.7k","0603-RES",172.1231,-45.4406,-90.0000,top
"R185","4.7k","0603-RES",170.2181,-45.4406,90.0000,top
"R186","10k","0603-RES",174.0281,-53.6956,90.0000,top
"R187","4.7k","0603-RES",187.8711,-45.4406,-90.0000,top
"R188","4.7k","0603-RES",185.9661,-45.4406,90.0000,top
"R189","10k","0603-RES",189.7761,-53.6956,90.0000,top
"R190","4.7k","0603-RES",203.6191,-45.4406,-90.0000,top
"R191","4.7k","0603-RES",201.7141,-45.4406,90.0000,top
"R192","10k","0603-RES",205.5241,-53.6956,90.0000,top
"SJ2","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",93.3831,-164.5666,90.0000,top
"SJ4","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",109.1311,-164.5666,90.0000,top
"SJ6","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",124.8791,-164.5666,90.0000,top
"SJ8","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",140.6271,-164.5666,90.0000,top
"SJ10","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",156.3751,-164.5666,90.0000,top
"SJ12","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",172.1231,-164.5666,90.0000,top
"SJ14","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",187.8711,-164.5666,90.0000,top
"SJ16","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",203.6191,-164.5666,90.0000,top
"SJ18","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",93.3831,-148.8186,90.0000,top
"SJ20","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",109.1311,-148.8186,90.0000,top
"SJ22","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",124.8791,-148.8186,90.0000,top
"SJ24","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",140.6271,-148.8186,90.0000,top
"SJ26","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",156.3751,-148.8186,90.0000,top
"SJ28","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",172.1231,-148.8186,90.0000,top
"SJ30","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",187.8711,-148.8186,90.0000,top
"SJ32","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",203.6191,-148.8186,90.0000,top
"SJ34","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",93.3831,-133.0706,90.0000,top
"SJ36","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",109.1311,-133.0706,90.0000,top
"SJ38","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",124.8791,-133.0706,90.0000,top
"SJ40","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",140.6271,-133.0706,90.0000,top
"SJ42","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",156.3751,-133.0706,90.0000,top
"SJ44","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",172.1231,-133.0706,90.0000,top
"SJ46","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",187.8711,-133.0706,90.0000,top
"SJ48","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",203.6191,-133.0706,90.0000,top
"SJ50","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",93.3831,-117.3226,90.0000,top
"SJ52","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",109.1311,-117.3226,90.0000,top
"SJ54","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",124.8791,-117.3226,90.0000,top
"SJ56","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",140.6271,-117.3226,90.0000,top
"SJ58","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",156.3751,-117.3226,90.0000,top
"SJ60","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",172.1231,-117.3226,90.0000,top
"SJ62","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",187.8711,-117.3226,90.0000,top
"SJ64","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",203.6191,-117.3226,90.0000,top
"SJ66","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",93.3831,-101.5746,90.0000,top
"SJ68","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",109.1311,-101.5746,90.0000,top
"SJ70","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",124.8791,-101.5746,90.0000,top
"SJ72","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",140.6271,-101.5746,90.0000,top
"SJ74","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",156.3751,-101.5746,90.0000,top
"SJ76","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",172.1231,-101.5746,90.0000,top
"SJ78","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",187.8711,-101.5746,90.0000,top
"SJ80","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",203.6191,-101.5746,90.0000,top
"SJ82","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",93.3831,-85.8266,90.0000,top
"SJ84","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",109.1311,-85.8266,90.0000,top
"SJ86","","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",124.8791,-85.8266,90.0000,top
