Ref,Val,Package,PosX,PosY,Rot,Side
"LED9","","LED-0603",138.0871,-177.9016,-90.0000,top
"LED10","","LED-0603",158.9151,-177.9016,-90.0000,top
"LED11","","LED-0603",179.7431,-177.9016,-90.0000,top
"LED12","","LED-0603",200.5711,-177.9016,-90.0000,top
"LED13","","LED-0603",96.4311,-157.0736,-90.0000,top
"LED14","","LED-0603",117.2591,-157.0736,-90.0000,top
"LED15","","LED-0603",138.0871,-157.0736,-90.0000,top
"LED16","","LED-0603",158.9151,-157.0736,-90.0000,top
"LED17","","LED-0603",179.7431,-157.0736,-90.0000,top
"LED18","","LED-0603",200.5711,-157.0736,-90.0000,top
"LED19","","LED-0603",96.4311,-136.2456,-90.0000,top
"LED20","","LED-0603",117.2591,-136.2456,-90.0000,top
"LED21","","LED-0603",138.0871,-136.2456,-90.0000,top
"LED22","","LED-0603",158.9151,-136.2456,-90.0000,top
"LED23","","LED-0603",179.7431,-136.2456,-90.0000,top
"LED24","","LED-0603",200.5711,-136.2456,-90.0000,top
"LED25","","LED-0603",96.4311,-115.4176,-90.0000,top
"LED26","","LED-0603",117.2591,-115.4176,-90.0000,top
"LED27","","LED-0603",138.0871,-115.4176,-90.0000,top
"LED28","","LED-0603",158.9151,-115.4176,-90.0000,top
"LED29","","LED-0603",179.7431,-115.4176,-90.0000,top
"LED30","","LED-0603",200.5711,-115.4176,-90.0000,top
"LED31","","LED-0603",96.4311,-94.5896,-90.0000,top
"LED32","","LED-0603",117.2591,-94.5896,-90.0000,top
"LED33","","LED-0603",138.0871,-94.5896,-90.0000,top
"LED34","","LED-0603",158.9151,-94.5896,-90.0000,top
"LED35","","LED-0603",179.7431,-94.5896,-90.0000,top
"LED36","","LED-0603",200.5711,-94.5896,-90.0000,top
"LED37","","LED-0603",96.4311,-73.7616,-90.0000,top
"LED38","","LED-0603",117.2591,-73.7616,-90.0000,top
"LED39","","LED-0603",138.0871,-73.7616,-90.0000,top
"LED40","","LED-0603",158.9151,-73.7616,-90.0000,top
"LED41","","LED-0603",179.7431,-73.7616,-90.0000,top
"LED42","","LED-0603",200.5711,-73.7616,-90.0000,top
"LED43","","LED-0603",96.4311,-52.9336,-90.0000,top
"LED44","","LED-0603",117.2591,-52.9336,-90.0000,top
"LED45","","LED-0603",138.0871,-52.9336,-90.0000,top
"LED46","","LED-0603",158.9151,-52.9336,-90.0000,top
"LED47","","LED-0603",179.7431,-52.9336,-90.0000,top
"LED48","","LED-0603",200.5711,-52.9336,-90.0000,top
"LED49","","LED-0603",96.4311,-32.1056,-90.0000,top
"LED50","","LED-0603",117.2591,-32.1056,-90.0000,top
"LED51","","LED-0603",138.0871,-32.1056,-90.0000,top
"LED52","","LED-0603",158.9151,-32.1056,-90.0000,top
"LED53","","LED-0603",179.7431,-32.1056,-90.0000,top
"LED54","","LED-0603",200.5711,-32.1056,-90.0000,top
"LED55","","LED-0603",96.4311,-11.2776,-90.0000,top
"LED56","","LED-0603",117.2591,-11.2776,-90.0000,top
"LED57","","LED-0603",138.0871,-11.2776,-90.0000,top
"LED58","","LED-0603",158.9151,-11.2776,-90.0000,top
"LED59","","LED-0603",179.7431,-11.2776,-90.0000,top
"LED60","","LED-0603",200.5711,-11.2776,-90.0000,top
"LOGO2","LOGO-SFESK","SFE-LOGO-FLAME",90.7161,-200.3172,0.0000,top
"LOGO4","LOGO-SFESK","SFE-LOGO-FLAME",111.5441,-200.3172,0.0000,top
"LOGO6","LOGO-SFESK","SFE-LOGO-FLAME",132.3721,-200.3172,0.0000,top
"LOGO8","LOGO-SFESK","SFE-LOGO-FLAME",153.2001,-200.3172,0.0000,top
"LOGO10","LOGO-SFESK","SFE-LOGO-FLAME",174.0281,-200.3172,0.0000,top
"LOGO12","LOGO-SFESK","SFE-LOGO-FLAME",194.8561,-200.3172,0.0000,top
"LOGO14","LOGO-SFESK","SFE-LOGO-FLAME",90.7161,-179.4892,0.0000,top
"LOGO16","LOGO-SFESK","SFE-LOGO-FLAME",111.5441,-179.4892,0.0000,top
"LOGO18","LOGO-SFESK","SFE-LOGO-FLAME",132.3721,-179.4892,0.0000,top
"LOGO20","LOGO-SFESK","SFE-LOGO-FLAME",153.2001,-179.4892,0.0000,top
"LOGO22","LOGO-SFESK","SFE-LOGO-FLAME",174.0281,-179.4892,0.0000,top
"LOGO24","LOGO-SFESK","SFE-LOGO-FLAME",194.8561,-179.4892,0.0000,top
"LOGO26","LOGO-SFESK","SFE-LOGO-FLAME",90.7161,-158.6612,0.0000,top
"LOGO28","LOGO-SFESK","SFE-LOGO-FLAME",111.5441,-158.6612,0.0000,top
"LOGO30","LOGO-SFESK","SFE-LOGO-FLAME",132.3721,-158.6612,0.0000,top
"LOGO32","LOGO-SFESK","SFE-LOGO-FLAME",153.2001,-158.6612,0.0000,top
"LOGO34","LOGO-SFESK","SFE-LOGO-FLAME",174.0281,-158.6612,0.0000,top
"LOGO36","LOGO-SFESK","SFE-LOGO-FLAME",194.8561,-158.6612,0.0000,top
"LOGO38","LOGO-SFESK","SFE-LOGO-FLAME",90.7161,-137.8332,0.0000,top
"LOGO40","LOGO-SFESK","SFE-LOGO-FLAME",111.5441,-137.8332,0.0000,top
"LOGO42","LOGO-SFESK","SFE-LOGO-FLAME",132.3721,-137.8332,0.0000,top
"LOGO44","LOGO-SFESK","SFE-LOGO-FLAME",153.2001,-137.8332,0.0000,top
"LOGO46","LOGO-SFESK","SFE-LOGO-FLAME",174.0281,-137.8332,0.0000,top
"LOGO48","LOGO-SFESK","SFE-LOGO-FLAME",194.8561,-137.8332,0.0000,top
"LOGO50","LOGO-SFESK","SFE-LOGO-FLAME",90.7161,-117.0052,0.0000,top
"LOGO52","LOGO-SFESK","SFE-LOGO-FLAME",111.5441,-117.0052,0.0000,top
"LOGO54","LOGO-SFESK","SFE-LOGO-FLAME",132.3721,-117.0052,0.0000,top
"LOGO56","LOGO-SFESK","SFE-LOGO-FLAME",153.2001,-117.0052,0.0000,top
"LOGO58","LOGO-SFESK","SFE-LOGO-FLAME",174.0281,-117.0052,0.0000,top
"LOGO60","LOGO-SFESK","SFE-LOGO-FLAME",194.8561,-117.0052,0.0000,top
"LOGO62","LOGO-SFESK","SFE-LOGO-FLAME",90.7161,-96.1772,0.0000,top
"LOGO64","LOGO-SFESK","SFE-LOGO-FLAME",111.5441,-96.1772,0.0000,top
"LOGO66","LOGO-SFESK","SFE-LOGO-FLAME",132.3721,-96.1772,0.0000,top
"LOGO68","LOGO-SFESK","SFE-LOGO-FLAME",153.2001,-96.1772,0.0000,top
"LOGO70","LOGO-SFESK","SFE-LOGO-FLAME",174.0281,-96.1772,0.0000,top
"LOGO72","LOGO-SFESK","SFE-LOGO-FLAME",194.8561,-96.1772,0.0000,top
"LOGO74","LOGO-SFESK","SFE-LOGO-FLAME",90.7161,-75.3492,0.0000,top
"LOGO76","LOGO-SFESK","SFE-LOGO-FLAME",111.5441,-75.3492,0.0000,top
"LOGO78","LOGO-SFESK","SFE-LOGO-FLAME",132.3721,-75.3492,0.0000,top
"LOGO80","LOGO-SFESK","SFE-LOGO-FLAME",153.2001,-75.3492,0.0000,top
"LOGO82","LOGO-SFESK","SFE-LOGO-FLAME",174.0281,-75.3492,0.0000,top
"LOGO84","LOGO-SFESK","SFE-LOGO-FLAME",194.8561,-75.3492,0.0000,top
"LOGO86","LOGO-SFESK","SFE-LOGO-FLAME",90.7161,-54.5212,0.0000,top
"LOGO88","LOGO-SFESK","SFE-LOGO-FLAME",111.5441,-54.5212,0.0000,top
"LOGO90","LOGO-SFESK","SFE-LOGO-FLAME",132.3721,-54.5212,0.0000,top
"LOGO92","LOGO-SFESK","SFE-LOGO-FLAME",153.2001,-54.5212,0.0000,top
"LOGO94","LOGO-SFESK","SFE-LOGO-FLAME",174.0281,-54.5212,0.0000,top
"LOGO96","LOGO-SFESK","SFE-LOGO-FLAME",194.8561,-54.5212,0.0000,top
"LOGO98","LOGO-SFESK","SFE-LOGO-FLAME",90.7161,-33.6932,0.0000,top
"LOGO100","LOGO-SFESK","SFE-LOGO-FLAME",111.5441,-33.6932,0.0000,top
"LOGO102","LOGO-SFESK","SFE-LOGO-FLAME",132.3721,-33.6932,0.0000,top
"LOGO104","LOGO-SFESK","SFE-LOGO-FLAME",153.2001,-33.6932,0.0000,top
"LOGO106","LOGO-SFESK","SFE-LOGO-FLAME",174.0281,-33.6932,0.0000,top
"LOGO108","LOGO-SFESK","SFE-LOGO-FLAME",194.8561,-33.6932,0.0000,top
"LOGO110","LOGO-SFESK","SFE-LOGO-FLAME",90.7161,-12.8652,0.0000,top
"LOGO112","LOGO-SFESK","SFE-LOGO-FLAME",111.5441,-12.8652,0.0000,top
"LOGO114","LOGO-SFESK","SFE-LOGO-FLAME",132.3721,-12.8652,0.0000,top
"LOGO116","LOGO-SFESK","SFE-LOGO-FLAME",153.2001,-12.8652,0.0000,top
"LOGO118","LOGO-SFESK","SFE-LOGO-FLAME",174.0281,-12.8652,0.0000,top
"LOGO120","LOGO-SFESK","SFE-LOGO-FLAME",194.8561,-12.8652,0.0000,top
"Q1","MMBT2222A","SOT23-3",96.4311,-203.8096,0.0000,top
"Q2","MMBT2222A","SOT23-3",117.2591,-203.8096,0.0000,top
"Q3","MMBT2222A","SOT23-3",138.0871,-203.8096,0.0000,top
"Q4","MMBT2222A","SOT23-3",158.9151,-203.8096,0.0000,top
"Q5","MMBT2222A","SOT23-3",179.7431,-203.8096,0.0000,top
"Q6","MMBT2222A","SOT23-3",200.5711,-203.8096,0.0000,top
"Q7","MMBT2222A","SOT23-3",96.4311,-182.9816,0.0000,top
"Q8","MMBT2222A","SOT23-3",117.2591,-182.9816,0.0000,top
"Q9","MMBT2222A","SOT23-3",138.0871,-182.9816,0.0000,top
"Q10","MMBT2222A","SOT23-3",158.9151,-182.9816,0.0000,top
"Q11","MMBT2222A","SOT23-3",179.7431,-182.9816,0.0000,top
"Q12","MMBT2222A","SOT23-3",200.5711,-182.9816,0.0000,top
"Q13","MMBT2222A","SOT23-3",96.4311,-162.1536,0.0000,top
"Q14","MMBT2222A","SOT23-3",117.2591,-162.1536,0.0000,top
"Q15","MMBT2222A","SOT23-3",138.0871,-162.1536,0.0000,top
"Q16","MMBT2222A","SOT23-3",158.9151,-162.1536,0.0000,top
"Q17","MMBT2222A","SOT23-3",179.7431,-162.1536,0.0000,top
"Q18","MMBT2222A","SOT23-3",200.5711,-162.1536,0.0000,top
"Q19","MMBT2222A","SOT23-3",96.4311,-141.3256,0.0000,top
"Q20","MMBT2222A","SOT23-3",117.2591,-141.3256,0.0000,top
"Q21","MMBT2222A","SOT23-3",138.0871,-141.3256,0.0000,top
"Q22","MMBT2222A","SOT23-3",158.9151,-141.3256,0.0000,top
"Q23","MMBT2222A","SOT23-3",179.7431,-141.3256,0.0000,top
"Q24","MMBT2222A","SOT23-3",200.5711,-141.3256,0.0000,top
"Q25","MMBT2222A","SOT23-3",96.4311,-120.4976,0.0000,top
"Q26","MMBT2222A","SOT23-3",117.2591,-120.4976,0.0000,top
"Q27","MMBT2222A","SOT23-3",138.0871,-120.4976,0.0000,top
"Q28","MMBT2222A","SOT23-3",158.9151,-120.4976,0.0000,top
"Q29","MMBT2222A","SOT23-3",179.7431,-120.4976,0.0000,top
"Q30","MMBT2222A","SOT23-3",200.5711,-120.4976,0.0000,top
"Q31","MMBT2222A","SOT23-3",96.4311,-99.6696,0.0000,top
"Q32","MMBT2222A","SOT23-3",117.2591,-99.6696,0.0000,top
"Q33","MMBT2222A","SOT23-3",138.0871,-99.6696,0.0000,top
"Q34","MMBT2222A","SOT23-3",158.9151,-99.6696,0.0000,top
"Q35","MMBT2222A","SOT23-3",179.7431,-99.6696,0.0000,top
"Q36","MMBT2222A","SOT23-3",200.5711,-99.6696,0.0000,top
"Q37","MMBT2222A","SOT23-3",96.4311,-78.8416,0.0000,top
"Q38","MMBT2222A","SOT23-3",117.2591,-78.8416,0.0000,top
"Q39","MMBT2222A","SOT23-3",138.0871,-78.8416,0.0000,top
"Q40","MMBT2222A","SOT23-3",158.9151,-78.8416,0.0000,top
"Q41","MMBT2222A","SOT23-3",179.7431,-78.8416,0.0000,top
"Q42","MMBT2222A","SOT23-3",200.5711,-78.8416,0.0000,top
"Q43","MMBT2222A","SOT23-3",96.4311,-58.0136,0.0000,top
"Q44","MMBT2222A","SOT23-3",117.2591,-58.0136,0.0000,top
"Q45","MMBT2222A","SOT23-3",138.0871,-58.0136,0.0000,top
"Q46","MMBT2222A","SOT23-3",158.9151,-58.0136,0.0000,top
"Q47","MMBT2222A","SOT23-3",179.7431,-58.0136,0.0000,top
"Q48","MMBT2222A","SOT23-3",200.5711,-58.0136,0.0000,top
"Q49","MMBT2222A","SOT23-3",96.4311,-37.1856,0.0000,top
"Q50","MMBT2222A","SOT23-3",117.2591,-37.1856,0.0000,top
"Q51","MMBT2222A","SOT23-3",138.0871,-37.1856,0.0000,top
"Q52","MMBT2222A","SOT23-3",158.9151,-37.1856,0.0000,top
"Q53","MMBT2222A","SOT23-3",179.7431,-37.1856,0.0000,top
"Q54","MMBT2222A","SOT23-3",200.5711,-37.1856,0.0000,top
"Q55","MMBT2222A","SOT23-3",96.4311,-16.3576,0.0000,top
"Q56","MMBT2222A","SOT23-3",117.2591,-16.3576,0.0000,top
"Q57","MMBT2222A","SOT23-3",138.0871,-16.3576,0.0000,top
"Q58","MMBT2222A","SOT23-3",158.9151,-16.3576,0.0000,top
"Q59","MMBT2222A","SOT23-3",179.7431,-16.3576,0.0000,top
"Q60","MMBT2222A","SOT23-3",200.5711,-16.3576,0.0000,top
"R1A13","DNP","AXIAL-0.3",121.0691,-162.1536,-90.0000,top
"R1A54","DNP","AXIAL-0.3",100.2411,-16.3576,-90.0000,top
"R1A15","DNP","AXIAL-0.3",162.7251,-162.1536,-90.0000,top
"R1A19","DNP","AXIAL-0.3",121.0691,-141.3256,-90.0000,top
"R1A16","DNP","AXIAL-0.3",183.5531,-162.1536,-90.0000,top
"R1A3","DNP","AXIAL-0.3",162.7251,-203.8096,-90.0000,top
"R1A49","DNP","AXIAL-0.3",121.0691,-37.1856,-90.0000,top
"R1A12","DNP","AXIAL-0.3",100.2411,-162.1536,-90.0000,top
"R1A4","DNP","AXIAL-0.3",183.5531,-203.8096,-90.0000,top
"R1A21","DNP","AXIAL-0.3",162.7251,-141.3256,-90.0000,top
"R1A55","DNP","AXIAL-0.3",121.0691,-16.3576,-90.0000,top
"R1A6","DNP","AXIAL-0.3",100.2411,-182.9816,-90.0000,top
"R1A9","DNP","AXIAL-0.3",162.7251,-182.9816,-90.0000,top
"R1A57","DNP","AXIAL-0.3",162.7251,-16.3576,-90.0000,top
"R1A0","DNP","AXIAL-0.3",100.2411,-203.8096,-90.0000,top
"R1A18","DNP","AXIAL-0.3",100.2411,-141.3256,-90.0000,top
"R1A40","DNP","AXIAL-0.3",183.5531,-78.8416,-90.0000,top
"R1A17","DNP","AXIAL-0.3",204.3811,-162.1536,-90.0000,top
"R1A26","DNP","AXIAL-0.3",141.8971,-120.4976,-90.0000,top
"R1A56","DNP","AXIAL-0.3",141.8971,-16.3576,-90.0000,top
"R1A59","DNP","AXIAL-0.3",204.3811,-16.3576,-90.0000,top
"R1A39","DNP","AXIAL-0.3",162.7251,-78.8416,-90.0000,top
"R1A38","DNP","AXIAL-0.3",141.8971,-78.8416,-90.0000,top
"R1A45","DNP","AXIAL-0.3",162.7251,-58.0136,-90.0000,top
"R1A25","DNP","AXIAL-0.3",121.0691,-120.4976,-90.0000,top
"R1A20","DNP","AXIAL-0.3",141.8971,-141.3256,-90.0000,top
"R1A35","DNP","AXIAL-0.3",204.3811,-99.6696,-90.0000,top
"R1A1","DNP","AXIAL-0.3",121.0691,-203.8096,-90.0000,top
"R1A41","DNP","AXIAL-0.3",204.3811,-78.8416,-90.0000,top
"R1A52","DNP","AXIAL-0.3",183.5531,-37.1856,-90.0000,top
"R1A50","DNP","AXIAL-0.3",141.8971,-37.1856,-90.0000,top
"R1A8","DNP","AXIAL-0.3",141.8971,-182.9816,-90.0000,top
"R1A7","DNP","AXIAL-0.3",121.0691,-182.9816,-90.0000,top
"R1A36","DNP","AXIAL-0.3",100.2411,-78.8416,-90.0000,top
"R1A48","DNP","AXIAL-0.3",100.2411,-37.1856,-90.0000,top
"R1A11","DNP","AXIAL-0.3",204.3811,-182.9816,-90.0000,top
"R1A42","DNP","AXIAL-0.3",100.2411,-58.0136,-90.0000,top
"R1A33","DNP","AXIAL-0.3",162.7251,-99.6696,-90.0000,top
"R1A37","DNP","AXIAL-0.3",121.0691,-78.8416,-90.0000,top
"R1A22","DNP","AXIAL-0.3",183.5531,-141.3256,-90.0000,top
"R1A32","DNP","AXIAL-0.3",141.8971,-99.6696,-90.0000,top
"R1A44","DNP","AXIAL-0.3",141.8971,-58.0136,-90.0000,top
"R1","150K","0603-RES",100.2411,-203.8096,-90.0000,top
"R1A34","DNP","AXIAL-0.3",183.5531,-99.6696,-90.0000,top
"R1A5","DNP","AXIAL-0.3",204.3811,-203.8096,-90.0000,top
"R1A24","DNP","AXIAL-0.3",100.2411,-120.4976,-90.0000,top
"R1A51","DNP","AXIAL-0.3",162.7251,-37.1856,-90.0000,top
"R1A28","DNP","AXIAL-0.3",183.5531,-120.4976,-90.0000,top
"R1A10","DNP","AXIAL-0.3",183.5531,-182.9816,-90.0000,top
"R1A46","DNP","AXIAL-0.3",183.5531,-58.0136,-90.0000,top
"R1A29","DNP","AXIAL-0.3",204.3811,-120.4976,-90.0000,top
"R1A14","DNP","AXIAL-0.3",141.8971,-162.1536,-90.0000,top
"R1A2","DNP","AXIAL-0.3",141.8971,-203.8096,-90.0000,top
"R1A58","DNP","AXIAL-0.3",183.5531,-16.3576,-90.0000,top
"R1A30","DNP","AXIAL-0.3",100.2411,-99.6696,-90.0000,top
"R1A43","DNP","AXIAL-0.3",121.0691,-58.0136,-90.0000,top
"R1A53","DNP","AXIAL-0.3",204.3811,-37.1856,-90.0000,top
"R1A23","DNP","AXIAL-0.3",204.3811,-141.3256,-90.0000,top
"R1A47","DNP","AXIAL-0.3",204.3811,-58.0136,-90.0000,top
"R1A31","DNP","AXIAL-0.3",121.0691,-99.6696,-90.0000,top
"R1A27","DNP","AXIAL-0.3",162.7251,-120.4976,-90.0000,top
"R2A25","DNP","AXIAL-0.3",121.0691,-110.3376,90.0000,top
"R2A48","DNP","AXIAL-0.3",100.2411,-27.0256,90.0000,top
"R2A19","DNP","AXIAL-0.3",121.0691,-131.1656,90.0000,top
"R2A51","DNP","AXIAL-0.3",162.7251,-27.0256,90.0000,top
"R2A58","DNP","AXIAL-0.3",183.5531,-6.1976,90.0000,top
"R2A14","DNP","AXIAL-0.3",141.8971,-151.9936,90.0000,top
"R2A32","DNP","AXIAL-0.3",141.8971,-89.5096,90.0000,top
"R2A41","DNP","AXIAL-0.3",204.3811,-68.6816,90.0000,top
"R2A20","DNP","AXIAL-0.3",141.8971,-131.1656,90.0000,top
"R2A59","DNP","AXIAL-0.3",204.3811,-6.1976,90.0000,top
"R2A50","DNP","AXIAL-0.3",141.8971,-27.0256,90.0000,top
"R2A11","DNP","AXIAL-0.3",204.3811,-172.8216,90.0000,top
"R2A21","DNP","AXIAL-0.3",162.7251,-131.1656,90.0000,top
"R2A0","DNP","AXIAL-0.3",100.2411,-193.6496,90.0000,top
"R2A15","DNP","AXIAL-0.3",162.7251,-151.9936,90.0000,top
"R2A12","DNP","AXIAL-0.3",100.2411,-151.9936,90.0000,top
"R2A8","DNP","AXIAL-0.3",141.8971,-172.8216,90.0000,top
"R2A35","DNP","AXIAL-0.3",204.3811,-89.5096,90.0000,top
"R2A47","DNP","AXIAL-0.3",204.3811,-47.8536,90.0000,top
"R2A49","DNP","AXIAL-0.3",121.0691,-27.0256,90.0000,top
"R2A45","DNP","AXIAL-0.3",162.7251,-47.8536,90.0000,top
"R2A16","DNP","AXIAL-0.3",183.5531,-151.9936,90.0000,top
"R2A44","DNP","AXIAL-0.3",141.8971,-47.8536,90.0000,top
"R2A31","DNP","AXIAL-0.3",121.0691,-89.5096,90.0000,top
"R2A52","DNP","AXIAL-0.3",183.5531,-27.0256,90.0000,top
"R2A24","DNP","AXIAL-0.3",100.2411,-110.3376,90.0000,top
"R2A34","DNP","AXIAL-0.3",183.5531,-89.5096,90.0000,top
"R2A39","DNP","AXIAL-0.3",162.7251,-68.6816,90.0000,top
"R2A54","DNP","AXIAL-0.3",100.2411,-6.1976,90.0000,top
"R2A17","DNP","AXIAL-0.3",204.3811,-151.9936,90.0000,top
"R2A40","DNP","AXIAL-0.3",183.5531,-68.6816,90.0000,top
"R2A6","DNP","AXIAL-0.3",100.2411,-172.8216,90.0000,top
"R2A57","DNP","AXIAL-0.3",162.7251,-6.1976,90.0000,top
"R2A43","DNP","AXIAL-0.3",121.0691,-47.8536,90.0000,top
"R2A7","DNP","AXIAL-0.3",121.0691,-172.8216,90.0000,top
"R2","150K","0603-RES",100.2411,-193.6496,90.0000,top
"R2A46","DNP","AXIAL-0.3",183.5531,-47.8536,90.0000,top
"R2A4","DNP","AXIAL-0.3",183.5531,-193.6496,90.0000,top
"R2A33","DNP","AXIAL-0.3",162.7251,-89.5096,90.0000,top
"R2A5","DNP","AXIAL-0.3",204.3811,-193.6496,90.0000,top
"R2A23","DNP","AXIAL-0.3",204.3811,-131.1656,90.0000,top
"R2A27","DNP","AXIAL-0.3",162.7251,-110.3376,90.0000,top
"R2A10","DNP","AXIAL-0.3",183.5531,-172.8216,90.0000,top
"R2A26","DNP","AXIAL-0.3",141.8971,-110.3376,90.0000,top
"R2A42","DNP","AXIAL-0.3",100.2411,-47.8536,90.0000,top
"R2A18","DNP","AXIAL-0.3",100.2411,-131.1656,90.0000,top
"R2A2","DNP","AXIAL-0.3",141.8971,-193.6496,90.0000,top
"R2A9","DNP","AXIAL-0.3",162.7251,-172.8216,90.0000,top
"R2A30","DNP","AXIAL-0.3",100.2411,-89.5096,90.0000,top
"R2A56","DNP","AXIAL-0.3",141.8971,-6.1976,90.0000,top
"R2A53","DNP","AXIAL-0.3",204.3811,-27.0256,90.0000,top
"R2A22","DNP","AXIAL-0.3",183.5531,-131.1656,90.0000,top
"R2A28","DNP","AXIAL-0.3",183.5531,-110.3376,90.0000,top
"R2A13","DNP","AXIAL-0.3",121.0691,-151.9936,90.0000,top
"R2A29","DNP","AXIAL-0.3",204.3811,-110.3376,90.0000,top
"R2A3","DNP","AXIAL-0.3",162.7251,-193.6496,90.0000,top
"R2A55","DNP","AXIAL-0.3",121.0691,-6.1976,90.0000,top
"R2A38","DNP","AXIAL-0.3",141.8971,-68.6816,90.0000,top
"R2A36","DNP","AXIAL-0.3",100.2411,-68.6816,90.0000,top
"R2A37","DNP","AXIAL-0.3",121.0691,-68.6816,90.0000,top
"R2A1","DNP","AXIAL-0.3",121.0691,-193.6496,90.0000,top
"R3","10K","0603-RES",93.8911,-205.3971,90.0000,top
"R4","330","0603-RES",93.8911,-202.2221,-90.0000,top
"R5","10K","0603-RES",91.8274,-207.6196,180.0000,top
"R6","10K","0603-RES",112.6554,-207.6196,180.0000,top
"R7","10K","0603-RES",114.7191,-205.3971,90.0000,top
"R8","330","0603-RES",114.7191,-202.2221,-90.0000,top
"R9","150K","0603-RES",121.0691,-203.8096,-90.0000,top
"R10","150K","0603-RES",121.0691,-193.6496,90.0000,top
"R11","10K","0603-RES",133.4834,-207.6196,180.0000,top
"R12","10K","0603-RES",135.5471,-205.3971,90.0000,top
"R13","330","0603-RES",135.5471,-202.2221,-90.0000,top
"R14","150K","0603-RES",141.8971,-203.8096,-90.0000,top
"R15","150K","0603-RES",141.8971,-193.6496,90.0000,top
"R16","10K","0603-RES",154.3114,-207.6196,180.0000,top
"R17","10K","0603-RES",156.3751,-205.3971,90.0000,top
"R18","330","0603-RES",156.3751,-202.2221,-90.0000,top
"R19","150K","0603-RES",162.7251,-203.8096,-90.0000,top
"R20","150K","0603-RES",162.7251,-193.6496,90.0000,top
"R21","10K","0603-RES",175.1394,-207.6196,180.0000,top
"R22","10K","0603-RES",177.2031,-205.3971,90.0000,top
"R23","330","0603-RES",177.2031,-202.2221,-90.0000,top
"R24","150K","0603-RES",183.5531,-203.8096,-90.0000,top
"R25","150K","0603-RES",183.5531,-193.6496,90.0000,top
"R26","10K","0603-RES",195.9674,-207.6196,180.0000,top
"R27","10K","0603-RES",198.0311,-205.3971,90.0000,top
"R28","330","0603-RES",198.0311,-202.2221,-90.0000,top
"R29","150K","0603-RES",204.3811,-203.8096,-90.0000,top
"R30","150K","0603-RES",204.3811,-193.6496,90.0000,top
"R31","10K","0603-RES",91.8274,-186.7916,180.0000,top
"R32","10K","0603-RES",93.8911,-184.5691,90.0000,top
"R33","330","0603-RES",93.8911,-181.3941,-90.0000,top
"R34","150K","0603-RES",100.2411,-182.9816,-90.0000,top
"R35","150K","0603-RES",100.2411,-172.8216,90.0000,top
"R36","10K","0603-RES",112.6554,-186.7916,180.0000,top
"R37","10K","0603-RES",114.7191,-184.5691,90.0000,top
"R38","330","0603-RES",114.7191,-181.3941,-90.0000,top
"R39","150K","0603-RES",121.0691,-182.9816,-90.0000,top
"R40","150K","0603-RES",121.0691,-172.8216,90.0000,top
"R41","10K","0603-RES",133.4834,-186.7916,180.0000,top
"R42","10K","0603-RES",135.5471,-184.5691,90.0000,top
"R43","330","0603-RES",135.5471,-181.3941,-90.0000,top
"R44","150K","0603-RES",141.8971,-182.9816,-90.0000,top
"R45","150K","0603-RES",141.8971,-172.8216,90.0000,top
"R46","10K","0603-RES",154.3114,-186.7916,180.0000,top
"R47","10K","0603-RES",156.3751,-184.5691,90.0000,top
"R48","330","0603-RES",156.3751,-181.3941,-90.0000,top
"R49","150K","0603-RES",162.7251,-182.9816,-90.0000,top
"R50","150K","0603-RES",162.7251,-172.8216,90.0000,top
"R51","10K","0603-RES",175.1394,-186.7916,180.0000,top
"R52","10K","0603-RES",177.2031,-184.5691,90.0000,top
"R53","330","0603-RES",177.2031,-181.3941,-90.0000,top
"R54","150K","0603-RES",183.5531,-182.9816,-90.0000,top
"R55","150K","0603-RES",183.5531,-172.8216,90.0000,top
"R56","10K","0603-RES",195.9674,-186.7916,180.0000,top
"R57","10K","0603-RES",198.0311,-184.5691,90.0000,top
"R58","330","0603-RES",198.0311,-181.3941,-90.0000,top
"R59","150K","0603-RES",204.3811,-182.9816,-90.0000,top
"R60","150K","0603-RES",204.3811,-172.8216,90.0000,top
"R61","10K","0603-RES",91.8274,-165.9636,180.0000,top
"R62","10K","0603-RES",93.8911,-163.7411,90.0000,top
"R63","330","0603-RES",93.8911,-160.5661,-90.0000,top
"R64","150K","0603-RES",100.2411,-162.1536,-90.0000,top
"R65","150K","0603-RES",100.2411,-151.9936,90.0000,top
"R66","10K","0603-RES",112.6554,-165.9636,180.0000,top
"R67","10K","0603-RES",114.7191,-163.7411,90.0000,top
"R68","330","0603-RES",114.7191,-160.5661,-90.0000,top
"R69","150K","0603-RES",121.0691,-162.1536,-90.0000,top
"R70","150K","0603-RES",121.0691,-151.9936,90.0000,top
"R71","10K","0603-RES",133.4834,-165.9636,180.0000,top
"R72","10K","0603-RES",135.5471,-163.7411,90.0000,top
"R73","330","0603-RES",135.5471,-160.5661,-90.0000,top
"R74","150K","0603-RES",141.8971,-162.1536,-90.0000,top
"R75","150K","0603-RES",141.8971,-151.9936,90.0000,top
"R76","10K","0603-RES",154.3114,-165.9636,180.0000,top
"R77","10K","0603-RES",156.3751,-163.7411,90.0000,top
"R78","330","0603-RES",156.3751,-160.5661,-90.0000,top
"R79","150K","0603-RES",162.7251,-162.1536,-90.0000,top
"R80","150K","0603-RES",162.7251,-151.9936,90.0000,top
