Ref,Val,Package,PosX,PosY,Rot,Side
"U14","TEMT6000","TEMT6000-SEN",134.5311,-143.1036,-90.0000,top
"U15","TEMT6000","TEMT6000-SEN",145.1991,-143.1036,-90.0000,top
"U16","TEMT6000","TEMT6000-SEN",155.8671,-143.1036,-90.0000,top
"U17","TEMT6000","TEMT6000-SEN",166.5351,-143.1036,-90.0000,top
"U18","TEMT6000","TEMT6000-SEN",177.2031,-143.1036,-90.0000,top
"U19","TEMT6000","TEMT6000-SEN",187.8711,-143.1036,-90.0000,top
"U20","TEMT6000","TEMT6000-SEN",198.5391,-143.1036,-90.0000,top
"U21","TEMT6000","TEMT6000-SEN",102.5271,-132.4356,-90.0000,top
"U22","TEMT6000","TEMT6000-SEN",113.1951,-132.4356,-90.0000,top
"U23","TEMT6000","TEMT6000-SEN",123.8631,-132.4356,-90.0000,top
"U24","TEMT6000","TEMT6000-SEN",134.5311,-132.4356,-90.0000,top
"U25","TEMT6000","TEMT6000-SEN",145.1991,-132.4356,-90.0000,top
"U26","TEMT6000","TEMT6000-SEN",155.8671,-132.4356,-90.0000,top
"U27","TEMT6000","TEMT6000-SEN",166.5351,-132.4356,-90.0000,top
"U28","TEMT6000","TEMT6000-SEN",177.2031,-132.4356,-90.0000,top
"U29","TEMT6000","TEMT6000-SEN",187.8711,-132.4356,-90.0000,top
"U30","TEMT6000","TEMT6000-SEN",198.5391,-132.4356,-90.0000,top
"U31","TEMT6000","TEMT6000-SEN",102.5271,-121.7676,-90.0000,top
"U32","TEMT6000","TEMT6000-SEN",113.1951,-121.7676,-90.0000,top
"U33","TEMT6000","TEMT6000-SEN",123.8631,-121.7676,-90.0000,top
"U34","TEMT6000","TEMT6000-SEN",134.5311,-121.7676,-90.0000,top
"U35","TEMT6000","TEMT6000-SEN",145.1991,-121.7676,-90.0000,top
"U36","TEMT6000","TEMT6000-SEN",155.8671,-121.7676,-90.0000,top
"U37","TEMT6000","TEMT6000-SEN",166.5351,-121.7676,-90.0000,top
"U38","TEMT6000","TEMT6000-SEN",177.2031,-121.7676,-90.0000,top
"U39","TEMT6000","TEMT6000-SEN",187.8711,-121.7676,-90.0000,top
"U40","TEMT6000","TEMT6000-SEN",198.5391,-121.7676,-90.0000,top
"U41","TEMT6000","TEMT6000-SEN",102.5271,-111.0996,-90.0000,top
"U42","TEMT6000","TEMT6000-SEN",113.1951,-111.0996,-90.0000,top
"U43","TEMT6000","TEMT6000-SEN",123.8631,-111.0996,-90.0000,top
"U44","TEMT6000","TEMT6000-SEN",134.5311,-111.0996,-90.0000,top
"U45","TEMT6000","TEMT6000-SEN",145.1991,-111.0996,-90.0000,top
"U46","TEMT6000","TEMT6000-SEN",155.8671,-111.0996,-90.0000,top
"U47","TEMT6000","TEMT6000-SEN",166.5351,-111.0996,-90.0000,top
"U48","TEMT6000","TEMT6000-SEN",177.2031,-111.0996,-90.0000,top
"U49","TEMT6000","TEMT6000-SEN",187.8711,-111.0996,-90.0000,top
"U50","TEMT6000","TEMT6000-SEN",198.5391,-111.0996,-90.0000,top
"U51","TEMT6000","TEMT6000-SEN",102.5271,-100.4316,-90.0000,top
"U52","TEMT6000","TEMT6000-SEN",113.1951,-100.4316,-90.0000,top
"U53","TEMT6000","TEMT6000-SEN",123.8631,-100.4316,-90.0000,top
"U54","TEMT6000","TEMT6000-SEN",134.5311,-100.4316,-90.0000,top
"U55","TEMT6000","TEMT6000-SEN",145.1991,-100.4316,-90.0000,top
"U56","TEMT6000","TEMT6000-SEN",155.8671,-100.4316,-90.0000,top
"U57","TEMT6000","TEMT6000-SEN",166.5351,-100.4316,-90.0000,top
"U58","TEMT6000","TEMT6000-SEN",177.2031,-100.4316,-90.0000,top
"U59","TEMT6000","TEMT6000-SEN",187.8711,-100.4316,-90.0000,top
"U60","TEMT6000","TEMT6000-SEN",198.5391,-100.4316,-90.0000,top
"U61","TEMT6000","TEMT6000-SEN",102.5271,-89.7636,-90.0000,top
"U62","TEMT6000","TEMT6000-SEN",113.1951,-89.7636,-90.0000,top
"U63","TEMT6000","TEMT6000-SEN",123.8631,-89.7636,-90.0000,top
"U64","TEMT6000","TEMT6000-SEN",134.5311,-89.7636,-90.0000,top
"U65","TEMT6000","TEMT6000-SEN",145.1991,-89.7636,-90.0000,top
"U66","TEMT6000","TEMT6000-SEN",155.8671,-89.7636,-90.0000,top
"U67","TEMT6000","TEMT6000-SEN",166.5351,-89.7636,-90.0000,top
"U68","TEMT6000","TEMT6000-SEN",177.2031,-89.7636,-90.0000,top
"U69","TEMT6000","TEMT6000-SEN",187.8711,-89.7636,-90.0000,top
"U70","TEMT6000","TEMT6000-SEN",198.5391,-89.7636,-90.0000,top
"U71","TEMT6000","TEMT6000-SEN",102.5271,-79.0956,-90.0000,top
"U72","TEMT6000","TEMT6000-SEN",113.1951,-79.0956,-90.0000,top
"U73","TEMT6000","TEMT6000-SEN",123.8631,-79.0956,-90.0000,top
"U74","TEMT6000","TEMT6000-SEN",134.5311,-79.0956,-90.0000,top
"U75","TEMT6000","TEMT6000-SEN",145.1991,-79.0956,-90.0000,top
"U76","TEMT6000","TEMT6000-SEN",155.8671,-79.0956,-90.0000,top
"U77","TEMT6000","TEMT6000-SEN",166.5351,-79.0956,-90.0000,top
"U78","TEMT6000","TEMT6000-SEN",177.2031,-79.0956,-90.0000,top
"U79","TEMT6000","TEMT6000-SEN",187.8711,-79.0956,-90.0000,top
"U80","TEMT6000","TEMT6000-SEN",198.5391,-79.0956,-90.0000,top
"U81","TEMT6000","TEMT6000-SEN",102.5271,-68.4276,-90.0000,top
"U82","TEMT6000","TEMT6000-SEN",113.1951,-68.4276,-90.0000,top
"U83","TEMT6000","TEMT6000-SEN",123.8631,-68.4276,-90.0000,top
"U84","TEMT6000","TEMT6000-SEN",134.5311,-68.4276,-90.0000,top
"U85","TEMT6000","TEMT6000-SEN",145.1991,-68.4276,-90.0000,top
"U86","TEMT6000","TEMT6000-SEN",155.8671,-68.4276,-90.0000,top
"U87","TEMT6000","TEMT6000-SEN",166.5351,-68.4276,-90.0000,top
"U88","TEMT6000","TEMT6000-SEN",177.2031,-68.4276,-90.0000,top
"U89","TEMT6000","TEMT6000-SEN",187.8711,-68.4276,-90.0000,top
"U90","TEMT6000","TEMT6000-SEN",198.5391,-68.4276,-90.0000,top
"U91","TEMT6000","TEMT6000-SEN",102.5271,-57.7596,-90.0000,top
"U92","TEMT6000","TEMT6000-SEN",113.1951,-57.7596,-90.0000,top
"U93","TEMT6000","TEMT6000-SEN",123.8631,-57.7596,-90.0000,top
"U94","TEMT6000","TEMT6000-SEN",134.5311,-57.7596,-90.0000,top
"U95","TEMT6000","TEMT6000-SEN",145.1991,-57.7596,-90.0000,top
"U96","TEMT6000","TEMT6000-SEN",155.8671,-57.7596,-90.0000,top
"U97","TEMT6000","TEMT6000-SEN",166.5351,-57.7596,-90.0000,top
"U98","TEMT6000","TEMT6000-SEN",177.2031,-57.7596,-90.0000,top
"U99","TEMT6000","TEMT6000-SEN",187.8711,-57.7596,-90.0000,top
"U100","TEMT6000","TEMT6000-SEN",198.5391,-57.7596,-90.0000,top
