Ref,Val,Package,PosX,PosY,Rot,Side
"E$89","","FIDUCIAL-1X2",160.4391,-56.9976,0.0000,top
"E$90","","FIDUCIAL-1X2",149.6441,-76.5556,0.0000,top
"E$91","","FIDUCIAL-1X2",173.6471,-56.9976,0.0000,top
"E$92","","FIDUCIAL-1X2",162.8521,-76.5556,0.0000,top
"E$93","","FIDUCIAL-1X2",186.8551,-56.9976,0.0000,top
"E$94","","FIDUCIAL-1X2",176.0601,-76.5556,0.0000,top
"E$95","","FIDUCIAL-1X2",200.0631,-56.9976,0.0000,top
"E$96","","FIDUCIAL-1X2",189.2681,-76.5556,0.0000,top
"E$97","","FIDUCIAL-1X2",107.6071,-32.3596,0.0000,top
"E$98","","FIDUCIAL-1X2",96.8121,-51.9176,0.0000,top
"E$99","","FIDUCIAL-1X2",120.8151,-32.3596,0.0000,top
"E$100","","FIDUCIAL-1X2",110.0201,-51.9176,0.0000,top
"E$101","","FIDUCIAL-1X2",134.0231,-32.3596,0.0000,top
"E$102","","FIDUCIAL-1X2",123.2281,-51.9176,0.0000,top
"E$103","","FIDUCIAL-1X2",147.2311,-32.3596,0.0000,top
"E$104","","FIDUCIAL-1X2",136.4361,-51.9176,0.0000,top
"E$105","","FIDUCIAL-1X2",160.4391,-32.3596,0.0000,top
"E$106","","FIDUCIAL-1X2",149.6441,-51.9176,0.0000,top
"E$107","","FIDUCIAL-1X2",173.6471,-32.3596,0.0000,top
"E$108","","FIDUCIAL-1X2",162.8521,-51.9176,0.0000,top
"E$109","","FIDUCIAL-1X2",186.8551,-32.3596,0.0000,top
"E$110","","FIDUCIAL-1X2",176.0601,-51.9176,0.0000,top
"E$111","","FIDUCIAL-1X2",200.0631,-32.3596,0.0000,top
"E$112","","FIDUCIAL-1X2",189.2681,-51.9176,0.0000,top
"E$113","","FIDUCIAL-1X2",107.6071,-7.7216,0.0000,top
"E$114","","FIDUCIAL-1X2",96.8121,-27.2796,0.0000,top
"E$115","","FIDUCIAL-1X2",120.8151,-7.7216,0.0000,top
"E$116","","FIDUCIAL-1X2",110.0201,-27.2796,0.0000,top
"E$117","","FIDUCIAL-1X2",134.0231,-7.7216,0.0000,top
"E$118","","FIDUCIAL-1X2",123.2281,-27.2796,0.0000,top
"E$119","","FIDUCIAL-1X2",147.2311,-7.7216,0.0000,top
"E$120","","FIDUCIAL-1X2",136.4361,-27.2796,0.0000,top
"E$121","","FIDUCIAL-1X2",160.4391,-7.7216,0.0000,top
"E$122","","FIDUCIAL-1X2",149.6441,-27.2796,0.0000,top
"E$123","","FIDUCIAL-1X2",173.6471,-7.7216,0.0000,top
"E$124","","FIDUCIAL-1X2",162.8521,-27.2796,0.0000,top
"E$125","","FIDUCIAL-1X2",186.8551,-7.7216,0.0000,top
"E$126","","FIDUCIAL-1X2",176.0601,-27.2796,0.0000,top
"E$127","","FIDUCIAL-1X2",200.0631,-7.7216,0.0000,top
"E$128","","FIDUCIAL-1X2",189.2681,-27.2796,0.0000,top
"E$129","","FIDUCIAL-1.5X3",93.6371,-197.2056,0.0000,top
"E$133","","FIDUCIAL-1X2",202.7301,-196.4436,0.0000,top
"E$134","","FIDUCIAL-1X2",202.7301,-15.0876,180.0000,top
"IC1","LMV358","SO08",102.2731,-190.6016,0.0000,top
"IC2","LMV358","SO08",115.4811,-190.6016,0.0000,top
"IC3","LMV358","SO08",128.6891,-190.6016,0.0000,top
"IC4","LMV358","SO08",141.8971,-190.6016,0.0000,top
"IC5","LMV358","SO08",155.1051,-190.6016,0.0000,top
"IC6","LMV358","SO08",168.3131,-190.6016,0.0000,top
"IC7","LMV358","SO08",181.5211,-190.6016,0.0000,top
"IC8","LMV358","SO08",194.7291,-190.6016,0.0000,top
"IC9","LMV358","SO08",102.2731,-165.9636,0.0000,top
"IC10","LMV358","SO08",115.4811,-165.9636,0.0000,top
"IC11","LMV358","SO08",128.6891,-165.9636,0.0000,top
"IC12","LMV358","SO08",141.8971,-165.9636,0.0000,top
"IC13","LMV358","SO08",155.1051,-165.9636,0.0000,top
"IC14","LMV358","SO08",168.3131,-165.9636,0.0000,top
"IC15","LMV358","SO08",181.5211,-165.9636,0.0000,top
"IC16","LMV358","SO08",194.7291,-165.9636,0.0000,top
"IC17","LMV358","SO08",102.2731,-141.3256,0.0000,top
"IC18","LMV358","SO08",115.4811,-141.3256,0.0000,top
"IC19","LMV358","SO08",128.6891,-141.3256,0.0000,top
"IC20","LMV358","SO08",141.8971,-141.3256,0.0000,top
"IC21","LMV358","SO08",155.1051,-141.3256,0.0000,top
"IC22","LMV358","SO08",168.3131,-141.3256,0.0000,top
"IC23","LMV358","SO08",181.5211,-141.3256,0.0000,top
"IC24","LMV358","SO08",194.7291,-141.3256,0.0000,top
"IC25","LMV358","SO08",102.2731,-116.6876,0.0000,top
"IC26","LMV358","SO08",115.4811,-116.6876,0.0000,top
"IC27","LMV358","SO08",128.6891,-116.6876,0.0000,top
"IC28","LMV358","SO08",141.8971,-116.6876,0.0000,top
"IC29","LMV358","SO08",155.1051,-116.6876,0.0000,top
"IC30","LMV358","SO08",168.3131,-116.6876,0.0000,top
"IC31","LMV358","SO08",181.5211,-116.6876,0.0000,top
"IC32","LMV358","SO08",194.7291,-116.6876,0.0000,top
"IC33","LMV358","SO08",102.2731,-92.0496,0.0000,top
"IC34","LMV358","SO08",115.4811,-92.0496,0.0000,top
"IC35","LMV358","SO08",128.6891,-92.0496,0.0000,top
"IC36","LMV358","SO08",141.8971,-92.0496,0.0000,top
"IC37","LMV358","SO08",155.1051,-92.0496,0.0000,top
"IC38","LMV358","SO08",168.3131,-92.0496,0.0000,top
"IC39","LMV358","SO08",181.5211,-92.0496,0.0000,top
"IC40","LMV358","SO08",194.7291,-92.0496,0.0000,top
"IC41","LMV358","SO08",102.2731,-67.4116,0.0000,top
"IC42","LMV358","SO08",115.4811,-67.4116,0.0000,top
"IC43","LMV358","SO08",128.6891,-67.4116,0.0000,top
"IC44","LMV358","SO08",141.8971,-67.4116,0.0000,top
"IC45","LMV358","SO08",155.1051,-67.4116,0.0000,top
"IC46","LMV358","SO08",168.3131,-67.4116,0.0000,top
"IC47","LMV358","SO08",181.5211,-67.4116,0.0000,top
"IC48","LMV358","SO08",194.7291,-67.4116,0.0000,top
"IC49","LMV358","SO08",102.2731,-42.7736,0.0000,top
"IC50","LMV358","SO08",115.4811,-42.7736,0.0000,top
"IC51","LMV358","SO08",128.6891,-42.7736,0.0000,top
"IC52","LMV358","SO08",141.8971,-42.7736,0.0000,top
"IC53","LMV358","SO08",155.1051,-42.7736,0.0000,top
"IC54","LMV358","SO08",168.3131,-42.7736,0.0000,top
"IC55","LMV358","SO08",181.5211,-42.7736,0.0000,top
"IC56","LMV358","SO08",194.7291,-42.7736,0.0000,top
"IC57","LMV358","SO08",102.2731,-18.1356,0.0000,top
"IC58","LMV358","SO08",115.4811,-18.1356,0.0000,top
"IC59","LMV358","SO08",128.6891,-18.1356,0.0000,top
"IC60","LMV358","SO08",141.8971,-18.1356,0.0000,top
"IC61","LMV358","SO08",155.1051,-18.1356,0.0000,top
"IC62","LMV358","SO08",168.3131,-18.1356,0.0000,top
"IC63","LMV358","SO08",181.5211,-18.1356,0.0000,top
"IC64","LMV358","SO08",194.7291,-18.1356,0.0000,top
"JP1","","1X04",98.4631,-201.7776,0.0000,top
"JP2","","1X04",111.6711,-201.7776,0.0000,top
"JP3","","1X04",124.8791,-201.7776,0.0000,top
"JP4","","1X04",138.0871,-201.7776,0.0000,top
"JP5","","1X04",151.2951,-201.7776,0.0000,top
"JP6","","1X04",164.5031,-201.7776,0.0000,top
"JP7","","1X04",177.7111,-201.7776,0.0000,top
"JP8","","1X04",190.9191,-201.7776,0.0000,top
"JP9","","1X04",98.4631,-177.1396,0.0000,top
"JP10","","1X04",111.6711,-177.1396,0.0000,top
"JP11","","1X04",124.8791,-177.1396,0.0000,top
"JP12","","1X04",138.0871,-177.1396,0.0000,top
"JP13","","1X04",151.2951,-177.1396,0.0000,top
"JP14","","1X04",164.5031,-177.1396,0.0000,top
"JP15","","1X04",177.7111,-177.1396,0.0000,top
"JP16","","1X04",190.9191,-177.1396,0.0000,top
"JP17","","1X04",98.4631,-152.5016,0.0000,top
"JP18","","1X04",111.6711,-152.5016,0.0000,top
"JP19","","1X04",124.8791,-152.5016,0.0000,top
"JP20","","1X04",138.0871,-152.5016,0.0000,top
"JP21","","1X04",151.2951,-152.5016,0.0000,top
"JP22","","1X04",164.5031,-152.5016,0.0000,top
"JP23","","1X04",177.7111,-152.5016,0.0000,top
"JP24","","1X04",190.9191,-152.5016,0.0000,top
"JP25","","1X04",98.4631,-127.8636,0.0000,top
"JP26","","1X04",111.6711,-127.8636,0.0000,top
"JP27","","1X04",124.8791,-127.8636,0.0000,top
"JP28","","1X04",138.0871,-127.8636,0.0000,top
"JP29","","1X04",151.2951,-127.8636,0.0000,top
"JP30","","1X04",164.5031,-127.8636,0.0000,top
"JP31","","1X04",177.7111,-127.8636,0.0000,top
"JP32","","1X04",190.9191,-127.8636,0.0000,top
"JP33","","1X04",98.4631,-103.2256,0.0000,top
"JP34","","1X04",111.6711,-103.2256,0.0000,top
"JP35","","1X04",124.8791,-103.2256,0.0000,top
"JP36","","1X04",138.0871,-103.2256,0.0000,top
"JP37","","1X04",151.2951,-103.2256,0.0000,top
"JP38","","1X04",164.5031,-103.2256,0.0000,top
"JP39","","1X04",177.7111,-103.2256,0.0000,top
"JP40","","1X04",190.9191,-103.2256,0.0000,top
"JP41","","1X04",98.4631,-78.5876,0.0000,top
"JP42","","1X04",111.6711,-78.5876,0.0000,top
"JP43","","1X04",124.8791,-78.5876,0.0000,top
"JP44","","1X04",138.0871,-78.5876,0.0000,top
"JP45","","1X04",151.2951,-78.5876,0.0000,top
"JP46","","1X04",164.5031,-78.5876,0.0000,top
"JP47","","1X04",177.7111,-78.5876,0.0000,top
"JP48","","1X04",190.9191,-78.5876,0.0000,top
"JP49","","1X04",98.4631,-53.9496,0.0000,top
"JP50","","1X04",111.6711,-53.9496,0.0000,top
"JP51","","1X04",124.8791,-53.9496,0.0000,top
"JP52","","1X04",138.0871,-53.9496,0.0000,top
"JP53","","1X04",151.2951,-53.9496,0.0000,top
"JP54","","1X04",164.5031,-53.9496,0.0000,top
"JP55","","1X04",177.7111,-53.9496,0.0000,top
"JP56","","1X04",190.9191,-53.9496,0.0000,top
"JP57","","1X04",98.4631,-29.3116,0.0000,top
"JP58","","1X04",111.6711,-29.3116,0.0000,top
"JP59","","1X04",124.8791,-29.3116,0.0000,top
"JP60","","1X04",138.0871,-29.3116,0.0000,top
"JP61","","1X04",151.2951,-29.3116,0.0000,top
"JP62","","1X04",164.5031,-29.3116,0.0000,top
"JP63","","1X04",177.7111,-29.3116,0.0000,top
"JP64","","1X04",190.9191,-29.3116,0.0000,top
"R1","100K","0402-RES",99.7331,-195.6816,180.0000,top
"R2","10K","0402-RES",102.2731,-195.6816,90.0000,top
"R3","10K","0402-RES",106.0831,-193.1416,90.0000,top
"R4","100K","0402-RES",106.0831,-184.2516,-90.0000,top
"R5","10K","0402-RES",106.0831,-186.7916,180.0000,top
"R6","10K","0402-RES",106.0831,-189.3316,90.0000,top
"R7","100K","TRIMPOT-3MM",99.7331,-181.7116,-90.0000,top
"R8","10K","C0402",107.3531,-193.1416,90.0000,top
"R9","10K","C0402",107.3531,-189.3316,90.0000,top
"R10","100K","0402-RES",112.9411,-195.6816,180.0000,top
"R11","10K","0402-RES",115.4811,-195.6816,90.0000,top
"R12","10K","0402-RES",119.2911,-193.1416,90.0000,top
"R13","100K","0402-RES",119.2911,-184.2516,-90.0000,top
"R14","10K","0402-RES",119.2911,-186.7916,180.0000,top
"R15","10K","0402-RES",119.2911,-189.3316,90.0000,top
"R16","100K","TRIMPOT-3MM",112.9411,-181.7116,-90.0000,top
"R17","10K","C0402",120.5611,-193.1416,90.0000,top
"R18","10K","C0402",120.5611,-189.3316,90.0000,top
"R19","100K","0402-RES",126.1491,-195.6816,180.0000,top
"R20","10K","0402-RES",128.6891,-195.6816,90.0000,top
"R21","10K","0402-RES",132.4991,-193.1416,90.0000,top
"R22","100K","0402-RES",132.4991,-184.2516,-90.0000,top
"R23","10K","0402-RES",132.4991,-186.7916,180.0000,top
"R24","10K","0402-RES",132.4991,-189.3316,90.0000,top
"R25","100K","TRIMPOT-3MM",126.1491,-181.7116,-90.0000,top
"R26","10K","C0402",133.7691,-193.1416,90.0000,top
"R27","10K","C0402",133.7691,-189.3316,90.0000,top
"R28","100K","0402-RES",139.3571,-195.6816,180.0000,top
"R29","10K","0402-RES",141.8971,-195.6816,90.0000,top
"R30","10K","0402-RES",145.7071,-193.1416,90.0000,top
"R31","100K","0402-RES",145.7071,-184.2516,-90.0000,top
"R32","10K","0402-RES",145.7071,-186.7916,180.0000,top
"R33","10K","0402-RES",145.7071,-189.3316,90.0000,top
"R34","100K","TRIMPOT-3MM",139.3571,-181.7116,-90.0000,top
"R35","10K","C0402",146.9771,-193.1416,90.0000,top
"R36","10K","C0402",146.9771,-189.3316,90.0000,top
"R37","100K","0402-RES",152.5651,-195.6816,180.0000,top
"R38","10K","0402-RES",155.1051,-195.6816,90.0000,top
"R39","10K","0402-RES",158.9151,-193.1416,90.0000,top
"R40","100K","0402-RES",158.9151,-184.2516,-90.0000,top
"R41","10K","0402-RES",158.9151,-186.7916,180.0000,top
"R42","10K","0402-RES",158.9151,-189.3316,90.0000,top
"R43","100K","TRIMPOT-3MM",152.5651,-181.7116,-90.0000,top
"R44","10K","C0402",160.1851,-193.1416,90.0000,top
"R45","10K","C0402",160.1851,-189.3316,90.0000,top
"R46","100K","0402-RES",165.7731,-195.6816,180.0000,top
"R47","10K","0402-RES",168.3131,-195.6816,90.0000,top
"R48","10K","0402-RES",172.1231,-193.1416,90.0000,top
"R49","100K","0402-RES",172.1231,-184.2516,-90.0000,top
"R50","10K","0402-RES",172.1231,-186.7916,180.0000,top
"R51","10K","0402-RES",172.1231,-189.3316,90.0000,top
"R52","100K","TRIMPOT-3MM",165.7731,-181.7116,-90.0000,top
"R53","10K","C0402",173.3931,-193.1416,90.0000,top
"R54","10K","C0402",173.3931,-189.3316,90.0000,top
"R55","100K","0402-RES",178.9811,-195.6816,180.0000,top
"R56","10K","0402-RES",181.5211,-195.6816,90.0000,top
"R57","10K","0402-RES",185.3311,-193.1416,90.0000,top
"R58","100K","0402-RES",185.3311,-184.2516,-90.0000,top
"R59","10K","0402-RES",185.3311,-186.7916,180.0000,top
"R60","10K","0402-RES",185.3311,-189.3316,90.0000,top
"R61","100K","TRIMPOT-3MM",178.9811,-181.7116,-90.0000,top
"R62","10K","C0402",186.6011,-193.1416,90.0000,top
"R63","10K","C0402",186.6011,-189.3316,90.0000,top
"R64","100K","0402-RES",192.1891,-195.6816,180.0000,top
"R65","10K","0402-RES",194.7291,-195.6816,90.0000,top
"R66","10K","0402-RES",198.5391,-193.1416,90.0000,top
"R67","100K","0402-RES",198.5391,-184.2516,-90.0000,top
"R68","10K","0402-RES",198.5391,-186.7916,180.0000,top
"R69","10K","0402-RES",198.5391,-189.3316,90.0000,top
"R70","100K","TRIMPOT-3MM",192.1891,-181.7116,-90.0000,top
"R71","10K","C0402",199.8091,-193.1416,90.0000,top
"R72","10K","C0402",199.8091,-189.3316,90.0000,top
"R73","100K","0402-RES",99.7331,-171.0436,180.0000,top
"R74","10K","0402-RES",102.2731,-171.0436,90.0000,top
"R75","10K","0402-RES",106.0831,-168.5036,90.0000,top
"R76","100K","0402-RES",106.0831,-159.6136,-90.0000,top
"R77","10K","0402-RES",106.0831,-162.1536,180.0000,top
"R78","10K","0402-RES",106.0831,-164.6936,90.0000,top
"R79","100K","TRIMPOT-3MM",99.7331,-157.0736,-90.0000,top
"R80","10K","C0402",107.3531,-168.5036,90.0000,top
"R81","10K","C0402",107.3531,-164.6936,90.0000,top
"R82","100K","0402-RES",112.9411,-171.0436,180.0000,top
"R83","10K","0402-RES",115.4811,-171.0436,90.0000,top
"R84","10K","0402-RES",119.2911,-168.5036,90.0000,top
"R85","100K","0402-RES",119.2911,-159.6136,-90.0000,top
"R86","10K","0402-RES",119.2911,-162.1536,180.0000,top
"R87","10K","0402-RES",119.2911,-164.6936,90.0000,top
"R88","100K","TRIMPOT-3MM",112.9411,-157.0736,-90.0000,top
"R89","10K","C0402",120.5611,-168.5036,90.0000,top
"R90","10K","C0402",120.5611,-164.6936,90.0000,top
"R91","100K","0402-RES",126.1491,-171.0436,180.0000,top
"R92","10K","0402-RES",128.6891,-171.0436,90.0000,top
"R93","10K","0402-RES",132.4991,-168.5036,90.0000,top
"R94","100K","0402-RES",132.4991,-159.6136,-90.0000,top
"R95","10K","0402-RES",132.4991,-162.1536,180.0000,top
"R96","10K","0402-RES",132.4991,-164.6936,90.0000,top
"R97","100K","TRIMPOT-3MM",126.1491,-157.0736,-90.0000,top
"R98","10K","C0402",133.7691,-168.5036,90.0000,top
"R99","10K","C0402",133.7691,-164.6936,90.0000,top
"R100","100K","0402-RES",139.3571,-171.0436,180.0000,top
"R101","10K","0402-RES",141.8971,-171.0436,90.0000,top
"R102","10K","0402-RES",145.7071,-168.5036,90.0000,top
"R103","100K","0402-RES",145.7071,-159.6136,-90.0000,top
"R104","10K","0402-RES",145.7071,-162.1536,180.0000,top
"R105","10K","0402-RES",145.7071,-164.6936,90.0000,top
"R106","100K","TRIMPOT-3MM",139.3571,-157.0736,-90.0000,top
"R107","10K","C0402",146.9771,-168.5036,90.0000,top
"R108","10K","C0402",146.9771,-164.6936,90.0000,top
"R109","100K","0402-RES",152.5651,-171.0436,180.0000,top
"R110","10K","0402-RES",155.1051,-171.0436,90.0000,top
"R111","10K","0402-RES",158.9151,-168.5036,90.0000,top
"R112","100K","0402-RES",158.9151,-159.6136,-90.0000,top
"R113","10K","0402-RES",158.9151,-162.1536,180.0000,top
"R114","10K","0402-RES",158.9151,-164.6936,90.0000,top
"R115","100K","TRIMPOT-3MM",152.5651,-157.0736,-90.0000,top
"R116","10K","C0402",160.1851,-168.5036,90.0000,top
"R117","10K","C0402",160.1851,-164.6936,90.0000,top
"R118","100K","0402-RES",165.7731,-171.0436,180.0000,top
"R119","10K","0402-RES",168.3131,-171.0436,90.0000,top
"R120","10K","0402-RES",172.1231,-168.5036,90.0000,top
"R121","100K","0402-RES",172.1231,-159.6136,-90.0000,top
"R122","10K","0402-RES",172.1231,-162.1536,180.0000,top
"R123","10K","0402-RES",172.1231,-164.6936,90.0000,top
"R124","100K","TRIMPOT-3MM",165.7731,-157.0736,-90.0000,top
"R125","10K","C0402",173.3931,-168.5036,90.0000,top
"R126","10K","C0402",173.3931,-164.6936,90.0000,top
"R127","100K","0402-RES",178.9811,-171.0436,180.0000,top
"R128","10K","0402-RES",181.5211,-171.0436,90.0000,top
"R129","10K","0402-RES",185.3311,-168.5036,90.0000,top
"R130","100K","0402-RES",185.3311,-159.6136,-90.0000,top
"R131","10K","0402-RES",185.3311,-162.1536,180.0000,top
"R132","10K","0402-RES",185.3311,-164.6936,90.0000,top
"R133","100K","TRIMPOT-3MM",178.9811,-157.0736,-90.0000,top
"R134","10K","C0402",186.6011,-168.5036,90.0000,top
"R135","10K","C0402",186.6011,-164.6936,90.0000,top
"R136","100K","0402-RES",192.1891,-171.0436,180.0000,top
"R137","10K","0402-RES",194.7291,-171.0436,90.0000,top
"R138","10K","0402-RES",198.5391,-168.5036,90.0000,top
"R139","100K","0402-RES",198.5391,-159.6136,-90.0000,top
"R140","10K","0402-RES",198.5391,-162.1536,180.0000,top
"R141","10K","0402-RES",198.5391,-164.6936,90.0000,top
"R142","100K","TRIMPOT-3MM",192.1891,-157.0736,-90.0000,top
"R143","10K","C0402",199.8091,-168.5036,90.0000,top
"R144","10K","C0402",199.8091,-164.6936,90.0000,top
"R145","100K","0402-RES",99.7331,-146.4056,180.0000,top
"R146","10K","0402-RES",102.2731,-146.4056,90.0000,top
"R147","10K","0402-RES",106.0831,-143.8656,90.0000,top
"R148","100K","0402-RES",106.0831,-134.9756,-90.0000,top
"R149","10K","0402-RES",106.0831,-137.5156,180.0000,top
"R150","10K","0402-RES",106.0831,-140.0556,90.0000,top
"R151","100K","TRIMPOT-3MM",99.7331,-132.4356,-90.0000,top
"R152","10K","C0402",107.3531,-143.8656,90.0000,top
"R153","10K","C0402",107.3531,-140.0556,90.0000,top
"R154","100K","0402-RES",112.9411,-146.4056,180.0000,top
"R155","10K","0402-RES",115.4811,-146.4056,90.0000,top
"R156","10K","0402-RES",119.2911,-143.8656,90.0000,top
"R157","100K","0402-RES",119.2911,-134.9756,-90.0000,top
"R158","10K","0402-RES",119.2911,-137.5156,180.0000,top
"R159","10K","0402-RES",119.2911,-140.0556,90.0000,top
"R160","100K","TRIMPOT-3MM",112.9411,-132.4356,-90.0000,top
"R161","10K","C0402",120.5611,-143.8656,90.0000,top
"R162","10K","C0402",120.5611,-140.0556,90.0000,top
"R163","100K","0402-RES",126.1491,-146.4056,180.0000,top
"R164","10K","0402-RES",128.6891,-146.4056,90.0000,top
"R165","10K","0402-RES",132.4991,-143.8656,90.0000,top
"R166","100K","0402-RES",132.4991,-134.9756,-90.0000,top
"R167","10K","0402-RES",132.4991,-137.5156,180.0000,top
"R168","10K","0402-RES",132.4991,-140.0556,90.0000,top
"R169","100K","TRIMPOT-3MM",126.1491,-132.4356,-90.0000,top
"R170","10K","C0402",133.7691,-143.8656,90.0000,top
"R171","10K","C0402",133.7691,-140.0556,90.0000,top
"R172","100K","0402-RES",139.3571,-146.4056,180.0000,top
"R173","10K","0402-RES",141.8971,-146.4056,90.0000,top
"R174","10K","0402-RES",145.7071,-143.8656,90.0000,top
"R175","100K","0402-RES",145.7071,-134.9756,-90.0000,top
"R176","10K","0402-RES",145.7071,-137.5156,180.0000,top
"R177","10K","0402-RES",145.7071,-140.0556,90.0000,top
"R178","100K","TRIMPOT-3MM",139.3571,-132.4356,-90.0000,top
"R179","10K","C0402",146.9771,-143.8656,90.0000,top
"R180","10K","C0402",146.9771,-140.0556,90.0000,top
"R181","100K","0402-RES",152.5651,-146.4056,180.0000,top
"R182","10K","0402-RES",155.1051,-146.4056,90.0000,top
"R183","10K","0402-RES",158.9151,-143.8656,90.0000,top
"R184","100K","0402-RES",158.9151,-134.9756,-90.0000,top
"R185","10K","0402-RES",158.9151,-137.5156,180.0000,top
"R186","10K","0402-RES",158.9151,-140.0556,90.0000,top
"R187","100K","TRIMPOT-3MM",152.5651,-132.4356,-90.0000,top
"R188","10K","C0402",160.1851,-143.8656,90.0000,top
"R189","10K","C0402",160.1851,-140.0556,90.0000,top
"R190","100K","0402-RES",165.7731,-146.4056,180.0000,top
"R191","10K","0402-RES",168.3131,-146.4056,90.0000,top
"R192","10K","0402-RES",172.1231,-143.8656,90.0000,top
"R193","100K","0402-RES",172.1231,-134.9756,-90.0000,top
"R194","10K","0402-RES",172.1231,-137.5156,180.0000,top
"R195","10K","0402-RES",172.1231,-140.0556,90.0000,top
"R196","100K","TRIMPOT-3MM",165.7731,-132.4356,-90.0000,top
"R197","10K","C0402",173.3931,-143.8656,90.0000,top
"R198","10K","C0402",173.3931,-140.0556,90.0000,top
"R199","100K","0402-RES",178.9811,-146.4056,180.0000,top
"R200","10K","0402-RES",181.5211,-146.4056,90.0000,top
"R201","10K","0402-RES",185.3311,-143.8656,90.0000,top
"R202","100K","0402-RES",185.3311,-134.9756,-90.0000,top
"R203","10K","0402-RES",185.3311,-137.5156,180.0000,top
"R204","10K","0402-RES",185.3311,-140.0556,90.0000,top
"R205","100K","TRIMPOT-3MM",178.9811,-132.4356,-90.0000,top
"R206","10K","C0402",186.6011,-143.8656,90.0000,top
"R207","10K","C0402",186.6011,-140.0556,90.0000,top
"R208","100K","0402-RES",192.1891,-146.4056,180.0000,top
"R209","10K","0402-RES",194.7291,-146.4056,90.0000,top
"R210","10K","0402-RES",198.5391,-143.8656,90.0000,top
"R211","100K","0402-RES",198.5391,-134.9756,-90.0000,top
"R212","10K","0402-RES",198.5391,-137.5156,180.0000,top
"R213","10K","0402-RES",198.5391,-140.0556,90.0000,top
"R214","100K","TRIMPOT-3MM",192.1891,-132.4356,-90.0000,top
"R215","10K","C0402",199.8091,-143.8656,90.0000,top
"R216","10K","C0402",199.8091,-140.0556,90.0000,top
"R217","100K","0402-RES",99.7331,-121.7676,180.0000,top
"R218","10K","0402-RES",102.2731,-121.7676,90.0000,top
"R219","10K","0402-RES",106.0831,-119.2276,90.0000,top
"R220","100K","0402-RES",106.0831,-110.3376,-90.0000,top
"R221","10K","0402-RES",106.0831,-112.8776,180.0000,top
"R222","10K","0402-RES",106.0831,-115.4176,90.0000,top
"R223","100K","TRIMPOT-3MM",99.7331,-107.7976,-90.0000,top
"R224","10K","C0402",107.3531,-119.2276,90.0000,top
"R225","10K","C0402",107.3531,-115.4176,90.0000,top
"R226","100K","0402-RES",112.9411,-121.7676,180.0000,top
"R227","10K","0402-RES",115.4811,-121.7676,90.0000,top
"R228","10K","0402-RES",119.2911,-119.2276,90.0000,top
"R229","100K","0402-RES",119.2911,-110.3376,-90.0000,top
"R230","10K","0402-RES",119.2911,-112.8776,180.0000,top
"R231","10K","0402-RES",119.2911,-115.4176,90.0000,top
"R232","100K","TRIMPOT-3MM",112.9411,-107.7976,-90.0000,top
"R233","10K","C0402",120.5611,-119.2276,90.0000,top
"R234","10K","C0402",120.5611,-115.4176,90.0000,top
"R235","100K","0402-RES",126.1491,-121.7676,180.0000,top
"R236","10K","0402-RES",128.6891,-121.7676,90.0000,top
"R237","10K","0402-RES",132.4991,-119.2276,90.0000,top
"R238","100K","0402-RES",132.4991,-110.3376,-90.0000,top
"R239","10K","0402-RES",132.4991,-112.8776,180.0000,top
"R240","10K","0402-RES",132.4991,-115.4176,90.0000,top
"R241","100K","TRIMPOT-3MM",126.1491,-107.7976,-90.0000,top
"R242","10K","C0402",133.7691,-119.2276,90.0000,top
"R243","10K","C0402",133.7691,-115.4176,90.0000,top
"R244","100K","0402-RES",139.3571,-121.7676,180.0000,top
"R245","10K","0402-RES",141.8971,-121.7676,90.0000,top
"R246","10K","0402-RES",145.7071,-119.2276,90.0000,top
"R247","100K","0402-RES",145.7071,-110.3376,-90.0000,top
"R248","10K","0402-RES",145.7071,-112.8776,180.0000,top
"R249","10K","0402-RES",145.7071,-115.4176,90.0000,top
"R250","100K","TRIMPOT-3MM",139.3571,-107.7976,-90.0000,top
"R251","10K","C0402",146.9771,-119.2276,90.0000,top
"R252","10K","C0402",146.9771,-115.4176,90.0000,top
"R253","100K","0402-RES",152.5651,-121.7676,180.0000,top
"R254","10K","0402-RES",155.1051,-121.7676,90.0000,top
"R255","10K","0402-RES",158.9151,-119.2276,90.0000,top
"R256","100K","0402-RES",158.9151,-110.3376,-90.0000,top
"R257","10K","0402-RES",158.9151,-112.8776,180.0000,top
"R258","10K","0402-RES",158.9151,-115.4176,90.0000,top
"R259","100K","TRIMPOT-3MM",152.5651,-107.7976,-90.0000,top
"R260","10K","C0402",160.1851,-119.2276,90.0000,top
"R261","10K","C0402",160.1851,-115.4176,90.0000,top
"R262","100K","0402-RES",165.7731,-121.7676,180.0000,top
"R263","10K","0402-RES",168.3131,-121.7676,90.0000,top
"R264","10K","0402-RES",172.1231,-119.2276,90.0000,top
"R265","100K","0402-RES",172.1231,-110.3376,-90.0000,top
"R266","10K","0402-RES",172.1231,-112.8776,180.0000,top
"R267","10K","0402-RES",172.1231,-115.4176,90.0000,top
"R268","100K","TRIMPOT-3MM",165.7731,-107.7976,-90.0000,top
"R269","10K","C0402",173.3931,-119.2276,90.0000,top
"R270","10K","C0402",173.3931,-115.4176,90.0000,top
"R271","100K","0402-RES",178.9811,-121.7676,180.0000,top
