Ref,Val,Package,PosX,PosY,Rot,Side
"R58","1k","R_0805_2012Metric",-47.6250,-51.5144,180.0000,top
"R59","1k","R_0805_2012Metric",-66.6750,-51.5144,180.0000,top
"R60","1k","R_0805_2012Metric",-85.7250,-51.5144,180.0000,top
"R61","1k","R_0805_2012Metric",-104.7750,-51.5144,180.0000,top
"R62","1k","R_0805_2012Metric",-123.8250,-51.5144,180.0000,top
"R63","1k","R_0805_2012Metric",-142.8750,-51.5144,180.0000,top
"R64","1k","R_0805_2012Metric",-161.9250,-51.5144,180.0000,top
"R65","1k","R_0805_2012Metric",-180.9750,-51.5144,180.0000,top
"R66","1k","R_0805_2012Metric",-200.0250,-51.5144,180.0000,top
"R67","1k","R_0805_2012Metric",-219.0750,-51.5144,180.0000,top
"R68","1k","R_0805_2012Metric",-231.1445,-51.5144,180.0000,top
"R69","1k","R_0805_2012Metric",-252.4000,-49.2000,180.0000,top
"R70","1k","R_0805_2012Metric",-295.1633,-46.8805,180.0000,top
"R71","1k","R_0805_2012Metric",-314.5633,-47.8805,180.0000,top
"R72","1k","R_0805_2012Metric",-323.4000,-48.0000,-90.0000,top
"R73","1k","R_0805_2012Metric",-252.4000,-46.4000,0.0000,top
"R74","1k","R_0805_2012Metric",-5.9438,-70.5644,180.0000,top
"R75","1k","R_0805_2012Metric",-33.3375,-70.5644,180.0000,top
"R76","1k","R_0805_2012Metric",-52.3875,-70.5644,180.0000,top
"R77","1k","R_0805_2012Metric",-71.4375,-70.5644,180.0000,top
"R78","1k","R_0805_2012Metric",-108.3469,-70.5644,180.0000,top
"R79","1k","R_0805_2012Metric",-128.5875,-70.5644,180.0000,top
"R80","1k","R_0805_2012Metric",-147.6375,-70.5644,180.0000,top
"R81","1k","R_0805_2012Metric",-223.8375,-70.5644,180.0000,top
"R82","1k","R_0805_2012Metric",-236.9344,-66.9925,180.0000,top
"R83","1k","R_0805_2012Metric",-90.4875,-70.5644,180.0000,top
"R84","1k","R_0805_2012Metric",-166.6875,-70.5644,180.0000,top
"R85","1k","R_0805_2012Metric",-185.7375,-70.5644,180.0000,top
"R86","1k","R_0805_2012Metric",-204.7875,-70.5644,180.0000,top
"R87","1k","R_0805_2012Metric",-248.6187,-68.0500,-90.0000,top
"R88","100R","R_0805_2012Metric",-16.7995,-71.6000,-90.0000,top
"R89","1k","R_0805_2012Metric",-17.8594,-89.6144,180.0000,top
"R90","1k","R_0805_2012Metric",-47.2687,-86.0798,-90.0000,top
"R91","1k","R_0805_2012Metric",-231.8937,-83.3438,180.0000,top
"R92","10k","R_0805_2012Metric",-14.1995,-71.6000,90.0000,top
"R93","1k","R_0805_2012Metric",-7.1437,-89.6144,180.0000,top
"R94","1k","R_0805_2012Metric",-11.9062,-89.6144,180.0000,top
"R95","1k","R_0805_2012Metric",-61.9500,-88.6644,180.0000,top
"R96","1k","R_0805_2012Metric",-86.2812,-85.4798,90.0000,top
"R97","1k","R_0805_2012Metric",-105.4375,-85.7250,90.0000,top
"R98","1k","R_0805_2012Metric",-143.5375,-85.7250,90.0000,top
"R99","1k","R_0805_2012Metric",-162.5875,-85.7250,90.0000,top
"R100","1k","R_0805_2012Metric",-181.6187,-86.2500,90.0000,top
"R101","1k","R_0805_2012Metric",-200.6875,-85.7250,-90.0000,top
"R102","1k","R_0805_2012Metric",-219.6187,-85.4500,-90.0000,top
"R103","1k","R_0805_2012Metric",-244.8187,-86.0500,-90.0000,top
"R104","1k","R_0805_2012Metric",-271.7406,-86.0425,90.0000,top
"R105","1k","R_0805_2012Metric",-309.5625,-89.6144,180.0000,top
"R106","1k","R_0805_2012Metric",-124.4875,-85.7250,90.0000,top
"R107","1k","R_0805_2012Metric",-10.7156,-105.0925,0.0000,top
"R108","1k","R_0805_2012Metric",-33.9995,-105.0925,0.0000,top
"R109","1k","R_0805_2012Metric",-58.3406,-105.0925,0.0000,top
"R110","1k","R_0805_2012Metric",-138.3187,-103.1055,0.0000,top
"R111","1k","R_0805_2012Metric",-198.0674,-103.8375,0.0000,top
"R112","1k","R_0805_2012Metric",-222.6469,-105.0925,0.0000,top
"R113","1k","R_0805_2012Metric",-246.4594,-105.0925,0.0000,top
"R114","1k","R_0805_2012Metric",-270.2719,-105.0925,0.0000,top
"R115","1k","R_0805_2012Metric",-317.8969,-101.6575,90.0000,top
"R116","1k","R_0805_2012Metric",-320.2781,-101.6575,90.0000,top
"R117","1k","R_0805_2012Metric",-284.1500,-104.4644,0.0000,top
"SW1","K2-1187SQ-A4SW-06","K2-1187SQ-A4SW-06",-330.5495,-59.9374,90.0000,top
"SW2","MX Switch","MX100",0.0005,0.0000,0.0000,top
"SW3","MX Switch","MX100",-23.8120,0.0000,0.0000,top
"SW4","MX Switch","MX100",-38.0995,0.0000,0.0000,top
"SW5","MX Switch","MX100",-57.1495,0.0000,0.0000,top
"SW6","MX Switch","MX100",-76.1995,0.0000,0.0000,top
"SW7","MX Switch","MX100",-95.2495,0.0000,0.0000,top
"SW8","MX Switch","MX100",-123.8240,0.0000,0.0000,top
"SW9","MX Switch","MX100",-142.8745,0.0000,0.0000,top
"SW10","MX Switch","MX100",-161.9245,0.0000,0.0000,top
"SW11","MX Switch","MX100",-180.9745,0.0000,0.0000,top
"SW12","MX Switch","MX100",-209.5495,0.0000,0.0000,top
"SW13","MX Switch","MX100",-228.5995,0.0000,0.0000,top
"SW14","MX Switch","MX100",-247.6495,0.0000,0.0000,top
"SW15","MX Switch","MX100",-266.6995,0.0000,0.0000,top
"SW16","MX Switch","MX100",-290.5125,0.0000,0.0000,top
"SW17","MX Switch","MX100",-309.5625,0.0000,0.0000,top
"SW18","MX Switch","MX100",-328.6125,0.0000,0.0000,top
"SW19","MX Switch","MX100",-42.8620,0.0000,0.0000,top
"SW20","MX Switch","MX100",-61.9120,0.0000,0.0000,top
"SW21","MX Switch","MX100",-80.9620,0.0000,0.0000,top
"SW22","MX Switch","MX100",-104.7750,0.0000,0.0000,top
"SW23","MX Switch","MX100",-185.7370,0.0000,0.0000,top
"SW24","MX Switch","MX100",-204.7870,0.0000,0.0000,top
"SW25","MX Switch","MX100",-223.8365,0.0000,0.0000,top
"SW26","MX Switch","MX100",-242.8865,0.0000,0.0000,top
"SW27","MX Switch","MX100",0.0000,-23.8125,0.0000,top
"SW28","MX Switch","MX100",-19.0500,-23.8125,0.0000,top
"SW29","MX Switch","MX100",-38.1000,-23.8125,0.0000,top
"SW30","MX Switch","MX100",-57.1500,-23.8125,0.0000,top
"SW31","MX Switch","MX100",-76.2000,-23.8125,0.0000,top
"SW32","MX Switch","MX100",-95.2500,-23.8125,0.0000,top
"SW33","MX Switch","MX100",-114.3000,-23.8125,0.0000,top
"SW34","MX Switch","MX100",-133.3500,-23.8125,0.0000,top
"SW35","MX Switch","MX100",-152.4000,-23.8125,0.0000,top
"SW36","MX Switch","MX100",-171.4500,-23.8125,0.0000,top
"SW37","MX Switch","MX100",-190.5000,-23.8125,0.0000,top
"SW38","MX Switch","MX100",-209.5500,-23.8125,0.0000,top
"SW39","MX Switch","MX100",-228.6000,-23.8125,0.0000,top
"SW40","MX Switch","MX200",-257.1750,-23.8125,0.0000,top
"SW41","MX Switch","MX100",-266.7000,-23.8125,0.0000,top
"SW42","MX Switch","MX100",-309.5625,-23.8125,0.0000,top
"SW43","MX Switch","MX100",-328.6125,-23.8125,0.0000,top
"SW44","MX Switch","MX100",-247.6500,-23.8125,0.0000,top
"SW45","MX Switch","MX150",-4.7625,-42.8625,0.0000,top
"SW46","MX Switch","MX100",-28.5750,-42.8625,0.0000,top
"SW47","MX Switch","MX100",-47.6250,-42.8625,0.0000,top
"SW48","MX Switch","MX100",-66.6750,-42.8625,0.0000,top
"SW49","MX Switch","MX100",-85.7250,-42.8625,0.0000,top
"SW50","MX Switch","MX100",-104.7750,-42.8625,0.0000,top
"SW51","MX Switch","MX100",-123.8250,-42.8625,0.0000,top
"SW52","MX Switch","MX100",-142.8750,-42.8625,0.0000,top
"SW53","MX Switch","MX100",-161.9250,-42.8625,0.0000,top
"SW54","MX Switch","MX100",-180.9750,-42.8625,0.0000,top
"SW55","MX Switch","MX100",-200.0250,-42.8625,0.0000,top
"SW56","MX Switch","MX100",-219.0750,-42.8625,0.0000,top
"SW57","MX Switch","MX100",-238.1250,-42.8625,0.0000,top
"SW58","MX Switch","MX150",-261.9375,-42.8625,0.0000,top
"SW59","MX Switch","MX100",-290.5125,-23.8125,0.0000,top
"SW60","MX Switch","MX100",-309.5625,-42.8625,0.0000,top
"SW61","MX Switch","MX100",-328.6125,-42.8625,0.0000,top
"SW62","MX Switch","MX175",-7.1437,-61.9125,0.0000,top
"SW63","MX Switch","MX100",-33.3375,-61.9125,0.0000,top
"SW64","MX Switch","MX100",-52.3875,-61.9125,0.0000,top
"SW65","MX Switch","MX100",-71.4375,-61.9125,0.0000,top
"SW66","MX Switch","MX100",-90.4875,-61.9125,0.0000,top
"SW67","MX Switch","MX100",-109.5375,-61.9125,0.0000,top
"SW68","MX Switch","MX100",-128.5875,-61.9125,0.0000,top
"SW69","MX Switch","MX100",-147.6375,-61.9125,0.0000,top
"SW70","MX Switch","MX100",-166.6875,-61.9125,0.0000,top
"SW71","MX Switch","MX100",-185.7375,-61.9125,0.0000,top
"SW72","MX Switch","MX100",-204.7875,-61.9125,0.0000,top
"SW73","MX Switch","MX100",-223.8375,-61.9125,0.0000,top
"SW74","MX Switch","MX100",-242.8875,-61.9125,0.0000,top
"SW75","MX Switch","MX225R",-254.7937,-61.9125,0.0000,top
"SW76","MX Switch","MX100",-290.5125,-42.8625,0.0000,top
"SW77","MX Switch","MX125",-2.3813,-61.9125,0.0000,top
"SW78","MX Switch","MX_ISOEnter_Horizontal",-264.3187,-52.3875,0.0000,top
"SW79","MX Switch","MX225",-11.9062,-80.9625,0.0000,top
"SW80","MX Switch","MX100",-23.8125,-80.9625,0.0000,top
"SW81","MX Switch","MX100",-42.8625,-80.9625,0.0000,top
"SW82","MX Switch","MX100",-61.9125,-80.9625,0.0000,top
"SW83","MX Switch","MX100",-80.9625,-80.9625,0.0000,top
"SW84","MX Switch","MX100",-100.0125,-80.9625,0.0000,top
"SW85","MX Switch","MX100",-119.0625,-80.9625,0.0000,top
"SW86","MX Switch","MX100",-138.1125,-80.9625,0.0000,top
"SW87","MX Switch","MX100",-157.1625,-80.9625,0.0000,top
"SW88","MX Switch","MX100",-176.2125,-80.9625,0.0000,top
"SW89","MX Switch","MX100",-195.2625,-80.9625,0.0000,top
"SW90","MX Switch","MX100",-214.3125,-80.9625,0.0000,top
"SW91","MX Switch","MX275",-250.0312,-80.9625,0.0000,top
"SW92","MX Switch","MX100",-266.7000,-80.9625,0.0000,top
"SW93","MX Switch","MX100",-309.5625,-80.9625,0.0000,top
"SW94","MX Switch","MX175",-240.5062,-80.9625,0.0000,top
"SW95","MX Switch","MX125",-2.3813,-80.9625,0.0000,top
"SW96","MX Switch","MX125",-2.3813,-100.0125,0.0000,top
"SW97","MX Switch","MX125",-26.1937,-100.0125,0.0000,top
"SW98","MX Switch","MX125",-50.0062,-100.0125,0.0000,top
"SW99","MX Switch","MX625R",-121.4437,-100.0125,0.0000,top
"SW100","MX Switch","MX125",-192.8812,-100.0125,0.0000,top
"SW101","MX Switch","MX125",-216.6937,-100.0125,0.0000,top
"SW102","MX Switch","MX125",-240.5062,-100.0125,0.0000,top
"SW103","MX Switch","MX125",-264.3187,-100.0125,0.0000,top
"SW104","MX Switch","MX100",-290.5125,-100.0125,0.0000,top
"SW105","MX Switch","MX100",-309.5625,-100.0125,0.0000,top
"SW106","MX Switch","MX100",-328.6125,-100.0125,0.0000,top
"SW107","MX Switch","MX150",-4.7625,-100.0125,0.0000,top
"SW108","MX Switch","MX100",-28.5750,-100.0125,0.0000,top
"SW109","MX Switch","MX150",-52.3875,-100.0125,0.0000,top
"SW110","MX Switch","MX700R",-133.3500,-100.0125,0.0000,top
"SW111","MX Switch","MX150",-214.3125,-100.0125,0.0000,top
"SW112","MX Switch","MX100",-238.1250,-100.0125,0.0000,top
"SW113","MX Switch","MX150",-261.9375,-100.0125,0.0000,top
"U2","AT24C256C-SSHL-T","SOIC-8",-315.3750,-64.0950,0.0000,top
"U3","STM32F401RCT6","LQFP-64_10x10mm_P0.5mm",-296.0000,-64.4000,90.0000,top
"U4","SGM2007-3.3XN5/TR","SOT-23-5",-298.2000,-9.2375,180.0000,top
"U5","TXS0101DRLR","SOT-563",-320.0000,-8.2000,180.0000,top
"Y1","TAXM8M4RFDCET2T","Crystal_SMD_3225-4Pin_3.2x2.5mm",-296.8000,-76.0000,180.0000,top
