Ref,Val,Package,PosX,PosY,Rot,Side
"JP208","STAND-OFF","STAND-OFF",190.6651,-116.3066,-90.0000,top
"JP209","FIDUCIAL1X2","FIDUCIAL-1X2",198.2851,-115.0366,0.0000,top
"JP210","FIDUCIAL1X2","FIDUCIAL-1X2",193.2051,-127.3556,0.0000,top
"JP213","STAND-OFF","STAND-OFF",216.5731,-116.3066,-90.0000,top
"JP214","STAND-OFF","STAND-OFF",206.4131,-116.3066,-90.0000,top
"JP215","FIDUCIAL1X2","FIDUCIAL-1X2",214.0331,-115.0366,0.0000,top
"JP216","FIDUCIAL1X2","FIDUCIAL-1X2",208.9531,-127.3556,0.0000,top
"JP219","STAND-OFF","STAND-OFF",185.0771,-99.2886,-90.0000,top
"JP220","STAND-OFF","STAND-OFF",174.9171,-99.2886,-90.0000,top
"JP221","FIDUCIAL1X2","FIDUCIAL-1X2",182.5371,-98.0186,0.0000,top
"JP222","FIDUCIAL1X2","FIDUCIAL-1X2",177.4571,-110.3376,0.0000,top
"JP225","STAND-OFF","STAND-OFF",200.8251,-99.2886,-90.0000,top
"JP226","STAND-OFF","STAND-OFF",190.6651,-99.2886,-90.0000,top
"JP227","FIDUCIAL1X2","FIDUCIAL-1X2",198.2851,-98.0186,0.0000,top
"JP228","FIDUCIAL1X2","FIDUCIAL-1X2",193.2051,-110.3376,0.0000,top
"JP231","STAND-OFF","STAND-OFF",216.5731,-99.2886,-90.0000,top
"JP232","STAND-OFF","STAND-OFF",206.4131,-99.2886,-90.0000,top
"JP233","FIDUCIAL1X2","FIDUCIAL-1X2",214.0331,-98.0186,0.0000,top
"JP234","FIDUCIAL1X2","FIDUCIAL-1X2",208.9531,-110.3376,0.0000,top
"JP237","STAND-OFF","STAND-OFF",185.0771,-82.2706,-90.0000,top
"JP238","STAND-OFF","STAND-OFF",174.9171,-82.2706,-90.0000,top
"JP239","FIDUCIAL1X2","FIDUCIAL-1X2",182.5371,-81.0006,0.0000,top
"JP240","FIDUCIAL1X2","FIDUCIAL-1X2",177.4571,-93.3196,0.0000,top
"JP243","STAND-OFF","STAND-OFF",200.8251,-82.2706,-90.0000,top
"JP244","STAND-OFF","STAND-OFF",190.6651,-82.2706,-90.0000,top
"JP245","FIDUCIAL1X2","FIDUCIAL-1X2",198.2851,-81.0006,0.0000,top
"JP246","FIDUCIAL1X2","FIDUCIAL-1X2",193.2051,-93.3196,0.0000,top
"JP249","STAND-OFF","STAND-OFF",216.5731,-82.2706,-90.0000,top
"JP250","STAND-OFF","STAND-OFF",206.4131,-82.2706,-90.0000,top
"JP251","FIDUCIAL1X2","FIDUCIAL-1X2",214.0331,-81.0006,0.0000,top
"JP252","FIDUCIAL1X2","FIDUCIAL-1X2",208.9531,-93.3196,0.0000,top
"JP255","STAND-OFF","STAND-OFF",185.0771,-65.2526,-90.0000,top
"JP256","STAND-OFF","STAND-OFF",174.9171,-65.2526,-90.0000,top
"JP257","FIDUCIAL1X2","FIDUCIAL-1X2",182.5371,-63.9826,0.0000,top
"JP258","FIDUCIAL1X2","FIDUCIAL-1X2",177.4571,-76.3016,0.0000,top
"JP261","STAND-OFF","STAND-OFF",200.8251,-65.2526,-90.0000,top
"JP262","STAND-OFF","STAND-OFF",190.6651,-65.2526,-90.0000,top
"JP263","FIDUCIAL1X2","FIDUCIAL-1X2",198.2851,-63.9826,0.0000,top
"JP264","FIDUCIAL1X2","FIDUCIAL-1X2",193.2051,-76.3016,0.0000,top
"JP267","STAND-OFF","STAND-OFF",216.5731,-65.2526,-90.0000,top
"JP268","STAND-OFF","STAND-OFF",206.4131,-65.2526,-90.0000,top
"JP269","FIDUCIAL1X2","FIDUCIAL-1X2",214.0331,-63.9826,0.0000,top
"JP270","FIDUCIAL1X2","FIDUCIAL-1X2",208.9531,-76.3016,0.0000,top
"R1","4.7K","0603-RES",85.5091,-134.9756,0.0000,top
"R2","4.7k","0603-RES",81.6991,-137.1346,180.0000,top
"R3","4.7K","0603-RES",101.2571,-134.9756,0.0000,top
"R4","4.7k","0603-RES",97.4471,-137.1346,180.0000,top
"R5","4.7K","0603-RES",117.0051,-134.9756,0.0000,top
"R6","4.7k","0603-RES",113.1951,-137.1346,180.0000,top
"R7","4.7K","0603-RES",85.5091,-117.9576,0.0000,top
"R8","4.7k","0603-RES",81.6991,-120.1166,180.0000,top
"R9","4.7K","0603-RES",101.2571,-117.9576,0.0000,top
"R10","4.7k","0603-RES",97.4471,-120.1166,180.0000,top
"R11","4.7K","0603-RES",117.0051,-117.9576,0.0000,top
"R12","4.7k","0603-RES",113.1951,-120.1166,180.0000,top
"R13","4.7K","0603-RES",85.5091,-100.9396,0.0000,top
"R14","4.7k","0603-RES",81.6991,-103.0986,180.0000,top
"R15","4.7K","0603-RES",101.2571,-100.9396,0.0000,top
"R16","4.7k","0603-RES",97.4471,-103.0986,180.0000,top
"R17","4.7K","0603-RES",117.0051,-100.9396,0.0000,top
"R18","4.7k","0603-RES",113.1951,-103.0986,180.0000,top
"R19","4.7K","0603-RES",85.5091,-83.9216,0.0000,top
"R20","4.7k","0603-RES",81.6991,-86.0806,180.0000,top
"R21","4.7K","0603-RES",101.2571,-83.9216,0.0000,top
"R22","4.7k","0603-RES",97.4471,-86.0806,180.0000,top
"R23","4.7K","0603-RES",117.0051,-83.9216,0.0000,top
"R24","4.7k","0603-RES",113.1951,-86.0806,180.0000,top
"R25","4.7K","0603-RES",85.5091,-66.9036,0.0000,top
"R26","4.7k","0603-RES",81.6991,-69.0626,180.0000,top
"R27","4.7K","0603-RES",101.2571,-66.9036,0.0000,top
"R28","4.7k","0603-RES",97.4471,-69.0626,180.0000,top
"R29","4.7K","0603-RES",117.0051,-66.9036,0.0000,top
"R30","4.7k","0603-RES",113.1951,-69.0626,180.0000,top
"R31","4.7K","0603-RES",132.7531,-134.9756,0.0000,top
"R32","4.7k","0603-RES",128.9431,-137.1346,180.0000,top
"R33","4.7K","0603-RES",148.5011,-134.9756,0.0000,top
"R34","4.7k","0603-RES",144.6911,-137.1346,180.0000,top
"R35","4.7K","0603-RES",164.2491,-134.9756,0.0000,top
"R36","4.7k","0603-RES",160.4391,-137.1346,180.0000,top
"R37","4.7K","0603-RES",132.7531,-117.9576,0.0000,top
"R38","4.7k","0603-RES",128.9431,-120.1166,180.0000,top
"R39","4.7K","0603-RES",148.5011,-117.9576,0.0000,top
"R40","4.7k","0603-RES",144.6911,-120.1166,180.0000,top
"R41","4.7K","0603-RES",164.2491,-117.9576,0.0000,top
"R42","4.7k","0603-RES",160.4391,-120.1166,180.0000,top
"R43","4.7K","0603-RES",132.7531,-100.9396,0.0000,top
"R44","4.7k","0603-RES",128.9431,-103.0986,180.0000,top
"R45","4.7K","0603-RES",148.5011,-100.9396,0.0000,top
"R46","4.7k","0603-RES",144.6911,-103.0986,180.0000,top
"R47","4.7K","0603-RES",164.2491,-100.9396,0.0000,top
"R48","4.7k","0603-RES",160.4391,-103.0986,180.0000,top
"R49","4.7K","0603-RES",132.7531,-83.9216,0.0000,top
"R50","4.7k","0603-RES",128.9431,-86.0806,180.0000,top
"R51","4.7K","0603-RES",148.5011,-83.9216,0.0000,top
"R52","4.7k","0603-RES",144.6911,-86.0806,180.0000,top
"R53","4.7K","0603-RES",164.2491,-83.9216,0.0000,top
"R54","4.7k","0603-RES",160.4391,-86.0806,180.0000,top
"R55","4.7K","0603-RES",132.7531,-66.9036,0.0000,top
"R56","4.7k","0603-RES",128.9431,-69.0626,180.0000,top
"R57","4.7K","0603-RES",148.5011,-66.9036,0.0000,top
"R58","4.7k","0603-RES",144.6911,-69.0626,180.0000,top
"R59","4.7K","0603-RES",164.2491,-66.9036,0.0000,top
"R60","4.7k","0603-RES",160.4391,-69.0626,180.0000,top
"R61","4.7K","0603-RES",179.9971,-134.9756,0.0000,top
"R62","4.7k","0603-RES",176.1871,-137.1346,180.0000,top
"R63","4.7K","0603-RES",195.7451,-134.9756,0.0000,top
"R64","4.7k","0603-RES",191.9351,-137.1346,180.0000,top
"R65","4.7K","0603-RES",211.4931,-134.9756,0.0000,top
"R66","4.7k","0603-RES",207.6831,-137.1346,180.0000,top
"R67","4.7K","0603-RES",179.9971,-117.9576,0.0000,top
"R68","4.7k","0603-RES",176.1871,-120.1166,180.0000,top
"R69","4.7K","0603-RES",195.7451,-117.9576,0.0000,top
"R70","4.7k","0603-RES",191.9351,-120.1166,180.0000,top
"R71","4.7K","0603-RES",211.4931,-117.9576,0.0000,top
"R72","4.7k","0603-RES",207.6831,-120.1166,180.0000,top
"R73","4.7K","0603-RES",179.9971,-100.9396,0.0000,top
"R74","4.7k","0603-RES",176.1871,-103.0986,180.0000,top
"R75","4.7K","0603-RES",195.7451,-100.9396,0.0000,top
"R76","4.7k","0603-RES",191.9351,-103.0986,180.0000,top
"R77","4.7K","0603-RES",211.4931,-100.9396,0.0000,top
"R78","4.7k","0603-RES",207.6831,-103.0986,180.0000,top
"R79","4.7K","0603-RES",179.9971,-83.9216,0.0000,top
"R80","4.7k","0603-RES",176.1871,-86.0806,180.0000,top
"R81","4.7K","0603-RES",195.7451,-83.9216,0.0000,top
"R82","4.7k","0603-RES",191.9351,-86.0806,180.0000,top
"R83","4.7K","0603-RES",211.4931,-83.9216,0.0000,top
"R84","4.7k","0603-RES",207.6831,-86.0806,180.0000,top
"R85","4.7K","0603-RES",179.9971,-66.9036,0.0000,top
"R86","4.7k","0603-RES",176.1871,-69.0626,180.0000,top
"R87","4.7K","0603-RES",195.7451,-66.9036,0.0000,top
"R88","4.7k","0603-RES",191.9351,-69.0626,180.0000,top
"R89","4.7K","0603-RES",211.4931,-66.9036,0.0000,top
"R90","4.7k","0603-RES",207.6831,-69.0626,180.0000,top
"U1","ADXL3451:1","LGA14",81.6991,-140.9446,90.0000,top
"U2","ADXL3451:1","LGA14",97.4471,-140.9446,90.0000,top
"U3","ITG-32001:1","QFN-24_ITG3200_1_1",88.0491,-140.9446,90.0000,top
"U4","ITG-32001:1","QFN-24_ITG3200_1_1",103.7971,-140.9446,90.0000,top
"U5","ADXL3451:1","LGA14",113.1951,-140.9446,90.0000,top
"U6","ITG-32001:1","QFN-24_ITG3200_1_1",119.5451,-140.9446,90.0000,top
"U7","ADXL3451:1","LGA14",81.6991,-123.9266,90.0000,top
"U8","ITG-32001:1","QFN-24_ITG3200_1_1",88.0491,-123.9266,90.0000,top
"U9","ADXL3451:1","LGA14",97.4471,-123.9266,90.0000,top
"U10","ITG-32001:1","QFN-24_ITG3200_1_1",103.7971,-123.9266,90.0000,top
"U11","ADXL3451:1","LGA14",113.1951,-123.9266,90.0000,top
"U12","ITG-32001:1","QFN-24_ITG3200_1_1",119.5451,-123.9266,90.0000,top
"U13","ADXL3451:1","LGA14",81.6991,-106.9086,90.0000,top
"U14","ITG-32001:1","QFN-24_ITG3200_1_1",88.0491,-106.9086,90.0000,top
"U15","ADXL3451:1","LGA14",97.4471,-106.9086,90.0000,top
"U16","ITG-32001:1","QFN-24_ITG3200_1_1",103.7971,-106.9086,90.0000,top
"U17","ADXL3451:1","LGA14",113.1951,-106.9086,90.0000,top
"U18","ITG-32001:1","QFN-24_ITG3200_1_1",119.5451,-106.9086,90.0000,top
"U19","ADXL3451:1","LGA14",81.6991,-89.8906,90.0000,top
"U20","ITG-32001:1","QFN-24_ITG3200_1_1",88.0491,-89.8906,90.0000,top
"U21","ADXL3451:1","LGA14",97.4471,-89.8906,90.0000,top
"U22","ITG-32001:1","QFN-24_ITG3200_1_1",103.7971,-89.8906,90.0000,top
"U23","ADXL3451:1","LGA14",113.1951,-89.8906,90.0000,top
"U24","ITG-32001:1","QFN-24_ITG3200_1_1",119.5451,-89.8906,90.0000,top
"U25","ADXL3451:1","LGA14",81.6991,-72.8726,90.0000,top
"U26","ITG-32001:1","QFN-24_ITG3200_1_1",88.0491,-72.8726,90.0000,top
"U27","ADXL3451:1","LGA14",97.4471,-72.8726,90.0000,top
"U28","ITG-32001:1","QFN-24_ITG3200_1_1",103.7971,-72.8726,90.0000,top
"U29","ADXL3451:1","LGA14",113.1951,-72.8726,90.0000,top
"U30","ITG-32001:1","QFN-24_ITG3200_1_1",119.5451,-72.8726,90.0000,top
"U31","ADXL3451:1","LGA14",128.9431,-140.9446,90.0000,top
"U32","ITG-32001:1","QFN-24_ITG3200_1_1",135.2931,-140.9446,90.0000,top
"U33","ADXL3451:1","LGA14",144.6911,-140.9446,90.0000,top
"U34","ITG-32001:1","QFN-24_ITG3200_1_1",151.0411,-140.9446,90.0000,top
"U35","ADXL3451:1","LGA14",160.4391,-140.9446,90.0000,top
"U36","ITG-32001:1","QFN-24_ITG3200_1_1",166.7891,-140.9446,90.0000,top
"U37","ADXL3451:1","LGA14",128.9431,-123.9266,90.0000,top
"U38","ITG-32001:1","QFN-24_ITG3200_1_1",135.2931,-123.9266,90.0000,top
"U39","ADXL3451:1","LGA14",144.6911,-123.9266,90.0000,top
"U40","ITG-32001:1","QFN-24_ITG3200_1_1",151.0411,-123.9266,90.0000,top
"U41","ADXL3451:1","LGA14",160.4391,-123.9266,90.0000,top
"U42","ITG-32001:1","QFN-24_ITG3200_1_1",166.7891,-123.9266,90.0000,top
"U43","ADXL3451:1","LGA14",128.9431,-106.9086,90.0000,top
"U44","ITG-32001:1","QFN-24_ITG3200_1_1",135.2931,-106.9086,90.0000,top
"U45","ADXL3451:1","LGA14",144.6911,-106.9086,90.0000,top
"U46","ITG-32001:1","QFN-24_ITG3200_1_1",151.0411,-106.9086,90.0000,top
"U47","ADXL3451:1","LGA14",160.4391,-106.9086,90.0000,top
"U48","ITG-32001:1","QFN-24_ITG3200_1_1",166.7891,-106.9086,90.0000,top
"U49","ADXL3451:1","LGA14",128.9431,-89.8906,90.0000,top
"U50","ITG-32001:1","QFN-24_ITG3200_1_1",135.2931,-89.8906,90.0000,top
"U51","ADXL3451:1","LGA14",144.6911,-89.8906,90.0000,top
"U52","ITG-32001:1","QFN-24_ITG3200_1_1",151.0411,-89.8906,90.0000,top
"U53","ADXL3451:1","LGA14",160.4391,-89.8906,90.0000,top
"U54","ITG-32001:1","QFN-24_ITG3200_1_1",166.7891,-89.8906,90.0000,top
"U55","ADXL3451:1","LGA14",128.9431,-72.8726,90.0000,top
"U56","ITG-32001:1","QFN-24_ITG3200_1_1",135.2931,-72.8726,90.0000,top
"U57","ADXL3451:1","LGA14",144.6911,-72.8726,90.0000,top
"U58","ITG-32001:1","QFN-24_ITG3200_1_1",151.0411,-72.8726,90.0000,top
"U59","ADXL3451:1","LGA14",160.4391,-72.8726,90.0000,top
"U60","ITG-32001:1","QFN-24_ITG3200_1_1",166.7891,-72.8726,90.0000,top
"U61","ADXL3451:1","LGA14",176.1871,-140.9446,90.0000,top
"U62","ITG-32001:1","QFN-24_ITG3200_1_1",182.5371,-140.9446,90.0000,top
"U63","ADXL3451:1","LGA14",191.9351,-140.9446,90.0000,top
"U64","ITG-32001:1","QFN-24_ITG3200_1_1",198.2851,-140.9446,90.0000,top
"U65","ADXL3451:1","LGA14",207.6831,-140.9446,90.0000,top
"U66","ITG-32001:1","QFN-24_ITG3200_1_1",214.0331,-140.9446,90.0000,top
"U67","ADXL3451:1","LGA14",176.1871,-123.9266,90.0000,top
"U68","ITG-32001:1","QFN-24_ITG3200_1_1",182.5371,-123.9266,90.0000,top
"U69","ADXL3451:1","LGA14",191.9351,-123.9266,90.0000,top
"U70","ITG-32001:1","QFN-24_ITG3200_1_1",198.2851,-123.9266,90.0000,top
"U71","ADXL3451:1","LGA14",207.6831,-123.9266,90.0000,top
"U72","ITG-32001:1","QFN-24_ITG3200_1_1",214.0331,-123.9266,90.0000,top
"U73","ADXL3451:1","LGA14",176.1871,-106.9086,90.0000,top
"U74","ITG-32001:1","QFN-24_ITG3200_1_1",182.5371,-106.9086,90.0000,top
"U75","ADXL3451:1","LGA14",191.9351,-106.9086,90.0000,top
"U76","ITG-32001:1","QFN-24_ITG3200_1_1",198.2851,-106.9086,90.0000,top
"U77","ADXL3451:1","LGA14",207.6831,-106.9086,90.0000,top
"U78","ITG-32001:1","QFN-24_ITG3200_1_1",214.0331,-106.9086,90.0000,top
"U79","ADXL3451:1","LGA14",176.1871,-89.8906,90.0000,top
"U80","ITG-32001:1","QFN-24_ITG3200_1_1",182.5371,-89.8906,90.0000,top
"U81","ADXL3451:1","LGA14",191.9351,-89.8906,90.0000,top
"U82","ITG-32001:1","QFN-24_ITG3200_1_1",198.2851,-89.8906,90.0000,top
"U83","ADXL3451:1","LGA14",207.6831,-89.8906,90.0000,top
"U84","ITG-32001:1","QFN-24_ITG3200_1_1",214.0331,-89.8906,90.0000,top
"U85","ADXL3451:1","LGA14",176.1871,-72.8726,90.0000,top
"U86","ITG-32001:1","QFN-24_ITG3200_1_1",182.5371,-72.8726,90.0000,top
"U87","ADXL3451:1","LGA14",191.9351,-72.8726,90.0000,top
"U88","ITG-32001:1","QFN-24_ITG3200_1_1",198.2851,-72.8726,90.0000,top
"U89","ADXL3451:1","LGA14",207.6831,-72.8726,90.0000,top
"U90","ITG-32001:1","QFN-24_ITG3200_1_1",214.0331,-72.8726,90.0000,top
