Ref,Val,Package,PosX,PosY,Rot,Side
"J19","Ext Button","1X02_NO_SILK",175.6791,-165.9636,0.0000,top
"J20","","JST-2-SMD",165.0111,-157.0736,90.0000,top
"J21","","1X02_NO_SILK",164.2491,-155.8036,-90.0000,top
"J22","System Power","1X02_NO_SILK",184.5691,-158.3436,90.0000,top
"J23","","JST-2-SMD",183.8071,-157.0736,-90.0000,top
"J24","","1X03_NO_SILK",173.1391,-165.9636,180.0000,top
"J25","Ext Button","1X02_NO_SILK",201.5871,-165.9636,0.0000,top
"J26","","JST-2-SMD",190.9191,-157.0736,90.0000,top
"J27","","1X02_NO_SILK",190.1571,-155.8036,-90.0000,top
"J28","System Power","1X02_NO_SILK",210.4771,-158.3436,90.0000,top
"J29","","JST-2-SMD",209.7151,-157.0736,-90.0000,top
"J30","","1X03_NO_SILK",199.0471,-165.9636,180.0000,top
"J31","Ext Button","1X02_NO_SILK",97.9551,-145.1356,0.0000,top
"J32","","JST-2-SMD",87.2871,-136.2456,90.0000,top
"J33","","1X02_NO_SILK",86.5251,-134.9756,-90.0000,top
"J34","System Power","1X02_NO_SILK",106.8451,-137.5156,90.0000,top
"J35","","JST-2-SMD",106.0831,-136.2456,-90.0000,top
"J36","","1X03_NO_SILK",95.4151,-145.1356,180.0000,top
"J37","Ext Button","1X02_NO_SILK",123.8631,-145.1356,0.0000,top
"J38","","JST-2-SMD",113.1951,-136.2456,90.0000,top
"J39","","1X02_NO_SILK",112.4331,-134.9756,-90.0000,top
"J40","System Power","1X02_NO_SILK",132.7531,-137.5156,90.0000,top
"J41","","JST-2-SMD",131.9911,-136.2456,-90.0000,top
"J42","","1X03_NO_SILK",121.3231,-145.1356,180.0000,top
"J43","Ext Button","1X02_NO_SILK",149.7711,-145.1356,0.0000,top
"J44","","JST-2-SMD",139.1031,-136.2456,90.0000,top
"J45","","1X02_NO_SILK",138.3411,-134.9756,-90.0000,top
"J46","System Power","1X02_NO_SILK",158.6611,-137.5156,90.0000,top
"J47","","JST-2-SMD",157.8991,-136.2456,-90.0000,top
"J48","","1X03_NO_SILK",147.2311,-145.1356,180.0000,top
"J49","Ext Button","1X02_NO_SILK",175.6791,-145.1356,0.0000,top
"J50","","JST-2-SMD",165.0111,-136.2456,90.0000,top
"J51","","1X02_NO_SILK",164.2491,-134.9756,-90.0000,top
"J52","System Power","1X02_NO_SILK",184.5691,-137.5156,90.0000,top
"J53","","JST-2-SMD",183.8071,-136.2456,-90.0000,top
"J54","","1X03_NO_SILK",173.1391,-145.1356,180.0000,top
"J55","Ext Button","1X02_NO_SILK",201.5871,-145.1356,0.0000,top
"J56","","JST-2-SMD",190.9191,-136.2456,90.0000,top
"J57","","1X02_NO_SILK",190.1571,-134.9756,-90.0000,top
"J58","System Power","1X02_NO_SILK",210.4771,-137.5156,90.0000,top
"J59","","JST-2-SMD",209.7151,-136.2456,-90.0000,top
"J60","","1X03_NO_SILK",199.0471,-145.1356,180.0000,top
"J61","Ext Button","1X02_NO_SILK",97.9551,-124.3076,0.0000,top
"J62","","JST-2-SMD",87.2871,-115.4176,90.0000,top
"J63","","1X02_NO_SILK",86.5251,-114.1476,-90.0000,top
"J64","System Power","1X02_NO_SILK",106.8451,-116.6876,90.0000,top
"J65","","JST-2-SMD",106.0831,-115.4176,-90.0000,top
"J66","","1X03_NO_SILK",95.4151,-124.3076,180.0000,top
"J67","Ext Button","1X02_NO_SILK",123.8631,-124.3076,0.0000,top
"J68","","JST-2-SMD",113.1951,-115.4176,90.0000,top
"J69","","1X02_NO_SILK",112.4331,-114.1476,-90.0000,top
"J70","System Power","1X02_NO_SILK",132.7531,-116.6876,90.0000,top
"J71","","JST-2-SMD",131.9911,-115.4176,-90.0000,top
"J72","","1X03_NO_SILK",121.3231,-124.3076,180.0000,top
"J73","Ext Button","1X02_NO_SILK",149.7711,-124.3076,0.0000,top
"J74","","JST-2-SMD",139.1031,-115.4176,90.0000,top
"J75","","1X02_NO_SILK",138.3411,-114.1476,-90.0000,top
"J76","System Power","1X02_NO_SILK",158.6611,-116.6876,90.0000,top
"J77","","JST-2-SMD",157.8991,-115.4176,-90.0000,top
"J78","","1X03_NO_SILK",147.2311,-124.3076,180.0000,top
"J79","Ext Button","1X02_NO_SILK",175.6791,-124.3076,0.0000,top
"J80","","JST-2-SMD",165.0111,-115.4176,90.0000,top
"J81","","1X02_NO_SILK",164.2491,-114.1476,-90.0000,top
"J82","System Power","1X02_NO_SILK",184.5691,-116.6876,90.0000,top
"J83","","JST-2-SMD",183.8071,-115.4176,-90.0000,top
"J84","","1X03_NO_SILK",173.1391,-124.3076,180.0000,top
"J85","Ext Button","1X02_NO_SILK",201.5871,-124.3076,0.0000,top
"J86","","JST-2-SMD",190.9191,-115.4176,90.0000,top
"J87","","1X02_NO_SILK",190.1571,-114.1476,-90.0000,top
"J88","System Power","1X02_NO_SILK",210.4771,-116.6876,90.0000,top
"J89","","JST-2-SMD",209.7151,-115.4176,-90.0000,top
"J90","","1X03_NO_SILK",199.0471,-124.3076,180.0000,top
"J91","Ext Button","1X02_NO_SILK",97.9551,-103.4796,0.0000,top
"J92","","JST-2-SMD",87.2871,-94.5896,90.0000,top
"J93","","1X02_NO_SILK",86.5251,-93.3196,-90.0000,top
"J94","System Power","1X02_NO_SILK",106.8451,-95.8596,90.0000,top
"J95","","JST-2-SMD",106.0831,-94.5896,-90.0000,top
"J96","","1X03_NO_SILK",95.4151,-103.4796,180.0000,top
"J97","Ext Button","1X02_NO_SILK",123.8631,-103.4796,0.0000,top
"J98","","JST-2-SMD",113.1951,-94.5896,90.0000,top
"J99","","1X02_NO_SILK",112.4331,-93.3196,-90.0000,top
"J100","System Power","1X02_NO_SILK",132.7531,-95.8596,90.0000,top
"J101","","JST-2-SMD",131.9911,-94.5896,-90.0000,top
"J102","","1X03_NO_SILK",121.3231,-103.4796,180.0000,top
"J103","Ext Button","1X02_NO_SILK",149.7711,-103.4796,0.0000,top
"J104","","JST-2-SMD",139.1031,-94.5896,90.0000,top
"J105","","1X02_NO_SILK",138.3411,-93.3196,-90.0000,top
"J106","System Power","1X02_NO_SILK",158.6611,-95.8596,90.0000,top
"J107","","JST-2-SMD",157.8991,-94.5896,-90.0000,top
"J108","","1X03_NO_SILK",147.2311,-103.4796,180.0000,top
"J109","Ext Button","1X02_NO_SILK",175.6791,-103.4796,0.0000,top
"J110","","JST-2-SMD",165.0111,-94.5896,90.0000,top
"J111","","1X02_NO_SILK",164.2491,-93.3196,-90.0000,top
"J112","System Power","1X02_NO_SILK",184.5691,-95.8596,90.0000,top
"J113","","JST-2-SMD",183.8071,-94.5896,-90.0000,top
"J114","","1X03_NO_SILK",173.1391,-103.4796,180.0000,top
"J115","Ext Button","1X02_NO_SILK",201.5871,-103.4796,0.0000,top
"J116","","JST-2-SMD",190.9191,-94.5896,90.0000,top
"J117","","1X02_NO_SILK",190.1571,-93.3196,-90.0000,top
"J118","System Power","1X02_NO_SILK",210.4771,-95.8596,90.0000,top
"J119","","JST-2-SMD",209.7151,-94.5896,-90.0000,top
"J120","","1X03_NO_SILK",199.0471,-103.4796,180.0000,top
"J121","Ext Button","1X02_NO_SILK",97.9551,-82.6516,0.0000,top
"J122","","JST-2-SMD",87.2871,-73.7616,90.0000,top
"J123","","1X02_NO_SILK",86.5251,-72.4916,-90.0000,top
"J124","System Power","1X02_NO_SILK",106.8451,-75.0316,90.0000,top
"J125","","JST-2-SMD",106.0831,-73.7616,-90.0000,top
"J126","","1X03_NO_SILK",95.4151,-82.6516,180.0000,top
"J127","Ext Button","1X02_NO_SILK",123.8631,-82.6516,0.0000,top
"J128","","JST-2-SMD",113.1951,-73.7616,90.0000,top
"J129","","1X02_NO_SILK",112.4331,-72.4916,-90.0000,top
"J130","System Power","1X02_NO_SILK",132.7531,-75.0316,90.0000,top
"J131","","JST-2-SMD",131.9911,-73.7616,-90.0000,top
"J132","","1X03_NO_SILK",121.3231,-82.6516,180.0000,top
"J133","Ext Button","1X02_NO_SILK",149.7711,-82.6516,0.0000,top
"J134","","JST-2-SMD",139.1031,-73.7616,90.0000,top
"J135","","1X02_NO_SILK",138.3411,-72.4916,-90.0000,top
"J136","System Power","1X02_NO_SILK",158.6611,-75.0316,90.0000,top
"J137","","JST-2-SMD",157.8991,-73.7616,-90.0000,top
"J138","","1X03_NO_SILK",147.2311,-82.6516,180.0000,top
"J139","Ext Button","1X02_NO_SILK",175.6791,-82.6516,0.0000,top
"J140","","JST-2-SMD",165.0111,-73.7616,90.0000,top
"J141","","1X02_NO_SILK",164.2491,-72.4916,-90.0000,top
"J142","System Power","1X02_NO_SILK",184.5691,-75.0316,90.0000,top
"J143","","JST-2-SMD",183.8071,-73.7616,-90.0000,top
"J144","","1X03_NO_SILK",173.1391,-82.6516,180.0000,top
"J145","Ext Button","1X02_NO_SILK",201.5871,-82.6516,0.0000,top
"J146","","JST-2-SMD",190.9191,-73.7616,90.0000,top
"J147","","1X02_NO_SILK",190.1571,-72.4916,-90.0000,top
"J148","System Power","1X02_NO_SILK",210.4771,-75.0316,90.0000,top
"J149","","JST-2-SMD",209.7151,-73.7616,-90.0000,top
"J150","","1X03_NO_SILK",199.0471,-82.6516,180.0000,top
"J151","Ext Button","1X02_NO_SILK",97.9551,-61.8236,0.0000,top
"J152","","JST-2-SMD",87.2871,-52.9336,90.0000,top
"J153","","1X02_NO_SILK",86.5251,-51.6636,-90.0000,top
"J154","System Power","1X02_NO_SILK",106.8451,-54.2036,90.0000,top
"J155","","JST-2-SMD",106.0831,-52.9336,-90.0000,top
"J156","","1X03_NO_SILK",95.4151,-61.8236,180.0000,top
"J157","Ext Button","1X02_NO_SILK",123.8631,-61.8236,0.0000,top
"J158","","JST-2-SMD",113.1951,-52.9336,90.0000,top
"J159","","1X02_NO_SILK",112.4331,-51.6636,-90.0000,top
"J160","System Power","1X02_NO_SILK",132.7531,-54.2036,90.0000,top
"J161","","JST-2-SMD",131.9911,-52.9336,-90.0000,top
"J162","","1X03_NO_SILK",121.3231,-61.8236,180.0000,top
"J163","Ext Button","1X02_NO_SILK",149.7711,-61.8236,0.0000,top
"J164","","JST-2-SMD",139.1031,-52.9336,90.0000,top
"J165","","1X02_NO_SILK",138.3411,-51.6636,-90.0000,top
"J166","System Power","1X02_NO_SILK",158.6611,-54.2036,90.0000,top
"J167","","JST-2-SMD",157.8991,-52.9336,-90.0000,top
"J168","","1X03_NO_SILK",147.2311,-61.8236,180.0000,top
"J169","Ext Button","1X02_NO_SILK",175.6791,-61.8236,0.0000,top
"J170","","JST-2-SMD",165.0111,-52.9336,90.0000,top
"J171","","1X02_NO_SILK",164.2491,-51.6636,-90.0000,top
"J172","System Power","1X02_NO_SILK",184.5691,-54.2036,90.0000,top
"J173","","JST-2-SMD",183.8071,-52.9336,-90.0000,top
"J174","","1X03_NO_SILK",173.1391,-61.8236,180.0000,top
"J175","Ext Button","1X02_NO_SILK",201.5871,-61.8236,0.0000,top
"J176","","JST-2-SMD",190.9191,-52.9336,90.0000,top
"J177","","1X02_NO_SILK",190.1571,-51.6636,-90.0000,top
"J178","System Power","1X02_NO_SILK",210.4771,-54.2036,90.0000,top
"J179","","JST-2-SMD",209.7151,-52.9336,-90.0000,top
"J180","","1X03_NO_SILK",199.0471,-61.8236,180.0000,top
"Q1","SIL2308-TP","SOT26",96.6851,-157.0736,0.0000,top
"Q2","SIL2308-TP","SOT26",122.5931,-157.0736,0.0000,top
"Q3","SIL2308-TP","SOT26",148.5011,-157.0736,0.0000,top
"Q4","SIL2308-TP","SOT26",174.4091,-157.0736,0.0000,top
"Q5","SIL2308-TP","SOT26",200.3171,-157.0736,0.0000,top
"Q6","SIL2308-TP","SOT26",96.6851,-136.2456,0.0000,top
"Q7","SIL2308-TP","SOT26",122.5931,-136.2456,0.0000,top
"Q8","SIL2308-TP","SOT26",148.5011,-136.2456,0.0000,top
"Q9","SIL2308-TP","SOT26",174.4091,-136.2456,0.0000,top
"Q10","SIL2308-TP","SOT26",200.3171,-136.2456,0.0000,top
"Q11","SIL2308-TP","SOT26",96.6851,-115.4176,0.0000,top
"Q12","SIL2308-TP","SOT26",122.5931,-115.4176,0.0000,top
"Q13","SIL2308-TP","SOT26",148.5011,-115.4176,0.0000,top
"Q14","SIL2308-TP","SOT26",174.4091,-115.4176,0.0000,top
"Q15","SIL2308-TP","SOT26",200.3171,-115.4176,0.0000,top
"Q16","SIL2308-TP","SOT26",96.6851,-94.5896,0.0000,top
"Q17","SIL2308-TP","SOT26",122.5931,-94.5896,0.0000,top
"Q18","SIL2308-TP","SOT26",148.5011,-94.5896,0.0000,top
"Q19","SIL2308-TP","SOT26",174.4091,-94.5896,0.0000,top
"Q20","SIL2308-TP","SOT26",200.3171,-94.5896,0.0000,top
"Q21","SIL2308-TP","SOT26",96.6851,-73.7616,0.0000,top
"Q22","SIL2308-TP","SOT26",122.5931,-73.7616,0.0000,top
"Q23","SIL2308-TP","SOT26",148.5011,-73.7616,0.0000,top
"Q24","SIL2308-TP","SOT26",174.4091,-73.7616,0.0000,top
"Q25","SIL2308-TP","SOT26",200.3171,-73.7616,0.0000,top
"Q26","SIL2308-TP","SOT26",96.6851,-52.9336,0.0000,top
"Q27","SIL2308-TP","SOT26",122.5931,-52.9336,0.0000,top
"Q28","SIL2308-TP","SOT26",148.5011,-52.9336,0.0000,top
"Q29","SIL2308-TP","SOT26",174.4091,-52.9336,0.0000,top
"Q30","SIL2308-TP","SOT26",200.3171,-52.9336,0.0000,top
"R1","10k","0603",96.6851,-160.8836,90.0000,top
"R2","1k","0603",103.0351,-149.4536,-90.0000,top
"R3","100k","0603",99.2251,-159.9946,0.0000,top
"R4","10k","0603",92.8751,-160.8836,90.0000,top
"R5","300k","0603",94.7801,-160.8836,-90.0000,top
"R6","1k","0603",128.9431,-149.4536,-90.0000,top
"R7","10k","0603",118.7831,-160.8836,90.0000,top
"R8","300k","0603",120.6881,-160.8836,-90.0000,top
"R9","100k","0603",125.1331,-159.9946,0.0000,top
"R10","10k","0603",122.5931,-160.8836,90.0000,top
"R11","1k","0603",154.8511,-149.4536,-90.0000,top
"R12","10k","0603",144.6911,-160.8836,90.0000,top
"R13","300k","0603",146.5961,-160.8836,-90.0000,top
"R14","100k","0603",151.0411,-159.9946,0.0000,top
"R15","10k","0603",148.5011,-160.8836,90.0000,top
"R16","1k","0603",180.7591,-149.4536,-90.0000,top
"R17","10k","0603",170.5991,-160.8836,90.0000,top
"R18","300k","0603",172.5041,-160.8836,-90.0000,top
"R19","100k","0603",176.9491,-159.9946,0.0000,top
"R20","10k","0603",174.4091,-160.8836,90.0000,top
"R21","1k","0603",206.6671,-149.4536,-90.0000,top
"R22","10k","0603",196.5071,-160.8836,90.0000,top
"R23","300k","0603",198.4121,-160.8836,-90.0000,top
"R24","100k","0603",202.8571,-159.9946,0.0000,top
"R25","10k","0603",200.3171,-160.8836,90.0000,top
"R26","1k","0603",103.0351,-128.6256,-90.0000,top
"R27","10k","0603",92.8751,-140.0556,90.0000,top
"R28","300k","0603",94.7801,-140.0556,-90.0000,top
"R29","100k","0603",99.2251,-139.1666,0.0000,top
"R30","10k","0603",96.6851,-140.0556,90.0000,top
"R31","1k","0603",128.9431,-128.6256,-90.0000,top
"R32","10k","0603",118.7831,-140.0556,90.0000,top
"R33","300k","0603",120.6881,-140.0556,-90.0000,top
"R34","100k","0603",125.1331,-139.1666,0.0000,top
"R35","10k","0603",122.5931,-140.0556,90.0000,top
"R36","1k","0603",154.8511,-128.6256,-90.0000,top
"R37","10k","0603",144.6911,-140.0556,90.0000,top
"R38","300k","0603",146.5961,-140.0556,-90.0000,top
"R39","100k","0603",151.0411,-139.1666,0.0000,top
"R40","10k","0603",148.5011,-140.0556,90.0000,top
"R41","1k","0603",180.7591,-128.6256,-90.0000,top
"R42","10k","0603",170.5991,-140.0556,90.0000,top
"R43","300k","0603",172.5041,-140.0556,-90.0000,top
"R44","100k","0603",176.9491,-139.1666,0.0000,top
"R45","10k","0603",174.4091,-140.0556,90.0000,top
"R46","1k","0603",206.6671,-128.6256,-90.0000,top
"R47","10k","0603",196.5071,-140.0556,90.0000,top
"R48","300k","0603",198.4121,-140.0556,-90.0000,top
"R49","100k","0603",202.8571,-139.1666,0.0000,top
"R50","10k","0603",200.3171,-140.0556,90.0000,top
"R51","1k","0603",103.0351,-107.7976,-90.0000,top
"R52","10k","0603",92.8751,-119.2276,90.0000,top
"R53","300k","0603",94.7801,-119.2276,-90.0000,top
"R54","100k","0603",99.2251,-118.3386,0.0000,top
"R55","10k","0603",96.6851,-119.2276,90.0000,top
"R56","1k","0603",128.9431,-107.7976,-90.0000,top
"R57","10k","0603",118.7831,-119.2276,90.0000,top
"R58","300k","0603",120.6881,-119.2276,-90.0000,top
"R59","100k","0603",125.1331,-118.3386,0.0000,top
"R60","10k","0603",122.5931,-119.2276,90.0000,top
"R61","1k","0603",154.8511,-107.7976,-90.0000,top
"R62","10k","0603",144.6911,-119.2276,90.0000,top
"R63","300k","0603",146.5961,-119.2276,-90.0000,top
"R64","100k","0603",151.0411,-118.3386,0.0000,top
"R65","10k","0603",148.5011,-119.2276,90.0000,top
"R66","1k","0603",180.7591,-107.7976,-90.0000,top
"R67","10k","0603",170.5991,-119.2276,90.0000,top
"R68","300k","0603",172.5041,-119.2276,-90.0000,top
"R69","100k","0603",176.9491,-118.3386,0.0000,top
"R70","10k","0603",174.4091,-119.2276,90.0000,top
"R71","1k","0603",206.6671,-107.7976,-90.0000,top
"R72","10k","0603",196.5071,-119.2276,90.0000,top
"R73","300k","0603",198.4121,-119.2276,-90.0000,top
"R74","100k","0603",202.8571,-118.3386,0.0000,top
"R75","10k","0603",200.3171,-119.2276,90.0000,top
"R76","1k","0603",103.0351,-86.9696,-90.0000,top
"R77","10k","0603",92.8751,-98.3996,90.0000,top
"R78","300k","0603",94.7801,-98.3996,-90.0000,top
"R79","100k","0603",99.2251,-97.5106,0.0000,top
"R80","10k","0603",96.6851,-98.3996,90.0000,top
"R81","1k","0603",128.9431,-86.9696,-90.0000,top
"R82","10k","0603",118.7831,-98.3996,90.0000,top
"R83","300k","0603",120.6881,-98.3996,-90.0000,top
"R84","100k","0603",125.1331,-97.5106,0.0000,top
"R85","10k","0603",122.5931,-98.3996,90.0000,top
"R86","1k","0603",154.8511,-86.9696,-90.0000,top
"R87","10k","0603",144.6911,-98.3996,90.0000,top
"R88","300k","0603",146.5961,-98.3996,-90.0000,top
"R89","100k","0603",151.0411,-97.5106,0.0000,top
"R90","10k","0603",148.5011,-98.3996,90.0000,top
"R91","1k","0603",180.7591,-86.9696,-90.0000,top
"R92","10k","0603",170.5991,-98.3996,90.0000,top
"R93","300k","0603",172.5041,-98.3996,-90.0000,top
"R94","100k","0603",176.9491,-97.5106,0.0000,top
"R95","10k","0603",174.4091,-98.3996,90.0000,top
"R96","1k","0603",206.6671,-86.9696,-90.0000,top
"R97","10k","0603",196.5071,-98.3996,90.0000,top
"R98","300k","0603",198.4121,-98.3996,-90.0000,top
"R99","100k","0603",202.8571,-97.5106,0.0000,top
"R100","10k","0603",200.3171,-98.3996,90.0000,top
"R101","1k","0603",103.0351,-66.1416,-90.0000,top
"R102","10k","0603",92.8751,-77.5716,90.0000,top
"R103","300k","0603",94.7801,-77.5716,-90.0000,top
"R104","100k","0603",99.2251,-76.6826,0.0000,top
"R105","10k","0603",96.6851,-77.5716,90.0000,top
"R106","1k","0603",128.9431,-66.1416,-90.0000,top
"R107","10k","0603",118.7831,-77.5716,90.0000,top
"R108","300k","0603",120.6881,-77.5716,-90.0000,top
"R109","100k","0603",125.1331,-76.6826,0.0000,top
"R110","10k","0603",122.5931,-77.5716,90.0000,top
"R111","1k","0603",154.8511,-66.1416,-90.0000,top
"R112","10k","0603",144.6911,-77.5716,90.0000,top
"R113","300k","0603",146.5961,-77.5716,-90.0000,top
"R114","100k","0603",151.0411,-76.6826,0.0000,top
"R115","10k","0603",148.5011,-77.5716,90.0000,top
"R116","1k","0603",180.7591,-66.1416,-90.0000,top
"R117","10k","0603",170.5991,-77.5716,90.0000,top
"R118","300k","0603",172.5041,-77.5716,-90.0000,top
"R119","100k","0603",176.9491,-76.6826,0.0000,top
"R120","10k","0603",174.4091,-77.5716,90.0000,top
"R121","1k","0603",206.6671,-66.1416,-90.0000,top
"R122","10k","0603",196.5071,-77.5716,90.0000,top
"R123","300k","0603",198.4121,-77.5716,-90.0000,top
"R124","100k","0603",202.8571,-76.6826,0.0000,top
"R125","10k","0603",200.3171,-77.5716,90.0000,top
"R126","1k","0603",103.0351,-45.3136,-90.0000,top
"R127","10k","0603",92.8751,-56.7436,90.0000,top
"R128","300k","0603",94.7801,-56.7436,-90.0000,top
"R129","100k","0603",99.2251,-55.8546,0.0000,top
"R130","10k","0603",96.6851,-56.7436,90.0000,top
"R131","1k","0603",128.9431,-45.3136,-90.0000,top
"R132","10k","0603",118.7831,-56.7436,90.0000,top
"R133","300k","0603",120.6881,-56.7436,-90.0000,top
"R134","100k","0603",125.1331,-55.8546,0.0000,top
"R135","10k","0603",122.5931,-56.7436,90.0000,top
"R136","1k","0603",154.8511,-45.3136,-90.0000,top
"R137","10k","0603",144.6911,-56.7436,90.0000,top
"R138","300k","0603",146.5961,-56.7436,-90.0000,top
"R139","100k","0603",151.0411,-55.8546,0.0000,top
"R140","10k","0603",148.5011,-56.7436,90.0000,top
"R141","1k","0603",180.7591,-45.3136,-90.0000,top
"R142","10k","0603",170.5991,-56.7436,90.0000,top
"R143","300k","0603",172.5041,-56.7436,-90.0000,top
"R144","100k","0603",176.9491,-55.8546,0.0000,top
"R145","10k","0603",174.4091,-56.7436,90.0000,top
"R146","1k","0603",206.6671,-45.3136,-90.0000,top
"R147","10k","0603",196.5071,-56.7436,90.0000,top
"R148","300k","0603",198.4121,-56.7436,-90.0000,top
"R149","100k","0603",202.8571,-55.8546,0.0000,top
"R150","10k","0603",200.3171,-56.7436,90.0000,top
"S1","Power","TACTILE_SWITCH_SMD_5.2MM",96.6851,-150.7236,0.0000,top
"S2","Power","TACTILE_SWITCH_SMD_5.2MM",122.5931,-150.7236,0.0000,top
"S3","Power","TACTILE_SWITCH_SMD_5.2MM",148.5011,-150.7236,0.0000,top
"S4","Power","TACTILE_SWITCH_SMD_5.2MM",174.4091,-150.7236,0.0000,top
"S5","Power","TACTILE_SWITCH_SMD_5.2MM",200.3171,-150.7236,0.0000,top
"S6","Power","TACTILE_SWITCH_SMD_5.2MM",96.6851,-129.8956,0.0000,top
"S7","Power","TACTILE_SWITCH_SMD_5.2MM",122.5931,-129.8956,0.0000,top
"S8","Power","TACTILE_SWITCH_SMD_5.2MM",148.5011,-129.8956,0.0000,top
"S9","Power","TACTILE_SWITCH_SMD_5.2MM",174.4091,-129.8956,0.0000,top
"S10","Power","TACTILE_SWITCH_SMD_5.2MM",200.3171,-129.8956,0.0000,top
"S11","Power","TACTILE_SWITCH_SMD_5.2MM",96.6851,-109.0676,0.0000,top
"S12","Power","TACTILE_SWITCH_SMD_5.2MM",122.5931,-109.0676,0.0000,top
"S13","Power","TACTILE_SWITCH_SMD_5.2MM",148.5011,-109.0676,0.0000,top
"S14","Power","TACTILE_SWITCH_SMD_5.2MM",174.4091,-109.0676,0.0000,top
"S15","Power","TACTILE_SWITCH_SMD_5.2MM",200.3171,-109.0676,0.0000,top
"S16","Power","TACTILE_SWITCH_SMD_5.2MM",96.6851,-88.2396,0.0000,top
"S17","Power","TACTILE_SWITCH_SMD_5.2MM",122.5931,-88.2396,0.0000,top
"S18","Power","TACTILE_SWITCH_SMD_5.2MM",148.5011,-88.2396,0.0000,top
"S19","Power","TACTILE_SWITCH_SMD_5.2MM",174.4091,-88.2396,0.0000,top
"S20","Power","TACTILE_SWITCH_SMD_5.2MM",200.3171,-88.2396,0.0000,top
"S21","Power","TACTILE_SWITCH_SMD_5.2MM",96.6851,-67.4116,0.0000,top
"S22","Power","TACTILE_SWITCH_SMD_5.2MM",122.5931,-67.4116,0.0000,top
"S23","Power","TACTILE_SWITCH_SMD_5.2MM",148.5011,-67.4116,0.0000,top
"S24","Power","TACTILE_SWITCH_SMD_5.2MM",174.4091,-67.4116,0.0000,top
"S25","Power","TACTILE_SWITCH_SMD_5.2MM",200.3171,-67.4116,0.0000,top
"S26","Power","TACTILE_SWITCH_SMD_5.2MM",96.6851,-46.5836,0.0000,top
"S27","Power","TACTILE_SWITCH_SMD_5.2MM",122.5931,-46.5836,0.0000,top
"S28","Power","TACTILE_SWITCH_SMD_5.2MM",148.5011,-46.5836,0.0000,top
"S29","Power","TACTILE_SWITCH_SMD_5.2MM",174.4091,-46.5836,0.0000,top
"S30","Power","TACTILE_SWITCH_SMD_5.2MM",200.3171,-46.5836,0.0000,top
"U$6","","ON#OFF0",96.6851,-147.5486,0.0000,top
"U$7","","BATT0",87.7951,-151.9936,0.0000,top
"U$8","","SYS1",105.5751,-151.9936,0.0000,top
"U$9","","#0",91.7321,-154.7876,0.0000,top
"U$10","","#0",101.7651,-159.3596,0.0000,top
"U$11","","#1",101.6381,-154.9146,-90.0000,top
"U$12","","#1",91.7321,-159.4866,-90.0000,top
"U$15","SPARKX-LOGO2","SPARKX-TINY",89.9541,-161.7726,0.0000,top
"U$17","","SWITCH2",102.0191,-163.9316,-90.0000,top
"U$18","","ON0",101.7651,-151.9936,0.0000,top
"U$21","","SOFT_0",104.4321,-164.0586,-90.0000,top
"U$24","","POWER_1",103.2891,-164.0586,-90.0000,top
"U$37","","ON#OFF0",122.5931,-147.5486,0.0000,top
"U$38","","BATT0",113.7031,-151.9936,0.0000,top
"U$39","","SYS1",131.4831,-151.9936,0.0000,top
"U$40","","#0",117.6401,-154.7876,0.0000,top
"U$41","","#0",127.6731,-159.3596,0.0000,top
"U$42","","#1",127.5461,-154.9146,-90.0000,top
"U$43","","#1",117.6401,-159.4866,-90.0000,top
"U$45","","SWITCH2",127.9271,-163.9316,-90.0000,top
"U$46","","ON0",127.6731,-151.9936,0.0000,top
"U$55","","SOFT_0",130.3401,-164.0586,-90.0000,top
"U$56","","POWER_1",129.1971,-164.0586,-90.0000,top
"U$62","SPARKX-LOGO2","SPARKX-TINY",115.8621,-161.7726,0.0000,top
"U$68","","ON#OFF0",148.5011,-147.5486,0.0000,top
"U$69","","BATT0",139.6111,-151.9936,0.0000,top
"U$70","","SYS1",157.3911,-151.9936,0.0000,top
"U$71","","#0",143.5481,-154.7876,0.0000,top
"U$72","","#0",153.5811,-159.3596,0.0000,top
"U$73","","#1",153.4541,-154.9146,-90.0000,top
"U$74","","#1",143.5481,-159.4866,-90.0000,top
"U$76","","SWITCH2",153.8351,-163.9316,-90.0000,top
"U$77","","ON0",153.5811,-151.9936,0.0000,top
"U$86","","SOFT_0",156.2481,-164.0586,-90.0000,top
"U$87","","POWER_1",155.1051,-164.0586,-90.0000,top
"U$93","SPARKX-LOGO2","SPARKX-TINY",141.7701,-161.7726,0.0000,top
"U$99","","ON#OFF0",174.4091,-147.5486,0.0000,top
"U$100","","BATT0",165.5191,-151.9936,0.0000,top
"U$101","","SYS1",183.2991,-151.9936,0.0000,top
"U$102","","#0",169.4561,-154.7876,0.0000,top
"U$103","","#0",179.4891,-159.3596,0.0000,top
"U$104","","#1",179.3621,-154.9146,-90.0000,top
"U$105","","#1",169.4561,-159.4866,-90.0000,top
"U$107","","SWITCH2",179.7431,-163.9316,-90.0000,top
"U$108","","ON0",179.4891,-151.9936,0.0000,top
"U$117","","SOFT_0",182.1561,-164.0586,-90.0000,top
"U$118","","POWER_1",181.0131,-164.0586,-90.0000,top
"U$124","SPARKX-LOGO2","SPARKX-TINY",167.6781,-161.7726,0.0000,top
"U$130","","ON#OFF0",200.3171,-147.5486,0.0000,top
