Ref,Val,Package,PosX,PosY,Rot,Side
"H51","STAND-OFF","STAND-OFF",165.9001,-118.8466,0.0000,top
"H52","STAND-OFF","STAND-OFF",165.9001,-132.8166,0.0000,top
"H53","STAND-OFF","STAND-OFF",186.7281,-118.8466,0.0000,top
"H54","STAND-OFF","STAND-OFF",186.7281,-132.8166,0.0000,top
"H55","STAND-OFF","STAND-OFF",207.5561,-118.8466,0.0000,top
"H56","STAND-OFF","STAND-OFF",207.5561,-132.8166,0.0000,top
"H57","STAND-OFF","STAND-OFF",228.3841,-118.8466,0.0000,top
"H58","STAND-OFF","STAND-OFF",228.3841,-132.8166,0.0000,top
"H59","STAND-OFF","STAND-OFF",249.2121,-118.8466,0.0000,top
"H60","STAND-OFF","STAND-OFF",249.2121,-132.8166,0.0000,top
"H61","STAND-OFF","STAND-OFF",61.7601,-98.0186,0.0000,top
"H62","STAND-OFF","STAND-OFF",61.7601,-111.9886,0.0000,top
"H63","STAND-OFF","STAND-OFF",82.5881,-98.0186,0.0000,top
"H64","STAND-OFF","STAND-OFF",82.5881,-111.9886,0.0000,top
"H65","STAND-OFF","STAND-OFF",103.4161,-98.0186,0.0000,top
"H66","STAND-OFF","STAND-OFF",103.4161,-111.9886,0.0000,top
"H67","STAND-OFF","STAND-OFF",124.2441,-98.0186,0.0000,top
"H68","STAND-OFF","STAND-OFF",124.2441,-111.9886,0.0000,top
"H69","STAND-OFF","STAND-OFF",145.0721,-98.0186,0.0000,top
"H70","STAND-OFF","STAND-OFF",145.0721,-111.9886,0.0000,top
"H71","STAND-OFF","STAND-OFF",165.9001,-98.0186,0.0000,top
"H72","STAND-OFF","STAND-OFF",165.9001,-111.9886,0.0000,top
"H73","STAND-OFF","STAND-OFF",186.7281,-98.0186,0.0000,top
"H74","STAND-OFF","STAND-OFF",186.7281,-111.9886,0.0000,top
"H75","STAND-OFF","STAND-OFF",207.5561,-98.0186,0.0000,top
"H76","STAND-OFF","STAND-OFF",207.5561,-111.9886,0.0000,top
"H77","STAND-OFF","STAND-OFF",228.3841,-98.0186,0.0000,top
"H78","STAND-OFF","STAND-OFF",228.3841,-111.9886,0.0000,top
"H79","STAND-OFF","STAND-OFF",249.2121,-98.0186,0.0000,top
"H80","STAND-OFF","STAND-OFF",249.2121,-111.9886,0.0000,top
"H81","STAND-OFF","STAND-OFF",61.7601,-77.1906,0.0000,top
"H82","STAND-OFF","STAND-OFF",61.7601,-91.1606,0.0000,top
"H83","STAND-OFF","STAND-OFF",82.5881,-77.1906,0.0000,top
"H84","STAND-OFF","STAND-OFF",82.5881,-91.1606,0.0000,top
"H85","STAND-OFF","STAND-OFF",103.4161,-77.1906,0.0000,top
"H86","STAND-OFF","STAND-OFF",103.4161,-91.1606,0.0000,top
"H87","STAND-OFF","STAND-OFF",124.2441,-77.1906,0.0000,top
"H88","STAND-OFF","STAND-OFF",124.2441,-91.1606,0.0000,top
"H89","STAND-OFF","STAND-OFF",145.0721,-77.1906,0.0000,top
"H90","STAND-OFF","STAND-OFF",145.0721,-91.1606,0.0000,top
"H91","STAND-OFF","STAND-OFF",165.9001,-77.1906,0.0000,top
"H92","STAND-OFF","STAND-OFF",165.9001,-91.1606,0.0000,top
"H93","STAND-OFF","STAND-OFF",186.7281,-77.1906,0.0000,top
"H94","STAND-OFF","STAND-OFF",186.7281,-91.1606,0.0000,top
"H95","STAND-OFF","STAND-OFF",207.5561,-77.1906,0.0000,top
"H96","STAND-OFF","STAND-OFF",207.5561,-91.1606,0.0000,top
"H97","STAND-OFF","STAND-OFF",228.3841,-77.1906,0.0000,top
"H98","STAND-OFF","STAND-OFF",228.3841,-91.1606,0.0000,top
"H99","STAND-OFF","STAND-OFF",249.2121,-77.1906,0.0000,top
"H100","STAND-OFF","STAND-OFF",249.2121,-91.1606,0.0000,top
"H101","STAND-OFF","STAND-OFF",61.7601,-56.3626,0.0000,top
"H102","STAND-OFF","STAND-OFF",61.7601,-70.3326,0.0000,top
"H103","STAND-OFF","STAND-OFF",82.5881,-56.3626,0.0000,top
"H104","STAND-OFF","STAND-OFF",82.5881,-70.3326,0.0000,top
"H105","STAND-OFF","STAND-OFF",103.4161,-56.3626,0.0000,top
"H106","STAND-OFF","STAND-OFF",103.4161,-70.3326,0.0000,top
"H107","STAND-OFF","STAND-OFF",124.2441,-56.3626,0.0000,top
"H108","STAND-OFF","STAND-OFF",124.2441,-70.3326,0.0000,top
"H109","STAND-OFF","STAND-OFF",145.0721,-56.3626,0.0000,top
"H110","STAND-OFF","STAND-OFF",145.0721,-70.3326,0.0000,top
"H111","STAND-OFF","STAND-OFF",165.9001,-56.3626,0.0000,top
"H112","STAND-OFF","STAND-OFF",165.9001,-70.3326,0.0000,top
"H113","STAND-OFF","STAND-OFF",186.7281,-56.3626,0.0000,top
"H114","STAND-OFF","STAND-OFF",186.7281,-70.3326,0.0000,top
"H115","STAND-OFF","STAND-OFF",207.5561,-56.3626,0.0000,top
"H116","STAND-OFF","STAND-OFF",207.5561,-70.3326,0.0000,top
"H117","STAND-OFF","STAND-OFF",228.3841,-56.3626,0.0000,top
"H118","STAND-OFF","STAND-OFF",228.3841,-70.3326,0.0000,top
"H119","STAND-OFF","STAND-OFF",249.2121,-56.3626,0.0000,top
"H120","STAND-OFF","STAND-OFF",249.2121,-70.3326,0.0000,top
"H121","STAND-OFF","STAND-OFF",61.7601,-35.5346,0.0000,top
"H122","STAND-OFF","STAND-OFF",61.7601,-49.5046,0.0000,top
"H123","STAND-OFF","STAND-OFF",82.5881,-35.5346,0.0000,top
"H124","STAND-OFF","STAND-OFF",82.5881,-49.5046,0.0000,top
"H125","STAND-OFF","STAND-OFF",103.4161,-35.5346,0.0000,top
"H126","STAND-OFF","STAND-OFF",103.4161,-49.5046,0.0000,top
"H127","STAND-OFF","STAND-OFF",124.2441,-35.5346,0.0000,top
"H128","STAND-OFF","STAND-OFF",124.2441,-49.5046,0.0000,top
"H129","STAND-OFF","STAND-OFF",145.0721,-35.5346,0.0000,top
"H130","STAND-OFF","STAND-OFF",145.0721,-49.5046,0.0000,top
"H131","STAND-OFF","STAND-OFF",165.9001,-35.5346,0.0000,top
"H132","STAND-OFF","STAND-OFF",165.9001,-49.5046,0.0000,top
"H133","STAND-OFF","STAND-OFF",186.7281,-35.5346,0.0000,top
"H134","STAND-OFF","STAND-OFF",186.7281,-49.5046,0.0000,top
"H135","STAND-OFF","STAND-OFF",207.5561,-35.5346,0.0000,top
"H136","STAND-OFF","STAND-OFF",207.5561,-49.5046,0.0000,top
"H137","STAND-OFF","STAND-OFF",228.3841,-35.5346,0.0000,top
"H138","STAND-OFF","STAND-OFF",228.3841,-49.5046,0.0000,top
"H139","STAND-OFF","STAND-OFF",249.2121,-35.5346,0.0000,top
"H140","STAND-OFF","STAND-OFF",249.2121,-49.5046,0.0000,top
"IC1","MAX98375A","TQFN-16",53.7591,-167.4876,-90.0000,top
"IC2","MAX98375A","TQFN-16",74.5871,-167.4876,-90.0000,top
"IC3","MAX98375A","TQFN-16",95.4151,-167.4876,-90.0000,top
"IC4","MAX98375A","TQFN-16",116.2431,-167.4876,-90.0000,top
"IC5","MAX98375A","TQFN-16",137.0711,-167.4876,-90.0000,top
"IC6","MAX98375A","TQFN-16",157.8991,-167.4876,-90.0000,top
"IC7","MAX98375A","TQFN-16",178.7271,-167.4876,-90.0000,top
"IC8","MAX98375A","TQFN-16",199.5551,-167.4876,-90.0000,top
"IC9","MAX98375A","TQFN-16",220.3831,-167.4876,-90.0000,top
"IC10","MAX98375A","TQFN-16",241.2111,-167.4876,-90.0000,top
"IC11","MAX98375A","TQFN-16",53.7591,-146.6596,-90.0000,top
"IC12","MAX98375A","TQFN-16",74.5871,-146.6596,-90.0000,top
"IC13","MAX98375A","TQFN-16",95.4151,-146.6596,-90.0000,top
"IC14","MAX98375A","TQFN-16",116.2431,-146.6596,-90.0000,top
"IC15","MAX98375A","TQFN-16",137.0711,-146.6596,-90.0000,top
"IC16","MAX98375A","TQFN-16",157.8991,-146.6596,-90.0000,top
"IC17","MAX98375A","TQFN-16",178.7271,-146.6596,-90.0000,top
"IC18","MAX98375A","TQFN-16",199.5551,-146.6596,-90.0000,top
"IC19","MAX98375A","TQFN-16",220.3831,-146.6596,-90.0000,top
"IC20","MAX98375A","TQFN-16",241.2111,-146.6596,-90.0000,top
"IC21","MAX98375A","TQFN-16",53.7591,-125.8316,-90.0000,top
"IC22","MAX98375A","TQFN-16",74.5871,-125.8316,-90.0000,top
"IC23","MAX98375A","TQFN-16",95.4151,-125.8316,-90.0000,top
"IC24","MAX98375A","TQFN-16",116.2431,-125.8316,-90.0000,top
"IC25","MAX98375A","TQFN-16",137.0711,-125.8316,-90.0000,top
"IC26","MAX98375A","TQFN-16",157.8991,-125.8316,-90.0000,top
"IC27","MAX98375A","TQFN-16",178.7271,-125.8316,-90.0000,top
"IC28","MAX98375A","TQFN-16",199.5551,-125.8316,-90.0000,top
"IC29","MAX98375A","TQFN-16",220.3831,-125.8316,-90.0000,top
"IC30","MAX98375A","TQFN-16",241.2111,-125.8316,-90.0000,top
"IC31","MAX98375A","TQFN-16",53.7591,-105.0036,-90.0000,top
"IC32","MAX98375A","TQFN-16",74.5871,-105.0036,-90.0000,top
"IC33","MAX98375A","TQFN-16",95.4151,-105.0036,-90.0000,top
"IC34","MAX98375A","TQFN-16",116.2431,-105.0036,-90.0000,top
"IC35","MAX98375A","TQFN-16",137.0711,-105.0036,-90.0000,top
"IC36","MAX98375A","TQFN-16",157.8991,-105.0036,-90.0000,top
"IC37","MAX98375A","TQFN-16",178.7271,-105.0036,-90.0000,top
"IC38","MAX98375A","TQFN-16",199.5551,-105.0036,-90.0000,top
"IC39","MAX98375A","TQFN-16",220.3831,-105.0036,-90.0000,top
"IC40","MAX98375A","TQFN-16",241.2111,-105.0036,-90.0000,top
"IC41","MAX98375A","TQFN-16",53.7591,-84.1756,-90.0000,top
"IC42","MAX98375A","TQFN-16",74.5871,-84.1756,-90.0000,top
"IC43","MAX98375A","TQFN-16",95.4151,-84.1756,-90.0000,top
"IC44","MAX98375A","TQFN-16",116.2431,-84.1756,-90.0000,top
"IC45","MAX98375A","TQFN-16",137.0711,-84.1756,-90.0000,top
"IC46","MAX98375A","TQFN-16",157.8991,-84.1756,-90.0000,top
"IC47","MAX98375A","TQFN-16",178.7271,-84.1756,-90.0000,top
"IC48","MAX98375A","TQFN-16",199.5551,-84.1756,-90.0000,top
"IC49","MAX98375A","TQFN-16",220.3831,-84.1756,-90.0000,top
"IC50","MAX98375A","TQFN-16",241.2111,-84.1756,-90.0000,top
"IC51","MAX98375A","TQFN-16",53.7591,-63.3476,-90.0000,top
"IC52","MAX98375A","TQFN-16",74.5871,-63.3476,-90.0000,top
"IC53","MAX98375A","TQFN-16",95.4151,-63.3476,-90.0000,top
"IC54","MAX98375A","TQFN-16",116.2431,-63.3476,-90.0000,top
"IC55","MAX98375A","TQFN-16",137.0711,-63.3476,-90.0000,top
"IC56","MAX98375A","TQFN-16",157.8991,-63.3476,-90.0000,top
"IC57","MAX98375A","TQFN-16",178.7271,-63.3476,-90.0000,top
"IC58","MAX98375A","TQFN-16",199.5551,-63.3476,-90.0000,top
"IC59","MAX98375A","TQFN-16",220.3831,-63.3476,-90.0000,top
"IC60","MAX98375A","TQFN-16",241.2111,-63.3476,-90.0000,top
"IC61","MAX98375A","TQFN-16",53.7591,-42.5196,-90.0000,top
"IC62","MAX98375A","TQFN-16",74.5871,-42.5196,-90.0000,top
"IC63","MAX98375A","TQFN-16",95.4151,-42.5196,-90.0000,top
"IC64","MAX98375A","TQFN-16",116.2431,-42.5196,-90.0000,top
"IC65","MAX98375A","TQFN-16",137.0711,-42.5196,-90.0000,top
"IC66","MAX98375A","TQFN-16",157.8991,-42.5196,-90.0000,top
"IC67","MAX98375A","TQFN-16",178.7271,-42.5196,-90.0000,top
"IC68","MAX98375A","TQFN-16",199.5551,-42.5196,-90.0000,top
"IC69","MAX98375A","TQFN-16",220.3831,-42.5196,-90.0000,top
"IC70","MAX98375A","TQFN-16",241.2111,-42.5196,-90.0000,top
"J1","","SCREWTERMINAL-3.5MM-2-NS",62.3951,-169.2377,90.0000,top
"J2","","1X07_NO_SILK",45.8851,-159.8676,-90.0000,top
"J3","","SCREWTERMINAL-3.5MM-2-NS",83.2231,-169.2377,90.0000,top
"J4","","1X07_NO_SILK",66.7131,-159.8676,-90.0000,top
"J5","","SCREWTERMINAL-3.5MM-2-NS",104.0511,-169.2377,90.0000,top
"J6","","1X07_NO_SILK",87.5411,-159.8676,-90.0000,top
"J7","","SCREWTERMINAL-3.5MM-2-NS",124.8791,-169.2377,90.0000,top
"J8","","1X07_NO_SILK",108.3691,-159.8676,-90.0000,top
"J9","","SCREWTERMINAL-3.5MM-2-NS",145.7071,-169.2377,90.0000,top
"J10","","1X07_NO_SILK",129.1971,-159.8676,-90.0000,top
"J11","","SCREWTERMINAL-3.5MM-2-NS",166.5351,-169.2377,90.0000,top
"J12","","1X07_NO_SILK",150.0251,-159.8676,-90.0000,top
"J13","","SCREWTERMINAL-3.5MM-2-NS",187.3631,-169.2377,90.0000,top
"J14","","1X07_NO_SILK",170.8531,-159.8676,-90.0000,top
"J15","","SCREWTERMINAL-3.5MM-2-NS",208.1911,-169.2377,90.0000,top
"J16","","1X07_NO_SILK",191.6811,-159.8676,-90.0000,top
"J17","","SCREWTERMINAL-3.5MM-2-NS",229.0191,-169.2377,90.0000,top
"J18","","1X07_NO_SILK",212.5091,-159.8676,-90.0000,top
"J19","","SCREWTERMINAL-3.5MM-2-NS",249.8471,-169.2377,90.0000,top
"J20","","1X07_NO_SILK",233.3371,-159.8676,-90.0000,top
"J21","","SCREWTERMINAL-3.5MM-2-NS",62.3951,-148.4097,90.0000,top
"J22","","1X07_NO_SILK",45.8851,-139.0396,-90.0000,top
"J23","","SCREWTERMINAL-3.5MM-2-NS",83.2231,-148.4097,90.0000,top
"J24","","1X07_NO_SILK",66.7131,-139.0396,-90.0000,top
"J25","","SCREWTERMINAL-3.5MM-2-NS",104.0511,-148.4097,90.0000,top
"J26","","1X07_NO_SILK",87.5411,-139.0396,-90.0000,top
"J27","","SCREWTERMINAL-3.5MM-2-NS",124.8791,-148.4097,90.0000,top
"J28","","1X07_NO_SILK",108.3691,-139.0396,-90.0000,top
"J29","","SCREWTERMINAL-3.5MM-2-NS",145.7071,-148.4097,90.0000,top
"J30","","1X07_NO_SILK",129.1971,-139.0396,-90.0000,top
"J31","","SCREWTERMINAL-3.5MM-2-NS",166.5351,-148.4097,90.0000,top
"J32","","1X07_NO_SILK",150.0251,-139.0396,-90.0000,top
"J33","","SCREWTERMINAL-3.5MM-2-NS",187.3631,-148.4097,90.0000,top
"J34","","1X07_NO_SILK",170.8531,-139.0396,-90.0000,top
"J35","","SCREWTERMINAL-3.5MM-2-NS",208.1911,-148.4097,90.0000,top
"J36","","1X07_NO_SILK",191.6811,-139.0396,-90.0000,top
"J37","","SCREWTERMINAL-3.5MM-2-NS",229.0191,-148.4097,90.0000,top
"J38","","1X07_NO_SILK",212.5091,-139.0396,-90.0000,top
"J39","","SCREWTERMINAL-3.5MM-2-NS",249.8471,-148.4097,90.0000,top
"J40","","1X07_NO_SILK",233.3371,-139.0396,-90.0000,top
"J41","","SCREWTERMINAL-3.5MM-2-NS",62.3951,-127.5817,90.0000,top
"J42","","1X07_NO_SILK",45.8851,-118.2116,-90.0000,top
"J43","","SCREWTERMINAL-3.5MM-2-NS",83.2231,-127.5817,90.0000,top
"J44","","1X07_NO_SILK",66.7131,-118.2116,-90.0000,top
"J45","","SCREWTERMINAL-3.5MM-2-NS",104.0511,-127.5817,90.0000,top
"J46","","1X07_NO_SILK",87.5411,-118.2116,-90.0000,top
"J47","","SCREWTERMINAL-3.5MM-2-NS",124.8791,-127.5817,90.0000,top
"J48","","1X07_NO_SILK",108.3691,-118.2116,-90.0000,top
"J49","","SCREWTERMINAL-3.5MM-2-NS",145.7071,-127.5817,90.0000,top
"J50","","1X07_NO_SILK",129.1971,-118.2116,-90.0000,top
"J51","","SCREWTERMINAL-3.5MM-2-NS",166.5351,-127.5817,90.0000,top
"J52","","1X07_NO_SILK",150.0251,-118.2116,-90.0000,top
"J53","","SCREWTERMINAL-3.5MM-2-NS",187.3631,-127.5817,90.0000,top
"J54","","1X07_NO_SILK",170.8531,-118.2116,-90.0000,top
"J55","","SCREWTERMINAL-3.5MM-2-NS",208.1911,-127.5817,90.0000,top
"J56","","1X07_NO_SILK",191.6811,-118.2116,-90.0000,top
"J57","","SCREWTERMINAL-3.5MM-2-NS",229.0191,-127.5817,90.0000,top
"J58","","1X07_NO_SILK",212.5091,-118.2116,-90.0000,top
"J59","","SCREWTERMINAL-3.5MM-2-NS",249.8471,-127.5817,90.0000,top
"J60","","1X07_NO_SILK",233.3371,-118.2116,-90.0000,top
"J61","","SCREWTERMINAL-3.5MM-2-NS",62.3951,-106.7537,90.0000,top
"J62","","1X07_NO_SILK",45.8851,-97.3836,-90.0000,top
"J63","","SCREWTERMINAL-3.5MM-2-NS",83.2231,-106.7537,90.0000,top
"J64","","1X07_NO_SILK",66.7131,-97.3836,-90.0000,top
"J65","","SCREWTERMINAL-3.5MM-2-NS",104.0511,-106.7537,90.0000,top
"J66","","1X07_NO_SILK",87.5411,-97.3836,-90.0000,top
"J67","","SCREWTERMINAL-3.5MM-2-NS",124.8791,-106.7537,90.0000,top
"J68","","1X07_NO_SILK",108.3691,-97.3836,-90.0000,top
"J69","","SCREWTERMINAL-3.5MM-2-NS",145.7071,-106.7537,90.0000,top
"J70","","1X07_NO_SILK",129.1971,-97.3836,-90.0000,top
"J71","","SCREWTERMINAL-3.5MM-2-NS",166.5351,-106.7537,90.0000,top
"J72","","1X07_NO_SILK",150.0251,-97.3836,-90.0000,top
"J73","","SCREWTERMINAL-3.5MM-2-NS",187.3631,-106.7537,90.0000,top
"J74","","1X07_NO_SILK",170.8531,-97.3836,-90.0000,top
"J75","","SCREWTERMINAL-3.5MM-2-NS",208.1911,-106.7537,90.0000,top
"J76","","1X07_NO_SILK",191.6811,-97.3836,-90.0000,top
"J77","","SCREWTERMINAL-3.5MM-2-NS",229.0191,-106.7537,90.0000,top
"J78","","1X07_NO_SILK",212.5091,-97.3836,-90.0000,top
"J79","","SCREWTERMINAL-3.5MM-2-NS",249.8471,-106.7537,90.0000,top
"J80","","1X07_NO_SILK",233.3371,-97.3836,-90.0000,top
"J81","","SCREWTERMINAL-3.5MM-2-NS",62.3951,-85.9257,90.0000,top
"J82","","1X07_NO_SILK",45.8851,-76.5556,-90.0000,top
"J83","","SCREWTERMINAL-3.5MM-2-NS",83.2231,-85.9257,90.0000,top
"J84","","1X07_NO_SILK",66.7131,-76.5556,-90.0000,top
"J85","","SCREWTERMINAL-3.5MM-2-NS",104.0511,-85.9257,90.0000,top
"J86","","1X07_NO_SILK",87.5411,-76.5556,-90.0000,top
"J87","","SCREWTERMINAL-3.5MM-2-NS",124.8791,-85.9257,90.0000,top
"J88","","1X07_NO_SILK",108.3691,-76.5556,-90.0000,top
"J89","","SCREWTERMINAL-3.5MM-2-NS",145.7071,-85.9257,90.0000,top
"J90","","1X07_NO_SILK",129.1971,-76.5556,-90.0000,top
"J91","","SCREWTERMINAL-3.5MM-2-NS",166.5351,-85.9257,90.0000,top
"J92","","1X07_NO_SILK",150.0251,-76.5556,-90.0000,top
"J93","","SCREWTERMINAL-3.5MM-2-NS",187.3631,-85.9257,90.0000,top
"J94","","1X07_NO_SILK",170.8531,-76.5556,-90.0000,top
"J95","","SCREWTERMINAL-3.5MM-2-NS",208.1911,-85.9257,90.0000,top
"J96","","1X07_NO_SILK",191.6811,-76.5556,-90.0000,top
"J97","","SCREWTERMINAL-3.5MM-2-NS",229.0191,-85.9257,90.0000,top
"J98","","1X07_NO_SILK",212.5091,-76.5556,-90.0000,top
"J99","","SCREWTERMINAL-3.5MM-2-NS",249.8471,-85.9257,90.0000,top
"J100","","1X07_NO_SILK",233.3371,-76.5556,-90.0000,top
"J101","","SCREWTERMINAL-3.5MM-2-NS",62.3951,-65.0977,90.0000,top
"J102","","1X07_NO_SILK",45.8851,-55.7276,-90.0000,top
"J103","","SCREWTERMINAL-3.5MM-2-NS",83.2231,-65.0977,90.0000,top
"J104","","1X07_NO_SILK",66.7131,-55.7276,-90.0000,top
"J105","","SCREWTERMINAL-3.5MM-2-NS",104.0511,-65.0977,90.0000,top
"J106","","1X07_NO_SILK",87.5411,-55.7276,-90.0000,top
"J107","","SCREWTERMINAL-3.5MM-2-NS",124.8791,-65.0977,90.0000,top
"J108","","1X07_NO_SILK",108.3691,-55.7276,-90.0000,top
"J109","","SCREWTERMINAL-3.5MM-2-NS",145.7071,-65.0977,90.0000,top
"J110","","1X07_NO_SILK",129.1971,-55.7276,-90.0000,top
"J111","","SCREWTERMINAL-3.5MM-2-NS",166.5351,-65.0977,90.0000,top
"J112","","1X07_NO_SILK",150.0251,-55.7276,-90.0000,top
"J113","","SCREWTERMINAL-3.5MM-2-NS",187.3631,-65.0977,90.0000,top
"J114","","1X07_NO_SILK",170.8531,-55.7276,-90.0000,top
"J115","","SCREWTERMINAL-3.5MM-2-NS",208.1911,-65.0977,90.0000,top
"J116","","1X07_NO_SILK",191.6811,-55.7276,-90.0000,top
"J117","","SCREWTERMINAL-3.5MM-2-NS",229.0191,-65.0977,90.0000,top
"J118","","1X07_NO_SILK",212.5091,-55.7276,-90.0000,top
"J119","","SCREWTERMINAL-3.5MM-2-NS",249.8471,-65.0977,90.0000,top
"J120","","1X07_NO_SILK",233.3371,-55.7276,-90.0000,top
"J121","","SCREWTERMINAL-3.5MM-2-NS",62.3951,-44.2697,90.0000,top
"J122","","1X07_NO_SILK",45.8851,-34.8996,-90.0000,top
"J123","","SCREWTERMINAL-3.5MM-2-NS",83.2231,-44.2697,90.0000,top
"J124","","1X07_NO_SILK",66.7131,-34.8996,-90.0000,top
"J125","","SCREWTERMINAL-3.5MM-2-NS",104.0511,-44.2697,90.0000,top
"J126","","1X07_NO_SILK",87.5411,-34.8996,-90.0000,top
"J127","","SCREWTERMINAL-3.5MM-2-NS",124.8791,-44.2697,90.0000,top
"J128","","1X07_NO_SILK",108.3691,-34.8996,-90.0000,top
"J129","","SCREWTERMINAL-3.5MM-2-NS",145.7071,-44.2697,90.0000,top
"J130","","1X07_NO_SILK",129.1971,-34.8996,-90.0000,top
"J131","","SCREWTERMINAL-3.5MM-2-NS",166.5351,-44.2697,90.0000,top
"J132","","1X07_NO_SILK",150.0251,-34.8996,-90.0000,top
"J133","","SCREWTERMINAL-3.5MM-2-NS",187.3631,-44.2697,90.0000,top
"J134","","1X07_NO_SILK",170.8531,-34.8996,-90.0000,top
"J135","","SCREWTERMINAL-3.5MM-2-NS",208.1911,-44.2697,90.0000,top
"J136","","1X07_NO_SILK",191.6811,-34.8996,-90.0000,top
"J137","","SCREWTERMINAL-3.5MM-2-NS",229.0191,-44.2697,90.0000,top
"J138","","1X07_NO_SILK",212.5091,-34.8996,-90.0000,top
"J139","","SCREWTERMINAL-3.5MM-2-NS",249.8471,-44.2697,90.0000,top
"J140","","1X07_NO_SILK",233.3371,-34.8996,-90.0000,top
"R1","300k","0603",52.5780,-172.5930,90.0000,top
"R2","1M","0603",51.1048,-172.5930,90.0000,top
"R3","300k","0603",73.4060,-172.5930,90.0000,top
"R4","1M","0603",71.9328,-172.5930,90.0000,top
"R5","300k","0603",94.2340,-172.5930,90.0000,top
"R6","1M","0603",92.7608,-172.5930,90.0000,top
"R7","300k","0603",115.0620,-172.5930,90.0000,top
"R8","1M","0603",113.5888,-172.5930,90.0000,top
"R9","300k","0603",135.8900,-172.5930,90.0000,top
"R10","1M","0603",134.4168,-172.5930,90.0000,top
"R11","300k","0603",156.7180,-172.5930,90.0000,top
"R12","1M","0603",155.2448,-172.5930,90.0000,top
"R13","300k","0603",177.5460,-172.5930,90.0000,top
"R14","1M","0603",176.0728,-172.5930,90.0000,top
"R15","300k","0603",198.3740,-172.5930,90.0000,top
"R16","1M","0603",196.9008,-172.5930,90.0000,top
"R17","300k","0603",219.2020,-172.5930,90.0000,top
"R18","1M","0603",217.7288,-172.5930,90.0000,top
"R19","300k","0603",240.0300,-172.5930,90.0000,top
"R20","1M","0603",238.5568,-172.5930,90.0000,top
"R21","300k","0603",52.5780,-151.7650,90.0000,top
"R22","1M","0603",51.1048,-151.7650,90.0000,top
"R23","300k","0603",73.4060,-151.7650,90.0000,top
"R24","1M","0603",71.9328,-151.7650,90.0000,top
"R25","300k","0603",94.2340,-151.7650,90.0000,top
"R26","1M","0603",92.7608,-151.7650,90.0000,top
"R27","300k","0603",115.0620,-151.7650,90.0000,top
"R28","1M","0603",113.5888,-151.7650,90.0000,top
"R29","300k","0603",135.8900,-151.7650,90.0000,top
"R30","1M","0603",134.4168,-151.7650,90.0000,top
"R31","300k","0603",156.7180,-151.7650,90.0000,top
"R32","1M","0603",155.2448,-151.7650,90.0000,top
"R33","300k","0603",177.5460,-151.7650,90.0000,top
"R34","1M","0603",176.0728,-151.7650,90.0000,top
"R35","300k","0603",198.3740,-151.7650,90.0000,top
"R36","1M","0603",196.9008,-151.7650,90.0000,top
"R37","300k","0603",219.2020,-151.7650,90.0000,top
"R38","1M","0603",217.7288,-151.7650,90.0000,top
"R39","300k","0603",240.0300,-151.7650,90.0000,top
"R40","1M","0603",238.5568,-151.7650,90.0000,top
"R41","300k","0603",52.5780,-130.9370,90.0000,top
"R42","1M","0603",51.1048,-130.9370,90.0000,top
"R43","300k","0603",73.4060,-130.9370,90.0000,top
"R44","1M","0603",71.9328,-130.9370,90.0000,top
"R45","300k","0603",94.2340,-130.9370,90.0000,top
"R46","1M","0603",92.7608,-130.9370,90.0000,top
"R47","300k","0603",115.0620,-130.9370,90.0000,top
"R48","1M","0603",113.5888,-130.9370,90.0000,top
"R49","300k","0603",135.8900,-130.9370,90.0000,top
"R50","1M","0603",134.4168,-130.9370,90.0000,top
"R51","300k","0603",156.7180,-130.9370,90.0000,top
"R52","1M","0603",155.2448,-130.9370,90.0000,top
"R53","300k","0603",177.5460,-130.9370,90.0000,top
"R54","1M","0603",176.0728,-130.9370,90.0000,top
"R55","300k","0603",198.3740,-130.9370,90.0000,top
"R56","1M","0603",196.9008,-130.9370,90.0000,top
"R57","300k","0603",219.2020,-130.9370,90.0000,top
"R58","1M","0603",217.7288,-130.9370,90.0000,top
"R59","300k","0603",240.0300,-130.9370,90.0000,top
"R60","1M","0603",238.5568,-130.9370,90.0000,top
"R61","300k","0603",52.5780,-110.1090,90.0000,top
"R62","1M","0603",51.1048,-110.1090,90.0000,top
"R63","300k","0603",73.4060,-110.1090,90.0000,top
"R64","1M","0603",71.9328,-110.1090,90.0000,top
"R65","300k","0603",94.2340,-110.1090,90.0000,top
"R66","1M","0603",92.7608,-110.1090,90.0000,top
"R67","300k","0603",115.0620,-110.1090,90.0000,top
"R68","1M","0603",113.5888,-110.1090,90.0000,top
"R69","300k","0603",135.8900,-110.1090,90.0000,top
"R70","1M","0603",134.4168,-110.1090,90.0000,top
"R71","300k","0603",156.7180,-110.1090,90.0000,top
"R72","1M","0603",155.2448,-110.1090,90.0000,top
"R73","300k","0603",177.5460,-110.1090,90.0000,top
"R74","1M","0603",176.0728,-110.1090,90.0000,top
"R75","300k","0603",198.3740,-110.1090,90.0000,top
"R76","1M","0603",196.9008,-110.1090,90.0000,top
"R77","300k","0603",219.2020,-110.1090,90.0000,top
"R78","1M","0603",217.7288,-110.1090,90.0000,top
"R79","300k","0603",240.0300,-110.1090,90.0000,top
"R80","1M","0603",238.5568,-110.1090,90.0000,top
"R81","300k","0603",52.5780,-89.2810,90.0000,top
