Ref,Val,Package,PosX,PosY,Rot,Side
"JP119","","SCREWTERMINAL-3.5MM-2_LOCK",113.9171,-102.2896,0.0000,top
"JP120","","1X04",134.2771,-99.6696,0.0000,top
"JP121","STAND-OFF","STAND-OFF",152.5651,-89.5096,0.0000,top
"JP122","STAND-OFF","STAND-OFF",181.7751,-89.5096,0.0000,top
"JP123","","1X02",156.3751,-99.6696,0.0000,top
"JP124","","1X04",161.4551,-79.3496,0.0000,top
"JP125","","1X02",174.1551,-79.3496,0.0000,top
"JP126","","1X04",161.4551,-99.6696,0.0000,top
"JP127","","SCREWTERMINAL-3.5MM-4_LOCK",160.0651,-76.7696,0.0000,top
"JP128","","SCREWTERMINAL-3.5MM-2_LOCK",174.0651,-76.7696,0.0000,top
"JP129","","SCREWTERMINAL-3.5MM-4_LOCK",158.2551,-102.2896,0.0000,top
"JP130","","SCREWTERMINAL-3.5MM-4_LOCK",172.2551,-102.2896,0.0000,top
"JP131","","SCREWTERMINAL-3.5MM-2_LOCK",151.2551,-102.2896,0.0000,top
"JP132","","1X04",171.6151,-99.6696,0.0000,top
"JP133","STAND-OFF","STAND-OFF",189.9031,-89.5096,0.0000,top
"JP134","STAND-OFF","STAND-OFF",219.1131,-89.5096,0.0000,top
"JP135","","1X02",193.7131,-99.6696,0.0000,top
"JP136","","1X04",198.7931,-79.3496,0.0000,top
"JP137","","1X02",211.4931,-79.3496,0.0000,top
"JP138","","1X04",198.7931,-99.6696,0.0000,top
"JP139","","SCREWTERMINAL-3.5MM-4_LOCK",197.4031,-76.7696,0.0000,top
"JP140","","SCREWTERMINAL-3.5MM-2_LOCK",211.4031,-76.7696,0.0000,top
"JP141","","SCREWTERMINAL-3.5MM-4_LOCK",195.5931,-102.2896,0.0000,top
"JP142","","SCREWTERMINAL-3.5MM-4_LOCK",209.5931,-102.2896,0.0000,top
"JP143","","SCREWTERMINAL-3.5MM-2_LOCK",188.5931,-102.2896,0.0000,top
"JP144","","1X04",208.9531,-99.6696,0.0000,top
"JP145","STAND-OFF","STAND-OFF",77.8891,-58.5216,0.0000,top
"JP146","STAND-OFF","STAND-OFF",107.0991,-58.5216,0.0000,top
"JP147","","1X02",81.6991,-68.6816,0.0000,top
"JP148","","1X04",86.7791,-48.3616,0.0000,top
"JP149","","1X02",99.4791,-48.3616,0.0000,top
"JP150","","1X04",86.7791,-68.6816,0.0000,top
"JP151","","SCREWTERMINAL-3.5MM-4_LOCK",85.3891,-45.7816,0.0000,top
"JP152","","SCREWTERMINAL-3.5MM-2_LOCK",99.3891,-45.7816,0.0000,top
"JP153","","SCREWTERMINAL-3.5MM-4_LOCK",83.5791,-71.3016,0.0000,top
"JP154","","SCREWTERMINAL-3.5MM-4_LOCK",97.5791,-71.3016,0.0000,top
"JP155","","SCREWTERMINAL-3.5MM-2_LOCK",76.5791,-71.3016,0.0000,top
"JP156","","1X04",96.9391,-68.6816,0.0000,top
"JP157","STAND-OFF","STAND-OFF",115.2271,-58.5216,0.0000,top
"JP158","STAND-OFF","STAND-OFF",144.4371,-58.5216,0.0000,top
"JP159","","1X02",119.0371,-68.6816,0.0000,top
"JP160","","1X04",124.1171,-48.3616,0.0000,top
"JP161","","1X02",136.8171,-48.3616,0.0000,top
"JP162","","1X04",124.1171,-68.6816,0.0000,top
"JP163","","SCREWTERMINAL-3.5MM-4_LOCK",122.7271,-45.7816,0.0000,top
"JP164","","SCREWTERMINAL-3.5MM-2_LOCK",136.7271,-45.7816,0.0000,top
"JP165","","SCREWTERMINAL-3.5MM-4_LOCK",120.9171,-71.3016,0.0000,top
"JP166","","SCREWTERMINAL-3.5MM-4_LOCK",134.9171,-71.3016,0.0000,top
"JP167","","SCREWTERMINAL-3.5MM-2_LOCK",113.9171,-71.3016,0.0000,top
"JP168","","1X04",134.2771,-68.6816,0.0000,top
"JP169","STAND-OFF","STAND-OFF",152.5651,-58.5216,0.0000,top
"JP170","STAND-OFF","STAND-OFF",181.7751,-58.5216,0.0000,top
"JP171","","1X02",156.3751,-68.6816,0.0000,top
"JP172","","1X04",161.4551,-48.3616,0.0000,top
"JP173","","1X02",174.1551,-48.3616,0.0000,top
"JP174","","1X04",161.4551,-68.6816,0.0000,top
"JP175","","SCREWTERMINAL-3.5MM-4_LOCK",160.0651,-45.7816,0.0000,top
"JP176","","SCREWTERMINAL-3.5MM-2_LOCK",174.0651,-45.7816,0.0000,top
"JP177","","SCREWTERMINAL-3.5MM-4_LOCK",158.2551,-71.3016,0.0000,top
"JP178","","SCREWTERMINAL-3.5MM-4_LOCK",172.2551,-71.3016,0.0000,top
"JP179","","SCREWTERMINAL-3.5MM-2_LOCK",151.2551,-71.3016,0.0000,top
"JP180","","1X04",171.6151,-68.6816,0.0000,top
"JP181","STAND-OFF","STAND-OFF",189.9031,-58.5216,0.0000,top
"JP182","STAND-OFF","STAND-OFF",219.1131,-58.5216,0.0000,top
"JP183","","1X02",193.7131,-68.6816,0.0000,top
"JP184","","1X04",198.7931,-48.3616,0.0000,top
"JP185","","1X02",211.4931,-48.3616,0.0000,top
"JP186","","1X04",198.7931,-68.6816,0.0000,top
"JP187","","SCREWTERMINAL-3.5MM-4_LOCK",197.4031,-45.7816,0.0000,top
"JP188","","SCREWTERMINAL-3.5MM-2_LOCK",211.4031,-45.7816,0.0000,top
"JP189","","SCREWTERMINAL-3.5MM-4_LOCK",195.5931,-71.3016,0.0000,top
"JP190","","SCREWTERMINAL-3.5MM-4_LOCK",209.5931,-71.3016,0.0000,top
"JP191","","SCREWTERMINAL-3.5MM-2_LOCK",188.5931,-71.3016,0.0000,top
"JP192","","1X04",208.9531,-68.6816,0.0000,top
"LOGO1","OSHW_LOGO_FILLX0100-NT","OSHW_FILLX100_NOTEXT",75.0697,-160.1978,0.0000,top
"LOGO2","OSHW_LOGO_FILLX0100-NT","OSHW_FILLX100_NOTEXT",112.4077,-160.1978,0.0000,top
"LOGO3","OSHW_LOGO_FILLX0100-NT","OSHW_FILLX100_NOTEXT",149.7457,-160.1978,0.0000,top
"LOGO4","OSHW_LOGO_FILLX0100-NT","OSHW_FILLX100_NOTEXT",187.0837,-160.1978,0.0000,top
"LOGO5","OSHW_LOGO_FILLX0100-NT","OSHW_FILLX100_NOTEXT",75.0697,-129.2098,0.0000,top
"LOGO6","OSHW_LOGO_FILLX0100-NT","OSHW_FILLX100_NOTEXT",112.4077,-129.2098,0.0000,top
"LOGO7","OSHW_LOGO_FILLX0100-NT","OSHW_FILLX100_NOTEXT",149.7457,-129.2098,0.0000,top
"LOGO8","OSHW_LOGO_FILLX0100-NT","OSHW_FILLX100_NOTEXT",187.0837,-129.2098,0.0000,top
"LOGO9","OSHW_LOGO_FILLX0100-NT","OSHW_FILLX100_NOTEXT",75.0697,-98.2218,0.0000,top
"LOGO10","OSHW_LOGO_FILLX0100-NT","OSHW_FILLX100_NOTEXT",112.4077,-98.2218,0.0000,top
"LOGO11","OSHW_LOGO_FILLX0100-NT","OSHW_FILLX100_NOTEXT",149.7457,-98.2218,0.0000,top
"LOGO12","OSHW_LOGO_FILLX0100-NT","OSHW_FILLX100_NOTEXT",187.0837,-98.2218,0.0000,top
"LOGO13","OSHW_LOGO_FILLX0100-NT","OSHW_FILLX100_NOTEXT",75.0697,-67.2338,0.0000,top
"LOGO14","OSHW_LOGO_FILLX0100-NT","OSHW_FILLX100_NOTEXT",112.4077,-67.2338,0.0000,top
"LOGO15","OSHW_LOGO_FILLX0100-NT","OSHW_FILLX100_NOTEXT",149.7457,-67.2338,0.0000,top
"LOGO16","OSHW_LOGO_FILLX0100-NT","OSHW_FILLX100_NOTEXT",187.0837,-67.2338,0.0000,top
"PWR_LED0","YELLOW","LED-0603",106.4895,-157.8102,0.0000,top
"PWR_LED1","YELLOW","LED-0603",143.8275,-157.8102,0.0000,top
"PWR_LED2","YELLOW","LED-0603",181.1655,-157.8102,0.0000,top
"PWR_LED3","YELLOW","LED-0603",218.5035,-157.8102,0.0000,top
"PWR_LED4","YELLOW","LED-0603",106.4895,-126.8222,0.0000,top
"PWR_LED5","YELLOW","LED-0603",143.8275,-126.8222,0.0000,top
"PWR_LED6","YELLOW","LED-0603",181.1655,-126.8222,0.0000,top
"PWR_LED7","YELLOW","LED-0603",218.5035,-126.8222,0.0000,top
"PWR_LED8","YELLOW","LED-0603",106.4895,-95.8342,0.0000,top
"PWR_LED9","YELLOW","LED-0603",143.8275,-95.8342,0.0000,top
"PWR_LED10","YELLOW","LED-0603",181.1655,-95.8342,0.0000,top
"PWR_LED11","YELLOW","LED-0603",218.5035,-95.8342,0.0000,top
"PWR_LED12","YELLOW","LED-0603",106.4895,-64.8462,0.0000,top
"PWR_LED13","YELLOW","LED-0603",143.8275,-64.8462,0.0000,top
"PWR_LED14","YELLOW","LED-0603",181.1655,-64.8462,0.0000,top
"PWR_LED15","YELLOW","LED-0603",218.5035,-64.8462,0.0000,top
"R1","20K","0603-RES",81.6991,-157.7086,90.0000,top
"R2","20K","0603-RES",84.2391,-157.7086,90.0000,top
"R3","20K","0603-RES",86.9061,-157.7086,90.0000,top
"R4","20K","0603-RES",94.0181,-157.7086,90.0000,top
"R5","20K","0603-RES",89.3191,-157.7086,90.0000,top
"R6","390","0603-RES",79.1591,-143.8656,0.0000,top
"R7","330","0603-RES",75.8571,-143.8656,0.0000,top
"R8","240","0603-RES",81.5721,-141.4526,90.0000,top
"R9","1K","0603-RES",104.9401,-157.7086,90.0000,top
"R10","20K","0603-RES",83.7819,-149.6822,180.0000,top
"R11","20K","0603-RES",101.3841,-157.7086,90.0000,top
"R12","20K","0603-RES",97.7011,-157.7086,90.0000,top
"R13","8.2K","0603-RES",97.9551,-154.1526,90.0000,top
"R14","1K","0603-RES",103.1621,-157.7086,90.0000,top
"R15","1K","0603-RES",99.6061,-157.7086,90.0000,top
"R16","10K","TRIMPOT-3MM-2",101.1301,-153.7716,-90.0000,top
"R17","390","0603-RES",116.4971,-143.8656,0.0000,top
"R18",".11","R2010",86.2711,-145.1356,0.0000,top
"R19",".11","R2010",94.9071,-145.1356,180.0000,top
"R20","20K","0603-RES",92.1131,-157.7086,-90.0000,top
"R21","240","0603-RES",118.9101,-141.4526,90.0000,top
"R22","1K","0603-RES",142.2781,-157.7086,90.0000,top
"R23","330","0603-RES",113.1951,-143.8656,0.0000,top
"R24","10K","TRIMPOT-3MM-2",138.4681,-153.7716,-90.0000,top
"R25",".11","R2010",123.6091,-145.1356,0.0000,top
"R26",".11","R2010",132.2451,-145.1356,180.0000,top
"R27","20K","0603-RES",129.4511,-157.7086,-90.0000,top
"R28","20K","0603-RES",119.0371,-157.7086,90.0000,top
"R29","20K","0603-RES",121.5771,-157.7086,90.0000,top
"R30","20K","0603-RES",124.2441,-157.7086,90.0000,top
"R31","20K","0603-RES",131.3561,-157.7086,90.0000,top
"R32","20K","0603-RES",126.6571,-157.7086,90.0000,top
"R33","20K","0603-RES",121.1199,-149.6822,180.0000,top
"R34","20K","0603-RES",138.7221,-157.7086,90.0000,top
"R35","20K","0603-RES",135.0391,-157.7086,90.0000,top
"R36","8.2K","0603-RES",135.2931,-154.1526,90.0000,top
"R37","1K","0603-RES",140.5001,-157.7086,90.0000,top
"R38","1K","0603-RES",136.9441,-157.7086,90.0000,top
"R39","390","0603-RES",153.8351,-143.8656,0.0000,top
"R40","240","0603-RES",156.2481,-141.4526,90.0000,top
"R41","1K","0603-RES",179.6161,-157.7086,90.0000,top
"R42","330","0603-RES",150.5331,-143.8656,0.0000,top
"R43","10K","TRIMPOT-3MM-2",175.8061,-153.7716,-90.0000,top
"R44",".11","R2010",160.9471,-145.1356,0.0000,top
"R45",".11","R2010",169.5831,-145.1356,180.0000,top
"R46","20K","0603-RES",166.7891,-157.7086,-90.0000,top
"R47","20K","0603-RES",156.3751,-157.7086,90.0000,top
"R48","20K","0603-RES",158.9151,-157.7086,90.0000,top
"R49","20K","0603-RES",161.5821,-157.7086,90.0000,top
"R50","20K","0603-RES",168.6941,-157.7086,90.0000,top
"R51","20K","0603-RES",163.9951,-157.7086,90.0000,top
"R52","20K","0603-RES",158.4579,-149.6822,180.0000,top
"R53","20K","0603-RES",176.0601,-157.7086,90.0000,top
"R54","20K","0603-RES",172.3771,-157.7086,90.0000,top
"R55","8.2K","0603-RES",172.6311,-154.1526,90.0000,top
"R56","1K","0603-RES",177.8381,-157.7086,90.0000,top
"R57","1K","0603-RES",174.2821,-157.7086,90.0000,top
"R58","390","0603-RES",191.1731,-143.8656,0.0000,top
"R59","240","0603-RES",193.5861,-141.4526,90.0000,top
"R60","1K","0603-RES",216.9541,-157.7086,90.0000,top
"R61","330","0603-RES",187.8711,-143.8656,0.0000,top
"R62","10K","TRIMPOT-3MM-2",213.1441,-153.7716,-90.0000,top
"R63",".11","R2010",198.2851,-145.1356,0.0000,top
"R64",".11","R2010",206.9211,-145.1356,180.0000,top
"R65","20K","0603-RES",204.1271,-157.7086,-90.0000,top
"R66","20K","0603-RES",193.7131,-157.7086,90.0000,top
"R67","20K","0603-RES",196.2531,-157.7086,90.0000,top
"R68","20K","0603-RES",198.9201,-157.7086,90.0000,top
"R69","20K","0603-RES",206.0321,-157.7086,90.0000,top
"R70","20K","0603-RES",201.3331,-157.7086,90.0000,top
"R71","20K","0603-RES",195.7959,-149.6822,180.0000,top
"R72","20K","0603-RES",213.3981,-157.7086,90.0000,top
"R73","20K","0603-RES",209.7151,-157.7086,90.0000,top
"R74","8.2K","0603-RES",209.9691,-154.1526,90.0000,top
"R75","1K","0603-RES",215.1761,-157.7086,90.0000,top
"R76","1K","0603-RES",211.6201,-157.7086,90.0000,top
"R77","390","0603-RES",79.1591,-112.8776,0.0000,top
"R78","240","0603-RES",81.5721,-110.4646,90.0000,top
"R79","1K","0603-RES",104.9401,-126.7206,90.0000,top
"R80","330","0603-RES",75.8571,-112.8776,0.0000,top
"R81","10K","TRIMPOT-3MM-2",101.1301,-122.7836,-90.0000,top
"R82",".11","R2010",86.2711,-114.1476,0.0000,top
"R83",".11","R2010",94.9071,-114.1476,180.0000,top
"R84","20K","0603-RES",92.1131,-126.7206,-90.0000,top
"R85","20K","0603-RES",81.6991,-126.7206,90.0000,top
"R86","20K","0603-RES",84.2391,-126.7206,90.0000,top
"R87","20K","0603-RES",86.9061,-126.7206,90.0000,top
"R88","20K","0603-RES",94.0181,-126.7206,90.0000,top
"R89","20K","0603-RES",89.3191,-126.7206,90.0000,top
"R90","20K","0603-RES",83.7819,-118.6942,180.0000,top
"R91","20K","0603-RES",101.3841,-126.7206,90.0000,top
"R92","20K","0603-RES",97.7011,-126.7206,90.0000,top
"R93","8.2K","0603-RES",97.9551,-123.1646,90.0000,top
"R94","1K","0603-RES",103.1621,-126.7206,90.0000,top
"R95","1K","0603-RES",99.6061,-126.7206,90.0000,top
"R96","390","0603-RES",116.4971,-112.8776,0.0000,top
"R97","240","0603-RES",118.9101,-110.4646,90.0000,top
"R98","1K","0603-RES",142.2781,-126.7206,90.0000,top
"R99","330","0603-RES",113.1951,-112.8776,0.0000,top
"R100","10K","TRIMPOT-3MM-2",138.4681,-122.7836,-90.0000,top
"R101",".11","R2010",123.6091,-114.1476,0.0000,top
"R102",".11","R2010",132.2451,-114.1476,180.0000,top
"R103","20K","0603-RES",129.4511,-126.7206,-90.0000,top
"R104","20K","0603-RES",119.0371,-126.7206,90.0000,top
"R105","20K","0603-RES",121.5771,-126.7206,90.0000,top
"R106","20K","0603-RES",124.2441,-126.7206,90.0000,top
"R107","20K","0603-RES",131.3561,-126.7206,90.0000,top
"R108","20K","0603-RES",126.6571,-126.7206,90.0000,top
"R109","20K","0603-RES",121.1199,-118.6942,180.0000,top
"R110","20K","0603-RES",138.7221,-126.7206,90.0000,top
"R111","20K","0603-RES",135.0391,-126.7206,90.0000,top
"R112","8.2K","0603-RES",135.2931,-123.1646,90.0000,top
"R113","1K","0603-RES",140.5001,-126.7206,90.0000,top
"R114","1K","0603-RES",136.9441,-126.7206,90.0000,top
"R115","390","0603-RES",153.8351,-112.8776,0.0000,top
"R116","240","0603-RES",156.2481,-110.4646,90.0000,top
"R117","1K","0603-RES",179.6161,-126.7206,90.0000,top
"R118","330","0603-RES",150.5331,-112.8776,0.0000,top
"R119","10K","TRIMPOT-3MM-2",175.8061,-122.7836,-90.0000,top
"R120",".11","R2010",160.9471,-114.1476,0.0000,top
"R121",".11","R2010",169.5831,-114.1476,180.0000,top
"R122","20K","0603-RES",166.7891,-126.7206,-90.0000,top
"R123","20K","0603-RES",156.3751,-126.7206,90.0000,top
"R124","20K","0603-RES",158.9151,-126.7206,90.0000,top
"R125","20K","0603-RES",161.5821,-126.7206,90.0000,top
"R126","20K","0603-RES",168.6941,-126.7206,90.0000,top
"R127","20K","0603-RES",163.9951,-126.7206,90.0000,top
"R128","20K","0603-RES",158.4579,-118.6942,180.0000,top
"R129","20K","0603-RES",176.0601,-126.7206,90.0000,top
"R130","20K","0603-RES",172.3771,-126.7206,90.0000,top
"R131","8.2K","0603-RES",172.6311,-123.1646,90.0000,top
"R132","1K","0603-RES",177.8381,-126.7206,90.0000,top
"R133","1K","0603-RES",174.2821,-126.7206,90.0000,top
"R134","390","0603-RES",191.1731,-112.8776,0.0000,top
"R135","240","0603-RES",193.5861,-110.4646,90.0000,top
"R136","1K","0603-RES",216.9541,-126.7206,90.0000,top
"R137","330","0603-RES",187.8711,-112.8776,0.0000,top
"R138","10K","TRIMPOT-3MM-2",213.1441,-122.7836,-90.0000,top
"R139",".11","R2010",198.2851,-114.1476,0.0000,top
"R140",".11","R2010",206.9211,-114.1476,180.0000,top
"R141","20K","0603-RES",204.1271,-126.7206,-90.0000,top
"R142","20K","0603-RES",193.7131,-126.7206,90.0000,top
"R143","20K","0603-RES",196.2531,-126.7206,90.0000,top
"R144","20K","0603-RES",198.9201,-126.7206,90.0000,top
"R145","20K","0603-RES",206.0321,-126.7206,90.0000,top
"R146","20K","0603-RES",201.3331,-126.7206,90.0000,top
"R147","20K","0603-RES",195.7959,-118.6942,180.0000,top
"R148","20K","0603-RES",213.3981,-126.7206,90.0000,top
"R149","20K","0603-RES",209.7151,-126.7206,90.0000,top
"R150","8.2K","0603-RES",209.9691,-123.1646,90.0000,top
"R151","1K","0603-RES",215.1761,-126.7206,90.0000,top
"R152","1K","0603-RES",211.6201,-126.7206,90.0000,top
"R153","390","0603-RES",79.1591,-81.8896,0.0000,top
"R154","240","0603-RES",81.5721,-79.4766,90.0000,top
"R155","1K","0603-RES",104.9401,-95.7326,90.0000,top
"R156","330","0603-RES",75.8571,-81.8896,0.0000,top
"R157","10K","TRIMPOT-3MM-2",101.1301,-91.7956,-90.0000,top
"R158",".11","R2010",86.2711,-83.1596,0.0000,top
"R159",".11","R2010",94.9071,-83.1596,180.0000,top
"R160","20K","0603-RES",92.1131,-95.7326,-90.0000,top
"R161","20K","0603-RES",81.6991,-95.7326,90.0000,top
"R162","20K","0603-RES",84.2391,-95.7326,90.0000,top
"R163","20K","0603-RES",86.9061,-95.7326,90.0000,top
"R164","20K","0603-RES",94.0181,-95.7326,90.0000,top
"R165","20K","0603-RES",89.3191,-95.7326,90.0000,top
"R166","20K","0603-RES",83.7819,-87.7062,180.0000,top
"R167","20K","0603-RES",101.3841,-95.7326,90.0000,top
"R168","20K","0603-RES",97.7011,-95.7326,90.0000,top
"R169","8.2K","0603-RES",97.9551,-92.1766,90.0000,top
"R170","1K","0603-RES",103.1621,-95.7326,90.0000,top
"R171","1K","0603-RES",99.6061,-95.7326,90.0000,top
"R172","390","0603-RES",116.4971,-81.8896,0.0000,top
"R173","240","0603-RES",118.9101,-79.4766,90.0000,top
"R174","1K","0603-RES",142.2781,-95.7326,90.0000,top
"R175","330","0603-RES",113.1951,-81.8896,0.0000,top
"R176","10K","TRIMPOT-3MM-2",138.4681,-91.7956,-90.0000,top
"R177",".11","R2010",123.6091,-83.1596,0.0000,top
"R178",".11","R2010",132.2451,-83.1596,180.0000,top
"R179","20K","0603-RES",129.4511,-95.7326,-90.0000,top
"R180","20K","0603-RES",119.0371,-95.7326,90.0000,top
"R181","20K","0603-RES",121.5771,-95.7326,90.0000,top
"R182","20K","0603-RES",124.2441,-95.7326,90.0000,top
"R183","20K","0603-RES",131.3561,-95.7326,90.0000,top
"R184","20K","0603-RES",126.6571,-95.7326,90.0000,top
"R185","20K","0603-RES",121.1199,-87.7062,180.0000,top
"R186","20K","0603-RES",138.7221,-95.7326,90.0000,top
"R187","20K","0603-RES",135.0391,-95.7326,90.0000,top
"R188","8.2K","0603-RES",135.2931,-92.1766,90.0000,top
"R189","1K","0603-RES",140.5001,-95.7326,90.0000,top
"R190","1K","0603-RES",136.9441,-95.7326,90.0000,top
"R191","390","0603-RES",153.8351,-81.8896,0.0000,top
"R192","240","0603-RES",156.2481,-79.4766,90.0000,top
"R193","1K","0603-RES",179.6161,-95.7326,90.0000,top
"R194","330","0603-RES",150.5331,-81.8896,0.0000,top
"R195","10K","TRIMPOT-3MM-2",175.8061,-91.7956,-90.0000,top
"R196",".11","R2010",160.9471,-83.1596,0.0000,top
"R197",".11","R2010",169.5831,-83.1596,180.0000,top
"R198","20K","0603-RES",166.7891,-95.7326,-90.0000,top
"R199","20K","0603-RES",156.3751,-95.7326,90.0000,top
"R200","20K","0603-RES",158.9151,-95.7326,90.0000,top
"R201","20K","0603-RES",161.5821,-95.7326,90.0000,top
"R202","20K","0603-RES",168.6941,-95.7326,90.0000,top
"R203","20K","0603-RES",163.9951,-95.7326,90.0000,top
"R204","20K","0603-RES",158.4579,-87.7062,180.0000,top
"R205","20K","0603-RES",176.0601,-95.7326,90.0000,top
"R206","20K","0603-RES",172.3771,-95.7326,90.0000,top
"R207","8.2K","0603-RES",172.6311,-92.1766,90.0000,top
"R208","1K","0603-RES",177.8381,-95.7326,90.0000,top
"R209","1K","0603-RES",174.2821,-95.7326,90.0000,top
"R210","390","0603-RES",191.1731,-81.8896,0.0000,top
"R211","240","0603-RES",193.5861,-79.4766,90.0000,top
"R212","1K","0603-RES",216.9541,-95.7326,90.0000,top
"R213","330","0603-RES",187.8711,-81.8896,0.0000,top
"R214","10K","TRIMPOT-3MM-2",213.1441,-91.7956,-90.0000,top
"R215",".11","R2010",198.2851,-83.1596,0.0000,top
"R216",".11","R2010",206.9211,-83.1596,180.0000,top
"R217","20K","0603-RES",204.1271,-95.7326,-90.0000,top
"R218","20K","0603-RES",193.7131,-95.7326,90.0000,top
"R219","20K","0603-RES",196.2531,-95.7326,90.0000,top
"R220","20K","0603-RES",198.9201,-95.7326,90.0000,top
"R221","20K","0603-RES",206.0321,-95.7326,90.0000,top
"R222","20K","0603-RES",201.3331,-95.7326,90.0000,top
"R223","20K","0603-RES",195.7959,-87.7062,180.0000,top
"R224","20K","0603-RES",213.3981,-95.7326,90.0000,top
"R225","20K","0603-RES",209.7151,-95.7326,90.0000,top
"R226","8.2K","0603-RES",209.9691,-92.1766,90.0000,top
"R227","1K","0603-RES",215.1761,-95.7326,90.0000,top
"R228","1K","0603-RES",211.6201,-95.7326,90.0000,top
"R229","390","0603-RES",79.1591,-50.9016,0.0000,top
"R230","240","0603-RES",81.5721,-48.4886,90.0000,top
"R231","1K","0603-RES",104.9401,-64.7446,90.0000,top
"R232","330","0603-RES",75.8571,-50.9016,0.0000,top
"R233","10K","TRIMPOT-3MM-2",101.1301,-60.8076,-90.0000,top
"R234",".11","R2010",86.2711,-52.1716,0.0000,top
"R235",".11","R2010",94.9071,-52.1716,180.0000,top
"R236","20K","0603-RES",92.1131,-64.7446,-90.0000,top
"R237","20K","0603-RES",81.6991,-64.7446,90.0000,top
"R238","20K","0603-RES",84.2391,-64.7446,90.0000,top
"R239","20K","0603-RES",86.9061,-64.7446,90.0000,top
"R240","20K","0603-RES",94.0181,-64.7446,90.0000,top
"R241","20K","0603-RES",89.3191,-64.7446,90.0000,top
"R242","20K","0603-RES",83.7819,-56.7182,180.0000,top
"R243","20K","0603-RES",101.3841,-64.7446,90.0000,top
"R244","20K","0603-RES",97.7011,-64.7446,90.0000,top
"R245","8.2K","0603-RES",97.9551,-61.1886,90.0000,top
"R246","1K","0603-RES",103.1621,-64.7446,90.0000,top
"R247","1K","0603-RES",99.6061,-64.7446,90.0000,top
"R248","390","0603-RES",116.4971,-50.9016,0.0000,top
"R249","240","0603-RES",118.9101,-48.4886,90.0000,top
"R250","1K","0603-RES",142.2781,-64.7446,90.0000,top
"R251","330","0603-RES",113.1951,-50.9016,0.0000,top
"R252","10K","TRIMPOT-3MM-2",138.4681,-60.8076,-90.0000,top
"R253",".11","R2010",123.6091,-52.1716,0.0000,top
"R254",".11","R2010",132.2451,-52.1716,180.0000,top
"R255","20K","0603-RES",129.4511,-64.7446,-90.0000,top
"R256","20K","0603-RES",119.0371,-64.7446,90.0000,top
"R257","20K","0603-RES",121.5771,-64.7446,90.0000,top
"R258","20K","0603-RES",124.2441,-64.7446,90.0000,top
"R259","20K","0603-RES",131.3561,-64.7446,90.0000,top
"R260","20K","0603-RES",126.6571,-64.7446,90.0000,top
"R261","20K","0603-RES",121.1199,-56.7182,180.0000,top
"R262","20K","0603-RES",138.7221,-64.7446,90.0000,top
"R263","20K","0603-RES",135.0391,-64.7446,90.0000,top
"R264","8.2K","0603-RES",135.2931,-61.1886,90.0000,top
"R265","1K","0603-RES",140.5001,-64.7446,90.0000,top
"R266","1K","0603-RES",136.9441,-64.7446,90.0000,top
"R267","390","0603-RES",153.8351,-50.9016,0.0000,top
"R268","240","0603-RES",156.2481,-48.4886,90.0000,top
"R269","1K","0603-RES",179.6161,-64.7446,90.0000,top
"R270","330","0603-RES",150.5331,-50.9016,0.0000,top
"R271","10K","TRIMPOT-3MM-2",175.8061,-60.8076,-90.0000,top
"R272",".11","R2010",160.9471,-52.1716,0.0000,top
"R273",".11","R2010",169.5831,-52.1716,180.0000,top
"R274","20K","0603-RES",166.7891,-64.7446,-90.0000,top
"R275","20K","0603-RES",156.3751,-64.7446,90.0000,top
"R276","20K","0603-RES",158.9151,-64.7446,90.0000,top
"R277","20K","0603-RES",161.5821,-64.7446,90.0000,top
"R278","20K","0603-RES",168.6941,-64.7446,90.0000,top
"R279","20K","0603-RES",163.9951,-64.7446,90.0000,top
"R280","20K","0603-RES",158.4579,-56.7182,180.0000,top
"R281","20K","0603-RES",176.0601,-64.7446,90.0000,top
"R282","20K","0603-RES",172.3771,-64.7446,90.0000,top
"R283","8.2K","0603-RES",172.6311,-61.1886,90.0000,top
"R284","1K","0603-RES",177.8381,-64.7446,90.0000,top
"R285","1K","0603-RES",174.2821,-64.7446,90.0000,top
"R286","390","0603-RES",191.1731,-50.9016,0.0000,top
"R287","240","0603-RES",193.5861,-48.4886,90.0000,top
"R288","1K","0603-RES",216.9541,-64.7446,90.0000,top
"R289","330","0603-RES",187.8711,-50.9016,0.0000,top
"R290","10K","TRIMPOT-3MM-2",213.1441,-60.8076,-90.0000,top
"R291",".11","R2010",198.2851,-52.1716,0.0000,top
"R292",".11","R2010",206.9211,-52.1716,180.0000,top
"R293","20K","0603-RES",204.1271,-64.7446,-90.0000,top
"R294","20K","0603-RES",193.7131,-64.7446,90.0000,top
"R295","20K","0603-RES",196.2531,-64.7446,90.0000,top
"R296","20K","0603-RES",198.9201,-64.7446,90.0000,top
"R297","20K","0603-RES",206.0321,-64.7446,90.0000,top
"R298","20K","0603-RES",201.3331,-64.7446,90.0000,top
"R299","20K","0603-RES",195.7959,-56.7182,180.0000,top
"R300","20K","0603-RES",213.3981,-64.7446,90.0000,top
"R301","20K","0603-RES",209.7151,-64.7446,90.0000,top
"R302","8.2K","0603-RES",209.9691,-61.1886,90.0000,top
"R303","1K","0603-RES",215.1761,-64.7446,90.0000,top
"R304","1K","0603-RES",211.6201,-64.7446,90.0000,top
