Ref,Val,Package,PosX,PosY,Rot,Side
"C583","0.1uF","0402-TIGHT",147.3898,-81.5403,90.0000,bottom
"C584","0.1uF","0402-TIGHT",141.9606,-82.2388,90.0000,bottom
"C585","10uF","0402-TIGHT",143.4211,-82.9373,0.0000,bottom
"C589","15pF","0402-TIGHT",142.2781,-85.3821,90.0000,bottom
"C590","15pF","0402-TIGHT",142.2781,-87.3506,-90.0000,bottom
"C595","DNP","0402-TIGHT_NO_CREAM",140.0238,-79.4766,90.0000,bottom
"C596","2.2uF","0402-TIGHT",142.9766,-99.6061,90.0000,bottom
"C597","2.2uF","0402-TIGHT",139.3571,-101.7016,0.0000,bottom
"C601","12pF","0402-TIGHT",155.7401,-88.4936,180.0000,bottom
"C602","12pF","0402-TIGHT",155.7401,-84.4296,0.0000,bottom
"C603","270pF","0402-TIGHT",151.1998,-81.4768,-90.0000,bottom
"C604","270pF","0402-TIGHT",149.8346,-84.5883,-90.0000,bottom
"C608","0.1uF","0402-TIGHT",158.5658,-81.5403,90.0000,bottom
"C609","0.1uF","0402-TIGHT",153.1366,-82.2388,90.0000,bottom
"C610","10uF","0402-TIGHT",154.5971,-82.9373,0.0000,bottom
"C614","15pF","0402-TIGHT",153.4541,-85.3821,90.0000,bottom
"C615","15pF","0402-TIGHT",153.4541,-87.3506,-90.0000,bottom
"C620","DNP","0402-TIGHT_NO_CREAM",151.1998,-79.4766,90.0000,bottom
"C621","2.2uF","0402-TIGHT",154.1526,-99.6061,90.0000,bottom
"C622","2.2uF","0402-TIGHT",150.5331,-101.7016,0.0000,bottom
"C626","12pF","0402-TIGHT",166.9161,-88.4936,180.0000,bottom
"C627","12pF","0402-TIGHT",166.9161,-84.4296,0.0000,bottom
"C628","270pF","0402-TIGHT",162.3758,-81.4768,-90.0000,bottom
"C629","270pF","0402-TIGHT",161.0106,-84.5883,-90.0000,bottom
"C633","0.1uF","0402-TIGHT",169.7418,-81.5403,90.0000,bottom
"C634","0.1uF","0402-TIGHT",164.3126,-82.2388,90.0000,bottom
"C635","10uF","0402-TIGHT",165.7731,-82.9373,0.0000,bottom
"C639","15pF","0402-TIGHT",164.6301,-85.3821,90.0000,bottom
"C640","15pF","0402-TIGHT",164.6301,-87.3506,-90.0000,bottom
"C645","DNP","0402-TIGHT_NO_CREAM",162.3758,-79.4766,90.0000,bottom
"C646","2.2uF","0402-TIGHT",165.3286,-99.6061,90.0000,bottom
"C647","2.2uF","0402-TIGHT",161.7091,-101.7016,0.0000,bottom
"C651","12pF","0402-TIGHT",178.0921,-88.4936,180.0000,bottom
"C652","12pF","0402-TIGHT",178.0921,-84.4296,0.0000,bottom
"C653","270pF","0402-TIGHT",173.5519,-81.4768,-90.0000,bottom
"C654","270pF","0402-TIGHT",172.1866,-84.5883,-90.0000,bottom
"C658","0.1uF","0402-TIGHT",180.9178,-81.5403,90.0000,bottom
"C659","0.1uF","0402-TIGHT",175.4886,-82.2388,90.0000,bottom
"C660","10uF","0402-TIGHT",176.9491,-82.9373,0.0000,bottom
"C664","15pF","0402-TIGHT",175.8061,-85.3821,90.0000,bottom
"C665","15pF","0402-TIGHT",175.8061,-87.3506,-90.0000,bottom
"C670","DNP","0402-TIGHT_NO_CREAM",173.5519,-79.4766,90.0000,bottom
"C671","2.2uF","0402-TIGHT",176.5046,-99.6061,90.0000,bottom
"C672","2.2uF","0402-TIGHT",172.8851,-101.7016,0.0000,bottom
"C676","12pF","0402-TIGHT",189.2681,-88.4936,180.0000,bottom
"C677","12pF","0402-TIGHT",189.2681,-84.4296,0.0000,bottom
"C678","270pF","0402-TIGHT",184.7278,-81.4768,-90.0000,bottom
"C679","270pF","0402-TIGHT",183.3626,-84.5883,-90.0000,bottom
"C683","0.1uF","0402-TIGHT",192.0939,-81.5403,90.0000,bottom
"C684","0.1uF","0402-TIGHT",186.6646,-82.2388,90.0000,bottom
"C685","10uF","0402-TIGHT",188.1251,-82.9373,0.0000,bottom
"C689","15pF","0402-TIGHT",186.9821,-85.3821,90.0000,bottom
"C690","15pF","0402-TIGHT",186.9821,-87.3506,-90.0000,bottom
"C695","DNP","0402-TIGHT_NO_CREAM",184.7278,-79.4766,90.0000,bottom
"C696","2.2uF","0402-TIGHT",187.6806,-99.6061,90.0000,bottom
"C697","2.2uF","0402-TIGHT",184.0611,-101.7016,0.0000,bottom
"C701","12pF","0402-TIGHT",200.4441,-88.4936,180.0000,bottom
"C702","12pF","0402-TIGHT",200.4441,-84.4296,0.0000,bottom
"C703","270pF","0402-TIGHT",195.9038,-81.4768,-90.0000,bottom
"C704","270pF","0402-TIGHT",194.5386,-84.5883,-90.0000,bottom
"C708","0.1uF","0402-TIGHT",203.2698,-81.5403,90.0000,bottom
"C709","0.1uF","0402-TIGHT",197.8406,-82.2388,90.0000,bottom
"C710","10uF","0402-TIGHT",199.3011,-82.9373,0.0000,bottom
"C714","15pF","0402-TIGHT",198.1581,-85.3821,90.0000,bottom
"C715","15pF","0402-TIGHT",198.1581,-87.3506,-90.0000,bottom
"C720","DNP","0402-TIGHT_NO_CREAM",195.9038,-79.4766,90.0000,bottom
"C721","2.2uF","0402-TIGHT",198.8566,-99.6061,90.0000,bottom
"C722","2.2uF","0402-TIGHT",195.2371,-101.7016,0.0000,bottom
"C726","12pF","0402-TIGHT",211.6201,-88.4936,180.0000,bottom
"C727","12pF","0402-TIGHT",211.6201,-84.4296,0.0000,bottom
"C728","270pF","0402-TIGHT",207.0798,-81.4768,-90.0000,bottom
"C729","270pF","0402-TIGHT",205.7146,-84.5883,-90.0000,bottom
"C733","0.1uF","0402-TIGHT",214.4458,-81.5403,90.0000,bottom
"C734","0.1uF","0402-TIGHT",209.0166,-82.2388,90.0000,bottom
"C735","10uF","0402-TIGHT",210.4771,-82.9373,0.0000,bottom
"C739","15pF","0402-TIGHT",209.3341,-85.3821,90.0000,bottom
"C740","15pF","0402-TIGHT",209.3341,-87.3506,-90.0000,bottom
"C745","DNP","0402-TIGHT_NO_CREAM",207.0798,-79.4766,90.0000,bottom
"C746","2.2uF","0402-TIGHT",210.0326,-99.6061,90.0000,bottom
"C747","2.2uF","0402-TIGHT",206.4131,-101.7016,0.0000,bottom
"C751","12pF","0402-TIGHT",222.7961,-88.4936,180.0000,bottom
"C752","12pF","0402-TIGHT",222.7961,-84.4296,0.0000,bottom
"C753","270pF","0402-TIGHT",218.2558,-81.4768,-90.0000,bottom
"C754","270pF","0402-TIGHT",216.8906,-84.5883,-90.0000,bottom
"C758","0.1uF","0402-TIGHT",225.6218,-81.5403,90.0000,bottom
"C759","0.1uF","0402-TIGHT",220.1926,-82.2388,90.0000,bottom
"C760","10uF","0402-TIGHT",221.6531,-82.9373,0.0000,bottom
"C764","15pF","0402-TIGHT",220.5101,-85.3821,90.0000,bottom
"C765","15pF","0402-TIGHT",220.5101,-87.3506,-90.0000,bottom
"C770","DNP","0402-TIGHT_NO_CREAM",218.2558,-79.4766,90.0000,bottom
"C771","2.2uF","0402-TIGHT",221.2086,-99.6061,90.0000,bottom
"C772","2.2uF","0402-TIGHT",217.5891,-101.7016,0.0000,bottom
"C776","12pF","0402-TIGHT",233.9721,-88.4936,180.0000,bottom
"C777","12pF","0402-TIGHT",233.9721,-84.4296,0.0000,bottom
"C778","270pF","0402-TIGHT",229.4318,-81.4768,-90.0000,bottom
"C779","270pF","0402-TIGHT",228.0666,-84.5883,-90.0000,bottom
"C783","0.1uF","0402-TIGHT",236.7978,-81.5403,90.0000,bottom
"C784","0.1uF","0402-TIGHT",231.3686,-82.2388,90.0000,bottom
"C785","10uF","0402-TIGHT",232.8291,-82.9373,0.0000,bottom
"C789","15pF","0402-TIGHT",231.6861,-85.3821,90.0000,bottom
"C790","15pF","0402-TIGHT",231.6861,-87.3506,-90.0000,bottom
"C795","DNP","0402-TIGHT_NO_CREAM",229.4318,-79.4766,90.0000,bottom
"C796","2.2uF","0402-TIGHT",232.3846,-99.6061,90.0000,bottom
"C797","2.2uF","0402-TIGHT",228.7651,-101.7016,0.0000,bottom
"E$2","","FIDUCIAL-1X2",66.2051,-62.0141,180.0000,bottom
"E$4","","FIDUCIAL-1X2",230.7336,-62.0141,180.0000,bottom
"E$6","","FIDUCIAL-1.5X3",66.2051,-147.9931,180.0000,bottom
"FD2","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",69.3801,-141.4526,0.0000,bottom
"FD4","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",59.9821,-105.8926,0.0000,bottom
"FD6","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",80.5561,-141.4526,0.0000,bottom
"FD8","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",71.1581,-105.8926,0.0000,bottom
"FD10","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",91.7321,-141.4526,0.0000,bottom
"FD12","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",82.3341,-105.8926,0.0000,bottom
"FD14","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",102.9081,-141.4526,0.0000,bottom
"FD16","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",93.5101,-105.8926,0.0000,bottom
"FD18","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",114.0841,-141.4526,0.0000,bottom
"FD20","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",104.6861,-105.8926,0.0000,bottom
"FD22","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",125.2601,-141.4526,0.0000,bottom
"FD24","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",115.8621,-105.8926,0.0000,bottom
"FD26","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",136.4361,-141.4526,0.0000,bottom
"FD28","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",127.0381,-105.8926,0.0000,bottom
"FD30","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",147.6121,-141.4526,0.0000,bottom
"FD32","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",138.2141,-105.8926,0.0000,bottom
"FD34","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",158.7881,-141.4526,0.0000,bottom
"FD36","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",149.3901,-105.8926,0.0000,bottom
"FD38","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",169.9641,-141.4526,0.0000,bottom
"FD40","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",160.5661,-105.8926,0.0000,bottom
"FD42","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",181.1401,-141.4526,0.0000,bottom
"FD44","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",171.7421,-105.8926,0.0000,bottom
"FD46","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",192.3161,-141.4526,0.0000,bottom
"FD48","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",182.9181,-105.8926,0.0000,bottom
"FD50","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",203.4921,-141.4526,0.0000,bottom
"FD52","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",194.0941,-105.8926,0.0000,bottom
"FD54","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",214.6681,-141.4526,0.0000,bottom
"FD56","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",205.2701,-105.8926,0.0000,bottom
"FD58","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",225.8441,-141.4526,0.0000,bottom
"FD60","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",216.4461,-105.8926,0.0000,bottom
"FD62","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",237.0201,-141.4526,0.0000,bottom
"FD64","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",227.6221,-105.8926,0.0000,bottom
"FD66","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",59.9821,-68.5546,180.0000,bottom
"FD68","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",69.3801,-104.1146,180.0000,bottom
"FD70","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",71.1581,-68.5546,180.0000,bottom
"FD72","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",80.5561,-104.1146,180.0000,bottom
"FD74","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",82.3341,-68.5546,180.0000,bottom
"FD76","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",91.7321,-104.1146,180.0000,bottom
"FD78","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",93.5101,-68.5546,180.0000,bottom
"FD80","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",102.9081,-104.1146,180.0000,bottom
"FD82","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",104.6861,-68.5546,180.0000,bottom
"FD84","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",114.0841,-104.1146,180.0000,bottom
"FD86","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",115.8621,-68.5546,180.0000,bottom
"FD88","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",125.2601,-104.1146,180.0000,bottom
"FD90","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",127.0381,-68.5546,180.0000,bottom
"FD92","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",136.4361,-104.1146,180.0000,bottom
"FD94","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",138.2141,-68.5546,180.0000,bottom
"FD96","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",147.6121,-104.1146,180.0000,bottom
"FD98","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",149.3901,-68.5546,180.0000,bottom
"FD100","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",158.7881,-104.1146,180.0000,bottom
"FD102","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",160.5661,-68.5546,180.0000,bottom
"FD104","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",169.9641,-104.1146,180.0000,bottom
"FD106","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",171.7421,-68.5546,180.0000,bottom
"FD108","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",181.1401,-104.1146,180.0000,bottom
"FD110","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",182.9181,-68.5546,180.0000,bottom
"FD112","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",192.3161,-104.1146,180.0000,bottom
"FD114","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",194.0941,-68.5546,180.0000,bottom
"FD116","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",203.4921,-104.1146,180.0000,bottom
"FD118","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",205.2701,-68.5546,180.0000,bottom
"FD120","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",214.6681,-104.1146,180.0000,bottom
"FD122","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",216.4461,-68.5546,180.0000,bottom
"FD124","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",225.8441,-104.1146,180.0000,bottom
"FD126","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",227.6221,-68.5546,180.0000,bottom
"FD128","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",237.0201,-104.1146,180.0000,bottom
"FLASH_VDD0","TEST-POINT3X4","PAD.03X.04",68.7451,-116.6876,0.0000,bottom
"FLASH_VDD1","TEST-POINT3X4","PAD.03X.04",79.9211,-116.6876,0.0000,bottom
"FLASH_VDD2","TEST-POINT3X4","PAD.03X.04",91.0971,-116.6876,0.0000,bottom
"FLASH_VDD3","TEST-POINT3X4","PAD.03X.04",102.2731,-116.6876,0.0000,bottom
"FLASH_VDD4","TEST-POINT3X4","PAD.03X.04",113.4491,-116.6876,0.0000,bottom
"FLASH_VDD5","TEST-POINT3X4","PAD.03X.04",124.6251,-116.6876,0.0000,bottom
"FLASH_VDD6","TEST-POINT3X4","PAD.03X.04",135.8011,-116.6876,0.0000,bottom
"FLASH_VDD7","TEST-POINT3X4","PAD.03X.04",146.9771,-116.6876,0.0000,bottom
"FLASH_VDD8","TEST-POINT3X4","PAD.03X.04",158.1531,-116.6876,0.0000,bottom
"FLASH_VDD9","TEST-POINT3X4","PAD.03X.04",169.3291,-116.6876,0.0000,bottom
"FLASH_VDD10","TEST-POINT3X4","PAD.03X.04",180.5051,-116.6876,0.0000,bottom
"FLASH_VDD11","TEST-POINT3X4","PAD.03X.04",191.6811,-116.6876,0.0000,bottom
"FLASH_VDD12","TEST-POINT3X4","PAD.03X.04",202.8571,-116.6876,0.0000,bottom
"FLASH_VDD13","TEST-POINT3X4","PAD.03X.04",214.0331,-116.6876,0.0000,bottom
"FLASH_VDD14","TEST-POINT3X4","PAD.03X.04",225.2091,-116.6876,0.0000,bottom
"FLASH_VDD15","TEST-POINT3X4","PAD.03X.04",236.3851,-116.6876,0.0000,bottom
"FLASH_VDD16","TEST-POINT3X4","PAD.03X.04",60.6171,-93.3196,180.0000,bottom
"FLASH_VDD17","TEST-POINT3X4","PAD.03X.04",71.7931,-93.3196,180.0000,bottom
"FLASH_VDD18","TEST-POINT3X4","PAD.03X.04",82.9691,-93.3196,180.0000,bottom
"FLASH_VDD19","TEST-POINT3X4","PAD.03X.04",94.1451,-93.3196,180.0000,bottom
"FLASH_VDD20","TEST-POINT3X4","PAD.03X.04",105.3211,-93.3196,180.0000,bottom
"FLASH_VDD21","TEST-POINT3X4","PAD.03X.04",116.4971,-93.3196,180.0000,bottom
"FLASH_VDD22","TEST-POINT3X4","PAD.03X.04",127.6731,-93.3196,180.0000,bottom
"FLASH_VDD23","TEST-POINT3X4","PAD.03X.04",138.8491,-93.3196,180.0000,bottom
"FLASH_VDD24","TEST-POINT3X4","PAD.03X.04",150.0251,-93.3196,180.0000,bottom
"FLASH_VDD25","TEST-POINT3X4","PAD.03X.04",161.2011,-93.3196,180.0000,bottom
"FLASH_VDD26","TEST-POINT3X4","PAD.03X.04",172.3771,-93.3196,180.0000,bottom
"FLASH_VDD27","TEST-POINT3X4","PAD.03X.04",183.5531,-93.3196,180.0000,bottom
"FLASH_VDD28","TEST-POINT3X4","PAD.03X.04",194.7291,-93.3196,180.0000,bottom
"FLASH_VDD29","TEST-POINT3X4","PAD.03X.04",205.9051,-93.3196,180.0000,bottom
"FLASH_VDD30","TEST-POINT3X4","PAD.03X.04",217.0811,-93.3196,180.0000,bottom
"FLASH_VDD31","TEST-POINT3X4","PAD.03X.04",228.2571,-93.3196,180.0000,bottom
"IN0","","FPC_16_0.5MM",64.6811,-143.8021,0.0000,bottom
"IN1","","FPC_16_0.5MM",75.8571,-143.8021,0.0000,bottom
"IN2","","FPC_16_0.5MM",87.0331,-143.8021,0.0000,bottom
"IN3","","FPC_16_0.5MM",98.2091,-143.8021,0.0000,bottom
"IN4","","FPC_16_0.5MM",109.3851,-143.8021,0.0000,bottom
"IN5","","FPC_16_0.5MM",120.5611,-143.8021,0.0000,bottom
"IN6","","FPC_16_0.5MM",131.7371,-143.8021,0.0000,bottom
"IN7","","FPC_16_0.5MM",142.9131,-143.8021,0.0000,bottom
"IN8","","FPC_16_0.5MM",154.0891,-143.8021,0.0000,bottom
"IN9","","FPC_16_0.5MM",165.2651,-143.8021,0.0000,bottom
"IN10","","FPC_16_0.5MM",176.4411,-143.8021,0.0000,bottom
"IN11","","FPC_16_0.5MM",187.6171,-143.8021,0.0000,bottom
"IN12","","FPC_16_0.5MM",198.7931,-143.8021,0.0000,bottom
"IN13","","FPC_16_0.5MM",209.9691,-143.8021,0.0000,bottom
"IN14","","FPC_16_0.5MM",221.1451,-143.8021,0.0000,bottom
"IN15","","FPC_16_0.5MM",232.3211,-143.8021,0.0000,bottom
"IN16","","FPC_16_0.5MM",64.6811,-66.2051,180.0000,bottom
"IN17","","FPC_16_0.5MM",75.8571,-66.2051,180.0000,bottom
"IN18","","FPC_16_0.5MM",87.0331,-66.2051,180.0000,bottom
"IN19","","FPC_16_0.5MM",98.2091,-66.2051,180.0000,bottom
"IN20","","FPC_16_0.5MM",109.3851,-66.2051,180.0000,bottom
"IN21","","FPC_16_0.5MM",120.5611,-66.2051,180.0000,bottom
"IN22","","FPC_16_0.5MM",131.7371,-66.2051,180.0000,bottom
"IN23","","FPC_16_0.5MM",142.9131,-66.2051,180.0000,bottom
"IN24","","FPC_16_0.5MM",154.0891,-66.2051,180.0000,bottom
"IN25","","FPC_16_0.5MM",165.2651,-66.2051,180.0000,bottom
"IN26","","FPC_16_0.5MM",176.4411,-66.2051,180.0000,bottom
"IN27","","FPC_16_0.5MM",187.6171,-66.2051,180.0000,bottom
"IN28","","FPC_16_0.5MM",198.7931,-66.2051,180.0000,bottom
"IN29","","FPC_16_0.5MM",209.9691,-66.2051,180.0000,bottom
"IN30","","FPC_16_0.5MM",221.1451,-66.2051,180.0000,bottom
"IN31","","FPC_16_0.5MM",232.3211,-66.2051,180.0000,bottom
"LED_DO0","TEST-POINT3X4","PAD.03X.04",66.2051,-114.1476,0.0000,bottom
"LED_DO1","TEST-POINT3X4","PAD.03X.04",77.3811,-114.1476,0.0000,bottom
"LED_DO2","TEST-POINT3X4","PAD.03X.04",88.5571,-114.1476,0.0000,bottom
"LED_DO3","TEST-POINT3X4","PAD.03X.04",99.7331,-114.1476,0.0000,bottom
"LED_DO4","TEST-POINT3X4","PAD.03X.04",110.9091,-114.1476,0.0000,bottom
"LED_DO5","TEST-POINT3X4","PAD.03X.04",122.0851,-114.1476,0.0000,bottom
"LED_DO6","TEST-POINT3X4","PAD.03X.04",133.2611,-114.1476,0.0000,bottom
"LED_DO7","TEST-POINT3X4","PAD.03X.04",144.4371,-114.1476,0.0000,bottom
"LED_DO8","TEST-POINT3X4","PAD.03X.04",155.6131,-114.1476,0.0000,bottom
"LED_DO9","TEST-POINT3X4","PAD.03X.04",166.7891,-114.1476,0.0000,bottom
"LED_DO10","TEST-POINT3X4","PAD.03X.04",177.9651,-114.1476,0.0000,bottom
"LED_DO11","TEST-POINT3X4","PAD.03X.04",189.1411,-114.1476,0.0000,bottom
"LED_DO12","TEST-POINT3X4","PAD.03X.04",200.3171,-114.1476,0.0000,bottom
"LED_DO13","TEST-POINT3X4","PAD.03X.04",211.4931,-114.1476,0.0000,bottom
"LED_DO14","TEST-POINT3X4","PAD.03X.04",222.6691,-114.1476,0.0000,bottom
"LED_DO15","TEST-POINT3X4","PAD.03X.04",233.8451,-114.1476,0.0000,bottom
"LED_DO16","TEST-POINT3X4","PAD.03X.04",63.1571,-95.8596,180.0000,bottom
"LED_DO17","TEST-POINT3X4","PAD.03X.04",74.3331,-95.8596,180.0000,bottom
"LED_DO18","TEST-POINT3X4","PAD.03X.04",85.5091,-95.8596,180.0000,bottom
"LED_DO19","TEST-POINT3X4","PAD.03X.04",96.6851,-95.8596,180.0000,bottom
"LED_DO20","TEST-POINT3X4","PAD.03X.04",107.8611,-95.8596,180.0000,bottom
"LED_DO21","TEST-POINT3X4","PAD.03X.04",119.0371,-95.8596,180.0000,bottom
"LED_DO22","TEST-POINT3X4","PAD.03X.04",130.2131,-95.8596,180.0000,bottom
"LED_DO23","TEST-POINT3X4","PAD.03X.04",141.3891,-95.8596,180.0000,bottom
"LED_DO24","TEST-POINT3X4","PAD.03X.04",152.5651,-95.8596,180.0000,bottom
"LED_DO25","TEST-POINT3X4","PAD.03X.04",163.7411,-95.8596,180.0000,bottom
"LED_DO26","TEST-POINT3X4","PAD.03X.04",174.9171,-95.8596,180.0000,bottom
"LED_DO27","TEST-POINT3X4","PAD.03X.04",186.0931,-95.8596,180.0000,bottom
"LED_DO28","TEST-POINT3X4","PAD.03X.04",197.2691,-95.8596,180.0000,bottom
"LED_DO29","TEST-POINT3X4","PAD.03X.04",208.4451,-95.8596,180.0000,bottom
"LED_DO30","TEST-POINT3X4","PAD.03X.04",219.6211,-95.8596,180.0000,bottom
"LED_DO31","TEST-POINT3X4","PAD.03X.04",230.7971,-95.8596,180.0000,bottom
"LOGO3","OSHW-LOGOMINI","OSHW-LOGO-MINI",61.7601,-110.3376,0.0000,bottom
"LOGO4","OSHW-LOGOMINI","OSHW-LOGO-MINI",72.9361,-110.3376,0.0000,bottom
"LOGO6","OSHW-LOGOMINI","OSHW-LOGO-MINI",84.1121,-110.3376,0.0000,bottom
"LOGO8","OSHW-LOGOMINI","OSHW-LOGO-MINI",95.2881,-110.3376,0.0000,bottom
"LOGO10","OSHW-LOGOMINI","OSHW-LOGO-MINI",106.4641,-110.3376,0.0000,bottom
"LOGO12","OSHW-LOGOMINI","OSHW-LOGO-MINI",117.6401,-110.3376,0.0000,bottom
"LOGO14","OSHW-LOGOMINI","OSHW-LOGO-MINI",128.8161,-110.3376,0.0000,bottom
"LOGO16","OSHW-LOGOMINI","OSHW-LOGO-MINI",139.9921,-110.3376,0.0000,bottom
"LOGO18","OSHW-LOGOMINI","OSHW-LOGO-MINI",151.1681,-110.3376,0.0000,bottom
"LOGO20","OSHW-LOGOMINI","OSHW-LOGO-MINI",162.3441,-110.3376,0.0000,bottom
"LOGO22","OSHW-LOGOMINI","OSHW-LOGO-MINI",173.5201,-110.3376,0.0000,bottom
"LOGO24","OSHW-LOGOMINI","OSHW-LOGO-MINI",184.6961,-110.3376,0.0000,bottom
"LOGO26","OSHW-LOGOMINI","OSHW-LOGO-MINI",195.8721,-110.3376,0.0000,bottom
"LOGO28","OSHW-LOGOMINI","OSHW-LOGO-MINI",207.0481,-110.3376,0.0000,bottom
"LOGO30","OSHW-LOGOMINI","OSHW-LOGO-MINI",218.2241,-110.3376,0.0000,bottom
"LOGO32","OSHW-LOGOMINI","OSHW-LOGO-MINI",229.4001,-110.3376,0.0000,bottom
"LOGO34","OSHW-LOGOMINI","OSHW-LOGO-MINI",67.6021,-99.6696,180.0000,bottom
"LOGO36","OSHW-LOGOMINI","OSHW-LOGO-MINI",78.7781,-99.6696,180.0000,bottom
"LOGO38","OSHW-LOGOMINI","OSHW-LOGO-MINI",89.9541,-99.6696,180.0000,bottom
"LOGO40","OSHW-LOGOMINI","OSHW-LOGO-MINI",101.1301,-99.6696,180.0000,bottom
"LOGO42","OSHW-LOGOMINI","OSHW-LOGO-MINI",112.3061,-99.6696,180.0000,bottom
"LOGO44","OSHW-LOGOMINI","OSHW-LOGO-MINI",123.4821,-99.6696,180.0000,bottom
"LOGO46","OSHW-LOGOMINI","OSHW-LOGO-MINI",134.6581,-99.6696,180.0000,bottom
"LOGO48","OSHW-LOGOMINI","OSHW-LOGO-MINI",145.8341,-99.6696,180.0000,bottom
"LOGO50","OSHW-LOGOMINI","OSHW-LOGO-MINI",157.0101,-99.6696,180.0000,bottom
"LOGO52","OSHW-LOGOMINI","OSHW-LOGO-MINI",168.1861,-99.6696,180.0000,bottom
"LOGO54","OSHW-LOGOMINI","OSHW-LOGO-MINI",179.3621,-99.6696,180.0000,bottom
"LOGO56","OSHW-LOGOMINI","OSHW-LOGO-MINI",190.5381,-99.6696,180.0000,bottom
"LOGO58","OSHW-LOGOMINI","OSHW-LOGO-MINI",201.7141,-99.6696,180.0000,bottom
"LOGO60","OSHW-LOGOMINI","OSHW-LOGO-MINI",212.8901,-99.6696,180.0000,bottom
"LOGO62","OSHW-LOGOMINI","OSHW-LOGO-MINI",224.0661,-99.6696,180.0000,bottom
"LOGO64","OSHW-LOGOMINI","OSHW-LOGO-MINI",235.2421,-99.6696,180.0000,bottom
"Q1","MBT3904DW1T1","SC70-6",63.6651,-130.6576,90.0000,bottom
"Q2","MBT3904DW1T1","SC70-6",74.8411,-130.6576,90.0000,bottom
"Q3","MBT3904DW1T1","SC70-6",86.0171,-130.6576,90.0000,bottom
