"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
35;"U28,U112,U70,U126,U91,U133,U119,U140,U49,U7,U35,U42,U77,U63,U14,U84,U98,U21,U56,U105";"USON_3X2MM";20;"SST25VF020BUSON";;;
36;"R100,R160,R6,R124,R172,R52,R196,R220,R64,R76,R232,R148,R208,R28,R136,R15,R40,R184,R112,R88";"0402-TIGHT";20;"220OHM";;;
37;"R78,R114,R66,R3,R198,R150,R18,R42,R54,R162,R210,R174,R30,R90,R102,R234,R138,R222,R186,R126";"0402-TIGHT";20;"3.9OHM";;;
38;"C329,C182,C917,C966,C868,C819,C574,C231,C476,C770,C28,C721,C672,C427,C84,C280,C525,C623,C133,C378";"0402-TIGHT";20;"9.1pF";;;
39;"C240,C828,C2,C975,C583,C730,C142,C338,C926,C289,C387,C485,C191,C632,C877,C534,C681,C779,C436,C93";"0402-TIGHT";20;"10nF";;;
40;"X3,X19,X5,X12,X1,X16,X8,X2,X9,X4,X6,X17,X18,X13,X15,X10,X14,X7,X11,X20";"CRYSTAL-TCXO-SMD-1.65X1.25";20;"CRYSTAL-TCXO-26MHZ";;;
41;"R142,R202,R238,R94,R178,R9,R46,R58,R34,R226,R82,R154,R166,R130,R118,R214,R190,R70,R22,R106";"0603";20;"0.1R";;;
42;"U$261,U$287,U$131,U$209,U$2,U$443,U$157,U$495,U$79,U$339,U$417,U$365,U$183,U$391,U$53,U$27,U$313,U$105,U$469,U$235";"10";20;"";;;
43;"E$3,E$1,E$2,E$4";"FIDUCIAL-1X2";4;"";;;
44;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
45;"U$378,U$15,U$300,U$456,U$196,U$248,U$326,U$482,U$222,U$144,U$92,U$352,U$404,U$274,U$430,U$170,U$508,U$40,U$66,U$118";"#G8#0";20;"";;;
46;"U$46,U$124,U$176,U$72,U$332,U$202,U$98,U$150,U$488,U$306,U$254,U$280,U$358,U$436,U$384,U$462,U$21,U$410,U$514,U$228";"#CS#0";20;"";;;
47;"U$413,U$387,U$179,U$205,U$101,U$49,U$231,U$153,U$335,U$24,U$127,U$491,U$283,U$517,U$439,U$75,U$361,U$465,U$309,U$257";"#CIPO#0";20;"";;;
48;"U$189,U$33,U$397,U$345,U$59,U$163,U$293,U$7,U$215,U$137,U$501,U$319,U$85,U$241,U$111,U$475,U$371,U$267,U$449,U$423";"#VIN#0";20;"";;;
49;"U$292,U$188,U$58,U$32,U$136,U$370,U$422,U$396,U$318,U$266,U$448,U$214,U$344,U$500,U$162,U$474,U$6,U$240,U$110,U$84";"#PWR_EN#0";20;"";;;
50;"U$393,U$56,U$238,U$315,U$341,U$472,U$210,U$161,U$340,U$213,U$28,U$30,U$499,U$369,U$445,U$187,U$55,U$184,U$82,U$366,U$394,U$31,U$135,U$264,U$1,U$132,U$109,U$496,U$473,U$444,U$211,U$420,U$314,U$290,U$288,U$289,U$418,U$3,U$447,U$395,U$83,U$471,U$317,U$263,U$134,U$498,U$106,U$262,U$29,U$239,U$81,U$265,U$419,U$159,U$237,U$316,U$497,U$446,U$54,U$421,U$470,U$133,U$212,U$108,U$343,U$186,U$342,U$80,U$5,U$368,U$392,U$160,U$367,U$158,U$185,U$236,U$107,U$57,U$291,U$4";"#GND#0";80;"";;;
51;"U$512,U$148,U$356,U$486,U$96,U$434,U$278,U$70,U$304,U$382,U$330,U$460,U$174,U$200,U$122,U$252,U$19,U$44,U$408,U$226";"#INT2#0";20;"";;;
52;"U$155,U$103,U$51,U$129,U$285,U$415,U$467,U$233,U$389,U$363,U$519,U$493,U$77,U$181,U$441,U$207,U$337,U$26,U$259,U$311";"ARTIC_R20";20;"";;;
