Ref,Val,Package,PosX,PosY,Rot,Side
"JP24","STAND-OFF","STAND-OFF",144.4371,-136.7536,0.0000,top
"JP27","STAND-OFF","STAND-OFF",152.5651,-136.7536,0.0000,top
"JP30","STAND-OFF","STAND-OFF",160.6931,-136.7536,0.0000,top
"JP33","STAND-OFF","STAND-OFF",168.8211,-136.7536,0.0000,top
"JP36","STAND-OFF","STAND-OFF",176.9491,-136.7536,0.0000,top
"JP39","STAND-OFF","STAND-OFF",185.0771,-136.7536,0.0000,top
"JP42","STAND-OFF","STAND-OFF",193.2051,-136.7536,0.0000,top
"JP45","STAND-OFF","STAND-OFF",201.3331,-136.7536,0.0000,top
"JP48","STAND-OFF","STAND-OFF",87.5411,-122.2756,0.0000,top
"JP51","STAND-OFF","STAND-OFF",95.6691,-122.2756,0.0000,top
"JP54","STAND-OFF","STAND-OFF",103.7971,-122.2756,0.0000,top
"JP57","STAND-OFF","STAND-OFF",111.9251,-122.2756,0.0000,top
"JP60","STAND-OFF","STAND-OFF",120.0531,-122.2756,0.0000,top
"JP63","STAND-OFF","STAND-OFF",128.1811,-122.2756,0.0000,top
"JP66","STAND-OFF","STAND-OFF",136.3091,-122.2756,0.0000,top
"JP69","STAND-OFF","STAND-OFF",144.4371,-122.2756,0.0000,top
"JP72","STAND-OFF","STAND-OFF",152.5651,-122.2756,0.0000,top
"JP75","STAND-OFF","STAND-OFF",160.6931,-122.2756,0.0000,top
"JP78","STAND-OFF","STAND-OFF",168.8211,-122.2756,0.0000,top
"JP81","STAND-OFF","STAND-OFF",176.9491,-122.2756,0.0000,top
"JP84","STAND-OFF","STAND-OFF",185.0771,-122.2756,0.0000,top
"JP87","STAND-OFF","STAND-OFF",193.2051,-122.2756,0.0000,top
"JP90","STAND-OFF","STAND-OFF",201.3331,-122.2756,0.0000,top
"JP93","STAND-OFF","STAND-OFF",87.5411,-107.7976,0.0000,top
"JP96","STAND-OFF","STAND-OFF",95.6691,-107.7976,0.0000,top
"JP99","STAND-OFF","STAND-OFF",103.7971,-107.7976,0.0000,top
"JP102","STAND-OFF","STAND-OFF",111.9251,-107.7976,0.0000,top
"JP105","STAND-OFF","STAND-OFF",120.0531,-107.7976,0.0000,top
"JP108","STAND-OFF","STAND-OFF",128.1811,-107.7976,0.0000,top
"JP111","STAND-OFF","STAND-OFF",136.3091,-107.7976,0.0000,top
"JP114","STAND-OFF","STAND-OFF",144.4371,-107.7976,0.0000,top
"JP117","STAND-OFF","STAND-OFF",152.5651,-107.7976,0.0000,top
"JP120","STAND-OFF","STAND-OFF",160.6931,-107.7976,0.0000,top
"JP123","STAND-OFF","STAND-OFF",168.8211,-107.7976,0.0000,top
"JP126","STAND-OFF","STAND-OFF",176.9491,-107.7976,0.0000,top
"JP129","STAND-OFF","STAND-OFF",185.0771,-107.7976,0.0000,top
"JP132","STAND-OFF","STAND-OFF",193.2051,-107.7976,0.0000,top
"JP135","STAND-OFF","STAND-OFF",201.3331,-107.7976,0.0000,top
"JP138","STAND-OFF","STAND-OFF",87.5411,-93.3196,0.0000,top
"JP141","STAND-OFF","STAND-OFF",95.6691,-93.3196,0.0000,top
"JP144","STAND-OFF","STAND-OFF",103.7971,-93.3196,0.0000,top
"JP147","STAND-OFF","STAND-OFF",111.9251,-93.3196,0.0000,top
"JP150","STAND-OFF","STAND-OFF",120.0531,-93.3196,0.0000,top
"JP153","STAND-OFF","STAND-OFF",128.1811,-93.3196,0.0000,top
"JP156","STAND-OFF","STAND-OFF",136.3091,-93.3196,0.0000,top
"JP159","STAND-OFF","STAND-OFF",144.4371,-93.3196,0.0000,top
"JP162","STAND-OFF","STAND-OFF",152.5651,-93.3196,0.0000,top
"JP165","STAND-OFF","STAND-OFF",160.6931,-93.3196,0.0000,top
"JP168","STAND-OFF","STAND-OFF",168.8211,-93.3196,0.0000,top
"JP171","STAND-OFF","STAND-OFF",176.9491,-93.3196,0.0000,top
"JP174","STAND-OFF","STAND-OFF",185.0771,-93.3196,0.0000,top
"JP177","STAND-OFF","STAND-OFF",193.2051,-93.3196,0.0000,top
"JP180","STAND-OFF","STAND-OFF",201.3331,-93.3196,0.0000,top
"JP183","STAND-OFF","STAND-OFF",87.5411,-78.8416,0.0000,top
"JP186","STAND-OFF","STAND-OFF",95.6691,-78.8416,0.0000,top
"JP189","STAND-OFF","STAND-OFF",103.7971,-78.8416,0.0000,top
"JP192","STAND-OFF","STAND-OFF",111.9251,-78.8416,0.0000,top
"JP195","STAND-OFF","STAND-OFF",120.0531,-78.8416,0.0000,top
"JP198","STAND-OFF","STAND-OFF",128.1811,-78.8416,0.0000,top
"JP201","STAND-OFF","STAND-OFF",136.3091,-78.8416,0.0000,top
"JP204","STAND-OFF","STAND-OFF",144.4371,-78.8416,0.0000,top
"JP207","STAND-OFF","STAND-OFF",152.5651,-78.8416,0.0000,top
"JP210","STAND-OFF","STAND-OFF",160.6931,-78.8416,0.0000,top
"JP213","STAND-OFF","STAND-OFF",168.8211,-78.8416,0.0000,top
"JP216","STAND-OFF","STAND-OFF",176.9491,-78.8416,0.0000,top
"JP219","STAND-OFF","STAND-OFF",185.0771,-78.8416,0.0000,top
"JP222","STAND-OFF","STAND-OFF",193.2051,-78.8416,0.0000,top
"JP225","STAND-OFF","STAND-OFF",201.3331,-78.8416,0.0000,top
"JP228","STAND-OFF","STAND-OFF",87.5411,-64.3636,0.0000,top
"JP231","STAND-OFF","STAND-OFF",95.6691,-64.3636,0.0000,top
"JP234","STAND-OFF","STAND-OFF",103.7971,-64.3636,0.0000,top
"JP237","STAND-OFF","STAND-OFF",111.9251,-64.3636,0.0000,top
"JP240","STAND-OFF","STAND-OFF",120.0531,-64.3636,0.0000,top
"JP243","STAND-OFF","STAND-OFF",128.1811,-64.3636,0.0000,top
"JP246","STAND-OFF","STAND-OFF",136.3091,-64.3636,0.0000,top
"JP249","STAND-OFF","STAND-OFF",144.4371,-64.3636,0.0000,top
"JP252","STAND-OFF","STAND-OFF",152.5651,-64.3636,0.0000,top
"JP255","STAND-OFF","STAND-OFF",160.6931,-64.3636,0.0000,top
"JP258","STAND-OFF","STAND-OFF",168.8211,-64.3636,0.0000,top
"JP261","STAND-OFF","STAND-OFF",176.9491,-64.3636,0.0000,top
"JP264","STAND-OFF","STAND-OFF",185.0771,-64.3636,0.0000,top
"JP267","STAND-OFF","STAND-OFF",193.2051,-64.3636,0.0000,top
"JP270","STAND-OFF","STAND-OFF",201.3331,-64.3636,0.0000,top
"JP273","STAND-OFF","STAND-OFF",209.4611,-136.7536,0.0000,top
"JP276","STAND-OFF","STAND-OFF",209.4611,-122.2756,0.0000,top
"JP279","STAND-OFF","STAND-OFF",209.4611,-107.7976,0.0000,top
"JP282","STAND-OFF","STAND-OFF",209.4611,-93.3196,0.0000,top
"JP285","STAND-OFF","STAND-OFF",209.4611,-78.8416,0.0000,top
"JP288","STAND-OFF","STAND-OFF",209.4611,-64.3636,0.0000,top
"R1","100","0402-RES",90.0811,-144.3736,180.0000,top
"R2","220","0402-RES",85.0011,-144.3736,180.0000,top
"R3","100","0402-RES",98.2091,-144.3736,180.0000,top
"R4","220","0402-RES",93.1291,-144.3736,180.0000,top
"R5","100","0402-RES",106.3371,-144.3736,180.0000,top
"R6","220","0402-RES",101.2571,-144.3736,180.0000,top
"R7","100","0402-RES",114.4651,-144.3736,180.0000,top
"R8","220","0402-RES",109.3851,-144.3736,180.0000,top
"R9","100","0402-RES",122.5931,-144.3736,180.0000,top
"R10","220","0402-RES",117.5131,-144.3736,180.0000,top
"R11","100","0402-RES",130.7211,-144.3736,180.0000,top
"R12","220","0402-RES",125.6411,-144.3736,180.0000,top
"R13","100","0402-RES",138.8491,-144.3736,180.0000,top
"R14","220","0402-RES",133.7691,-144.3736,180.0000,top
"R15","100","0402-RES",146.9771,-144.3736,180.0000,top
"R16","220","0402-RES",141.8971,-144.3736,180.0000,top
"R17","100","0402-RES",155.1051,-144.3736,180.0000,top
"R18","220","0402-RES",150.0251,-144.3736,180.0000,top
"R19","100","0402-RES",163.2331,-144.3736,180.0000,top
"R20","220","0402-RES",158.1531,-144.3736,180.0000,top
"R21","100","0402-RES",171.3611,-144.3736,180.0000,top
"R22","220","0402-RES",166.2811,-144.3736,180.0000,top
"R23","100","0402-RES",179.4891,-144.3736,180.0000,top
"R24","220","0402-RES",174.4091,-144.3736,180.0000,top
"R25","100","0402-RES",187.6171,-144.3736,180.0000,top
"R26","220","0402-RES",182.5371,-144.3736,180.0000,top
"R27","100","0402-RES",195.7451,-144.3736,180.0000,top
"R28","220","0402-RES",190.6651,-144.3736,180.0000,top
"R29","100","0402-RES",203.8731,-144.3736,180.0000,top
"R30","220","0402-RES",198.7931,-144.3736,180.0000,top
"R31","100","0402-RES",90.0811,-129.8956,180.0000,top
"R32","220","0402-RES",85.0011,-129.8956,180.0000,top
"R33","100","0402-RES",98.2091,-129.8956,180.0000,top
"R34","220","0402-RES",93.1291,-129.8956,180.0000,top
"R35","100","0402-RES",106.3371,-129.8956,180.0000,top
"R36","220","0402-RES",101.2571,-129.8956,180.0000,top
"R37","100","0402-RES",114.4651,-129.8956,180.0000,top
"R38","220","0402-RES",109.3851,-129.8956,180.0000,top
"R39","100","0402-RES",122.5931,-129.8956,180.0000,top
"R40","220","0402-RES",117.5131,-129.8956,180.0000,top
"R41","100","0402-RES",130.7211,-129.8956,180.0000,top
"R42","220","0402-RES",125.6411,-129.8956,180.0000,top
"R43","100","0402-RES",138.8491,-129.8956,180.0000,top
"R44","220","0402-RES",133.7691,-129.8956,180.0000,top
"R45","100","0402-RES",146.9771,-129.8956,180.0000,top
"R46","220","0402-RES",141.8971,-129.8956,180.0000,top
"R47","100","0402-RES",155.1051,-129.8956,180.0000,top
"R48","220","0402-RES",150.0251,-129.8956,180.0000,top
"R49","100","0402-RES",163.2331,-129.8956,180.0000,top
"R50","220","0402-RES",158.1531,-129.8956,180.0000,top
"R51","100","0402-RES",171.3611,-129.8956,180.0000,top
"R52","220","0402-RES",166.2811,-129.8956,180.0000,top
"R53","100","0402-RES",179.4891,-129.8956,180.0000,top
"R54","220","0402-RES",174.4091,-129.8956,180.0000,top
"R55","100","0402-RES",187.6171,-129.8956,180.0000,top
"R56","220","0402-RES",182.5371,-129.8956,180.0000,top
"R57","100","0402-RES",195.7451,-129.8956,180.0000,top
"R58","220","0402-RES",190.6651,-129.8956,180.0000,top
"R59","100","0402-RES",203.8731,-129.8956,180.0000,top
"R60","220","0402-RES",198.7931,-129.8956,180.0000,top
"R61","100","0402-RES",90.0811,-115.4176,180.0000,top
"R62","220","0402-RES",85.0011,-115.4176,180.0000,top
"R63","100","0402-RES",98.2091,-115.4176,180.0000,top
"R64","220","0402-RES",93.1291,-115.4176,180.0000,top
"R65","100","0402-RES",106.3371,-115.4176,180.0000,top
"R66","220","0402-RES",101.2571,-115.4176,180.0000,top
"R67","100","0402-RES",114.4651,-115.4176,180.0000,top
"R68","220","0402-RES",109.3851,-115.4176,180.0000,top
"R69","100","0402-RES",122.5931,-115.4176,180.0000,top
"R70","220","0402-RES",117.5131,-115.4176,180.0000,top
"R71","100","0402-RES",130.7211,-115.4176,180.0000,top
"R72","220","0402-RES",125.6411,-115.4176,180.0000,top
"R73","100","0402-RES",138.8491,-115.4176,180.0000,top
"R74","220","0402-RES",133.7691,-115.4176,180.0000,top
"R75","100","0402-RES",146.9771,-115.4176,180.0000,top
"R76","220","0402-RES",141.8971,-115.4176,180.0000,top
"R77","100","0402-RES",155.1051,-115.4176,180.0000,top
"R78","220","0402-RES",150.0251,-115.4176,180.0000,top
"R79","100","0402-RES",163.2331,-115.4176,180.0000,top
"R80","220","0402-RES",158.1531,-115.4176,180.0000,top
"R81","100","0402-RES",171.3611,-115.4176,180.0000,top
"R82","220","0402-RES",166.2811,-115.4176,180.0000,top
"R83","100","0402-RES",179.4891,-115.4176,180.0000,top
"R84","220","0402-RES",174.4091,-115.4176,180.0000,top
"R85","100","0402-RES",187.6171,-115.4176,180.0000,top
"R86","220","0402-RES",182.5371,-115.4176,180.0000,top
"R87","100","0402-RES",195.7451,-115.4176,180.0000,top
"R88","220","0402-RES",190.6651,-115.4176,180.0000,top
"R89","100","0402-RES",203.8731,-115.4176,180.0000,top
"R90","220","0402-RES",198.7931,-115.4176,180.0000,top
"R91","100","0402-RES",90.0811,-100.9396,180.0000,top
"R92","220","0402-RES",85.0011,-100.9396,180.0000,top
"R93","100","0402-RES",98.2091,-100.9396,180.0000,top
"R94","220","0402-RES",93.1291,-100.9396,180.0000,top
"R95","100","0402-RES",106.3371,-100.9396,180.0000,top
"R96","220","0402-RES",101.2571,-100.9396,180.0000,top
"R97","100","0402-RES",114.4651,-100.9396,180.0000,top
"R98","220","0402-RES",109.3851,-100.9396,180.0000,top
"R99","100","0402-RES",122.5931,-100.9396,180.0000,top
"R100","220","0402-RES",117.5131,-100.9396,180.0000,top
"R101","100","0402-RES",130.7211,-100.9396,180.0000,top
"R102","220","0402-RES",125.6411,-100.9396,180.0000,top
"R103","100","0402-RES",138.8491,-100.9396,180.0000,top
"R104","220","0402-RES",133.7691,-100.9396,180.0000,top
"R105","100","0402-RES",146.9771,-100.9396,180.0000,top
"R106","220","0402-RES",141.8971,-100.9396,180.0000,top
"R107","100","0402-RES",155.1051,-100.9396,180.0000,top
"R108","220","0402-RES",150.0251,-100.9396,180.0000,top
"R109","100","0402-RES",163.2331,-100.9396,180.0000,top
"R110","220","0402-RES",158.1531,-100.9396,180.0000,top
"R111","100","0402-RES",171.3611,-100.9396,180.0000,top
"R112","220","0402-RES",166.2811,-100.9396,180.0000,top
"R113","100","0402-RES",179.4891,-100.9396,180.0000,top
"R114","220","0402-RES",174.4091,-100.9396,180.0000,top
"R115","100","0402-RES",187.6171,-100.9396,180.0000,top
"R116","220","0402-RES",182.5371,-100.9396,180.0000,top
"R117","100","0402-RES",195.7451,-100.9396,180.0000,top
"R118","220","0402-RES",190.6651,-100.9396,180.0000,top
"R119","100","0402-RES",203.8731,-100.9396,180.0000,top
"R120","220","0402-RES",198.7931,-100.9396,180.0000,top
"R121","100","0402-RES",90.0811,-86.4616,180.0000,top
"R122","220","0402-RES",85.0011,-86.4616,180.0000,top
"R123","100","0402-RES",98.2091,-86.4616,180.0000,top
"R124","220","0402-RES",93.1291,-86.4616,180.0000,top
"R125","100","0402-RES",106.3371,-86.4616,180.0000,top
"R126","220","0402-RES",101.2571,-86.4616,180.0000,top
"R127","100","0402-RES",114.4651,-86.4616,180.0000,top
"R128","220","0402-RES",109.3851,-86.4616,180.0000,top
"R129","100","0402-RES",122.5931,-86.4616,180.0000,top
"R130","220","0402-RES",117.5131,-86.4616,180.0000,top
"R131","100","0402-RES",130.7211,-86.4616,180.0000,top
"R132","220","0402-RES",125.6411,-86.4616,180.0000,top
"R133","100","0402-RES",138.8491,-86.4616,180.0000,top
"R134","220","0402-RES",133.7691,-86.4616,180.0000,top
"R135","100","0402-RES",146.9771,-86.4616,180.0000,top
"R136","220","0402-RES",141.8971,-86.4616,180.0000,top
"R137","100","0402-RES",155.1051,-86.4616,180.0000,top
"R138","220","0402-RES",150.0251,-86.4616,180.0000,top
"R139","100","0402-RES",163.2331,-86.4616,180.0000,top
"R140","220","0402-RES",158.1531,-86.4616,180.0000,top
"R141","100","0402-RES",171.3611,-86.4616,180.0000,top
"R142","220","0402-RES",166.2811,-86.4616,180.0000,top
"R143","100","0402-RES",179.4891,-86.4616,180.0000,top
"R144","220","0402-RES",174.4091,-86.4616,180.0000,top
"R145","100","0402-RES",187.6171,-86.4616,180.0000,top
"R146","220","0402-RES",182.5371,-86.4616,180.0000,top
"R147","100","0402-RES",195.7451,-86.4616,180.0000,top
"R148","220","0402-RES",190.6651,-86.4616,180.0000,top
"R149","100","0402-RES",203.8731,-86.4616,180.0000,top
"R150","220","0402-RES",198.7931,-86.4616,180.0000,top
"R151","100","0402-RES",90.0811,-71.9836,180.0000,top
"R152","220","0402-RES",85.0011,-71.9836,180.0000,top
"R153","100","0402-RES",98.2091,-71.9836,180.0000,top
"R154","220","0402-RES",93.1291,-71.9836,180.0000,top
"R155","100","0402-RES",106.3371,-71.9836,180.0000,top
"R156","220","0402-RES",101.2571,-71.9836,180.0000,top
"R157","100","0402-RES",114.4651,-71.9836,180.0000,top
"R158","220","0402-RES",109.3851,-71.9836,180.0000,top
"R159","100","0402-RES",122.5931,-71.9836,180.0000,top
"R160","220","0402-RES",117.5131,-71.9836,180.0000,top
"R161","100","0402-RES",130.7211,-71.9836,180.0000,top
"R162","220","0402-RES",125.6411,-71.9836,180.0000,top
"R163","100","0402-RES",138.8491,-71.9836,180.0000,top
"R164","220","0402-RES",133.7691,-71.9836,180.0000,top
"R165","100","0402-RES",146.9771,-71.9836,180.0000,top
"R166","220","0402-RES",141.8971,-71.9836,180.0000,top
"R167","100","0402-RES",155.1051,-71.9836,180.0000,top
"R168","220","0402-RES",150.0251,-71.9836,180.0000,top
"R169","100","0402-RES",163.2331,-71.9836,180.0000,top
"R170","220","0402-RES",158.1531,-71.9836,180.0000,top
"R171","100","0402-RES",171.3611,-71.9836,180.0000,top
"R172","220","0402-RES",166.2811,-71.9836,180.0000,top
"R173","100","0402-RES",179.4891,-71.9836,180.0000,top
"R174","220","0402-RES",174.4091,-71.9836,180.0000,top
"R175","100","0402-RES",187.6171,-71.9836,180.0000,top
"R176","220","0402-RES",182.5371,-71.9836,180.0000,top
"R177","100","0402-RES",195.7451,-71.9836,180.0000,top
"R178","220","0402-RES",190.6651,-71.9836,180.0000,top
"R179","100","0402-RES",203.8731,-71.9836,180.0000,top
"R180","220","0402-RES",198.7931,-71.9836,180.0000,top
"R181","100","0402-RES",212.0011,-144.3736,180.0000,top
"R182","220","0402-RES",206.9211,-144.3736,180.0000,top
"R183","100","0402-RES",212.0011,-129.8956,180.0000,top
"R184","220","0402-RES",206.9211,-129.8956,180.0000,top
"R185","100","0402-RES",212.0011,-115.4176,180.0000,top
"R186","220","0402-RES",206.9211,-115.4176,180.0000,top
"R187","100","0402-RES",212.0011,-100.9396,180.0000,top
"R188","220","0402-RES",206.9211,-100.9396,180.0000,top
"R189","100","0402-RES",212.0011,-86.4616,180.0000,top
"R190","220","0402-RES",206.9211,-86.4616,180.0000,top
"R191","100","0402-RES",212.0011,-71.9836,180.0000,top
"R192","220","0402-RES",206.9211,-71.9836,180.0000,top
"U1","QRE1113","QRE1113",87.5411,-141.8336,180.0000,top
"U2","QRE1113","QRE1113",95.6691,-141.8336,180.0000,top
"U3","QRE1113","QRE1113",103.7971,-141.8336,180.0000,top
"U4","QRE1113","QRE1113",111.9251,-141.8336,180.0000,top
"U5","QRE1113","QRE1113",120.0531,-141.8336,180.0000,top
"U6","QRE1113","QRE1113",128.1811,-141.8336,180.0000,top
"U7","QRE1113","QRE1113",136.3091,-141.8336,180.0000,top
"U8","QRE1113","QRE1113",144.4371,-141.8336,180.0000,top
"U9","QRE1113","QRE1113",152.5651,-141.8336,180.0000,top
"U10","QRE1113","QRE1113",160.6931,-141.8336,180.0000,top
"U11","QRE1113","QRE1113",168.8211,-141.8336,180.0000,top
"U12","QRE1113","QRE1113",176.9491,-141.8336,180.0000,top
"U13","QRE1113","QRE1113",185.0771,-141.8336,180.0000,top
"U14","QRE1113","QRE1113",193.2051,-141.8336,180.0000,top
"U15","QRE1113","QRE1113",201.3331,-141.8336,180.0000,top
"U16","QRE1113","QRE1113",87.5411,-127.3556,180.0000,top
"U17","QRE1113","QRE1113",95.6691,-127.3556,180.0000,top
"U18","QRE1113","QRE1113",103.7971,-127.3556,180.0000,top
"U19","QRE1113","QRE1113",111.9251,-127.3556,180.0000,top
"U20","QRE1113","QRE1113",120.0531,-127.3556,180.0000,top
"U21","QRE1113","QRE1113",128.1811,-127.3556,180.0000,top
"U22","QRE1113","QRE1113",136.3091,-127.3556,180.0000,top
"U23","QRE1113","QRE1113",144.4371,-127.3556,180.0000,top
"U24","QRE1113","QRE1113",152.5651,-127.3556,180.0000,top
"U25","QRE1113","QRE1113",160.6931,-127.3556,180.0000,top
"U26","QRE1113","QRE1113",168.8211,-127.3556,180.0000,top
"U27","QRE1113","QRE1113",176.9491,-127.3556,180.0000,top
"U28","QRE1113","QRE1113",185.0771,-127.3556,180.0000,top
"U29","QRE1113","QRE1113",193.2051,-127.3556,180.0000,top
"U30","QRE1113","QRE1113",201.3331,-127.3556,180.0000,top
"U31","QRE1113","QRE1113",87.5411,-112.8776,180.0000,top
"U32","QRE1113","QRE1113",95.6691,-112.8776,180.0000,top
"U33","QRE1113","QRE1113",103.7971,-112.8776,180.0000,top
"U34","QRE1113","QRE1113",111.9251,-112.8776,180.0000,top
"U35","QRE1113","QRE1113",120.0531,-112.8776,180.0000,top
"U36","QRE1113","QRE1113",128.1811,-112.8776,180.0000,top
"U37","QRE1113","QRE1113",136.3091,-112.8776,180.0000,top
"U38","QRE1113","QRE1113",144.4371,-112.8776,180.0000,top
"U39","QRE1113","QRE1113",152.5651,-112.8776,180.0000,top
"U40","QRE1113","QRE1113",160.6931,-112.8776,180.0000,top
"U41","QRE1113","QRE1113",168.8211,-112.8776,180.0000,top
"U42","QRE1113","QRE1113",176.9491,-112.8776,180.0000,top
"U43","QRE1113","QRE1113",185.0771,-112.8776,180.0000,top
"U44","QRE1113","QRE1113",193.2051,-112.8776,180.0000,top
"U45","QRE1113","QRE1113",201.3331,-112.8776,180.0000,top
"U46","QRE1113","QRE1113",87.5411,-98.3996,180.0000,top
"U47","QRE1113","QRE1113",95.6691,-98.3996,180.0000,top
"U48","QRE1113","QRE1113",103.7971,-98.3996,180.0000,top
"U49","QRE1113","QRE1113",111.9251,-98.3996,180.0000,top
"U50","QRE1113","QRE1113",120.0531,-98.3996,180.0000,top
"U51","QRE1113","QRE1113",128.1811,-98.3996,180.0000,top
"U52","QRE1113","QRE1113",136.3091,-98.3996,180.0000,top
"U53","QRE1113","QRE1113",144.4371,-98.3996,180.0000,top
"U54","QRE1113","QRE1113",152.5651,-98.3996,180.0000,top
"U55","QRE1113","QRE1113",160.6931,-98.3996,180.0000,top
"U56","QRE1113","QRE1113",168.8211,-98.3996,180.0000,top
"U57","QRE1113","QRE1113",176.9491,-98.3996,180.0000,top
"U58","QRE1113","QRE1113",185.0771,-98.3996,180.0000,top
"U59","QRE1113","QRE1113",193.2051,-98.3996,180.0000,top
"U60","QRE1113","QRE1113",201.3331,-98.3996,180.0000,top
"U61","QRE1113","QRE1113",87.5411,-83.9216,180.0000,top
"U62","QRE1113","QRE1113",95.6691,-83.9216,180.0000,top
"U63","QRE1113","QRE1113",103.7971,-83.9216,180.0000,top
"U64","QRE1113","QRE1113",111.9251,-83.9216,180.0000,top
"U65","QRE1113","QRE1113",120.0531,-83.9216,180.0000,top
"U66","QRE1113","QRE1113",128.1811,-83.9216,180.0000,top
"U67","QRE1113","QRE1113",136.3091,-83.9216,180.0000,top
"U68","QRE1113","QRE1113",144.4371,-83.9216,180.0000,top
"U69","QRE1113","QRE1113",152.5651,-83.9216,180.0000,top
"U70","QRE1113","QRE1113",160.6931,-83.9216,180.0000,top
"U71","QRE1113","QRE1113",168.8211,-83.9216,180.0000,top
"U72","QRE1113","QRE1113",176.9491,-83.9216,180.0000,top
"U73","QRE1113","QRE1113",185.0771,-83.9216,180.0000,top
"U74","QRE1113","QRE1113",193.2051,-83.9216,180.0000,top
"U75","QRE1113","QRE1113",201.3331,-83.9216,180.0000,top
"U76","QRE1113","QRE1113",87.5411,-69.4436,180.0000,top
"U77","QRE1113","QRE1113",95.6691,-69.4436,180.0000,top
"U78","QRE1113","QRE1113",103.7971,-69.4436,180.0000,top
"U79","QRE1113","QRE1113",111.9251,-69.4436,180.0000,top
"U80","QRE1113","QRE1113",120.0531,-69.4436,180.0000,top
"U81","QRE1113","QRE1113",128.1811,-69.4436,180.0000,top
"U82","QRE1113","QRE1113",136.3091,-69.4436,180.0000,top
"U83","QRE1113","QRE1113",144.4371,-69.4436,180.0000,top
"U84","QRE1113","QRE1113",152.5651,-69.4436,180.0000,top
"U85","QRE1113","QRE1113",160.6931,-69.4436,180.0000,top
"U86","QRE1113","QRE1113",168.8211,-69.4436,180.0000,top
"U87","QRE1113","QRE1113",176.9491,-69.4436,180.0000,top
"U88","QRE1113","QRE1113",185.0771,-69.4436,180.0000,top
"U89","QRE1113","QRE1113",193.2051,-69.4436,180.0000,top
"U90","QRE1113","QRE1113",201.3331,-69.4436,180.0000,top
"U91","QRE1113","QRE1113",209.4611,-141.8336,180.0000,top
"U92","QRE1113","QRE1113",209.4611,-127.3556,180.0000,top
"U93","QRE1113","QRE1113",209.4611,-112.8776,180.0000,top
"U94","QRE1113","QRE1113",209.4611,-98.3996,180.0000,top
"U95","QRE1113","QRE1113",209.4611,-83.9216,180.0000,top
"U96","QRE1113","QRE1113",209.4611,-69.4436,180.0000,top
