Ref,Val,Package,PosX,PosY,Rot,Side
"J68","","1X04",220.8657,-124.8156,0.0000,top
"J69","","1X04",220.8657,-140.0556,0.0000,top
"J70","","1X03",246.0117,-134.9756,90.0000,top
"J71","","1X04",238.3917,-124.8156,0.0000,top
"J72","","1X04",238.3917,-140.0556,0.0000,top
"J73","","1X03",53.2257,-116.6876,90.0000,top
"J74","","1X04",45.6057,-106.5276,0.0000,top
"J75","","1X04",45.6057,-121.7676,0.0000,top
"J76","","1X03",70.7517,-116.6876,90.0000,top
"J77","","1X04",63.1317,-106.5276,0.0000,top
"J78","","1X04",63.1317,-121.7676,0.0000,top
"J79","","1X03",88.2777,-116.6876,90.0000,top
"J80","","1X04",80.6577,-106.5276,0.0000,top
"J81","","1X04",80.6577,-121.7676,0.0000,top
"J82","","1X03",105.8037,-116.6876,90.0000,top
"J83","","1X04",98.1837,-106.5276,0.0000,top
"J84","","1X04",98.1837,-121.7676,0.0000,top
"J85","","1X03",123.3297,-116.6876,90.0000,top
"J86","","1X04",115.7097,-106.5276,0.0000,top
"J87","","1X04",115.7097,-121.7676,0.0000,top
"J88","","1X03",140.8557,-116.6876,90.0000,top
"J89","","1X04",133.2357,-106.5276,0.0000,top
"J90","","1X04",133.2357,-121.7676,0.0000,top
"J91","","1X03",158.3817,-116.6876,90.0000,top
"J92","","1X04",150.7617,-106.5276,0.0000,top
"J93","","1X04",150.7617,-121.7676,0.0000,top
"J94","","1X03",175.9077,-116.6876,90.0000,top
"J95","","1X04",168.2877,-106.5276,0.0000,top
"J96","","1X04",168.2877,-121.7676,0.0000,top
"J97","","1X03",193.4337,-116.6876,90.0000,top
"J98","","1X04",185.8137,-106.5276,0.0000,top
"J99","","1X04",185.8137,-121.7676,0.0000,top
"J100","","1X03",210.9597,-116.6876,90.0000,top
"J101","","1X04",203.3397,-106.5276,0.0000,top
"J102","","1X04",203.3397,-121.7676,0.0000,top
"J103","","1X03",228.4857,-116.6876,90.0000,top
"J104","","1X04",220.8657,-106.5276,0.0000,top
"J105","","1X04",220.8657,-121.7676,0.0000,top
"J106","","1X03",246.0117,-116.6876,90.0000,top
"J107","","1X04",238.3917,-106.5276,0.0000,top
"J108","","1X04",238.3917,-121.7676,0.0000,top
"J109","","1X03",53.2257,-98.3996,90.0000,top
"J110","","1X04",45.6057,-88.2396,0.0000,top
"J111","","1X04",45.6057,-103.4796,0.0000,top
"J112","","1X03",70.7517,-98.3996,90.0000,top
"J113","","1X04",63.1317,-88.2396,0.0000,top
"J114","","1X04",63.1317,-103.4796,0.0000,top
"J115","","1X03",88.2777,-98.3996,90.0000,top
"J116","","1X04",80.6577,-88.2396,0.0000,top
"J117","","1X04",80.6577,-103.4796,0.0000,top
"J118","","1X03",105.8037,-98.3996,90.0000,top
"J119","","1X04",98.1837,-88.2396,0.0000,top
"J120","","1X04",98.1837,-103.4796,0.0000,top
"J121","","1X03",123.3297,-98.3996,90.0000,top
"J122","","1X04",115.7097,-88.2396,0.0000,top
"J123","","1X04",115.7097,-103.4796,0.0000,top
"J124","","1X03",140.8557,-98.3996,90.0000,top
"J125","","1X04",133.2357,-88.2396,0.0000,top
"J126","","1X04",133.2357,-103.4796,0.0000,top
"J127","","1X03",158.3817,-98.3996,90.0000,top
"J128","","1X04",150.7617,-88.2396,0.0000,top
"J129","","1X04",150.7617,-103.4796,0.0000,top
"J130","","1X03",175.9077,-98.3996,90.0000,top
"J131","","1X04",168.2877,-88.2396,0.0000,top
"J132","","1X04",168.2877,-103.4796,0.0000,top
"J133","","1X03",193.4337,-98.3996,90.0000,top
"J134","","1X04",185.8137,-88.2396,0.0000,top
"J135","","1X04",185.8137,-103.4796,0.0000,top
"J136","","1X03",210.9597,-98.3996,90.0000,top
"J137","","1X04",203.3397,-88.2396,0.0000,top
"J138","","1X04",203.3397,-103.4796,0.0000,top
"J139","","1X03",228.4857,-98.3996,90.0000,top
"J140","","1X04",220.8657,-88.2396,0.0000,top
"J141","","1X04",220.8657,-103.4796,0.0000,top
"J142","","1X03",246.0117,-98.3996,90.0000,top
"J143","","1X04",238.3917,-88.2396,0.0000,top
"J144","","1X04",238.3917,-103.4796,0.0000,top
"J145","","1X03",53.2257,-80.1116,90.0000,top
"J146","","1X04",45.6057,-69.9516,0.0000,top
"J147","","1X04",45.6057,-85.1916,0.0000,top
"J148","","1X03",70.7517,-80.1116,90.0000,top
"J149","","1X04",63.1317,-69.9516,0.0000,top
"J150","","1X04",63.1317,-85.1916,0.0000,top
"J151","","1X03",88.2777,-80.1116,90.0000,top
"J152","","1X04",80.6577,-69.9516,0.0000,top
"J153","","1X04",80.6577,-85.1916,0.0000,top
"J154","","1X03",105.8037,-80.1116,90.0000,top
"J155","","1X04",98.1837,-69.9516,0.0000,top
"J156","","1X04",98.1837,-85.1916,0.0000,top
"J157","","1X03",123.3297,-80.1116,90.0000,top
"J158","","1X04",115.7097,-69.9516,0.0000,top
"J159","","1X04",115.7097,-85.1916,0.0000,top
"J160","","1X03",140.8557,-80.1116,90.0000,top
"J161","","1X04",133.2357,-69.9516,0.0000,top
"J162","","1X04",133.2357,-85.1916,0.0000,top
"J163","","1X03",158.3817,-80.1116,90.0000,top
"J164","","1X04",150.7617,-69.9516,0.0000,top
"J165","","1X04",150.7617,-85.1916,0.0000,top
"J166","","1X03",175.9077,-80.1116,90.0000,top
"J167","","1X04",168.2877,-69.9516,0.0000,top
"J168","","1X04",168.2877,-85.1916,0.0000,top
"J169","","1X03",193.4337,-80.1116,90.0000,top
"J170","","1X04",185.8137,-69.9516,0.0000,top
"J171","","1X04",185.8137,-85.1916,0.0000,top
"J172","","1X03",210.9597,-80.1116,90.0000,top
"J173","","1X04",203.3397,-69.9516,0.0000,top
"J174","","1X04",203.3397,-85.1916,0.0000,top
"J175","","1X03",228.4857,-80.1116,90.0000,top
"J176","","1X04",220.8657,-69.9516,0.0000,top
"J177","","1X04",220.8657,-85.1916,0.0000,top
"J178","","1X03",246.0117,-80.1116,90.0000,top
"J179","","1X04",238.3917,-69.9516,0.0000,top
"J180","","1X04",238.3917,-85.1916,0.0000,top
"J181","","1X03",53.2257,-61.8236,90.0000,top
"J182","","1X04",45.6057,-51.6636,0.0000,top
"J183","","1X04",45.6057,-66.9036,0.0000,top
"J184","","1X03",70.7517,-61.8236,90.0000,top
"J185","","1X04",63.1317,-51.6636,0.0000,top
"J186","","1X04",63.1317,-66.9036,0.0000,top
"J187","","1X03",88.2777,-61.8236,90.0000,top
"J188","","1X04",80.6577,-51.6636,0.0000,top
"J189","","1X04",80.6577,-66.9036,0.0000,top
"J190","","1X03",105.8037,-61.8236,90.0000,top
"J191","","1X04",98.1837,-51.6636,0.0000,top
"J192","","1X04",98.1837,-66.9036,0.0000,top
"J193","","1X03",123.3297,-61.8236,90.0000,top
"J194","","1X04",115.7097,-51.6636,0.0000,top
"J195","","1X04",115.7097,-66.9036,0.0000,top
"J196","","1X03",140.8557,-61.8236,90.0000,top
"J197","","1X04",133.2357,-51.6636,0.0000,top
"J198","","1X04",133.2357,-66.9036,0.0000,top
"J199","","1X03",158.3817,-61.8236,90.0000,top
"J200","","1X04",150.7617,-51.6636,0.0000,top
"J201","","1X04",150.7617,-66.9036,0.0000,top
"J202","","1X03",175.9077,-61.8236,90.0000,top
"J203","","1X04",168.2877,-51.6636,0.0000,top
"J204","","1X04",168.2877,-66.9036,0.0000,top
"J205","","1X03",193.4337,-61.8236,90.0000,top
"J206","","1X04",185.8137,-51.6636,0.0000,top
"J207","","1X04",185.8137,-66.9036,0.0000,top
"J208","","1X03",210.9597,-61.8236,90.0000,top
"J209","","1X04",203.3397,-51.6636,0.0000,top
"J210","","1X04",203.3397,-66.9036,0.0000,top
"J211","","1X03",228.4857,-61.8236,90.0000,top
"J212","","1X04",220.8657,-51.6636,0.0000,top
"J213","","1X04",220.8657,-66.9036,0.0000,top
"J214","","1X03",246.0117,-61.8236,90.0000,top
"J215","","1X04",238.3917,-51.6636,0.0000,top
"J216","","1X04",238.3917,-66.9036,0.0000,top
"R1","10K","0603-RES",45.5295,-147.9296,180.0000,top
"R2","10K","0603-RES",45.5295,-146.6596,180.0000,top
"R3","10K","0603-RES",45.5295,-145.3896,180.0000,top
"R4","10K","0603-RES",63.0555,-147.9296,180.0000,top
"R5","10K","0603-RES",63.0555,-146.6596,180.0000,top
"R6","10K","0603-RES",63.0555,-145.3896,180.0000,top
"R7","10K","0603-RES",80.5815,-147.9296,180.0000,top
"R8","10K","0603-RES",80.5815,-146.6596,180.0000,top
"R9","10K","0603-RES",80.5815,-145.3896,180.0000,top
"R10","10K","0603-RES",98.1075,-147.9296,180.0000,top
"R11","10K","0603-RES",98.1075,-146.6596,180.0000,top
"R12","10K","0603-RES",98.1075,-145.3896,180.0000,top
"R13","10K","0603-RES",115.6335,-147.9296,180.0000,top
"R14","10K","0603-RES",115.6335,-146.6596,180.0000,top
"R15","10K","0603-RES",115.6335,-145.3896,180.0000,top
"R16","10K","0603-RES",133.1595,-147.9296,180.0000,top
"R17","10K","0603-RES",133.1595,-146.6596,180.0000,top
"R18","10K","0603-RES",133.1595,-145.3896,180.0000,top
"R19","10K","0603-RES",150.6855,-147.9296,180.0000,top
"R20","10K","0603-RES",150.6855,-146.6596,180.0000,top
"R21","10K","0603-RES",150.6855,-145.3896,180.0000,top
"R22","10K","0603-RES",168.2115,-147.9296,180.0000,top
"R23","10K","0603-RES",168.2115,-146.6596,180.0000,top
"R24","10K","0603-RES",168.2115,-145.3896,180.0000,top
"R25","10K","0603-RES",185.7375,-147.9296,180.0000,top
"R26","10K","0603-RES",185.7375,-146.6596,180.0000,top
"R27","10K","0603-RES",185.7375,-145.3896,180.0000,top
"R28","10K","0603-RES",203.2635,-147.9296,180.0000,top
"R29","10K","0603-RES",203.2635,-146.6596,180.0000,top
"R30","10K","0603-RES",203.2635,-145.3896,180.0000,top
"R31","10K","0603-RES",220.7895,-147.9296,180.0000,top
"R32","10K","0603-RES",220.7895,-146.6596,180.0000,top
"R33","10K","0603-RES",220.7895,-145.3896,180.0000,top
"R34","10K","0603-RES",238.3155,-147.9296,180.0000,top
"R35","10K","0603-RES",238.3155,-146.6596,180.0000,top
"R36","10K","0603-RES",238.3155,-145.3896,180.0000,top
"R37","10K","0603-RES",45.5295,-129.6416,180.0000,top
"R38","10K","0603-RES",45.5295,-128.3716,180.0000,top
"R39","10K","0603-RES",45.5295,-127.1016,180.0000,top
"R40","10K","0603-RES",63.0555,-129.6416,180.0000,top
"R41","10K","0603-RES",63.0555,-128.3716,180.0000,top
"R42","10K","0603-RES",63.0555,-127.1016,180.0000,top
"R43","10K","0603-RES",80.5815,-129.6416,180.0000,top
"R44","10K","0603-RES",80.5815,-128.3716,180.0000,top
"R45","10K","0603-RES",80.5815,-127.1016,180.0000,top
"R46","10K","0603-RES",98.1075,-129.6416,180.0000,top
"R47","10K","0603-RES",98.1075,-128.3716,180.0000,top
"R48","10K","0603-RES",98.1075,-127.1016,180.0000,top
"R49","10K","0603-RES",115.6335,-129.6416,180.0000,top
"R50","10K","0603-RES",115.6335,-128.3716,180.0000,top
"R51","10K","0603-RES",115.6335,-127.1016,180.0000,top
"R52","10K","0603-RES",133.1595,-129.6416,180.0000,top
"R53","10K","0603-RES",133.1595,-128.3716,180.0000,top
"R54","10K","0603-RES",133.1595,-127.1016,180.0000,top
"R55","10K","0603-RES",150.6855,-129.6416,180.0000,top
"R56","10K","0603-RES",150.6855,-128.3716,180.0000,top
"R57","10K","0603-RES",150.6855,-127.1016,180.0000,top
"R58","10K","0603-RES",168.2115,-129.6416,180.0000,top
"R59","10K","0603-RES",168.2115,-128.3716,180.0000,top
"R60","10K","0603-RES",168.2115,-127.1016,180.0000,top
"R61","10K","0603-RES",185.7375,-129.6416,180.0000,top
"R62","10K","0603-RES",185.7375,-128.3716,180.0000,top
"R63","10K","0603-RES",185.7375,-127.1016,180.0000,top
"R64","10K","0603-RES",203.2635,-129.6416,180.0000,top
"R65","10K","0603-RES",203.2635,-128.3716,180.0000,top
"R66","10K","0603-RES",203.2635,-127.1016,180.0000,top
"R67","10K","0603-RES",220.7895,-129.6416,180.0000,top
"R68","10K","0603-RES",220.7895,-128.3716,180.0000,top
"R69","10K","0603-RES",220.7895,-127.1016,180.0000,top
"R70","10K","0603-RES",238.3155,-129.6416,180.0000,top
"R71","10K","0603-RES",238.3155,-128.3716,180.0000,top
"R72","10K","0603-RES",238.3155,-127.1016,180.0000,top
"R73","10K","0603-RES",45.5295,-111.3536,180.0000,top
"R74","10K","0603-RES",45.5295,-110.0836,180.0000,top
"R75","10K","0603-RES",45.5295,-108.8136,180.0000,top
"R76","10K","0603-RES",63.0555,-111.3536,180.0000,top
"R77","10K","0603-RES",63.0555,-110.0836,180.0000,top
"R78","10K","0603-RES",63.0555,-108.8136,180.0000,top
"R79","10K","0603-RES",80.5815,-111.3536,180.0000,top
"R80","10K","0603-RES",80.5815,-110.0836,180.0000,top
"R81","10K","0603-RES",80.5815,-108.8136,180.0000,top
"R82","10K","0603-RES",98.1075,-111.3536,180.0000,top
"R83","10K","0603-RES",98.1075,-110.0836,180.0000,top
"R84","10K","0603-RES",98.1075,-108.8136,180.0000,top
"R85","10K","0603-RES",115.6335,-111.3536,180.0000,top
"R86","10K","0603-RES",115.6335,-110.0836,180.0000,top
"R87","10K","0603-RES",115.6335,-108.8136,180.0000,top
"R88","10K","0603-RES",133.1595,-111.3536,180.0000,top
"R89","10K","0603-RES",133.1595,-110.0836,180.0000,top
"R90","10K","0603-RES",133.1595,-108.8136,180.0000,top
"R91","10K","0603-RES",150.6855,-111.3536,180.0000,top
"R92","10K","0603-RES",150.6855,-110.0836,180.0000,top
"R93","10K","0603-RES",150.6855,-108.8136,180.0000,top
"R94","10K","0603-RES",168.2115,-111.3536,180.0000,top
"R95","10K","0603-RES",168.2115,-110.0836,180.0000,top
"R96","10K","0603-RES",168.2115,-108.8136,180.0000,top
"R97","10K","0603-RES",185.7375,-111.3536,180.0000,top
"R98","10K","0603-RES",185.7375,-110.0836,180.0000,top
"R99","10K","0603-RES",185.7375,-108.8136,180.0000,top
"R100","10K","0603-RES",203.2635,-111.3536,180.0000,top
"R101","10K","0603-RES",203.2635,-110.0836,180.0000,top
"R102","10K","0603-RES",203.2635,-108.8136,180.0000,top
"R103","10K","0603-RES",220.7895,-111.3536,180.0000,top
"R104","10K","0603-RES",220.7895,-110.0836,180.0000,top
"R105","10K","0603-RES",220.7895,-108.8136,180.0000,top
"R106","10K","0603-RES",238.3155,-111.3536,180.0000,top
"R107","10K","0603-RES",238.3155,-110.0836,180.0000,top
"R108","10K","0603-RES",238.3155,-108.8136,180.0000,top
"R109","10K","0603-RES",45.5295,-93.0656,180.0000,top
"R110","10K","0603-RES",45.5295,-91.7956,180.0000,top
"R111","10K","0603-RES",45.5295,-90.5256,180.0000,top
"R112","10K","0603-RES",63.0555,-93.0656,180.0000,top
"R113","10K","0603-RES",63.0555,-91.7956,180.0000,top
"R114","10K","0603-RES",63.0555,-90.5256,180.0000,top
"R115","10K","0603-RES",80.5815,-93.0656,180.0000,top
"R116","10K","0603-RES",80.5815,-91.7956,180.0000,top
"R117","10K","0603-RES",80.5815,-90.5256,180.0000,top
"R118","10K","0603-RES",98.1075,-93.0656,180.0000,top
"R119","10K","0603-RES",98.1075,-91.7956,180.0000,top
"R120","10K","0603-RES",98.1075,-90.5256,180.0000,top
"R121","10K","0603-RES",115.6335,-93.0656,180.0000,top
"R122","10K","0603-RES",115.6335,-91.7956,180.0000,top
"R123","10K","0603-RES",115.6335,-90.5256,180.0000,top
"R124","10K","0603-RES",133.1595,-93.0656,180.0000,top
"R125","10K","0603-RES",133.1595,-91.7956,180.0000,top
"R126","10K","0603-RES",133.1595,-90.5256,180.0000,top
"R127","10K","0603-RES",150.6855,-93.0656,180.0000,top
"R128","10K","0603-RES",150.6855,-91.7956,180.0000,top
"R129","10K","0603-RES",150.6855,-90.5256,180.0000,top
"R130","10K","0603-RES",168.2115,-93.0656,180.0000,top
"R131","10K","0603-RES",168.2115,-91.7956,180.0000,top
"R132","10K","0603-RES",168.2115,-90.5256,180.0000,top
"R133","10K","0603-RES",185.7375,-93.0656,180.0000,top
"R134","10K","0603-RES",185.7375,-91.7956,180.0000,top
"R135","10K","0603-RES",185.7375,-90.5256,180.0000,top
"R136","10K","0603-RES",203.2635,-93.0656,180.0000,top
"R137","10K","0603-RES",203.2635,-91.7956,180.0000,top
"R138","10K","0603-RES",203.2635,-90.5256,180.0000,top
"R139","10K","0603-RES",220.7895,-93.0656,180.0000,top
"R140","10K","0603-RES",220.7895,-91.7956,180.0000,top
"R141","10K","0603-RES",220.7895,-90.5256,180.0000,top
"R142","10K","0603-RES",238.3155,-93.0656,180.0000,top
"R143","10K","0603-RES",238.3155,-91.7956,180.0000,top
"R144","10K","0603-RES",238.3155,-90.5256,180.0000,top
"R145","10K","0603-RES",45.5295,-74.7776,180.0000,top
"R146","10K","0603-RES",45.5295,-73.5076,180.0000,top
"R147","10K","0603-RES",45.5295,-72.2376,180.0000,top
"R148","10K","0603-RES",63.0555,-74.7776,180.0000,top
"R149","10K","0603-RES",63.0555,-73.5076,180.0000,top
"R150","10K","0603-RES",63.0555,-72.2376,180.0000,top
"R151","10K","0603-RES",80.5815,-74.7776,180.0000,top
"R152","10K","0603-RES",80.5815,-73.5076,180.0000,top
"R153","10K","0603-RES",80.5815,-72.2376,180.0000,top
"R154","10K","0603-RES",98.1075,-74.7776,180.0000,top
"R155","10K","0603-RES",98.1075,-73.5076,180.0000,top
"R156","10K","0603-RES",98.1075,-72.2376,180.0000,top
"R157","10K","0603-RES",115.6335,-74.7776,180.0000,top
"R158","10K","0603-RES",115.6335,-73.5076,180.0000,top
"R159","10K","0603-RES",115.6335,-72.2376,180.0000,top
"R160","10K","0603-RES",133.1595,-74.7776,180.0000,top
"R161","10K","0603-RES",133.1595,-73.5076,180.0000,top
"R162","10K","0603-RES",133.1595,-72.2376,180.0000,top
"R163","10K","0603-RES",150.6855,-74.7776,180.0000,top
"R164","10K","0603-RES",150.6855,-73.5076,180.0000,top
"R165","10K","0603-RES",150.6855,-72.2376,180.0000,top
"R166","10K","0603-RES",168.2115,-74.7776,180.0000,top
"R167","10K","0603-RES",168.2115,-73.5076,180.0000,top
"R168","10K","0603-RES",168.2115,-72.2376,180.0000,top
"R169","10K","0603-RES",185.7375,-74.7776,180.0000,top
"R170","10K","0603-RES",185.7375,-73.5076,180.0000,top
"R171","10K","0603-RES",185.7375,-72.2376,180.0000,top
"R172","10K","0603-RES",203.2635,-74.7776,180.0000,top
"R173","10K","0603-RES",203.2635,-73.5076,180.0000,top
"R174","10K","0603-RES",203.2635,-72.2376,180.0000,top
"R175","10K","0603-RES",220.7895,-74.7776,180.0000,top
"R176","10K","0603-RES",220.7895,-73.5076,180.0000,top
"R177","10K","0603-RES",220.7895,-72.2376,180.0000,top
"R178","10K","0603-RES",238.3155,-74.7776,180.0000,top
"R179","10K","0603-RES",238.3155,-73.5076,180.0000,top
"R180","10K","0603-RES",238.3155,-72.2376,180.0000,top
"R181","10K","0603-RES",45.5295,-56.4896,180.0000,top
"R182","10K","0603-RES",45.5295,-55.2196,180.0000,top
"R183","10K","0603-RES",45.5295,-53.9496,180.0000,top
"R184","10K","0603-RES",63.0555,-56.4896,180.0000,top
"R185","10K","0603-RES",63.0555,-55.2196,180.0000,top
"R186","10K","0603-RES",63.0555,-53.9496,180.0000,top
"R187","10K","0603-RES",80.5815,-56.4896,180.0000,top
"R188","10K","0603-RES",80.5815,-55.2196,180.0000,top
"R189","10K","0603-RES",80.5815,-53.9496,180.0000,top
"R190","10K","0603-RES",98.1075,-56.4896,180.0000,top
"R191","10K","0603-RES",98.1075,-55.2196,180.0000,top
"R192","10K","0603-RES",98.1075,-53.9496,180.0000,top
"R193","10K","0603-RES",115.6335,-56.4896,180.0000,top
"R194","10K","0603-RES",115.6335,-55.2196,180.0000,top
"R195","10K","0603-RES",115.6335,-53.9496,180.0000,top
"R196","10K","0603-RES",133.1595,-56.4896,180.0000,top
"R197","10K","0603-RES",133.1595,-55.2196,180.0000,top
"R198","10K","0603-RES",133.1595,-53.9496,180.0000,top
"R199","10K","0603-RES",150.6855,-56.4896,180.0000,top
"R200","10K","0603-RES",150.6855,-55.2196,180.0000,top
"R201","10K","0603-RES",150.6855,-53.9496,180.0000,top
"R202","10K","0603-RES",168.2115,-56.4896,180.0000,top
"R203","10K","0603-RES",168.2115,-55.2196,180.0000,top
"R204","10K","0603-RES",168.2115,-53.9496,180.0000,top
"R205","10K","0603-RES",185.7375,-56.4896,180.0000,top
"R206","10K","0603-RES",185.7375,-55.2196,180.0000,top
"R207","10K","0603-RES",185.7375,-53.9496,180.0000,top
"R208","10K","0603-RES",203.2635,-56.4896,180.0000,top
"R209","10K","0603-RES",203.2635,-55.2196,180.0000,top
"R210","10K","0603-RES",203.2635,-53.9496,180.0000,top
"R211","10K","0603-RES",220.7895,-56.4896,180.0000,top
"R212","10K","0603-RES",220.7895,-55.2196,180.0000,top
"R213","10K","0603-RES",220.7895,-53.9496,180.0000,top
"R214","10K","0603-RES",238.3155,-56.4896,180.0000,top
"R215","10K","0603-RES",238.3155,-55.2196,180.0000,top
"R216","10K","0603-RES",238.3155,-53.9496,180.0000,top
"SJ1","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",45.0723,-150.1394,90.0000,top
"SJ2","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",45.6057,-154.5336,180.0000,top
"SJ3","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",62.5983,-150.1394,90.0000,top
"SJ4","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",63.1317,-154.5336,180.0000,top
"SJ5","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",80.1243,-150.1394,90.0000,top
"SJ6","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",80.6577,-154.5336,180.0000,top
"SJ7","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",97.6503,-150.1394,90.0000,top
"SJ8","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",98.1837,-154.5336,180.0000,top
"SJ9","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",115.1763,-150.1394,90.0000,top
"SJ10","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",115.7097,-154.5336,180.0000,top
"SJ11","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",132.7023,-150.1394,90.0000,top
"SJ12","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",133.2357,-154.5336,180.0000,top
"SJ13","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",150.2283,-150.1394,90.0000,top
"SJ14","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",150.7617,-154.5336,180.0000,top
"SJ15","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",167.7543,-150.1394,90.0000,top
"SJ16","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",168.2877,-154.5336,180.0000,top
"SJ17","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",185.2803,-150.1394,90.0000,top
"SJ18","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",185.8137,-154.5336,180.0000,top
"SJ19","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",202.8063,-150.1394,90.0000,top
"SJ20","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",203.3397,-154.5336,180.0000,top
"SJ21","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",220.3323,-150.1394,90.0000,top
"SJ22","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",220.8657,-154.5336,180.0000,top
"SJ23","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",237.8583,-150.1394,90.0000,top
"SJ24","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",238.3917,-154.5336,180.0000,top
"SJ25","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",45.0723,-131.8514,90.0000,top
"SJ26","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",45.6057,-136.2456,180.0000,top
"SJ27","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",62.5983,-131.8514,90.0000,top
"SJ28","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",63.1317,-136.2456,180.0000,top
"SJ29","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",80.1243,-131.8514,90.0000,top
"SJ30","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",80.6577,-136.2456,180.0000,top
"SJ31","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",97.6503,-131.8514,90.0000,top
"SJ32","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",98.1837,-136.2456,180.0000,top
"SJ33","JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX",115.1763,-131.8514,90.0000,top
"SJ34","JUMPER_PAD-3-1&2_NC_BY_PASTE","PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX",115.7097,-136.2456,180.0000,top
