Ref,Val,Package,PosX,PosY,Rot,Side
"R126","200","0603-RES",139.8651,-142.3416,90.0000,top
"R127","10K","0603-RES@1",157.6451,-149.9616,-90.0000,top
"R128","27","0603-RES",132.8801,-146.1516,0.0000,top
"R129","27","0603-RES",132.8801,-148.0566,0.0000,top
"R130","10K","0603-RES@1",153.2001,-158.2166,180.0000,top
"R131","4.7K","0603-RES",132.2451,-139.1666,90.0000,top
"R132","4.7K","0603-RES",132.2451,-135.9916,-90.0000,top
"R133","22K","0603-RES",143.6751,-140.7541,180.0000,top
"R134","10K","0603-RES",147.4851,-140.7541,180.0000,top
"R135","330","0603-RES",154.4701,-159.4866,180.0000,top
"R136","10K","0603-RES@1",132.8801,-153.1366,180.0000,top
"R137","1K","0603-RES",129.0701,-159.4866,180.0000,top
"R138","1K","0603-RES",128.4351,-162.0266,90.0000,top
"R139","2.0k","0603-RES",136.6901,-156.3116,0.0000,top
"R140","DNP","1_6W-RES",136.6901,-156.3116,0.0000,top
"R141","12k","0603-RES",156.3751,-107.5436,90.0000,top
"R142","10K","0603-RES@1",153.2001,-114.5286,0.0000,top
"R143","10K","0603-RES@1",157.6451,-94.2086,-90.0000,top
"R144","10K","0603-RES@1",144.9451,-90.3986,-90.0000,top
"R145","10K","0603-RES@1",157.6451,-98.0186,90.0000,top
"R146","200","0603-RES",139.8651,-99.9236,90.0000,top
"R147","10K","0603-RES@1",157.6451,-107.5436,-90.0000,top
"R148","27","0603-RES",132.8801,-103.7336,0.0000,top
"R149","27","0603-RES",132.8801,-105.6386,0.0000,top
"R150","10K","0603-RES@1",153.2001,-115.7986,180.0000,top
"R151","4.7K","0603-RES",132.2451,-96.7486,90.0000,top
"R152","4.7K","0603-RES",132.2451,-93.5736,-90.0000,top
"R153","22K","0603-RES",143.6751,-98.3361,180.0000,top
"R154","10K","0603-RES",147.4851,-98.3361,180.0000,top
"R155","330","0603-RES",154.4701,-117.0686,180.0000,top
"R156","10K","0603-RES@1",132.8801,-110.7186,180.0000,top
"R157","1K","0603-RES",129.0701,-117.0686,180.0000,top
"R158","1K","0603-RES",128.4351,-119.6086,90.0000,top
"R159","2.0k","0603-RES",136.6901,-113.8936,0.0000,top
"R160","DNP","1_6W-RES",136.6901,-113.8936,0.0000,top
"R161","12k","0603-RES",156.3751,-65.1256,90.0000,top
"R162","10K","0603-RES@1",153.2001,-72.1106,0.0000,top
"R163","10K","0603-RES@1",157.6451,-51.7906,-90.0000,top
"R164","10K","0603-RES@1",144.9451,-47.9806,-90.0000,top
"R165","10K","0603-RES@1",157.6451,-55.6006,90.0000,top
"R166","200","0603-RES",139.8651,-57.5056,90.0000,top
"R167","10K","0603-RES@1",157.6451,-65.1256,-90.0000,top
"R168","27","0603-RES",132.8801,-61.3156,0.0000,top
"R169","27","0603-RES",132.8801,-63.2206,0.0000,top
"R170","10K","0603-RES@1",153.2001,-73.3806,180.0000,top
"R171","4.7K","0603-RES",132.2451,-54.3306,90.0000,top
"R172","4.7K","0603-RES",132.2451,-51.1556,-90.0000,top
"R173","22K","0603-RES",143.6751,-55.9181,180.0000,top
"R174","10K","0603-RES",147.4851,-55.9181,180.0000,top
"R175","330","0603-RES",154.4701,-74.6506,180.0000,top
"R176","10K","0603-RES@1",132.8801,-68.3006,180.0000,top
"R177","1K","0603-RES",129.0701,-74.6506,180.0000,top
"R178","1K","0603-RES",128.4351,-77.1906,90.0000,top
"R179","2.0k","0603-RES",136.6901,-71.4756,0.0000,top
"R180","DNP","1_6W-RES",136.6901,-71.4756,0.0000,top
"R181","12k","0603-RES",210.9851,-149.9616,90.0000,top
"R182","10K","0603-RES@1",207.8101,-156.9466,0.0000,top
"R183","10K","0603-RES@1",212.2551,-136.6266,-90.0000,top
"R184","10K","0603-RES@1",199.5551,-132.8166,-90.0000,top
"R185","10K","0603-RES@1",212.2551,-140.4366,90.0000,top
"R186","200","0603-RES",194.4751,-142.3416,90.0000,top
"R187","10K","0603-RES@1",212.2551,-149.9616,-90.0000,top
"R188","27","0603-RES",187.4901,-146.1516,0.0000,top
"R189","27","0603-RES",187.4901,-148.0566,0.0000,top
"R190","10K","0603-RES@1",207.8101,-158.2166,180.0000,top
"R191","4.7K","0603-RES",186.8551,-139.1666,90.0000,top
"R192","4.7K","0603-RES",186.8551,-135.9916,-90.0000,top
"R193","22K","0603-RES",198.2851,-140.7541,180.0000,top
"R194","10K","0603-RES",202.0951,-140.7541,180.0000,top
"R195","330","0603-RES",209.0801,-159.4866,180.0000,top
"R196","10K","0603-RES@1",187.4901,-153.1366,180.0000,top
"R197","1K","0603-RES",183.6801,-159.4866,180.0000,top
"R198","1K","0603-RES",183.0451,-162.0266,90.0000,top
"R199","2.0k","0603-RES",191.3001,-156.3116,0.0000,top
"R200","DNP","1_6W-RES",191.3001,-156.3116,0.0000,top
"R201","12k","0603-RES",210.9851,-107.5436,90.0000,top
"R202","10K","0603-RES@1",207.8101,-114.5286,0.0000,top
"R203","10K","0603-RES@1",212.2551,-94.2086,-90.0000,top
"R204","10K","0603-RES@1",199.5551,-90.3986,-90.0000,top
"R205","10K","0603-RES@1",212.2551,-98.0186,90.0000,top
"R206","200","0603-RES",194.4751,-99.9236,90.0000,top
"R207","10K","0603-RES@1",212.2551,-107.5436,-90.0000,top
"R208","27","0603-RES",187.4901,-103.7336,0.0000,top
"R209","27","0603-RES",187.4901,-105.6386,0.0000,top
"R210","10K","0603-RES@1",207.8101,-115.7986,180.0000,top
"R211","4.7K","0603-RES",186.8551,-96.7486,90.0000,top
"R212","4.7K","0603-RES",186.8551,-93.5736,-90.0000,top
"R213","22K","0603-RES",198.2851,-98.3361,180.0000,top
"R214","10K","0603-RES",202.0951,-98.3361,180.0000,top
"R215","330","0603-RES",209.0801,-117.0686,180.0000,top
"R216","10K","0603-RES@1",187.4901,-110.7186,180.0000,top
"R217","1K","0603-RES",183.6801,-117.0686,180.0000,top
"R218","1K","0603-RES",183.0451,-119.6086,90.0000,top
"R219","2.0k","0603-RES",191.3001,-113.8936,0.0000,top
"R220","DNP","1_6W-RES",191.3001,-113.8936,0.0000,top
"R221","12k","0603-RES",210.9851,-65.1256,90.0000,top
"R222","10K","0603-RES@1",207.8101,-72.1106,0.0000,top
"R223","10K","0603-RES@1",212.2551,-51.7906,-90.0000,top
"R224","10K","0603-RES@1",199.5551,-47.9806,-90.0000,top
"R225","10K","0603-RES@1",212.2551,-55.6006,90.0000,top
"R226","200","0603-RES",194.4751,-57.5056,90.0000,top
"R227","10K","0603-RES@1",212.2551,-65.1256,-90.0000,top
"R228","27","0603-RES",187.4901,-61.3156,0.0000,top
"R229","27","0603-RES",187.4901,-63.2206,0.0000,top
"R230","10K","0603-RES@1",207.8101,-73.3806,180.0000,top
"R231","4.7K","0603-RES",186.8551,-54.3306,90.0000,top
"R232","4.7K","0603-RES",186.8551,-51.1556,-90.0000,top
"R233","22K","0603-RES",198.2851,-55.9181,180.0000,top
"R234","10K","0603-RES",202.0951,-55.9181,180.0000,top
"R235","330","0603-RES",209.0801,-74.6506,180.0000,top
"R236","10K","0603-RES@1",187.4901,-68.3006,180.0000,top
"R237","1K","0603-RES",183.6801,-74.6506,180.0000,top
"R238","1K","0603-RES",183.0451,-77.1906,90.0000,top
"R239","2.0k","0603-RES",191.3001,-71.4756,0.0000,top
"R240","DNP","1_6W-RES",191.3001,-71.4756,0.0000,top
"R241","12k","0603-RES",265.5951,-149.9616,90.0000,top
"R242","10K","0603-RES@1",262.4201,-156.9466,0.0000,top
"R243","10K","0603-RES@1",266.8651,-136.6266,-90.0000,top
"R244","10K","0603-RES@1",254.1651,-132.8166,-90.0000,top
"R245","10K","0603-RES@1",266.8651,-140.4366,90.0000,top
"R246","200","0603-RES",249.0851,-142.3416,90.0000,top
"R247","10K","0603-RES@1",266.8651,-149.9616,-90.0000,top
"R248","27","0603-RES",242.1001,-146.1516,0.0000,top
"R249","27","0603-RES",242.1001,-148.0566,0.0000,top
"R250","10K","0603-RES@1",262.4201,-158.2166,180.0000,top
"R251","4.7K","0603-RES",241.4651,-139.1666,90.0000,top
"R252","4.7K","0603-RES",241.4651,-135.9916,-90.0000,top
"R253","22K","0603-RES",252.8951,-140.7541,180.0000,top
"R254","10K","0603-RES",256.7051,-140.7541,180.0000,top
"R255","330","0603-RES",263.6901,-159.4866,180.0000,top
"R256","10K","0603-RES@1",242.1001,-153.1366,180.0000,top
"R257","1K","0603-RES",238.2901,-159.4866,180.0000,top
"R258","1K","0603-RES",237.6551,-162.0266,90.0000,top
"R259","2.0k","0603-RES",245.9101,-156.3116,0.0000,top
"R260","DNP","1_6W-RES",245.9101,-156.3116,0.0000,top
"R261","12k","0603-RES",265.5951,-107.5436,90.0000,top
"R262","10K","0603-RES@1",262.4201,-114.5286,0.0000,top
"R263","10K","0603-RES@1",266.8651,-94.2086,-90.0000,top
"R264","10K","0603-RES@1",254.1651,-90.3986,-90.0000,top
"R265","10K","0603-RES@1",266.8651,-98.0186,90.0000,top
"R266","200","0603-RES",249.0851,-99.9236,90.0000,top
"R267","10K","0603-RES@1",266.8651,-107.5436,-90.0000,top
"R268","27","0603-RES",242.1001,-103.7336,0.0000,top
"R269","27","0603-RES",242.1001,-105.6386,0.0000,top
"R270","10K","0603-RES@1",262.4201,-115.7986,180.0000,top
"R271","4.7K","0603-RES",241.4651,-96.7486,90.0000,top
"R272","4.7K","0603-RES",241.4651,-93.5736,-90.0000,top
"R273","22K","0603-RES",252.8951,-98.3361,180.0000,top
"R274","10K","0603-RES",256.7051,-98.3361,180.0000,top
"R275","330","0603-RES",263.6901,-117.0686,180.0000,top
"R276","10K","0603-RES@1",242.1001,-110.7186,180.0000,top
"R277","1K","0603-RES",238.2901,-117.0686,180.0000,top
"R278","1K","0603-RES",237.6551,-119.6086,90.0000,top
"R279","2.0k","0603-RES",245.9101,-113.8936,0.0000,top
"R280","DNP","1_6W-RES",245.9101,-113.8936,0.0000,top
"R281","12k","0603-RES",265.5951,-65.1256,90.0000,top
"R282","10K","0603-RES@1",262.4201,-72.1106,0.0000,top
"R283","10K","0603-RES@1",266.8651,-51.7906,-90.0000,top
"R284","10K","0603-RES@1",254.1651,-47.9806,-90.0000,top
"R285","10K","0603-RES@1",266.8651,-55.6006,90.0000,top
"R286","200","0603-RES",249.0851,-57.5056,90.0000,top
"R287","10K","0603-RES@1",266.8651,-65.1256,-90.0000,top
"R288","27","0603-RES",242.1001,-61.3156,0.0000,top
"R289","27","0603-RES",242.1001,-63.2206,0.0000,top
"R290","10K","0603-RES@1",262.4201,-73.3806,180.0000,top
"R291","4.7K","0603-RES",241.4651,-54.3306,90.0000,top
"R292","4.7K","0603-RES",241.4651,-51.1556,-90.0000,top
"R293","22K","0603-RES",252.8951,-55.9181,180.0000,top
"R294","10K","0603-RES",256.7051,-55.9181,180.0000,top
"R295","330","0603-RES",263.6901,-74.6506,180.0000,top
"R296","10K","0603-RES@1",242.1001,-68.3006,180.0000,top
"R297","1K","0603-RES",238.2901,-74.6506,180.0000,top
"R298","1K","0603-RES",237.6551,-77.1906,90.0000,top
"R299","2.0k","0603-RES",245.9101,-71.4756,0.0000,top
"R300","DNP","1_6W-RES",245.9101,-71.4756,0.0000,top
"S1","","TACTILE-SWITCH-SMD",52.8701,-136.6266,90.0000,top
"S2","","TACTILE-SWITCH-SMD",52.8701,-94.2086,90.0000,top
"S3","","TACTILE-SWITCH-SMD",52.8701,-51.7906,90.0000,top
"S4","","TACTILE-SWITCH-SMD",107.4801,-136.6266,90.0000,top
"S5","","TACTILE-SWITCH-SMD",107.4801,-94.2086,90.0000,top
"S6","","TACTILE-SWITCH-SMD",107.4801,-51.7906,90.0000,top
"S7","","TACTILE-SWITCH-SMD",162.0901,-136.6266,90.0000,top
"S8","","TACTILE-SWITCH-SMD",162.0901,-94.2086,90.0000,top
"S9","","TACTILE-SWITCH-SMD",162.0901,-51.7906,90.0000,top
"S10","","TACTILE-SWITCH-SMD",216.7001,-136.6266,90.0000,top
"S11","","TACTILE-SWITCH-SMD",216.7001,-94.2086,90.0000,top
"S12","","TACTILE-SWITCH-SMD",216.7001,-51.7906,90.0000,top
"S13","","TACTILE-SWITCH-SMD",271.3101,-136.6266,90.0000,top
"S14","","TACTILE-SWITCH-SMD",271.3101,-94.2086,90.0000,top
"S15","","TACTILE-SWITCH-SMD",271.3101,-51.7906,90.0000,top
"STANDOFF1","STAND-OFF","STAND-OFF",16.6751,-129.0066,0.0000,top
"STANDOFF2","STAND-OFF","STAND-OFF",16.6751,-165.8366,0.0000,top
"STANDOFF3","STAND-OFF","STAND-OFF",53.5051,-129.0066,0.0000,top
"STANDOFF4","STAND-OFF","STAND-OFF",53.5051,-165.8366,0.0000,top
"STANDOFF5","STAND-OFF","STAND-OFF",16.6751,-86.5886,0.0000,top
"STANDOFF6","STAND-OFF","STAND-OFF",16.6751,-123.4186,0.0000,top
"STANDOFF7","STAND-OFF","STAND-OFF",53.5051,-86.5886,0.0000,top
"STANDOFF8","STAND-OFF","STAND-OFF",53.5051,-123.4186,0.0000,top
"STANDOFF9","STAND-OFF","STAND-OFF",16.6751,-44.1706,0.0000,top
"STANDOFF10","STAND-OFF","STAND-OFF",16.6751,-81.0006,0.0000,top
"STANDOFF11","STAND-OFF","STAND-OFF",53.5051,-44.1706,0.0000,top
"STANDOFF12","STAND-OFF","STAND-OFF",53.5051,-81.0006,0.0000,top
"STANDOFF13","STAND-OFF","STAND-OFF",71.2851,-129.0066,0.0000,top
"STANDOFF14","STAND-OFF","STAND-OFF",71.2851,-165.8366,0.0000,top
"STANDOFF15","STAND-OFF","STAND-OFF",108.1151,-129.0066,0.0000,top
"STANDOFF16","STAND-OFF","STAND-OFF",108.1151,-165.8366,0.0000,top
"STANDOFF17","STAND-OFF","STAND-OFF",71.2851,-86.5886,0.0000,top
"STANDOFF18","STAND-OFF","STAND-OFF",71.2851,-123.4186,0.0000,top
"STANDOFF19","STAND-OFF","STAND-OFF",108.1151,-86.5886,0.0000,top
"STANDOFF20","STAND-OFF","STAND-OFF",108.1151,-123.4186,0.0000,top
"STANDOFF21","STAND-OFF","STAND-OFF",71.2851,-44.1706,0.0000,top
"STANDOFF22","STAND-OFF","STAND-OFF",71.2851,-81.0006,0.0000,top
"STANDOFF23","STAND-OFF","STAND-OFF",108.1151,-44.1706,0.0000,top
"STANDOFF24","STAND-OFF","STAND-OFF",108.1151,-81.0006,0.0000,top
"STANDOFF25","STAND-OFF","STAND-OFF",125.8951,-129.0066,0.0000,top
"STANDOFF26","STAND-OFF","STAND-OFF",125.8951,-165.8366,0.0000,top
"STANDOFF27","STAND-OFF","STAND-OFF",162.7251,-129.0066,0.0000,top
"STANDOFF28","STAND-OFF","STAND-OFF",162.7251,-165.8366,0.0000,top
"STANDOFF29","STAND-OFF","STAND-OFF",125.8951,-86.5886,0.0000,top
"STANDOFF30","STAND-OFF","STAND-OFF",125.8951,-123.4186,0.0000,top
"STANDOFF31","STAND-OFF","STAND-OFF",162.7251,-86.5886,0.0000,top
"STANDOFF32","STAND-OFF","STAND-OFF",162.7251,-123.4186,0.0000,top
"STANDOFF33","STAND-OFF","STAND-OFF",125.8951,-44.1706,0.0000,top
"STANDOFF34","STAND-OFF","STAND-OFF",125.8951,-81.0006,0.0000,top
"STANDOFF35","STAND-OFF","STAND-OFF",162.7251,-44.1706,0.0000,top
"STANDOFF36","STAND-OFF","STAND-OFF",162.7251,-81.0006,0.0000,top
"STANDOFF37","STAND-OFF","STAND-OFF",180.5051,-129.0066,0.0000,top
"STANDOFF38","STAND-OFF","STAND-OFF",180.5051,-165.8366,0.0000,top
"STANDOFF39","STAND-OFF","STAND-OFF",217.3351,-129.0066,0.0000,top
"STANDOFF40","STAND-OFF","STAND-OFF",217.3351,-165.8366,0.0000,top
"STANDOFF41","STAND-OFF","STAND-OFF",180.5051,-86.5886,0.0000,top
"STANDOFF42","STAND-OFF","STAND-OFF",180.5051,-123.4186,0.0000,top
"STANDOFF43","STAND-OFF","STAND-OFF",217.3351,-86.5886,0.0000,top
"STANDOFF44","STAND-OFF","STAND-OFF",217.3351,-123.4186,0.0000,top
"STANDOFF45","STAND-OFF","STAND-OFF",180.5051,-44.1706,0.0000,top
"STANDOFF46","STAND-OFF","STAND-OFF",180.5051,-81.0006,0.0000,top
"STANDOFF47","STAND-OFF","STAND-OFF",217.3351,-44.1706,0.0000,top
"STANDOFF48","STAND-OFF","STAND-OFF",217.3351,-81.0006,0.0000,top
"STANDOFF49","STAND-OFF","STAND-OFF",235.1151,-129.0066,0.0000,top
"STANDOFF50","STAND-OFF","STAND-OFF",235.1151,-165.8366,0.0000,top
"STANDOFF51","STAND-OFF","STAND-OFF",271.9451,-129.0066,0.0000,top
"STANDOFF52","STAND-OFF","STAND-OFF",271.9451,-165.8366,0.0000,top
"STANDOFF53","STAND-OFF","STAND-OFF",235.1151,-86.5886,0.0000,top
"STANDOFF54","STAND-OFF","STAND-OFF",235.1151,-123.4186,0.0000,top
"STANDOFF55","STAND-OFF","STAND-OFF",271.9451,-86.5886,0.0000,top
"STANDOFF56","STAND-OFF","STAND-OFF",271.9451,-123.4186,0.0000,top
"STANDOFF57","STAND-OFF","STAND-OFF",235.1151,-44.1706,0.0000,top
"STANDOFF58","STAND-OFF","STAND-OFF",235.1151,-81.0006,0.0000,top
"STANDOFF59","STAND-OFF","STAND-OFF",271.9451,-44.1706,0.0000,top
"STANDOFF60","STAND-OFF","STAND-OFF",271.9451,-81.0006,0.0000,top
"U1","MCP73831","SOT23-5",28.1051,-158.8516,-90.0000,top
"U2","ESP8266","QFN32",44.6151,-144.2466,180.0000,top
"U3","AP2112K-3.3V","SOT23-5",28.7401,-147.4216,-90.0000,top
"U4","FT231XS-U","SSOP20_L",35.7251,-156.3116,0.0000,top
"U5","W25Q32FVSS","SOIC-8",35.7251,-144.8816,90.0000,top
"U6","SI7021","SI7021",26.2001,-137.2616,-90.0000,top
"U7","ESP8266","QFN32",44.6151,-101.8286,180.0000,top
"U8","W25Q32FVSS","SOIC-8",35.7251,-102.4636,90.0000,top
"U9","FT231XS-U","SSOP20_L",35.7251,-113.8936,0.0000,top
"U10","SI7021","SI7021",26.2001,-94.8436,-90.0000,top
"U11","MCP73831","SOT23-5",28.1051,-116.4336,-90.0000,top
"U12","AP2112K-3.3V","SOT23-5",28.7401,-105.0036,-90.0000,top
"U13","ESP8266","QFN32",44.6151,-59.4106,180.0000,top
"U14","W25Q32FVSS","SOIC-8",35.7251,-60.0456,90.0000,top
"U15","FT231XS-U","SSOP20_L",35.7251,-71.4756,0.0000,top
"U16","SI7021","SI7021",26.2001,-52.4256,-90.0000,top
"U17","MCP73831","SOT23-5",28.1051,-74.0156,-90.0000,top
"U18","AP2112K-3.3V","SOT23-5",28.7401,-62.5856,-90.0000,top
"U19","ESP8266","QFN32",99.2251,-144.2466,180.0000,top
"U20","W25Q32FVSS","SOIC-8",90.3351,-144.8816,90.0000,top
"U21","FT231XS-U","SSOP20_L",90.3351,-156.3116,0.0000,top
"U22","SI7021","SI7021",80.8101,-137.2616,-90.0000,top
"U23","MCP73831","SOT23-5",82.7151,-158.8516,-90.0000,top
"U24","AP2112K-3.3V","SOT23-5",83.3501,-147.4216,-90.0000,top
"U25","ESP8266","QFN32",99.2251,-101.8286,180.0000,top
"U26","W25Q32FVSS","SOIC-8",90.3351,-102.4636,90.0000,top
"U27","FT231XS-U","SSOP20_L",90.3351,-113.8936,0.0000,top
"U28","SI7021","SI7021",80.8101,-94.8436,-90.0000,top
"U29","MCP73831","SOT23-5",82.7151,-116.4336,-90.0000,top
"U30","AP2112K-3.3V","SOT23-5",83.3501,-105.0036,-90.0000,top
"U31","ESP8266","QFN32",99.2251,-59.4106,180.0000,top
"U32","W25Q32FVSS","SOIC-8",90.3351,-60.0456,90.0000,top
"U33","FT231XS-U","SSOP20_L",90.3351,-71.4756,0.0000,top
"U34","SI7021","SI7021",80.8101,-52.4256,-90.0000,top
"U35","MCP73831","SOT23-5",82.7151,-74.0156,-90.0000,top
"U36","AP2112K-3.3V","SOT23-5",83.3501,-62.5856,-90.0000,top
"U37","ESP8266","QFN32",153.8351,-144.2466,180.0000,top
"U38","W25Q32FVSS","SOIC-8",144.9451,-144.8816,90.0000,top
"U39","FT231XS-U","SSOP20_L",144.9451,-156.3116,0.0000,top
"U40","SI7021","SI7021",135.4201,-137.2616,-90.0000,top
"U41","MCP73831","SOT23-5",137.3251,-158.8516,-90.0000,top
"U42","AP2112K-3.3V","SOT23-5",137.9601,-147.4216,-90.0000,top
"U43","ESP8266","QFN32",153.8351,-101.8286,180.0000,top
"U44","W25Q32FVSS","SOIC-8",144.9451,-102.4636,90.0000,top
"U45","FT231XS-U","SSOP20_L",144.9451,-113.8936,0.0000,top
"U46","SI7021","SI7021",135.4201,-94.8436,-90.0000,top
"U47","MCP73831","SOT23-5",137.3251,-116.4336,-90.0000,top
"U48","AP2112K-3.3V","SOT23-5",137.9601,-105.0036,-90.0000,top
"U49","ESP8266","QFN32",153.8351,-59.4106,180.0000,top
"U50","W25Q32FVSS","SOIC-8",144.9451,-60.0456,90.0000,top
"U51","FT231XS-U","SSOP20_L",144.9451,-71.4756,0.0000,top
"U52","SI7021","SI7021",135.4201,-52.4256,-90.0000,top
"U53","MCP73831","SOT23-5",137.3251,-74.0156,-90.0000,top
"U54","AP2112K-3.3V","SOT23-5",137.9601,-62.5856,-90.0000,top
"U55","ESP8266","QFN32",208.4451,-144.2466,180.0000,top
"U56","W25Q32FVSS","SOIC-8",199.5551,-144.8816,90.0000,top
"U57","FT231XS-U","SSOP20_L",199.5551,-156.3116,0.0000,top
"U58","SI7021","SI7021",190.0301,-137.2616,-90.0000,top
"U59","MCP73831","SOT23-5",191.9351,-158.8516,-90.0000,top
"U60","AP2112K-3.3V","SOT23-5",192.5701,-147.4216,-90.0000,top
"U61","ESP8266","QFN32",208.4451,-101.8286,180.0000,top
"U62","W25Q32FVSS","SOIC-8",199.5551,-102.4636,90.0000,top
"U63","FT231XS-U","SSOP20_L",199.5551,-113.8936,0.0000,top
"U64","SI7021","SI7021",190.0301,-94.8436,-90.0000,top
"U65","MCP73831","SOT23-5",191.9351,-116.4336,-90.0000,top
"U66","AP2112K-3.3V","SOT23-5",192.5701,-105.0036,-90.0000,top
"U67","ESP8266","QFN32",208.4451,-59.4106,180.0000,top
"U68","W25Q32FVSS","SOIC-8",199.5551,-60.0456,90.0000,top
"U69","FT231XS-U","SSOP20_L",199.5551,-71.4756,0.0000,top
"U70","SI7021","SI7021",190.0301,-52.4256,-90.0000,top
"U71","MCP73831","SOT23-5",191.9351,-74.0156,-90.0000,top
"U72","AP2112K-3.3V","SOT23-5",192.5701,-62.5856,-90.0000,top
"U73","ESP8266","QFN32",263.0551,-144.2466,180.0000,top
"U74","W25Q32FVSS","SOIC-8",254.1651,-144.8816,90.0000,top
"U75","FT231XS-U","SSOP20_L",254.1651,-156.3116,0.0000,top
"U76","SI7021","SI7021",244.6401,-137.2616,-90.0000,top
"U77","MCP73831","SOT23-5",246.5451,-158.8516,-90.0000,top
"U78","AP2112K-3.3V","SOT23-5",247.1801,-147.4216,-90.0000,top
"U79","ESP8266","QFN32",263.0551,-101.8286,180.0000,top
"U80","W25Q32FVSS","SOIC-8",254.1651,-102.4636,90.0000,top
"U81","FT231XS-U","SSOP20_L",254.1651,-113.8936,0.0000,top
"U82","SI7021","SI7021",244.6401,-94.8436,-90.0000,top
"U83","MCP73831","SOT23-5",246.5451,-116.4336,-90.0000,top
"U84","AP2112K-3.3V","SOT23-5",247.1801,-105.0036,-90.0000,top
"U85","ESP8266","QFN32",263.0551,-59.4106,180.0000,top
"U86","W25Q32FVSS","SOIC-8",254.1651,-60.0456,90.0000,top
"U87","FT231XS-U","SSOP20_L",254.1651,-71.4756,0.0000,top
"U88","SI7021","SI7021",244.6401,-52.4256,-90.0000,top
"U89","MCP73831","SOT23-5",246.5451,-74.0156,-90.0000,top
"U90","AP2112K-3.3V","SOT23-5",247.1801,-62.5856,-90.0000,top
"Y1","26MHz","CRYSTAL-SMD-3.2X2.5",43.3451,-149.9616,0.0000,top
"Y2","26MHz","CRYSTAL-SMD-3.2X2.5",43.3451,-107.5436,0.0000,top
"Y3","26MHz","CRYSTAL-SMD-3.2X2.5",43.3451,-65.1256,0.0000,top
"Y4","26MHz","CRYSTAL-SMD-3.2X2.5",97.9551,-149.9616,0.0000,top
"Y5","26MHz","CRYSTAL-SMD-3.2X2.5",97.9551,-107.5436,0.0000,top
"Y6","26MHz","CRYSTAL-SMD-3.2X2.5",97.9551,-65.1256,0.0000,top
"Y7","26MHz","CRYSTAL-SMD-3.2X2.5",152.5651,-149.9616,0.0000,top
"Y8","26MHz","CRYSTAL-SMD-3.2X2.5",152.5651,-107.5436,0.0000,top
"Y9","26MHz","CRYSTAL-SMD-3.2X2.5",152.5651,-65.1256,0.0000,top
"Y10","26MHz","CRYSTAL-SMD-3.2X2.5",207.1751,-149.9616,0.0000,top
"Y11","26MHz","CRYSTAL-SMD-3.2X2.5",207.1751,-107.5436,0.0000,top
"Y12","26MHz","CRYSTAL-SMD-3.2X2.5",207.1751,-65.1256,0.0000,top
"Y13","26MHz","CRYSTAL-SMD-3.2X2.5",261.7851,-149.9616,0.0000,top
"Y14","26MHz","CRYSTAL-SMD-3.2X2.5",261.7851,-107.5436,0.0000,top
"Y15","26MHz","CRYSTAL-SMD-3.2X2.5",261.7851,-65.1256,0.0000,top
