"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
102;"U$337,U$487,U$637,U$262,U$187,U$562,U$412,U$112,U$712,U$44";"#_38#76";10;"";;;
103;"U$185,U$710,U$485,U$335,U$110,U$260,U$560,U$410,U$635,U$42";"#_TXO#74";10;"";;;
104;"U$601,U$301,U$1,U$526,U$15,U$676,U$151,U$376,U$451,U$226";"SFE_LOGO_FLAME_STOP_.1";10;"";;;
105;"U$251,U$701,U$476,U$33,U$626,U$401,U$326,U$551,U$101,U$176";"#_A0#71";10;"";;;
106;"U$723,U$573,U$59,U$348,U$648,U$273,U$123,U$498,U$423,U$198";"#_SHLD#93";10;"";;;
107;"U$713,U$188,U$263,U$338,U$563,U$113,U$413,U$488,U$638,U$46";"#25_#79";10;"";;;
108;"U$633,U$183,U$558,U$483,U$333,U$258,U$40,U$408,U$108,U$708";"#_PICO#72";10;"";;;
109;"U$705,U$37,U$330,U$405,U$480,U$180,U$105,U$255,U$555,U$630";"#_A4#71";10;"";;;
110;"U$486,U$186,U$411,U$111,U$43,U$561,U$636,U$261,U$711,U$336";"#_RXI#75";10;"";;;
111;"U$746,U$521,U$146,U$446,U$296,U$596,U$221,U$371,U$52,U$671";"#VBAT_#0";10;"";;;
112;"J11,J53,J23,J29,J3,J35,J17,J59,J47,J41";"PAD_05_03X2_TP_NO4";10;"CONN_03X2_NO4";;;
113;"U$56,U$496,U$571,U$646,U$421,U$196,U$271,U$346,U$721,U$121";"#SCL_#85";10;"";;;
114;"U$482,U$557,U$707,U$39,U$257,U$407,U$632,U$182,U$332,U$107";"#_SCK#71";10;"";;;
115;"SHLD4,SHLD1,SHLD5,SHLD3,SHLD9,SHLD0,SHLD2,SHLD7,SHLD6,SHLD8";"SMT-JUMPER_2_NC_TRACE_SILK";10;"";;;
116;"U$650,U$575,U$725,U$125,U$275,U$425,U$500,U$61,U$200,U$350";"NINA#B30697";10;"";;;
117;"U$41,U$559,U$709,U$109,U$409,U$184,U$484,U$259,U$634,U$334";"#_POCI#73";10;"";;;
118;"U$197,U$647,U$122,U$347,U$497,U$272,U$422,U$722,U$57,U$572";"#_PWR#90";10;"";;;
119;"LOGO41,LOGO36,LOGO16,LOGO46,LOGO6,LOGO11,LOGO1,LOGO31,LOGO21,LOGO26";"SFE_LOGO_NAME_FLAME_.1";10;"SFE_LOGO_NAME_FLAME.1_INCH";;;
120;"U$256,U$106,U$556,U$38,U$331,U$706,U$406,U$181,U$631,U$481";"#_A5#71";10;"";;;
121;"U$400,U$625,U$325,U$175,U$700,U$250,U$550,U$32,U$100,U$475";"#_GND#70";10;"";;;
