Ref,Val,Package,PosX,PosY,Rot,Side
"OUT23","","FPC_16_0.5MM",142.9131,-123.2281,180.0000,top
"OUT24","","FPC_16_0.5MM",154.0891,-123.2281,180.0000,top
"OUT25","","FPC_16_0.5MM",165.2651,-123.2281,180.0000,top
"OUT26","","FPC_16_0.5MM",176.4411,-123.2281,180.0000,top
"OUT27","","FPC_16_0.5MM",187.6171,-123.2281,180.0000,top
"OUT28","","FPC_16_0.5MM",198.7931,-123.2281,180.0000,top
"OUT29","","FPC_16_0.5MM",209.9691,-123.2281,180.0000,top
"OUT30","","FPC_16_0.5MM",221.1451,-123.2281,180.0000,top
"OUT31","","FPC_16_0.5MM",232.3211,-123.2281,180.0000,top
"OUT32","","FPC_16_0.5MM",64.6811,-82.0801,180.0000,top
"OUT33","","FPC_16_0.5MM",75.8571,-82.0801,180.0000,top
"OUT34","","FPC_16_0.5MM",87.0331,-82.0801,180.0000,top
"OUT35","","FPC_16_0.5MM",98.2091,-82.0801,180.0000,top
"OUT36","","FPC_16_0.5MM",109.3851,-82.0801,180.0000,top
"OUT37","","FPC_16_0.5MM",120.5611,-82.0801,180.0000,top
"OUT38","","FPC_16_0.5MM",131.7371,-82.0801,180.0000,top
"OUT39","","FPC_16_0.5MM",142.9131,-82.0801,180.0000,top
"OUT40","","FPC_16_0.5MM",154.0891,-82.0801,180.0000,top
"OUT41","","FPC_16_0.5MM",165.2651,-82.0801,180.0000,top
"OUT42","","FPC_16_0.5MM",176.4411,-82.0801,180.0000,top
"OUT43","","FPC_16_0.5MM",187.6171,-82.0801,180.0000,top
"OUT44","","FPC_16_0.5MM",198.7931,-82.0801,180.0000,top
"OUT45","","FPC_16_0.5MM",209.9691,-82.0801,180.0000,top
"OUT46","","FPC_16_0.5MM",221.1451,-82.0801,180.0000,top
"OUT47","","FPC_16_0.5MM",232.3211,-82.0801,180.0000,top
"Q1","3.1A/30V/105mΩ","SOT23-3",61.1886,-135.8011,0.0000,top
"Q2","3.1A/30V/105mΩ","SOT23-3",72.3646,-135.8011,0.0000,top
"Q3","3.1A/30V/105mΩ","SOT23-3",83.5406,-135.8011,0.0000,top
"Q4","3.1A/30V/105mΩ","SOT23-3",94.7166,-135.8011,0.0000,top
"Q5","3.1A/30V/105mΩ","SOT23-3",105.8926,-135.8011,0.0000,top
"Q6","3.1A/30V/105mΩ","SOT23-3",117.0686,-135.8011,0.0000,top
"Q7","3.1A/30V/105mΩ","SOT23-3",128.2446,-135.8011,0.0000,top
"Q8","3.1A/30V/105mΩ","SOT23-3",139.4206,-135.8011,0.0000,top
"Q9","3.1A/30V/105mΩ","SOT23-3",150.5966,-135.8011,0.0000,top
"Q10","3.1A/30V/105mΩ","SOT23-3",161.7726,-135.8011,0.0000,top
"Q11","3.1A/30V/105mΩ","SOT23-3",172.9486,-135.8011,0.0000,top
"Q12","3.1A/30V/105mΩ","SOT23-3",184.1246,-135.8011,0.0000,top
"Q13","3.1A/30V/105mΩ","SOT23-3",195.3006,-135.8011,0.0000,top
"Q14","3.1A/30V/105mΩ","SOT23-3",206.4766,-135.8011,0.0000,top
"Q15","3.1A/30V/105mΩ","SOT23-3",217.6526,-135.8011,0.0000,top
"Q16","3.1A/30V/105mΩ","SOT23-3",228.8286,-135.8011,0.0000,top
"Q17","3.1A/30V/105mΩ","SOT23-3",61.1886,-94.6531,0.0000,top
"Q18","3.1A/30V/105mΩ","SOT23-3",72.3646,-94.6531,0.0000,top
"Q19","3.1A/30V/105mΩ","SOT23-3",83.5406,-94.6531,0.0000,top
"Q20","3.1A/30V/105mΩ","SOT23-3",94.7166,-94.6531,0.0000,top
"Q21","3.1A/30V/105mΩ","SOT23-3",105.8926,-94.6531,0.0000,top
"Q22","3.1A/30V/105mΩ","SOT23-3",117.0686,-94.6531,0.0000,top
"Q23","3.1A/30V/105mΩ","SOT23-3",128.2446,-94.6531,0.0000,top
"Q24","3.1A/30V/105mΩ","SOT23-3",139.4206,-94.6531,0.0000,top
"Q25","3.1A/30V/105mΩ","SOT23-3",150.5966,-94.6531,0.0000,top
"Q26","3.1A/30V/105mΩ","SOT23-3",161.7726,-94.6531,0.0000,top
"Q27","3.1A/30V/105mΩ","SOT23-3",172.9486,-94.6531,0.0000,top
"Q28","3.1A/30V/105mΩ","SOT23-3",184.1246,-94.6531,0.0000,top
"Q29","3.1A/30V/105mΩ","SOT23-3",195.3006,-94.6531,0.0000,top
"Q30","3.1A/30V/105mΩ","SOT23-3",206.4766,-94.6531,0.0000,top
"Q31","3.1A/30V/105mΩ","SOT23-3",217.6526,-94.6531,0.0000,top
"Q32","3.1A/30V/105mΩ","SOT23-3",228.8286,-94.6531,0.0000,top
"Q33","3.1A/30V/105mΩ","SOT23-3",61.1886,-53.5051,0.0000,top
"Q34","3.1A/30V/105mΩ","SOT23-3",72.3646,-53.5051,0.0000,top
"Q35","3.1A/30V/105mΩ","SOT23-3",83.5406,-53.5051,0.0000,top
"Q36","3.1A/30V/105mΩ","SOT23-3",94.7166,-53.5051,0.0000,top
"Q37","3.1A/30V/105mΩ","SOT23-3",105.8926,-53.5051,0.0000,top
"Q38","3.1A/30V/105mΩ","SOT23-3",117.0686,-53.5051,0.0000,top
"Q39","3.1A/30V/105mΩ","SOT23-3",128.2446,-53.5051,0.0000,top
"Q40","3.1A/30V/105mΩ","SOT23-3",139.4206,-53.5051,0.0000,top
"Q41","3.1A/30V/105mΩ","SOT23-3",150.5966,-53.5051,0.0000,top
"Q42","3.1A/30V/105mΩ","SOT23-3",161.7726,-53.5051,0.0000,top
"Q43","3.1A/30V/105mΩ","SOT23-3",172.9486,-53.5051,0.0000,top
"Q44","3.1A/30V/105mΩ","SOT23-3",184.1246,-53.5051,0.0000,top
"Q45","3.1A/30V/105mΩ","SOT23-3",195.3006,-53.5051,0.0000,top
"Q46","3.1A/30V/105mΩ","SOT23-3",206.4766,-53.5051,0.0000,top
"Q47","3.1A/30V/105mΩ","SOT23-3",217.6526,-53.5051,0.0000,top
"Q48","3.1A/30V/105mΩ","SOT23-3",228.8286,-53.5051,0.0000,top
"R1","1k","0402-TIGHT",61.8236,-143.7386,180.0000,top
"R2","100k","0402-TIGHT",62.5856,-156.5656,90.0000,top
"R3","100k","0402-TIGHT",61.5061,-139.5476,0.0000,top
"R4","4.7k","0402-TIGHT",68.3006,-144.9451,0.0000,top
"R5","1k","0402-TIGHT",72.9996,-143.7386,180.0000,top
"R6","100k","0402-TIGHT",73.7616,-156.5656,90.0000,top
"R7","100k","0402-TIGHT",72.6821,-139.5476,0.0000,top
"R8","4.7k","0402-TIGHT",79.4766,-144.9451,0.0000,top
"R9","1k","0402-TIGHT",84.1756,-143.7386,180.0000,top
"R10","100k","0402-TIGHT",84.9376,-156.5656,90.0000,top
"R11","100k","0402-TIGHT",83.8581,-139.5476,0.0000,top
"R12","4.7k","0402-TIGHT",90.6526,-144.9451,0.0000,top
"R13","1k","0402-TIGHT",95.3516,-143.7386,180.0000,top
"R14","100k","0402-TIGHT",96.1136,-156.5656,90.0000,top
"R15","100k","0402-TIGHT",95.0341,-139.5476,0.0000,top
"R16","4.7k","0402-TIGHT",101.8286,-144.9451,0.0000,top
"R17","1k","0402-TIGHT",106.5276,-143.7386,180.0000,top
"R18","100k","0402-TIGHT",107.2896,-156.5656,90.0000,top
"R19","100k","0402-TIGHT",106.2101,-139.5476,0.0000,top
"R20","4.7k","0402-TIGHT",113.0046,-144.9451,0.0000,top
"R21","1k","0402-TIGHT",117.7036,-143.7386,180.0000,top
"R22","100k","0402-TIGHT",118.4656,-156.5656,90.0000,top
"R23","100k","0402-TIGHT",117.3861,-139.5476,0.0000,top
"R24","4.7k","0402-TIGHT",124.1806,-144.9451,0.0000,top
"R25","1k","0402-TIGHT",128.8796,-143.7386,180.0000,top
"R26","100k","0402-TIGHT",129.6416,-156.5656,90.0000,top
"R27","100k","0402-TIGHT",128.5621,-139.5476,0.0000,top
"R28","4.7k","0402-TIGHT",135.3566,-144.9451,0.0000,top
"R29","1k","0402-TIGHT",140.0556,-143.7386,180.0000,top
"R30","100k","0402-TIGHT",140.8176,-156.5656,90.0000,top
"R31","100k","0402-TIGHT",139.7381,-139.5476,0.0000,top
"R32","4.7k","0402-TIGHT",146.5326,-144.9451,0.0000,top
"R33","1k","0402-TIGHT",151.2316,-143.7386,180.0000,top
"R34","100k","0402-TIGHT",151.9936,-156.5656,90.0000,top
"R35","100k","0402-TIGHT",150.9141,-139.5476,0.0000,top
"R36","4.7k","0402-TIGHT",157.7086,-144.9451,0.0000,top
"R37","1k","0402-TIGHT",162.4076,-143.7386,180.0000,top
"R38","100k","0402-TIGHT",163.1696,-156.5656,90.0000,top
"R39","100k","0402-TIGHT",162.0901,-139.5476,0.0000,top
"R40","4.7k","0402-TIGHT",168.8846,-144.9451,0.0000,top
"R41","1k","0402-TIGHT",173.5836,-143.7386,180.0000,top
"R42","100k","0402-TIGHT",174.3456,-156.5656,90.0000,top
"R43","100k","0402-TIGHT",173.2661,-139.5476,0.0000,top
"R44","4.7k","0402-TIGHT",180.0606,-144.9451,0.0000,top
"R45","1k","0402-TIGHT",184.7596,-143.7386,180.0000,top
"R46","100k","0402-TIGHT",185.5216,-156.5656,90.0000,top
"R47","100k","0402-TIGHT",184.4421,-139.5476,0.0000,top
"R48","4.7k","0402-TIGHT",191.2366,-144.9451,0.0000,top
"R49","1k","0402-TIGHT",195.9356,-143.7386,180.0000,top
"R50","100k","0402-TIGHT",196.6976,-156.5656,90.0000,top
"R51","100k","0402-TIGHT",195.6181,-139.5476,0.0000,top
"R52","4.7k","0402-TIGHT",202.4126,-144.9451,0.0000,top
"R53","1k","0402-TIGHT",207.1116,-143.7386,180.0000,top
"R54","100k","0402-TIGHT",207.8736,-156.5656,90.0000,top
"R55","100k","0402-TIGHT",206.7941,-139.5476,0.0000,top
"R56","4.7k","0402-TIGHT",213.5886,-144.9451,0.0000,top
"R57","1k","0402-TIGHT",218.2876,-143.7386,180.0000,top
"R58","100k","0402-TIGHT",219.0496,-156.5656,90.0000,top
"R59","100k","0402-TIGHT",217.9701,-139.5476,0.0000,top
"R60","4.7k","0402-TIGHT",224.7646,-144.9451,0.0000,top
"R61","1k","0402-TIGHT",229.4636,-143.7386,180.0000,top
"R62","100k","0402-TIGHT",230.2256,-156.5656,90.0000,top
"R63","100k","0402-TIGHT",229.1461,-139.5476,0.0000,top
"R64","4.7k","0402-TIGHT",235.9406,-144.9451,0.0000,top
"R65","1k","0402-TIGHT",61.8236,-102.5906,180.0000,top
"R66","100k","0402-TIGHT",62.5856,-115.4176,90.0000,top
"R67","100k","0402-TIGHT",61.5061,-98.3996,0.0000,top
"R68","4.7k","0402-TIGHT",68.3006,-103.7971,0.0000,top
"R69","1k","0402-TIGHT",72.9996,-102.5906,180.0000,top
"R70","100k","0402-TIGHT",73.7616,-115.4176,90.0000,top
"R71","100k","0402-TIGHT",72.6821,-98.3996,0.0000,top
"R72","4.7k","0402-TIGHT",79.4766,-103.7971,0.0000,top
"R73","1k","0402-TIGHT",84.1756,-102.5906,180.0000,top
"R74","100k","0402-TIGHT",84.9376,-115.4176,90.0000,top
"R75","100k","0402-TIGHT",83.8581,-98.3996,0.0000,top
"R76","4.7k","0402-TIGHT",90.6526,-103.7971,0.0000,top
"R77","1k","0402-TIGHT",95.3516,-102.5906,180.0000,top
"R78","100k","0402-TIGHT",96.1136,-115.4176,90.0000,top
"R79","100k","0402-TIGHT",95.0341,-98.3996,0.0000,top
"R80","4.7k","0402-TIGHT",101.8286,-103.7971,0.0000,top
"R81","1k","0402-TIGHT",106.5276,-102.5906,180.0000,top
"R82","100k","0402-TIGHT",107.2896,-115.4176,90.0000,top
"R83","100k","0402-TIGHT",106.2101,-98.3996,0.0000,top
"R84","4.7k","0402-TIGHT",113.0046,-103.7971,0.0000,top
"R85","1k","0402-TIGHT",117.7036,-102.5906,180.0000,top
"R86","100k","0402-TIGHT",118.4656,-115.4176,90.0000,top
"R87","100k","0402-TIGHT",117.3861,-98.3996,0.0000,top
"R88","4.7k","0402-TIGHT",124.1806,-103.7971,0.0000,top
"R89","1k","0402-TIGHT",128.8796,-102.5906,180.0000,top
"R90","100k","0402-TIGHT",129.6416,-115.4176,90.0000,top
"R91","100k","0402-TIGHT",128.5621,-98.3996,0.0000,top
"R92","4.7k","0402-TIGHT",135.3566,-103.7971,0.0000,top
"R93","1k","0402-TIGHT",140.0556,-102.5906,180.0000,top
"R94","100k","0402-TIGHT",140.8176,-115.4176,90.0000,top
"R95","100k","0402-TIGHT",139.7381,-98.3996,0.0000,top
"R96","4.7k","0402-TIGHT",146.5326,-103.7971,0.0000,top
"R97","1k","0402-TIGHT",151.2316,-102.5906,180.0000,top
"R98","100k","0402-TIGHT",151.9936,-115.4176,90.0000,top
"R99","100k","0402-TIGHT",150.9141,-98.3996,0.0000,top
"R100","4.7k","0402-TIGHT",157.7086,-103.7971,0.0000,top
"R101","1k","0402-TIGHT",162.4076,-102.5906,180.0000,top
"R102","100k","0402-TIGHT",163.1696,-115.4176,90.0000,top
"R103","100k","0402-TIGHT",162.0901,-98.3996,0.0000,top
"R104","4.7k","0402-TIGHT",168.8846,-103.7971,0.0000,top
"R105","1k","0402-TIGHT",173.5836,-102.5906,180.0000,top
"R106","100k","0402-TIGHT",174.3456,-115.4176,90.0000,top
"R107","100k","0402-TIGHT",173.2661,-98.3996,0.0000,top
"R108","4.7k","0402-TIGHT",180.0606,-103.7971,0.0000,top
"R109","1k","0402-TIGHT",184.7596,-102.5906,180.0000,top
"R110","100k","0402-TIGHT",185.5216,-115.4176,90.0000,top
"R111","100k","0402-TIGHT",184.4421,-98.3996,0.0000,top
"R112","4.7k","0402-TIGHT",191.2366,-103.7971,0.0000,top
"R113","1k","0402-TIGHT",195.9356,-102.5906,180.0000,top
"R114","100k","0402-TIGHT",196.6976,-115.4176,90.0000,top
"R115","100k","0402-TIGHT",195.6181,-98.3996,0.0000,top
"R116","4.7k","0402-TIGHT",202.4126,-103.7971,0.0000,top
"R117","1k","0402-TIGHT",207.1116,-102.5906,180.0000,top
"R118","100k","0402-TIGHT",207.8736,-115.4176,90.0000,top
"R119","100k","0402-TIGHT",206.7941,-98.3996,0.0000,top
"R120","4.7k","0402-TIGHT",213.5886,-103.7971,0.0000,top
"R121","1k","0402-TIGHT",218.2876,-102.5906,180.0000,top
"R122","100k","0402-TIGHT",219.0496,-115.4176,90.0000,top
"R123","100k","0402-TIGHT",217.9701,-98.3996,0.0000,top
"R124","4.7k","0402-TIGHT",224.7646,-103.7971,0.0000,top
"R125","1k","0402-TIGHT",229.4636,-102.5906,180.0000,top
"R126","100k","0402-TIGHT",230.2256,-115.4176,90.0000,top
"R127","100k","0402-TIGHT",229.1461,-98.3996,0.0000,top
"R128","4.7k","0402-TIGHT",235.9406,-103.7971,0.0000,top
"R129","1k","0402-TIGHT",61.8236,-61.4426,180.0000,top
"R130","100k","0402-TIGHT",62.5856,-74.2696,90.0000,top
"R131","100k","0402-TIGHT",61.5061,-57.2516,0.0000,top
"R132","4.7k","0402-TIGHT",68.3006,-62.6491,0.0000,top
"R133","1k","0402-TIGHT",72.9996,-61.4426,180.0000,top
"R134","100k","0402-TIGHT",73.7616,-74.2696,90.0000,top
"R135","100k","0402-TIGHT",72.6821,-57.2516,0.0000,top
"R136","4.7k","0402-TIGHT",79.4766,-62.6491,0.0000,top
"R137","1k","0402-TIGHT",84.1756,-61.4426,180.0000,top
"R138","100k","0402-TIGHT",84.9376,-74.2696,90.0000,top
"R139","100k","0402-TIGHT",83.8581,-57.2516,0.0000,top
"R140","4.7k","0402-TIGHT",90.6526,-62.6491,0.0000,top
"R141","1k","0402-TIGHT",95.3516,-61.4426,180.0000,top
"R142","100k","0402-TIGHT",96.1136,-74.2696,90.0000,top
"R143","100k","0402-TIGHT",95.0341,-57.2516,0.0000,top
"R144","4.7k","0402-TIGHT",101.8286,-62.6491,0.0000,top
"R145","1k","0402-TIGHT",106.5276,-61.4426,180.0000,top
"R146","100k","0402-TIGHT",107.2896,-74.2696,90.0000,top
"R147","100k","0402-TIGHT",106.2101,-57.2516,0.0000,top
"R148","4.7k","0402-TIGHT",113.0046,-62.6491,0.0000,top
"R149","1k","0402-TIGHT",117.7036,-61.4426,180.0000,top
"R150","100k","0402-TIGHT",118.4656,-74.2696,90.0000,top
"R151","100k","0402-TIGHT",117.3861,-57.2516,0.0000,top
"R152","4.7k","0402-TIGHT",124.1806,-62.6491,0.0000,top
"R153","1k","0402-TIGHT",128.8796,-61.4426,180.0000,top
"R154","100k","0402-TIGHT",129.6416,-74.2696,90.0000,top
"R155","100k","0402-TIGHT",128.5621,-57.2516,0.0000,top
"R156","4.7k","0402-TIGHT",135.3566,-62.6491,0.0000,top
"R157","1k","0402-TIGHT",140.0556,-61.4426,180.0000,top
"R158","100k","0402-TIGHT",140.8176,-74.2696,90.0000,top
"R159","100k","0402-TIGHT",139.7381,-57.2516,0.0000,top
"R160","4.7k","0402-TIGHT",146.5326,-62.6491,0.0000,top
"R161","1k","0402-TIGHT",151.2316,-61.4426,180.0000,top
"R162","100k","0402-TIGHT",151.9936,-74.2696,90.0000,top
"R163","100k","0402-TIGHT",150.9141,-57.2516,0.0000,top
"R164","4.7k","0402-TIGHT",157.7086,-62.6491,0.0000,top
"R165","1k","0402-TIGHT",162.4076,-61.4426,180.0000,top
"R166","100k","0402-TIGHT",163.1696,-74.2696,90.0000,top
"R167","100k","0402-TIGHT",162.0901,-57.2516,0.0000,top
"R168","4.7k","0402-TIGHT",168.8846,-62.6491,0.0000,top
"R169","1k","0402-TIGHT",173.5836,-61.4426,180.0000,top
"R170","100k","0402-TIGHT",174.3456,-74.2696,90.0000,top
"R171","100k","0402-TIGHT",173.2661,-57.2516,0.0000,top
"R172","4.7k","0402-TIGHT",180.0606,-62.6491,0.0000,top
"R173","1k","0402-TIGHT",184.7596,-61.4426,180.0000,top
"R174","100k","0402-TIGHT",185.5216,-74.2696,90.0000,top
"R175","100k","0402-TIGHT",184.4421,-57.2516,0.0000,top
"R176","4.7k","0402-TIGHT",191.2366,-62.6491,0.0000,top
"R177","1k","0402-TIGHT",195.9356,-61.4426,180.0000,top
"R178","100k","0402-TIGHT",196.6976,-74.2696,90.0000,top
"R179","100k","0402-TIGHT",195.6181,-57.2516,0.0000,top
"R180","4.7k","0402-TIGHT",202.4126,-62.6491,0.0000,top
"R181","1k","0402-TIGHT",207.1116,-61.4426,180.0000,top
"R182","100k","0402-TIGHT",207.8736,-74.2696,90.0000,top
"R183","100k","0402-TIGHT",206.7941,-57.2516,0.0000,top
"R184","4.7k","0402-TIGHT",213.5886,-62.6491,0.0000,top
"R185","1k","0402-TIGHT",218.2876,-61.4426,180.0000,top
"R186","100k","0402-TIGHT",219.0496,-74.2696,90.0000,top
"R187","100k","0402-TIGHT",217.9701,-57.2516,0.0000,top
"R188","4.7k","0402-TIGHT",224.7646,-62.6491,0.0000,top
"R189","1k","0402-TIGHT",229.4636,-61.4426,180.0000,top
"R190","100k","0402-TIGHT",230.2256,-74.2696,90.0000,top
"R191","100k","0402-TIGHT",229.1461,-57.2516,0.0000,top
"R192","4.7k","0402-TIGHT",235.9406,-62.6491,0.0000,top
"RPROG0","10k","0402-TIGHT",61.8236,-142.7861,0.0000,top
"RPROG1","10k","0402-TIGHT",72.9996,-142.7861,0.0000,top
"RPROG2","10k","0402-TIGHT",84.1756,-142.7861,0.0000,top
"RPROG3","10k","0402-TIGHT",95.3516,-142.7861,0.0000,top
"RPROG4","10k","0402-TIGHT",106.5276,-142.7861,0.0000,top
"RPROG5","10k","0402-TIGHT",117.7036,-142.7861,0.0000,top
"RPROG6","10k","0402-TIGHT",128.8796,-142.7861,0.0000,top
"RPROG7","10k","0402-TIGHT",140.0556,-142.7861,0.0000,top
"RPROG8","10k","0402-TIGHT",151.2316,-142.7861,0.0000,top
"RPROG9","10k","0402-TIGHT",162.4076,-142.7861,0.0000,top
"RPROG10","10k","0402-TIGHT",173.5836,-142.7861,0.0000,top
"RPROG11","10k","0402-TIGHT",184.7596,-142.7861,0.0000,top
"RPROG12","10k","0402-TIGHT",195.9356,-142.7861,0.0000,top
"RPROG13","10k","0402-TIGHT",207.1116,-142.7861,0.0000,top
"RPROG14","10k","0402-TIGHT",218.2876,-142.7861,0.0000,top
"RPROG15","10k","0402-TIGHT",229.4636,-142.7861,0.0000,top
"RPROG16","10k","0402-TIGHT",61.8236,-101.6381,0.0000,top
"RPROG17","10k","0402-TIGHT",72.9996,-101.6381,0.0000,top
"RPROG18","10k","0402-TIGHT",84.1756,-101.6381,0.0000,top
"RPROG19","10k","0402-TIGHT",95.3516,-101.6381,0.0000,top
"RPROG20","10k","0402-TIGHT",106.5276,-101.6381,0.0000,top
"RPROG21","10k","0402-TIGHT",117.7036,-101.6381,0.0000,top
"RPROG22","10k","0402-TIGHT",128.8796,-101.6381,0.0000,top
"RPROG23","10k","0402-TIGHT",140.0556,-101.6381,0.0000,top
"RPROG24","10k","0402-TIGHT",151.2316,-101.6381,0.0000,top
"RPROG25","10k","0402-TIGHT",162.4076,-101.6381,0.0000,top
"RPROG26","10k","0402-TIGHT",173.5836,-101.6381,0.0000,top
"RPROG27","10k","0402-TIGHT",184.7596,-101.6381,0.0000,top
"RPROG28","10k","0402-TIGHT",195.9356,-101.6381,0.0000,top
"RPROG29","10k","0402-TIGHT",207.1116,-101.6381,0.0000,top
"RPROG30","10k","0402-TIGHT",218.2876,-101.6381,0.0000,top
"RPROG31","10k","0402-TIGHT",229.4636,-101.6381,0.0000,top
"RPROG32","10k","0402-TIGHT",61.8236,-60.4901,0.0000,top
"RPROG33","10k","0402-TIGHT",72.9996,-60.4901,0.0000,top
"RPROG34","10k","0402-TIGHT",84.1756,-60.4901,0.0000,top
"RPROG35","10k","0402-TIGHT",95.3516,-60.4901,0.0000,top
"RPROG36","10k","0402-TIGHT",106.5276,-60.4901,0.0000,top
"RPROG37","10k","0402-TIGHT",117.7036,-60.4901,0.0000,top
"RPROG38","10k","0402-TIGHT",128.8796,-60.4901,0.0000,top
"RPROG39","10k","0402-TIGHT",140.0556,-60.4901,0.0000,top
"RPROG40","10k","0402-TIGHT",151.2316,-60.4901,0.0000,top
"RPROG41","10k","0402-TIGHT",162.4076,-60.4901,0.0000,top
"RPROG42","10k","0402-TIGHT",173.5836,-60.4901,0.0000,top
"RPROG43","10k","0402-TIGHT",184.7596,-60.4901,0.0000,top
"RPROG44","10k","0402-TIGHT",195.9356,-60.4901,0.0000,top
"RPROG45","10k","0402-TIGHT",207.1116,-60.4901,0.0000,top
"RPROG46","10k","0402-TIGHT",218.2876,-60.4901,0.0000,top
"RPROG47","10k","0402-TIGHT",229.4636,-60.4901,0.0000,top
"U1","STLQ015-3.3V","SOT23-5",67.2211,-151.1046,90.0000,top
"U2","MCP73831","SOT23-5",64.6811,-141.0716,90.0000,top
"U3","3.3V","SOT23-5",64.6811,-157.5816,180.0000,top
"U4","MAX17048","DFN-8",64.6811,-137.2616,180.0000,top
"U5","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",64.6811,-147.1676,90.0000,top
"U6","MCP73831","SOT23-5",75.8571,-141.0716,90.0000,top
"U7","3.3V","SOT23-5",75.8571,-157.5816,180.0000,top
"U8","MAX17048","DFN-8",75.8571,-137.2616,180.0000,top
"U9","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",75.8571,-147.1676,90.0000,top
"U10","STLQ015-3.3V","SOT23-5",78.3971,-151.1046,90.0000,top
"U11","MCP73831","SOT23-5",87.0331,-141.0716,90.0000,top
"U12","3.3V","SOT23-5",87.0331,-157.5816,180.0000,top
"U13","MAX17048","DFN-8",87.0331,-137.2616,180.0000,top
"U14","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",87.0331,-147.1676,90.0000,top
"U15","STLQ015-3.3V","SOT23-5",89.5731,-151.1046,90.0000,top
"U16","MCP73831","SOT23-5",98.2091,-141.0716,90.0000,top
"U17","3.3V","SOT23-5",98.2091,-157.5816,180.0000,top
"U18","MAX17048","DFN-8",98.2091,-137.2616,180.0000,top
"U19","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",98.2091,-147.1676,90.0000,top
"U20","STLQ015-3.3V","SOT23-5",100.7491,-151.1046,90.0000,top
"U21","MCP73831","SOT23-5",109.3851,-141.0716,90.0000,top
"U22","3.3V","SOT23-5",109.3851,-157.5816,180.0000,top
"U23","MAX17048","DFN-8",109.3851,-137.2616,180.0000,top
"U24","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",109.3851,-147.1676,90.0000,top
"U25","STLQ015-3.3V","SOT23-5",111.9251,-151.1046,90.0000,top
"U26","MCP73831","SOT23-5",120.5611,-141.0716,90.0000,top
"U27","3.3V","SOT23-5",120.5611,-157.5816,180.0000,top
"U28","MAX17048","DFN-8",120.5611,-137.2616,180.0000,top
"U29","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",120.5611,-147.1676,90.0000,top
"U30","STLQ015-3.3V","SOT23-5",123.1011,-151.1046,90.0000,top
"U31","MCP73831","SOT23-5",131.7371,-141.0716,90.0000,top
"U32","3.3V","SOT23-5",131.7371,-157.5816,180.0000,top
"U33","MAX17048","DFN-8",131.7371,-137.2616,180.0000,top
"U34","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",131.7371,-147.1676,90.0000,top
"U35","STLQ015-3.3V","SOT23-5",134.2771,-151.1046,90.0000,top
"U36","MCP73831","SOT23-5",142.9131,-141.0716,90.0000,top
"U37","3.3V","SOT23-5",142.9131,-157.5816,180.0000,top
"U38","MAX17048","DFN-8",142.9131,-137.2616,180.0000,top
"U39","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",142.9131,-147.1676,90.0000,top
"U40","STLQ015-3.3V","SOT23-5",145.4531,-151.1046,90.0000,top
"U41","MCP73831","SOT23-5",154.0891,-141.0716,90.0000,top
"U42","3.3V","SOT23-5",154.0891,-157.5816,180.0000,top
"U43","MAX17048","DFN-8",154.0891,-137.2616,180.0000,top
"U44","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",154.0891,-147.1676,90.0000,top
"U45","STLQ015-3.3V","SOT23-5",156.6291,-151.1046,90.0000,top
"U46","MCP73831","SOT23-5",165.2651,-141.0716,90.0000,top
"U47","3.3V","SOT23-5",165.2651,-157.5816,180.0000,top
"U48","MAX17048","DFN-8",165.2651,-137.2616,180.0000,top
"U49","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",165.2651,-147.1676,90.0000,top
"U50","STLQ015-3.3V","SOT23-5",167.8051,-151.1046,90.0000,top
"U51","MCP73831","SOT23-5",176.4411,-141.0716,90.0000,top
"U52","3.3V","SOT23-5",176.4411,-157.5816,180.0000,top
"U53","MAX17048","DFN-8",176.4411,-137.2616,180.0000,top
"U54","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",176.4411,-147.1676,90.0000,top
"U55","STLQ015-3.3V","SOT23-5",178.9811,-151.1046,90.0000,top
"U56","MCP73831","SOT23-5",187.6171,-141.0716,90.0000,top
"U57","3.3V","SOT23-5",187.6171,-157.5816,180.0000,top
"U58","MAX17048","DFN-8",187.6171,-137.2616,180.0000,top
"U59","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",187.6171,-147.1676,90.0000,top
"U60","STLQ015-3.3V","SOT23-5",190.1571,-151.1046,90.0000,top
"U61","MCP73831","SOT23-5",198.7931,-141.0716,90.0000,top
"U62","3.3V","SOT23-5",198.7931,-157.5816,180.0000,top
"U63","MAX17048","DFN-8",198.7931,-137.2616,180.0000,top
"U64","ATTINY841-ARDUINO_QFN20M1","QFN20_20M1",198.7931,-147.1676,90.0000,top
"U65","STLQ015-3.3V","SOT23-5",201.3331,-151.1046,90.0000,top
