Ref,Val,Package,PosX,PosY,Rot,Side
"U13","ATTINY84ATTINY84-20MU","QFN20",117.2591,-78.2701,-90.0000,top
"U14","ATTINY84ATTINY84-20MU","QFN20",152.8191,-78.2701,-90.0000,top
"U15","ATTINY84ATTINY84-20MU","QFN20",188.3791,-78.2701,-90.0000,top
"U$1","","00",111.1631,-135.5471,0.0000,top
"U$2","","11",113.7031,-135.5471,0.0000,top
"U$3","","22",116.2431,-135.5471,0.0000,top
"U$4","","33",118.7831,-135.5471,0.0000,top
"U$5","","44",111.0361,-142.9131,0.0000,top
"U$6","","55",113.7031,-142.9131,0.0000,top
"U$7","","66",118.7831,-142.9131,0.0000,top
"U$8","","77",116.2431,-142.9131,0.0000,top
"U$9","","RST8",120.8151,-142.9131,0.0000,top
"U$10","","VCC10",108.1151,-135.5471,0.0000,top
"U$11","","GND9",108.1151,-142.9131,0.0000,top
"U$12","","81",121.3231,-135.5471,0.0000,top
"U$28","","00",146.7231,-135.5471,0.0000,top
"U$29","","11",149.2631,-135.5471,0.0000,top
"U$30","","22",151.8031,-135.5471,0.0000,top
"U$31","","33",154.3431,-135.5471,0.0000,top
"U$32","","44",146.5961,-142.9131,0.0000,top
"U$33","","55",149.2631,-142.9131,0.0000,top
"U$34","","66",154.3431,-142.9131,0.0000,top
"U$35","","77",151.8031,-142.9131,0.0000,top
"U$36","","RST8",156.3751,-142.9131,0.0000,top
"U$37","","VCC10",143.6751,-135.5471,0.0000,top
"U$38","","GND9",143.6751,-142.9131,0.0000,top
"U$39","","81",156.8831,-135.5471,0.0000,top
"U$55","","00",182.2831,-135.5471,0.0000,top
"U$56","","11",184.8231,-135.5471,0.0000,top
"U$57","","22",187.3631,-135.5471,0.0000,top
"U$58","","33",189.9031,-135.5471,0.0000,top
"U$59","","44",182.1561,-142.9131,0.0000,top
"U$60","","55",184.8231,-142.9131,0.0000,top
"U$61","","66",189.9031,-142.9131,0.0000,top
"U$62","","77",187.3631,-142.9131,0.0000,top
"U$63","","RST8",191.9351,-142.9131,0.0000,top
"U$64","","VCC10",179.2351,-135.5471,0.0000,top
"U$65","","GND9",179.2351,-142.9131,0.0000,top
"U$66","","81",192.4431,-135.5471,0.0000,top
"U$82","","00",111.1631,-120.3071,0.0000,top
"U$83","","11",113.7031,-120.3071,0.0000,top
"U$84","","22",116.2431,-120.3071,0.0000,top
"U$85","","33",118.7831,-120.3071,0.0000,top
"U$86","","44",111.0361,-127.6731,0.0000,top
"U$87","","55",113.7031,-127.6731,0.0000,top
"U$88","","66",118.7831,-127.6731,0.0000,top
"U$89","","77",116.2431,-127.6731,0.0000,top
"U$90","","RST8",120.8151,-127.6731,0.0000,top
"U$91","","VCC10",108.1151,-120.3071,0.0000,top
"U$92","","GND9",108.1151,-127.6731,0.0000,top
"U$93","","81",121.3231,-120.3071,0.0000,top
"U$109","","00",146.7231,-120.3071,0.0000,top
"U$110","","11",149.2631,-120.3071,0.0000,top
"U$111","","22",151.8031,-120.3071,0.0000,top
"U$112","","33",154.3431,-120.3071,0.0000,top
"U$113","","44",146.5961,-127.6731,0.0000,top
"U$114","","55",149.2631,-127.6731,0.0000,top
"U$115","","66",154.3431,-127.6731,0.0000,top
"U$116","","77",151.8031,-127.6731,0.0000,top
"U$117","","RST8",156.3751,-127.6731,0.0000,top
"U$118","","VCC10",143.6751,-120.3071,0.0000,top
"U$119","","GND9",143.6751,-127.6731,0.0000,top
"U$120","","81",156.8831,-120.3071,0.0000,top
"U$136","","00",182.2831,-120.3071,0.0000,top
"U$137","","11",184.8231,-120.3071,0.0000,top
"U$138","","22",187.3631,-120.3071,0.0000,top
"U$139","","33",189.9031,-120.3071,0.0000,top
"U$140","","44",182.1561,-127.6731,0.0000,top
"U$141","","55",184.8231,-127.6731,0.0000,top
"U$142","","66",189.9031,-127.6731,0.0000,top
"U$143","","77",187.3631,-127.6731,0.0000,top
"U$144","","RST8",191.9351,-127.6731,0.0000,top
"U$145","","VCC10",179.2351,-120.3071,0.0000,top
"U$146","","GND9",179.2351,-127.6731,0.0000,top
"U$147","","81",192.4431,-120.3071,0.0000,top
"U$163","","00",111.1631,-105.0671,0.0000,top
"U$164","","11",113.7031,-105.0671,0.0000,top
"U$165","","22",116.2431,-105.0671,0.0000,top
"U$166","","33",118.7831,-105.0671,0.0000,top
"U$167","","44",111.0361,-112.4331,0.0000,top
"U$168","","55",113.7031,-112.4331,0.0000,top
"U$169","","66",118.7831,-112.4331,0.0000,top
"U$170","","77",116.2431,-112.4331,0.0000,top
"U$171","","RST8",120.8151,-112.4331,0.0000,top
"U$172","","VCC10",108.1151,-105.0671,0.0000,top
"U$173","","GND9",108.1151,-112.4331,0.0000,top
"U$174","","81",121.3231,-105.0671,0.0000,top
"U$190","","00",146.7231,-105.0671,0.0000,top
"U$191","","11",149.2631,-105.0671,0.0000,top
"U$192","","22",151.8031,-105.0671,0.0000,top
"U$193","","33",154.3431,-105.0671,0.0000,top
"U$194","","44",146.5961,-112.4331,0.0000,top
"U$195","","55",149.2631,-112.4331,0.0000,top
"U$196","","66",154.3431,-112.4331,0.0000,top
"U$197","","77",151.8031,-112.4331,0.0000,top
"U$198","","RST8",156.3751,-112.4331,0.0000,top
"U$199","","VCC10",143.6751,-105.0671,0.0000,top
"U$200","","GND9",143.6751,-112.4331,0.0000,top
"U$201","","81",156.8831,-105.0671,0.0000,top
"U$217","","00",182.2831,-105.0671,0.0000,top
"U$218","","11",184.8231,-105.0671,0.0000,top
"U$219","","22",187.3631,-105.0671,0.0000,top
"U$220","","33",189.9031,-105.0671,0.0000,top
"U$221","","44",182.1561,-112.4331,0.0000,top
"U$222","","55",184.8231,-112.4331,0.0000,top
"U$223","","66",189.9031,-112.4331,0.0000,top
"U$224","","77",187.3631,-112.4331,0.0000,top
"U$225","","RST8",191.9351,-112.4331,0.0000,top
"U$226","","VCC10",179.2351,-105.0671,0.0000,top
"U$227","","GND9",179.2351,-112.4331,0.0000,top
"U$228","","81",192.4431,-105.0671,0.0000,top
"U$244","","00",111.1631,-89.8271,0.0000,top
"U$245","","11",113.7031,-89.8271,0.0000,top
"U$246","","22",116.2431,-89.8271,0.0000,top
"U$247","","33",118.7831,-89.8271,0.0000,top
"U$248","","44",111.0361,-97.1931,0.0000,top
"U$249","","55",113.7031,-97.1931,0.0000,top
"U$250","","66",118.7831,-97.1931,0.0000,top
"U$251","","77",116.2431,-97.1931,0.0000,top
"U$252","","RST8",120.8151,-97.1931,0.0000,top
"U$253","","VCC10",108.1151,-89.8271,0.0000,top
"U$254","","GND9",108.1151,-97.1931,0.0000,top
"U$255","","81",121.3231,-89.8271,0.0000,top
"U$271","","00",146.7231,-89.8271,0.0000,top
"U$272","","11",149.2631,-89.8271,0.0000,top
"U$273","","22",151.8031,-89.8271,0.0000,top
"U$274","","33",154.3431,-89.8271,0.0000,top
"U$275","","44",146.5961,-97.1931,0.0000,top
"U$276","","55",149.2631,-97.1931,0.0000,top
"U$277","","66",154.3431,-97.1931,0.0000,top
"U$278","","77",151.8031,-97.1931,0.0000,top
"U$279","","RST8",156.3751,-97.1931,0.0000,top
"U$280","","VCC10",143.6751,-89.8271,0.0000,top
"U$281","","GND9",143.6751,-97.1931,0.0000,top
"U$282","","81",156.8831,-89.8271,0.0000,top
"U$298","","00",182.2831,-89.8271,0.0000,top
"U$299","","11",184.8231,-89.8271,0.0000,top
"U$300","","22",187.3631,-89.8271,0.0000,top
"U$301","","33",189.9031,-89.8271,0.0000,top
"U$302","","44",182.1561,-97.1931,0.0000,top
"U$303","","55",184.8231,-97.1931,0.0000,top
"U$304","","66",189.9031,-97.1931,0.0000,top
"U$305","","77",187.3631,-97.1931,0.0000,top
"U$306","","RST8",191.9351,-97.1931,0.0000,top
"U$307","","VCC10",179.2351,-89.8271,0.0000,top
"U$308","","GND9",179.2351,-97.1931,0.0000,top
"U$309","","81",192.4431,-89.8271,0.0000,top
"U$325","","00",111.1631,-74.5871,0.0000,top
"U$326","","11",113.7031,-74.5871,0.0000,top
"U$327","","22",116.2431,-74.5871,0.0000,top
"U$328","","33",118.7831,-74.5871,0.0000,top
"U$329","","44",111.0361,-81.9531,0.0000,top
"U$330","","55",113.7031,-81.9531,0.0000,top
"U$331","","66",118.7831,-81.9531,0.0000,top
"U$332","","77",116.2431,-81.9531,0.0000,top
"U$333","","RST8",120.8151,-81.9531,0.0000,top
"U$334","","VCC10",108.1151,-74.5871,0.0000,top
"U$335","","GND9",108.1151,-81.9531,0.0000,top
"U$336","","81",121.3231,-74.5871,0.0000,top
"U$352","","00",146.7231,-74.5871,0.0000,top
"U$353","","11",149.2631,-74.5871,0.0000,top
"U$354","","22",151.8031,-74.5871,0.0000,top
"U$355","","33",154.3431,-74.5871,0.0000,top
"U$356","","44",146.5961,-81.9531,0.0000,top
"U$357","","55",149.2631,-81.9531,0.0000,top
"U$358","","66",154.3431,-81.9531,0.0000,top
"U$359","","77",151.8031,-81.9531,0.0000,top
"U$360","","RST8",156.3751,-81.9531,0.0000,top
"U$361","","VCC10",143.6751,-74.5871,0.0000,top
"U$362","","GND9",143.6751,-81.9531,0.0000,top
"U$363","","81",156.8831,-74.5871,0.0000,top
"U$379","","00",182.2831,-74.5871,0.0000,top
"U$380","","11",184.8231,-74.5871,0.0000,top
"U$381","","22",187.3631,-74.5871,0.0000,top
"U$382","","33",189.9031,-74.5871,0.0000,top
"U$383","","44",182.1561,-81.9531,0.0000,top
"U$384","","55",184.8231,-81.9531,0.0000,top
"U$385","","66",189.9031,-81.9531,0.0000,top
"U$386","","77",187.3631,-81.9531,0.0000,top
"U$387","","RST8",191.9351,-81.9531,0.0000,top
"U$388","","VCC10",179.2351,-74.5871,0.0000,top
"U$389","","GND9",179.2351,-81.9531,0.0000,top
"U$390","","81",192.4431,-74.5871,0.0000,top
