Ref,Val,Package,PosX,PosY,Rot,Side
"D18","GREEN","LED-0603",137.3251,-232.0036,180.0000,top
"D19","MBRA140","SMA-DIODE",44.8691,-148.3106,-90.0000,top
"D20","RED","LED-0603",41.0591,-137.5156,0.0000,top
"D21","GREEN","LED-0603",45.8851,-167.9956,180.0000,top
"D22","MBRA140","SMA-DIODE",63.1571,-148.3106,-90.0000,top
"D23","RED","LED-0603",59.3471,-137.5156,0.0000,top
"D24","GREEN","LED-0603",64.1731,-167.9956,180.0000,top
"D25","MBRA140","SMA-DIODE",81.4451,-148.3106,-90.0000,top
"D26","RED","LED-0603",77.6351,-137.5156,0.0000,top
"D27","GREEN","LED-0603",82.4611,-167.9956,180.0000,top
"D28","MBRA140","SMA-DIODE",99.7331,-148.3106,-90.0000,top
"D29","RED","LED-0603",95.9231,-137.5156,0.0000,top
"D30","GREEN","LED-0603",100.7491,-167.9956,180.0000,top
"D31","MBRA140","SMA-DIODE",118.0211,-148.3106,-90.0000,top
"D32","RED","LED-0603",114.2111,-137.5156,0.0000,top
"D33","GREEN","LED-0603",119.0371,-167.9956,180.0000,top
"D34","MBRA140","SMA-DIODE",136.3091,-148.3106,-90.0000,top
"D35","RED","LED-0603",132.4991,-137.5156,0.0000,top
"D36","GREEN","LED-0603",137.3251,-167.9956,180.0000,top
"D37","MBRA140","SMA-DIODE",168.3131,-212.3186,-90.0000,top
"D38","RED","LED-0603",164.5031,-201.5236,0.0000,top
"D39","GREEN","LED-0603",169.3291,-232.0036,180.0000,top
"D40","MBRA140","SMA-DIODE",186.6011,-212.3186,-90.0000,top
"D41","RED","LED-0603",182.7911,-201.5236,0.0000,top
"D42","GREEN","LED-0603",187.6171,-232.0036,180.0000,top
"D43","MBRA140","SMA-DIODE",204.8891,-212.3186,-90.0000,top
"D44","RED","LED-0603",201.0791,-201.5236,0.0000,top
"D45","GREEN","LED-0603",205.9051,-232.0036,180.0000,top
"D46","MBRA140","SMA-DIODE",223.1771,-212.3186,-90.0000,top
"D47","RED","LED-0603",219.3671,-201.5236,0.0000,top
"D48","GREEN","LED-0603",224.1931,-232.0036,180.0000,top
"D49","MBRA140","SMA-DIODE",241.4651,-212.3186,-90.0000,top
"D50","RED","LED-0603",237.6551,-201.5236,0.0000,top
"D51","GREEN","LED-0603",242.4811,-232.0036,180.0000,top
"D52","MBRA140","SMA-DIODE",259.7531,-212.3186,-90.0000,top
"D53","RED","LED-0603",255.9431,-201.5236,0.0000,top
"D54","GREEN","LED-0603",260.7691,-232.0036,180.0000,top
"D55","MBRA140","SMA-DIODE",168.3131,-148.3106,-90.0000,top
"D56","RED","LED-0603",164.5031,-137.5156,0.0000,top
"D57","GREEN","LED-0603",169.3291,-167.9956,180.0000,top
"D58","MBRA140","SMA-DIODE",186.6011,-148.3106,-90.0000,top
"D59","RED","LED-0603",182.7911,-137.5156,0.0000,top
"D60","GREEN","LED-0603",187.6171,-167.9956,180.0000,top
"D61","MBRA140","SMA-DIODE",204.8891,-148.3106,-90.0000,top
"D62","RED","LED-0603",201.0791,-137.5156,0.0000,top
"D63","GREEN","LED-0603",205.9051,-167.9956,180.0000,top
"D64","MBRA140","SMA-DIODE",223.1771,-148.3106,-90.0000,top
"D65","RED","LED-0603",219.3671,-137.5156,0.0000,top
"D66","GREEN","LED-0603",224.1931,-167.9956,180.0000,top
"D67","MBRA140","SMA-DIODE",241.4651,-148.3106,-90.0000,top
"D68","RED","LED-0603",237.6551,-137.5156,0.0000,top
"D69","GREEN","LED-0603",242.4811,-167.9956,180.0000,top
"D70","MBRA140","SMA-DIODE",259.7531,-148.3106,-90.0000,top
"D71","RED","LED-0603",255.9431,-137.5156,0.0000,top
"D72","GREEN","LED-0603",260.7691,-167.9956,180.0000,top
"D73","MBRA140","SMA-DIODE",44.8691,-70.5866,-90.0000,top
"D74","RED","LED-0603",41.0591,-59.7916,0.0000,top
"D75","GREEN","LED-0603",45.8851,-90.2716,180.0000,top
"D76","MBRA140","SMA-DIODE",63.1571,-70.5866,-90.0000,top
"D77","RED","LED-0603",59.3471,-59.7916,0.0000,top
"D78","GREEN","LED-0603",64.1731,-90.2716,180.0000,top
"D79","MBRA140","SMA-DIODE",81.4451,-70.5866,-90.0000,top
"D80","RED","LED-0603",77.6351,-59.7916,0.0000,top
"D81","GREEN","LED-0603",82.4611,-90.2716,180.0000,top
"D82","MBRA140","SMA-DIODE",99.7331,-70.5866,-90.0000,top
"D83","RED","LED-0603",95.9231,-59.7916,0.0000,top
"D84","GREEN","LED-0603",100.7491,-90.2716,180.0000,top
"D85","MBRA140","SMA-DIODE",118.0211,-70.5866,-90.0000,top
"D86","RED","LED-0603",114.2111,-59.7916,0.0000,top
"D87","GREEN","LED-0603",119.0371,-90.2716,180.0000,top
"D88","MBRA140","SMA-DIODE",136.3091,-70.5866,-90.0000,top
"D89","RED","LED-0603",132.4991,-59.7916,0.0000,top
"D90","GREEN","LED-0603",137.3251,-90.2716,180.0000,top
"D91","MBRA140","SMA-DIODE",44.8691,-6.5786,-90.0000,top
"D92","RED","LED-0603",41.0591,4.2164,0.0000,top
"D93","GREEN","LED-0603",45.8851,-26.2636,180.0000,top
"D94","MBRA140","SMA-DIODE",63.1571,-6.5786,-90.0000,top
"D95","RED","LED-0603",59.3471,4.2164,0.0000,top
"D96","GREEN","LED-0603",64.1731,-26.2636,180.0000,top
"D97","MBRA140","SMA-DIODE",81.4451,-6.5786,-90.0000,top
"D98","RED","LED-0603",77.6351,4.2164,0.0000,top
"D99","GREEN","LED-0603",82.4611,-26.2636,180.0000,top
"D100","MBRA140","SMA-DIODE",99.7331,-6.5786,-90.0000,top
"D101","RED","LED-0603",95.9231,4.2164,0.0000,top
"D102","GREEN","LED-0603",100.7491,-26.2636,180.0000,top
"D103","MBRA140","SMA-DIODE",118.0211,-6.5786,-90.0000,top
"D104","RED","LED-0603",114.2111,4.2164,0.0000,top
"D105","GREEN","LED-0603",119.0371,-26.2636,180.0000,top
"D106","MBRA140","SMA-DIODE",136.3091,-6.5786,-90.0000,top
"D107","RED","LED-0603",132.4991,4.2164,0.0000,top
"D108","GREEN","LED-0603",137.3251,-26.2636,180.0000,top
"D109","MBRA140","SMA-DIODE",168.3131,-70.5866,-90.0000,top
"D110","RED","LED-0603",164.5031,-59.7916,0.0000,top
"D111","GREEN","LED-0603",169.3291,-90.2716,180.0000,top
"D112","MBRA140","SMA-DIODE",186.6011,-70.5866,-90.0000,top
"D113","RED","LED-0603",182.7911,-59.7916,0.0000,top
"D114","GREEN","LED-0603",187.6171,-90.2716,180.0000,top
"D115","MBRA140","SMA-DIODE",204.8891,-70.5866,-90.0000,top
"D116","RED","LED-0603",201.0791,-59.7916,0.0000,top
"D117","GREEN","LED-0603",205.9051,-90.2716,180.0000,top
"D118","MBRA140","SMA-DIODE",223.1771,-70.5866,-90.0000,top
"D119","RED","LED-0603",219.3671,-59.7916,0.0000,top
"D120","GREEN","LED-0603",224.1931,-90.2716,180.0000,top
"D121","MBRA140","SMA-DIODE",241.4651,-70.5866,-90.0000,top
"D122","RED","LED-0603",237.6551,-59.7916,0.0000,top
"D123","GREEN","LED-0603",242.4811,-90.2716,180.0000,top
"D124","MBRA140","SMA-DIODE",259.7531,-70.5866,-90.0000,top
"D125","RED","LED-0603",255.9431,-59.7916,0.0000,top
"D126","GREEN","LED-0603",260.7691,-90.2716,180.0000,top
"D127","MBRA140","SMA-DIODE",168.3131,-6.5786,-90.0000,top
"D128","RED","LED-0603",164.5031,4.2164,0.0000,top
"D129","GREEN","LED-0603",169.3291,-26.2636,180.0000,top
"D130","MBRA140","SMA-DIODE",186.6011,-6.5786,-90.0000,top
"D131","RED","LED-0603",182.7911,4.2164,0.0000,top
"D132","GREEN","LED-0603",187.6171,-26.2636,180.0000,top
"D133","MBRA140","SMA-DIODE",204.8891,-6.5786,-90.0000,top
"D134","RED","LED-0603",201.0791,4.2164,0.0000,top
"D135","GREEN","LED-0603",205.9051,-26.2636,180.0000,top
"D136","MBRA140","SMA-DIODE",223.1771,-6.5786,-90.0000,top
"D137","RED","LED-0603",219.3671,4.2164,0.0000,top
"D138","GREEN","LED-0603",224.1931,-26.2636,180.0000,top
"D139","MBRA140","SMA-DIODE",241.4651,-6.5786,-90.0000,top
"D140","RED","LED-0603",237.6551,4.2164,0.0000,top
"D141","GREEN","LED-0603",242.4811,-26.2636,180.0000,top
"D142","MBRA140","SMA-DIODE",259.7531,-6.5786,-90.0000,top
"D143","RED","LED-0603",255.9431,4.2164,0.0000,top
"D144","GREEN","LED-0603",260.7691,-26.2636,180.0000,top
"E$1","","FIDUCIAL-1.5X3",29.8831,-234.0356,0.0000,top
"E$2","","FIDUCIAL-1X2",267.2461,-234.5436,0.0000,top
"E$3","","FIDUCIAL-1X2",267.2461,-117.1956,180.0000,top
"E$4","","FIDUCIAL-1X2",143.8021,-234.5436,0.0000,top
"E$5","","FIDUCIAL-1X2",143.8021,-117.1956,180.0000,top
"E$6","","FIDUCIAL-1.5X3",153.3271,-234.0356,0.0000,top
"E$7","","FIDUCIAL-1X2",143.8021,-92.8116,0.0000,top
"E$8","","FIDUCIAL-1X2",143.8021,24.5364,180.0000,top
"E$9","","FIDUCIAL-1.5X3",29.8831,-92.3036,0.0000,top
"E$10","","FIDUCIAL-1X2",267.2461,-92.8116,0.0000,top
"E$11","","FIDUCIAL-1X2",267.2461,24.5364,180.0000,top
"E$12","","FIDUCIAL-1.5X3",153.3271,-92.3036,0.0000,top
"FID1","FIDUCIAL1X2","FIDUCIAL-1X2",36.3601,-209.5246,0.0000,top
"FID2","FIDUCIAL1X2","FIDUCIAL-1X2",47.4091,-190.0936,0.0000,top
"FID3","FIDUCIAL1X2","FIDUCIAL-1X2",54.6481,-209.5246,0.0000,top
"FID4","FIDUCIAL1X2","FIDUCIAL-1X2",65.6971,-190.0936,0.0000,top
"FID5","FIDUCIAL1X2","FIDUCIAL-1X2",72.9361,-209.5246,0.0000,top
"FID6","FIDUCIAL1X2","FIDUCIAL-1X2",83.9851,-190.0936,0.0000,top
"FID7","FIDUCIAL1X2","FIDUCIAL-1X2",91.2241,-209.5246,0.0000,top
"FID8","FIDUCIAL1X2","FIDUCIAL-1X2",102.2731,-190.0936,0.0000,top
"FID9","FIDUCIAL1X2","FIDUCIAL-1X2",109.5121,-209.5246,0.0000,top
"FID10","FIDUCIAL1X2","FIDUCIAL-1X2",120.5611,-190.0936,0.0000,top
"FID11","FIDUCIAL1X2","FIDUCIAL-1X2",127.8001,-209.5246,0.0000,top
"FID12","FIDUCIAL1X2","FIDUCIAL-1X2",138.8491,-190.0936,0.0000,top
"FID13","FIDUCIAL1X2","FIDUCIAL-1X2",36.3601,-145.5166,0.0000,top
"FID14","FIDUCIAL1X2","FIDUCIAL-1X2",47.4091,-126.0856,0.0000,top
"FID15","FIDUCIAL1X2","FIDUCIAL-1X2",54.6481,-145.5166,0.0000,top
"FID16","FIDUCIAL1X2","FIDUCIAL-1X2",65.6971,-126.0856,0.0000,top
"FID17","FIDUCIAL1X2","FIDUCIAL-1X2",72.9361,-145.5166,0.0000,top
"FID18","FIDUCIAL1X2","FIDUCIAL-1X2",83.9851,-126.0856,0.0000,top
"FID19","FIDUCIAL1X2","FIDUCIAL-1X2",91.2241,-145.5166,0.0000,top
"FID20","FIDUCIAL1X2","FIDUCIAL-1X2",102.2731,-126.0856,0.0000,top
"FID21","FIDUCIAL1X2","FIDUCIAL-1X2",109.5121,-145.5166,0.0000,top
"FID22","FIDUCIAL1X2","FIDUCIAL-1X2",120.5611,-126.0856,0.0000,top
"FID23","FIDUCIAL1X2","FIDUCIAL-1X2",127.8001,-145.5166,0.0000,top
"FID24","FIDUCIAL1X2","FIDUCIAL-1X2",138.8491,-126.0856,0.0000,top
"FID25","FIDUCIAL1X2","FIDUCIAL-1X2",159.8041,-209.5246,0.0000,top
"FID26","FIDUCIAL1X2","FIDUCIAL-1X2",170.8531,-190.0936,0.0000,top
"FID27","FIDUCIAL1X2","FIDUCIAL-1X2",178.0921,-209.5246,0.0000,top
"FID28","FIDUCIAL1X2","FIDUCIAL-1X2",189.1411,-190.0936,0.0000,top
"FID29","FIDUCIAL1X2","FIDUCIAL-1X2",196.3801,-209.5246,0.0000,top
"FID30","FIDUCIAL1X2","FIDUCIAL-1X2",207.4291,-190.0936,0.0000,top
"FID31","FIDUCIAL1X2","FIDUCIAL-1X2",214.6681,-209.5246,0.0000,top
"FID32","FIDUCIAL1X2","FIDUCIAL-1X2",225.7171,-190.0936,0.0000,top
"FID33","FIDUCIAL1X2","FIDUCIAL-1X2",232.9561,-209.5246,0.0000,top
"FID34","FIDUCIAL1X2","FIDUCIAL-1X2",244.0051,-190.0936,0.0000,top
"FID35","FIDUCIAL1X2","FIDUCIAL-1X2",251.2441,-209.5246,0.0000,top
"FID36","FIDUCIAL1X2","FIDUCIAL-1X2",262.2931,-190.0936,0.0000,top
"FID37","FIDUCIAL1X2","FIDUCIAL-1X2",159.8041,-145.5166,0.0000,top
"FID38","FIDUCIAL1X2","FIDUCIAL-1X2",170.8531,-126.0856,0.0000,top
"FID39","FIDUCIAL1X2","FIDUCIAL-1X2",178.0921,-145.5166,0.0000,top
"FID40","FIDUCIAL1X2","FIDUCIAL-1X2",189.1411,-126.0856,0.0000,top
"FID41","FIDUCIAL1X2","FIDUCIAL-1X2",196.3801,-145.5166,0.0000,top
"FID42","FIDUCIAL1X2","FIDUCIAL-1X2",207.4291,-126.0856,0.0000,top
"FID43","FIDUCIAL1X2","FIDUCIAL-1X2",214.6681,-145.5166,0.0000,top
"FID44","FIDUCIAL1X2","FIDUCIAL-1X2",225.7171,-126.0856,0.0000,top
"FID45","FIDUCIAL1X2","FIDUCIAL-1X2",232.9561,-145.5166,0.0000,top
"FID46","FIDUCIAL1X2","FIDUCIAL-1X2",244.0051,-126.0856,0.0000,top
"FID47","FIDUCIAL1X2","FIDUCIAL-1X2",251.2441,-145.5166,0.0000,top
"FID48","FIDUCIAL1X2","FIDUCIAL-1X2",262.2931,-126.0856,0.0000,top
"FID49","FIDUCIAL1X2","FIDUCIAL-1X2",36.3601,-67.7926,0.0000,top
"FID50","FIDUCIAL1X2","FIDUCIAL-1X2",47.4091,-48.3616,0.0000,top
"FID51","FIDUCIAL1X2","FIDUCIAL-1X2",54.6481,-67.7926,0.0000,top
"FID52","FIDUCIAL1X2","FIDUCIAL-1X2",65.6971,-48.3616,0.0000,top
"FID53","FIDUCIAL1X2","FIDUCIAL-1X2",72.9361,-67.7926,0.0000,top
"FID54","FIDUCIAL1X2","FIDUCIAL-1X2",83.9851,-48.3616,0.0000,top
"FID55","FIDUCIAL1X2","FIDUCIAL-1X2",91.2241,-67.7926,0.0000,top
"FID56","FIDUCIAL1X2","FIDUCIAL-1X2",102.2731,-48.3616,0.0000,top
"FID57","FIDUCIAL1X2","FIDUCIAL-1X2",109.5121,-67.7926,0.0000,top
"FID58","FIDUCIAL1X2","FIDUCIAL-1X2",120.5611,-48.3616,0.0000,top
"FID59","FIDUCIAL1X2","FIDUCIAL-1X2",127.8001,-67.7926,0.0000,top
"FID60","FIDUCIAL1X2","FIDUCIAL-1X2",138.8491,-48.3616,0.0000,top
"FID61","FIDUCIAL1X2","FIDUCIAL-1X2",36.3601,-3.7846,0.0000,top
"FID62","FIDUCIAL1X2","FIDUCIAL-1X2",47.4091,15.6464,0.0000,top
"FID63","FIDUCIAL1X2","FIDUCIAL-1X2",54.6481,-3.7846,0.0000,top
"FID64","FIDUCIAL1X2","FIDUCIAL-1X2",65.6971,15.6464,0.0000,top
"FID65","FIDUCIAL1X2","FIDUCIAL-1X2",72.9361,-3.7846,0.0000,top
"FID66","FIDUCIAL1X2","FIDUCIAL-1X2",83.9851,15.6464,0.0000,top
"FID67","FIDUCIAL1X2","FIDUCIAL-1X2",91.2241,-3.7846,0.0000,top
"FID68","FIDUCIAL1X2","FIDUCIAL-1X2",102.2731,15.6464,0.0000,top
"FID69","FIDUCIAL1X2","FIDUCIAL-1X2",109.5121,-3.7846,0.0000,top
"FID70","FIDUCIAL1X2","FIDUCIAL-1X2",120.5611,15.6464,0.0000,top
"FID71","FIDUCIAL1X2","FIDUCIAL-1X2",127.8001,-3.7846,0.0000,top
"FID72","FIDUCIAL1X2","FIDUCIAL-1X2",138.8491,15.6464,0.0000,top
"FID73","FIDUCIAL1X2","FIDUCIAL-1X2",159.8041,-67.7926,0.0000,top
"FID74","FIDUCIAL1X2","FIDUCIAL-1X2",170.8531,-48.3616,0.0000,top
"FID75","FIDUCIAL1X2","FIDUCIAL-1X2",178.0921,-67.7926,0.0000,top
"FID76","FIDUCIAL1X2","FIDUCIAL-1X2",189.1411,-48.3616,0.0000,top
"FID77","FIDUCIAL1X2","FIDUCIAL-1X2",196.3801,-67.7926,0.0000,top
"FID78","FIDUCIAL1X2","FIDUCIAL-1X2",207.4291,-48.3616,0.0000,top
"FID79","FIDUCIAL1X2","FIDUCIAL-1X2",214.6681,-67.7926,0.0000,top
"FID80","FIDUCIAL1X2","FIDUCIAL-1X2",225.7171,-48.3616,0.0000,top
"FID81","FIDUCIAL1X2","FIDUCIAL-1X2",232.9561,-67.7926,0.0000,top
"FID82","FIDUCIAL1X2","FIDUCIAL-1X2",244.0051,-48.3616,0.0000,top
"FID83","FIDUCIAL1X2","FIDUCIAL-1X2",251.2441,-67.7926,0.0000,top
"FID84","FIDUCIAL1X2","FIDUCIAL-1X2",262.2931,-48.3616,0.0000,top
"FID85","FIDUCIAL1X2","FIDUCIAL-1X2",159.8041,-3.7846,0.0000,top
"FID86","FIDUCIAL1X2","FIDUCIAL-1X2",170.8531,15.6464,0.0000,top
"FID87","FIDUCIAL1X2","FIDUCIAL-1X2",178.0921,-3.7846,0.0000,top
"FID88","FIDUCIAL1X2","FIDUCIAL-1X2",189.1411,15.6464,0.0000,top
"FID89","FIDUCIAL1X2","FIDUCIAL-1X2",196.3801,-3.7846,0.0000,top
"FID90","FIDUCIAL1X2","FIDUCIAL-1X2",207.4291,15.6464,0.0000,top
"FID91","FIDUCIAL1X2","FIDUCIAL-1X2",214.6681,-3.7846,0.0000,top
"FID92","FIDUCIAL1X2","FIDUCIAL-1X2",225.7171,15.6464,0.0000,top
"FID93","FIDUCIAL1X2","FIDUCIAL-1X2",232.9561,-3.7846,0.0000,top
"FID94","FIDUCIAL1X2","FIDUCIAL-1X2",244.0051,15.6464,0.0000,top
"FID95","FIDUCIAL1X2","FIDUCIAL-1X2",251.2441,-3.7846,0.0000,top
"FID96","FIDUCIAL1X2","FIDUCIAL-1X2",262.2931,15.6464,0.0000,top
"JP1","USBPCB","USB-A-PCB",41.0591,-181.2036,-90.0000,top
"JP2","USBPCB","USB-A-PCB",59.3471,-181.2036,-90.0000,top
"JP3","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",33.4391,-233.2736,90.0000,top
"JP4","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",48.6791,-197.7136,-90.0000,top
"JP5","M021X02_NO_SILK","1X02_NO_SILK",45.5041,-228.7016,90.0000,top
"JP6","M03LOCK Female","1X03_LOCK_NO_SILK",38.5191,-238.3536,0.0000,top
"JP7","M021X02_NO_SILK","1X02_NO_SILK",63.7921,-228.7016,90.0000,top
"JP8","M03LOCK Female","1X03_LOCK_NO_SILK",56.8071,-238.3536,0.0000,top
"JP9","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",66.9671,-197.7136,-90.0000,top
"JP10","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",51.7271,-233.2736,90.0000,top
"JP11","USBPCB","USB-A-PCB",77.6351,-181.2036,-90.0000,top
"JP12","M021X02_NO_SILK","1X02_NO_SILK",82.0801,-228.7016,90.0000,top
"JP13","M03LOCK Female","1X03_LOCK_NO_SILK",75.0951,-238.3536,0.0000,top
"JP14","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",85.2551,-197.7136,-90.0000,top
"JP15","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",70.0151,-233.2736,90.0000,top
"JP16","USBPCB","USB-A-PCB",95.9231,-181.2036,-90.0000,top
"JP17","M021X02_NO_SILK","1X02_NO_SILK",100.3681,-228.7016,90.0000,top
"JP18","M03LOCK Female","1X03_LOCK_NO_SILK",93.3831,-238.3536,0.0000,top
"JP19","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",103.5431,-197.7136,-90.0000,top
"JP20","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",88.3031,-233.2736,90.0000,top
"JP21","USBPCB","USB-A-PCB",114.2111,-181.2036,-90.0000,top
"JP22","M021X02_NO_SILK","1X02_NO_SILK",118.6561,-228.7016,90.0000,top
"JP23","M03LOCK Female","1X03_LOCK_NO_SILK",111.6711,-238.3536,0.0000,top
"JP24","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",121.8311,-197.7136,-90.0000,top
"JP25","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",106.5911,-233.2736,90.0000,top
"JP26","USBPCB","USB-A-PCB",132.4991,-181.2036,-90.0000,top
"JP27","M021X02_NO_SILK","1X02_NO_SILK",136.9441,-228.7016,90.0000,top
"JP28","M03LOCK Female","1X03_LOCK_NO_SILK",129.9591,-238.3536,0.0000,top
"JP29","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",140.1191,-197.7136,-90.0000,top
"JP30","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",124.8791,-233.2736,90.0000,top
"JP31","USBPCB","USB-A-PCB",41.0591,-117.1956,-90.0000,top
"JP32","M021X02_NO_SILK","1X02_NO_SILK",45.5041,-164.6936,90.0000,top
"JP33","M03LOCK Female","1X03_LOCK_NO_SILK",38.5191,-174.3456,0.0000,top
"JP34","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",48.6791,-133.7056,-90.0000,top
"JP35","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",33.4391,-169.2656,90.0000,top
"JP36","USBPCB","USB-A-PCB",59.3471,-117.1956,-90.0000,top
"JP37","M021X02_NO_SILK","1X02_NO_SILK",63.7921,-164.6936,90.0000,top
"JP38","M03LOCK Female","1X03_LOCK_NO_SILK",56.8071,-174.3456,0.0000,top
"JP39","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",66.9671,-133.7056,-90.0000,top
"JP40","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",51.7271,-169.2656,90.0000,top
"JP41","USBPCB","USB-A-PCB",77.6351,-117.1956,-90.0000,top
"JP42","M021X02_NO_SILK","1X02_NO_SILK",82.0801,-164.6936,90.0000,top
"JP43","M03LOCK Female","1X03_LOCK_NO_SILK",75.0951,-174.3456,0.0000,top
"JP44","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",85.2551,-133.7056,-90.0000,top
"JP45","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",70.0151,-169.2656,90.0000,top
"JP46","USBPCB","USB-A-PCB",95.9231,-117.1956,-90.0000,top
"JP47","M021X02_NO_SILK","1X02_NO_SILK",100.3681,-164.6936,90.0000,top
"JP48","M03LOCK Female","1X03_LOCK_NO_SILK",93.3831,-174.3456,0.0000,top
"JP49","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",103.5431,-133.7056,-90.0000,top
"JP50","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",88.3031,-169.2656,90.0000,top
"JP51","USBPCB","USB-A-PCB",114.2111,-117.1956,-90.0000,top
"JP52","M021X02_NO_SILK","1X02_NO_SILK",118.6561,-164.6936,90.0000,top
"JP53","M03LOCK Female","1X03_LOCK_NO_SILK",111.6711,-174.3456,0.0000,top
"JP54","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",121.8311,-133.7056,-90.0000,top
"JP55","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",106.5911,-169.2656,90.0000,top
"JP56","USBPCB","USB-A-PCB",132.4991,-117.1956,-90.0000,top
"JP57","M021X02_NO_SILK","1X02_NO_SILK",136.9441,-164.6936,90.0000,top
"JP58","M03LOCK Female","1X03_LOCK_NO_SILK",129.9591,-174.3456,0.0000,top
"JP59","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",140.1191,-133.7056,-90.0000,top
"JP60","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",124.8791,-169.2656,90.0000,top
"JP61","USBPCB","USB-A-PCB",164.5031,-181.2036,-90.0000,top
"JP62","M021X02_NO_SILK","1X02_NO_SILK",168.9481,-228.7016,90.0000,top
"JP63","M03LOCK Female","1X03_LOCK_NO_SILK",161.9631,-238.3536,0.0000,top
"JP64","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",172.1231,-197.7136,-90.0000,top
"JP65","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",156.8831,-233.2736,90.0000,top
"JP66","USBPCB","USB-A-PCB",182.7911,-181.2036,-90.0000,top
"JP67","M021X02_NO_SILK","1X02_NO_SILK",187.2361,-228.7016,90.0000,top
"JP68","M03LOCK Female","1X03_LOCK_NO_SILK",180.2511,-238.3536,0.0000,top
"JP69","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",190.4111,-197.7136,-90.0000,top
"JP70","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",175.1711,-233.2736,90.0000,top
"JP71","USBPCB","USB-A-PCB",201.0791,-181.2036,-90.0000,top
"JP72","M021X02_NO_SILK","1X02_NO_SILK",205.5241,-228.7016,90.0000,top
"JP73","M03LOCK Female","1X03_LOCK_NO_SILK",198.5391,-238.3536,0.0000,top
"JP74","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",208.6991,-197.7136,-90.0000,top
"JP75","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",193.4591,-233.2736,90.0000,top
"JP76","USBPCB","USB-A-PCB",219.3671,-181.2036,-90.0000,top
"JP77","M021X02_NO_SILK","1X02_NO_SILK",223.8121,-228.7016,90.0000,top
"JP78","M03LOCK Female","1X03_LOCK_NO_SILK",216.8271,-238.3536,0.0000,top
"JP79","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",226.9871,-197.7136,-90.0000,top
"JP80","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",211.7471,-233.2736,90.0000,top
"JP81","USBPCB","USB-A-PCB",237.6551,-181.2036,-90.0000,top
"JP82","M021X02_NO_SILK","1X02_NO_SILK",242.1001,-228.7016,90.0000,top
"JP83","M03LOCK Female","1X03_LOCK_NO_SILK",235.1151,-238.3536,0.0000,top
"JP84","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",245.2751,-197.7136,-90.0000,top
"JP85","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",230.0351,-233.2736,90.0000,top
"JP86","USBPCB","USB-A-PCB",255.9431,-181.2036,-90.0000,top
"JP87","M021X02_NO_SILK","1X02_NO_SILK",260.3881,-228.7016,90.0000,top
"JP88","M03LOCK Female","1X03_LOCK_NO_SILK",253.4031,-238.3536,0.0000,top
"JP89","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",263.5631,-197.7136,-90.0000,top
"JP90","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",248.3231,-233.2736,90.0000,top
"JP91","USBPCB","USB-A-PCB",164.5031,-117.1956,-90.0000,top
"JP92","M021X02_NO_SILK","1X02_NO_SILK",168.9481,-164.6936,90.0000,top
"JP93","M03LOCK Female","1X03_LOCK_NO_SILK",161.9631,-174.3456,0.0000,top
"JP94","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",172.1231,-133.7056,-90.0000,top
"JP95","M15LOCK_NO_SILK","1X15_LOCK_NO_SILK",156.8831,-169.2656,90.0000,top
"JP96","USBPCB","USB-A-PCB",182.7911,-117.1956,-90.0000,top
