"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
27;"C1021,C281,C970,C1129,C2081,C1445,C2507,C809,C915,C1657,C1235,C2293,C2028,C2136,C2454,C2505,C440,C228,C1871,C1553,C544,C2030,C2134,C756,C2240,C173,C1869,C2083,C491,C1765,C758,C599,C811,C2399,C493,C120,C334,C2189,C2401,C1341,C546,C1924,C703,C332,C1606,C1977,C1023,C1816,C2452,C1604,C1975,C1339,C1922,C26,C2187,C1182,C968,C1076,C279,C2295,C705,C1074,C1551,C122,C2348,C385,C67,C1659,C652,C1500,C387,C1180,C1818,C438,C1394,C226,C1498,C1286,C1288,C862,C1233,C650,C175,C1447,C1127,C32,C1710,C1712,C864,C1763,C2346,C917,C597,C69,C2242,C1392,C2540,C1584,C1343,C1973,C1653,C259,C2065,C2222,C752,C1420,C1981,C1767,C148,C762,C1708,C683,C1314,C2291,C222,C858,C277,C2116,C1494,C789,C911,C685,C365,C338,C738,C632,C1367,C921,C1184,C1641,C860,C1694,C2193,C2350,C1791,C2480,C2118,C1920,C687,C1588,C1769,C1319,C179,C519,C1290,C1345,C1690,C964,C1160,C1427,C1796,C731,C1429,C2436,C1449,C815,C369,C701,C2238,C1555,C2273,C330,C444,C1473,C1747,C2503,C471,C950,C899,C367,C1239,C157,C1533,C2085,C1820,C897,C740,C1971,C1918,C1979,C153,C791,C919,C595,C1396,C1685,C630,C2511,C2326,C434,C2220,C1906,C593,C2185,C6,C1388,C813,C648,C1926,C1661,C1003,C1321,C1557,C2191,C383,C381,C548,C1005,C1800,C972,C1337,C948,C1586,C1875,C1186,C656,C603,C1655,C275,C63,C2330,C784,C1017,C526,C2162,C2079,C1637,C73,C2032,C601,C336,C895,C581,C1058,C2328,C1745,C2114,C35,C1955,C2026,C1323,C95,C550,C171,C1608,C102,C422,C646,C1928,C420,C2434,C418,C1798,C1950,C1549,C312,C2275,C2087,C436,C837,C2538,C2381,C572,C1284,C699,C625,C1372,C65,C1547,C2379,C489,C201,C283,C1441,C177,C2061,C2056,C1600,C868,C1531,C442,C2034,C2132,C1957,C328,C866,C1178,C2485,C224,C654,C2167,C2489,C1743,C966,C524,C1213,C542,C1480,C2458,C807,C2432,C1716,C100,C314,C2130,C1080,C1873,C709,C1853,C2509,C943,C1482,C1078,C1738,C1107,C2299,C1904,C126,C206,C1125,C2077,C1867,C2289,C263,C2268,C1535,C466,C2215,C974,C1610,C1959,C2008,C2321,C1261,C528,C2344,C495,C754,C1027,C1851,C1268,C1443,C2374,C2487,C1844,C487,C1390,C2395,C1292,C1123,C232,C996,C2063,C2277,C2397,C1579,C391,C1072,C1814,C1133,C413,C1663,C254,C71,C1496,C760,C1049,C1001,C473,C208,C307,C1229,C579,C1054,C41,C360,C1602,C2109,C1237,C913,C707,C678,C104,C846,C1111,C1056,C389,C1639,C169,C38,C2342,C155,C1208,C805,C2224,C316,C1632,C1398,C1897,C793,C475,C1109,C2501,C1155,C1849,C2003,C2236,C1902,C49,C1282,C1761,C497,C1374,C844,C1865,C2405,C50,C2297,C890,C261,C1131,C1217,C285,C1176,C2533,C1451,C1822,C1376,C634,C1425,C2352,C2448,C2171,C842,C2138,C1162,C1526,C2183,C1025,C2246,C1335,C2012,C1070,C1478,C2140,C1812,C1270,C2169,C1102,C1266,C577,C51,C2456,C1692,C116,C2403,C736,C2244,C2450,C1706,C210,C8,C2010,C952,C1164,C1019,C1502,C2427,C1759,C540,C1215,C2024,C1504,C2542,C2383,C118,C124,C1231,C1714,C230";"0402-TIGHT";480;"0.1uF";;;
28;"OUT27,OUT29,OUT5,OUT45,OUT1,OUT0,OUT36,OUT37,OUT9,OUT10,OUT18,OUT12,OUT26,OUT20,OUT23,OUT25,OUT42,OUT21,OUT43,OUT8,OUT34,OUT4,OUT38,OUT14,OUT16,OUT30,OUT47,OUT15,OUT35,OUT22,OUT31,OUT2,OUT3,OUT17,OUT7,OUT40,OUT32,OUT44,OUT24,OUT28,OUT13,OUT33,OUT6,OUT11,OUT19,OUT39,OUT46,OUT41,IN14,IN1,IN34,IN47,IN17,IN25,IN21,IN46,IN43,IN22,IN41,IN39,IN20,IN10,IN15,IN7,IN8,IN32,IN37,IN4,IN30,IN16,IN23,IN11,IN31,IN24,IN36,IN44,IN45,IN38,IN28,IN42,IN18,IN2,IN33,IN35,IN6,IN9,IN29,IN40,IN3,IN0,IN19,IN26,IN13,IN12,IN5,IN27";"FPC_16_0.5MM";96;"";;;
29;"U$84,U$180,U$348,U$252,U$36,U$164,U$12,U$52,U$212,U$100,U$28,U$148,U$364,U$308,U$204,U$228,U$268,U$260,U$316,U$236,U$108,U$196,U$116,U$380,U$324,U$2,U$300,U$284,U$244,U$276,U$332,U$124,U$372,U$156,U$340,U$356,U$60,U$76,U$92,U$132,U$20,U$188,U$172,U$44,U$220,U$68,U$140,U$292,U$213,U$333,U$141,U$325,U$341,U$349,U$61,U$301,U$173,U$53,U$381,U$373,U$101,U$285,U$365,U$45,U$357,U$317,U$69,U$189,U$237,U$229,U$13,U$37,U$85,U$245,U$309,U$205,U$253,U$269,U$277,U$221,U$181,U$157,U$29,U$93,U$293,U$197,U$21,U$77,U$3,U$125,U$165,U$149,U$109,U$261,U$133,U$117";"SMOL_SMALL";96;"SMOL_LOGOSMALL";;;
30;"C1298,C1881,C79,C2305,C1616,C503,C1934,C2411,C13,C768,C1775,C238,C927,C980,C1987,C1351,C185,C1404,C1086,C1245,C2358,C344,C2146,C2040,C1563,C1722,C821,C1828,C397,C291,C1510,C874,C2199,C2517,C1033,C132,C2464,C2093,C2252,C609,C1139,C662,C1669,C715,C450,C1457,C1192,C556,C250,C939,C1628,C1999,C833,C1522,C515,C2105,C2370,C1204,C1893,C780,C1416,C462,C1310,C14,C144,C568,C2158,C1045,C1787,C2529,C356,C1257,C1469,C409,C303,C1151,C674,C197,C1681,C621,C1363,C2211,C91,C727,C2052,C2317,C2476,C886,C2264,C1840,C1098,C1946,C992,C1575,C1734,C2423";"0402-TIGHT";96;"10uF";;;
31;"R618,R20,R332,R423,R358,R293,R579,R319,R488,R514,R202,R605,R137,R306,R85,R72,R111,R98,R241,R566,R215,R553,R436,R267,R189,R163,R14,R46,R384,R228,R150,R280,R592,R33,R527,R410,R59,R371,R345,R540,R462,R501,R449,R475,R397,R124,R176,R254";"0402-TIGHT";48;"470";;;
32;"U130,U138,U218,U10,U202,U74,U290,U178,U90,U378,U314,U346,U98,U242,U330,U162,U170,U82,U274,U106,U370,U194,U258,U338,U282,U306,U58,U362,U234,U50,U354,U210,U4,U186,U122,U298,U18,U266,U66,U114,U322,U226,U42,U250,U154,U34,U146,U26";"QFN50P300X300X86-17N";48;"RFPA0133";;;
33;"L717,L342,L507,L57,L207,L357,L687,L162,L252,L702,L192,L117,L477,L642,L447,L222,L657,L102,L597,L267,L627,L72,L672,L402,L42,L522,L462,L372,L537,L312,L417,L11,L27,L582,L147,L612,L132,L387,L552,L567,L327,L177,L297,L282,L432,L237,L492,L87";"0402_COILCRAFT";48;"30nH";;;
34;"K31,K48,K28,K4,K13,K40,K3,K42,K16,K2,K6,K10,K11,K47,K45,K12,K7,K5,K1,K36,K41,K15,K21,K32,K20,K27,K23,K35,K37,K18,K39,K22,K43,K34,K29,K46,K38,K9,K19,K25,K26,K24,K33,K8,K17,K30,K14,K44";"TLP3475SRHA";48;"TLP3475SRHA";;;
35;"U$371,U$259,U$379,U$275,U$99,U$75,U$83,U$19,U$243,U$115,U$315,U$227,U$235,U$299,U$339,U$11,U$219,U$347,U$59,U$179,U$123,U$283,U$35,U$131,U$91,U$203,U$187,U$267,U$27,U$107,U$155,U$291,U$67,U$43,U$195,U$139,U$331,U$323,U$1,U$251,U$363,U$51,U$163,U$171,U$147,U$211,U$355,U$307";"OUT0";48;"";;;
36;"C1422,C2058,C2217,C680,C362,C1793,C1634,C1581,C1104,C1051,C2164,C521,C1316,C1952,C468,C1899,C1157,C415,C2482,C998,C309,C733,C2429,C1263,C1687,C203,C1210,C256,C892,C1846,C2,C150,C1740,C627,C97,C839,C1475,C2376,C2005,C1528,C2111,C1369,C574,C2535,C945,C786,C2323,C2270";"0402-TIGHT";48;"10nF";;;
37;"E$1,E$3,E$4,E$2";"FIDUCIAL-1X2";4;"";;;
38;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
39;"R209,R456,R249,R132,R301,R444,R600,R509,R365,R93,R274,R145,R470,R339,R262,R457,R223,R535,R184,R66,R118,R534,R79,R131,R54,R105,R353,R404,R170,R405,R521,R586,R5,R300,R28,R327,R171,R326,R496,R418,R469,R366,R157,R197,R340,R13,R261,R40,R378,R417,R392,R275,R8,R92,R431,R379,R391,R158,R483,R235,R613,R612,R560,R248,R352,R548,R80,R574,R547,R236,R41,R183,R599,R119,R314,R288,R430,R287,R508,R573,R210,R67,R196,R443,R53,R522,R561,R144,R10,R27,R222,R587,R106,R482,R495,R313";"0402-TIGHT";96;"100k";;;
40;"UNK3V44,GPIO40,UNK3V30,UNK1V34,GPIO42,UNK3V32,UNK3V41,GPIO28,VDD2,GPIO30,FLSH_SCLK27,UNK1V22,CS9,VDD17,FLSH_SI7,UNK3V38,FLSH_SI37,FLSH_SI22,VDD44,VDD38,GPIO10,UNK1V33,GPIO5,FLSH_SO31,CS25,FLSH_SI33,FLSH_SO45,FLSH_CEN39,FLSH_SCLK6,FLSH_SO8,FLSH_CEN7,GPIO14,FLSH_SCLK12,VDD33,FLSH_CEN20,FLSH_SCLK37,FLSH_CEN25,VDD41,UNK3V24,FLSH_SO29,VDD42,GPIO9,CS16,FLSH_SCLK42,GPIO31,CS11,UNK3V18,FLSH_SCLK44,VDD16,UNK3V36,UNK1V18,GPIO17,UNK1V9,FLSH_SI13,FLSH_SCLK35,UNK3V35,GPIO29,FLSH_CEN41,VDD27,FLSH_SI29,VDD31,UNK3V4,CS27,FLSH_CEN34,UNK3V8,FLSH_SI31,UNK3V27,UNK1V37,UNK1V40,UNK1V2,FLSH_SI4,UNK1V44,UNK1V30,VDD46,FLSH_CEN31,FLSH_SCLK17,VDD10,FLSH_SCLK19,FLSH_SO2,CS42,GPIO37,FLSH_CEN35,GPIO6,FLSH_CEN40,FLSH_SI0,FLSH_SI5,CS21,FLSH_SO7,UNK1V3,FLSH_SO1,FLSH_SI14,UNK1V35,UNK1V21,FLSH_SCLK11,UNK1V27,VDD34,FLSH_CEN10,FLSH_SO42,UNK3V16,FLSH_CEN30,FLSH_CEN17,FLSH_SI44,CS5,VDD15,UNK3V6,VDD22,UNK3V25,GPIO0,FLSH_CEN45,VDD30,FLSH_SI39,GPIO43,FLSH_SI6,FLSH_CEN32,GPIO26,CS2,GPIO7,FLSH_SCLK29,FLSH_CEN24,FLSH_SI43,FLSH_SO27,CS23,UNK1V32,VDD6,FLSH_SCLK24,FLSH_SO24,GPIO46,GPIO36,VDD9,VDD3,UNK1V19,UNK3V3,CS32,FLSH_SO40,FLSH_SI36,UNK3V7,UNK3V14,CS29,FLSH_SO16,FLSH_SCLK31,UNK1V15,FLSH_SO14,CS8,FLSH_SI26,VDD20,FLSH_SCLK0,FLSH_SO26,FLSH_CEN21,FLSH_SCLK30,FLSH_SI28,FLSH_SI38,VDD26,CS28,VDD7,UNK1V42,FLSH_SCLK5,UNK1V20,CS20,CS18,GPIO16,FLSH_SI23,GPIO11,UNK1V25,FLSH_SCLK13,GPIO47,GPIO4,FLSH_CEN27,UNK3V39,FLSH_CEN13,FLSH_SI19,FLSH_SI2,FLSH_SCLK15,GPIO1,FLSH_SCLK14,UNK3V2,CS3,FLSH_CEN9,CS6,VDD36,FLSH_SCLK1,UNK1V12,UNK3V46,UNK1V39,CS17,UNK3V10,UNK3V17,FLSH_SO18,GPIO38,FLSH_CEN29,VDD5,FLSH_CEN43,UNK1V1,VDD28,GPIO34,GPIO32,FLSH_SI16,FLSH_SI3,FLSH_CEN23,VDD35,FLSH_SI34,FLSH_SO6,FLSH_SO9,FLSH_SO46,FLSH_SI46,GPIO2,FLSH_CEN42,CS13,CS38,GPIO39,FLSH_SCLK28,UNK3V13,UNK1V5,FLSH_SI24,CS35,FLSH_SI27,VDD14,FLSH_SCLK38,FLSH_CEN8,FLSH_CEN5,FLSH_SCLK3,GPIO19,FLSH_SO0,GPIO23,UNK1V23,FLSH_CEN14,CS24,FLSH_SO11,FLSH_SI25,UNK1V17,FLSH_CEN12,UNK3V37,VDD29,VDD11,CS30,FLSH_SI21,GPIO22,UNK1V16,FLSH_SO25,CS1,FLSH_SCLK47,CS4,CS44,FLSH_SCLK2,UNK3V45,FLSH_SO13,FLSH_SO43,UNK3V9,FLSH_SCLK20,FLSH_SO39,FLSH_CEN3,FLSH_SO20,FLSH_SO44,FLSH_CEN18,FLSH_SI18,CS45,CS47,UNK3V22,CS22,FLSH_SCLK23,VDD12,FLSH_SCLK41,CS26,FLSH_SO4,VDD32,CS34,UNK3V11,VDD24,FLSH_CEN28,GPIO21,GPIO35,FLSH_SO36,CS37,FLSH_SI17,FLSH_SCLK40,CS46,FLSH_SI12,UNK3V23,CS0,UNK1V26,UNK3V33,VDD47,FLSH_SCLK16,FLSH_SCLK25,VDD40,UNK1V13,FLSH_SI35,UNK1V14,FLSH_CEN4,FLSH_SO17,VDD25,CS40,CS39,GPIO33,UNK3V31,FLSH_SCLK36,FLSH_SO21,FLSH_SCLK45,UNK3V40,FLSH_SO32,FLSH_CEN26,FLSH_SCLK32,FLSH_SCLK34,FLSH_SCLK7,UNK3V1,UNK1V28,FLSH_SO3,UNK3V0,CS31,UNK1V6,UNK1V31,CS7,FLSH_SCLK9,FLSH_SO38,FLSH_CEN1,UNK1V11,UNK3V26,VDD39,GPIO24,FLSH_CEN47,UNK1V36,VDD23,GPIO18,FLSH_SI15,FLSH_SO19,FLSH_SO37,VDD43,FLSH_SO23,VDD19,UNK3V28,UNK3V29,FLSH_SO22,VDD37,VDD13,FLSH_CEN2,FLSH_SCLK4,FLSH_SI11,UNK1V8,GPIO8,FLSH_SI10,FLSH_CEN44,FLSH_SO30,FLSH_SI40,FLSH_CEN38,FLSH_SO15,UNK1V4,UNK3V12,FLSH_CEN22,FLSH_SI42,FLSH_SCLK10,GPIO3,UNK3V34,GPIO20,FLSH_SO47,FLSH_SO28,VDD18,GPIO27,FLSH_SO5,FLSH_SCLK46,UNK1V43,FLSH_SI32,FLSH_SCLK33,GPIO44,UNK1V29,FLSH_CEN6,UNK1V45,UNK3V21,GPIO13,FLSH_CEN15,FLSH_SCLK21,CS43,FLSH_SCLK43,FLSH_CEN46,FLSH_SCLK8,GPIO45,FLSH_CEN36,CS36,CS14,UNK3V20,FLSH_CEN33,VDD0,UNK3V47,FLSH_SI45,UNK1V48,FLSH_SCLK18,FLSH_SCLK22,VDD1,FLSH_SI1,FLSH_CEN16,UNK3V15,FLSH_SI47,CS19,GPIO41,FLSH_SCLK26,CS33,UNK1V46,FLSH_SI41,FLSH_CEN11,FLSH_SCLK39,FLSH_SO33,FLSH_SO41,VDD4,FLSH_SI8,FLSH_SO35,CS10,VDD21,VDD8,GPIO12,VDD45,FLSH_SO10,UNK1V7,CS15,CS12,UNK3V43,UNK3V5,FLSH_SI30,UNK3V19,FLSH_SI9,GPIO15,FLSH_SO12,FLSH_CEN0,UNK1V38,UNK1V24,FLSH_SI20,CS41,UNK1V41,UNK3V42,GPIO25,FLSH_CEN37,FLSH_SO34,FLSH_CEN19,UNK1V10,UNK1V47";"PAD.03X.03";432;"TEST-POINT3";;;
41;"U197,U165,U229,U317,U253,U373,U285,U101,U365,U301,U157,U117,U37,U173,U205,U293,U93,U277,U269,U29,U21,U213,U333,U13,U77,U109,U141,U309,U189,U237,U381,U69,U341,U133,U61,U149,U85,U125,U349,U245,U6,U181,U53,U261,U45,U357,U325,U221";"SOT23-5";48;"3.0V";;;
42;"U$305,U$321,U$257,U$57,U$217,U$49,U$353,U$345,U$17,U$225,U$377,U$105,U$89,U$129,U$145,U$4,U$73,U$153,U$137,U$169,U$209,U$233,U$361,U$193,U$265,U$329,U$41,U$121,U$81,U$289,U$249,U$161,U$185,U$241,U$201,U$281,U$97,U$113,U$369,U$297,U$177,U$337,U$33,U$65,U$313,U$5,U$273,U$25";"SPARKX-SMALL";48;"SPARKX-LOGO3";;;
43;"U119,U23,U127,U231,U167,U335,U375,U95,U31,U271,U239,U215,U71,U151,U63,U7,U279,U79,U183,U383,U263,U287,U199,U295,U303,U159,U359,U175,U319,U39,U351,U223,U87,U103,U135,U207,U191,U15,U55,U111,U255,U143,U327,U247,U311,U343,U47,U367";"USON_3X2MM";48;"SST25VF020BUSON";;;
44;"L5,L279,L639,L714,L429,L129,L459,L594,L39,L69,L534,L114,L54,L144,L399,L354,L189,L564,L339,L414,L324,L174,L204,L609,L294,L654,L159,L519,L264,L84,L249,L219,L384,L669,L489,L309,L624,L24,L504,L474,L684,L444,L699,L234,L369,L579,L549,L99";"0402_COILCRAFT";48;"15nH";;;
45;"R32,R539,R292,R45,R526,R123,R591,R409,R344,R617,R500,R604,R175,R487,R565,R279,R3,R305,R396,R19,R253,R461,R331,R201,R318,R383,R474,R448,R97,R513,R552,R578,R149,R162,R84,R71,R370,R435,R214,R422,R110,R58,R136,R357,R266,R240,R227,R188";"0402-TIGHT";48;"3.9";;;
46;"R549,R302,R68,R406,R562,R354,R315,R211,R445,R185,R601,R4,R393,R120,R289,R263,R29,R419,R146,R55,R575,R458,R198,R497,R432,R15,R94,R172,R471,R81,R341,R367,R328,R107,R42,R237,R224,R250,R588,R523,R536,R510,R276,R484,R159,R380,R614,R133";"0402-TIGHT";48;"33k";;;
47;"X14,X9,X24,X26,X37,X27,X39,X38,X36,X4,X13,X32,X43,X44,X28,X25,X45,X20,X46,X12,X34,X23,X31,X30,X47,X42,X33,X3,X18,X29,X7,X41,X40,X48,X8,X22,X1,X10,X2,X17,X6,X16,X19,X35,X5,X11,X21,X15";"CRYSTAL-TCXO-SMD-1.65X1.25";48;"CRYSTAL-TCXO-26MHZ";;;
48;"C1294,C2248,C2513,C1188,C1347,C287,C1029,C605,C764,C1930,C1400,C923,C1135,C181,C75,C128,C2195,C817,C2301,C340,C711,C976,C658,C1665,C1771,C10,C1453,C1877,C870,C1718,C2142,C1824,C2460,C393,C446,C499,C1506,C2407,C2036,C1082,C552,C1559,C1983,C2089,C2354,C1612,C1241,C234";"0402-TIGHT";48;"47nF";;;
49;"C2196,C606,C2408,C341,C394,C2090,C871,C2461,C447,C1189,C818,C1984,C1454,C1931,C288,C1878,C1825,C924,C2249,C1613,C1666,C1030,C765,C2514,C2037,C659,C1772,C2143,C76,C712,C129,C235,C977,C2355,C1719,C1295,C1083,C1507,C1560,C1348,C553,C1401,C17,C1136,C2302,C182,C500,C1242";"0402-TIGHT";48;"1.0nF";;;
50;"U$30,U$310,U$342,U$222,U$294,U$374,U$142,U$38,U$190,U$254,U$150,U$270,U$126,U$318,U$230,U$326,U$302,U$62,U$158,U$86,U$118,U$94,U$54,U$206,U$198,U$262,U$278,U$102,U$110,U$78,U$382,U$174,U$350,U$358,U$286,U$246,U$134,U$334,U$366,U$7,U$166,U$22,U$238,U$46,U$214,U$70,U$14,U$182";"IN0";48;"";;;
51;"U252,U276,U364,U196,U124,U292,U116,U284,U156,U108,U68,U316,U84,U244,U12,U180,U380,U148,U92,U356,U236,U132,U300,U164,U308,U324,U52,U188,U36,U76,U228,U372,U212,U204,U140,U220,U60,U332,U268,U2,U20,U172,U44,U260,U340,U28,U100,U348";"SC70";48;"1.8V/100mA";;;
52;"U16,U320,U304,U224,U160,U184,U144,U136,U32,U216,U24,U376,U288,U96,U8,U56,U344,U232,U72,U352,U200,U280,U176,U120,U240,U336,U248,U88,U296,U104,U112,U152,U128,U80,U272,U64,U384,U264,U40,U48,U208,U312,U168,U256,U328,U192,U360,U368";"MSOP8";48;"PCA9536";;;
