Ref,Val,Package,PosX,PosY,Rot,Side
"U$255","","ADR#_0X590",213.2711,-146.4056,180.0000,bottom
"U$261","","#GND#0",209.4611,-152.5016,90.0000,bottom
"U$262","","#3#3V#0",212.0011,-152.3746,90.0000,bottom
"U$263","","#SDA#0",214.5411,-152.5016,90.0000,bottom
"U$264","","#SCL#0",217.0811,-152.6286,90.0000,bottom
"U$265","","I2C",85.6361,-114.7826,180.0000,bottom
"U$268","SPARKX-LOGO3","SPARKX-SMALL",83.7311,-107.7976,180.0000,bottom
"U$270","","SGP400",92.8751,-124.3076,180.0000,bottom
"U$272","","AIR0",94.1451,-125.5776,180.0000,bottom
"U$274","","QUALITY0",92.4941,-126.8476,180.0000,bottom
"U$276","","SENSOR0",92.7481,-128.1176,180.0000,bottom
"U$277","","ADR#_0X590",83.7311,-120.4976,180.0000,bottom
"U$283","","#GND#0",79.9211,-126.5936,90.0000,bottom
"U$284","","#3#3V#0",82.4611,-126.4666,90.0000,bottom
"U$285","","#SDA#0",85.0011,-126.5936,90.0000,bottom
"U$286","","#SCL#0",87.5411,-126.7206,90.0000,bottom
"U$287","","I2C",111.5441,-114.7826,180.0000,bottom
"U$290","SPARKX-LOGO3","SPARKX-SMALL",109.6391,-107.7976,180.0000,bottom
"U$292","","SGP400",118.7831,-124.3076,180.0000,bottom
"U$294","","AIR0",120.0531,-125.5776,180.0000,bottom
"U$296","","QUALITY0",118.4021,-126.8476,180.0000,bottom
"U$298","","SENSOR0",118.6561,-128.1176,180.0000,bottom
"U$299","","ADR#_0X590",109.6391,-120.4976,180.0000,bottom
"U$305","","#GND#0",105.8291,-126.5936,90.0000,bottom
"U$306","","#3#3V#0",108.3691,-126.4666,90.0000,bottom
"U$307","","#SDA#0",110.9091,-126.5936,90.0000,bottom
"U$308","","#SCL#0",113.4491,-126.7206,90.0000,bottom
"U$309","","I2C",137.4521,-114.7826,180.0000,bottom
"U$312","SPARKX-LOGO3","SPARKX-SMALL",135.5471,-107.7976,180.0000,bottom
"U$314","","SGP400",144.6911,-124.3076,180.0000,bottom
"U$316","","AIR0",145.9611,-125.5776,180.0000,bottom
"U$318","","QUALITY0",144.3101,-126.8476,180.0000,bottom
"U$320","","SENSOR0",144.5641,-128.1176,180.0000,bottom
"U$321","","ADR#_0X590",135.5471,-120.4976,180.0000,bottom
"U$327","","#GND#0",131.7371,-126.5936,90.0000,bottom
"U$328","","#3#3V#0",134.2771,-126.4666,90.0000,bottom
"U$329","","#SDA#0",136.8171,-126.5936,90.0000,bottom
"U$330","","#SCL#0",139.3571,-126.7206,90.0000,bottom
"U$331","","I2C",163.3601,-114.7826,180.0000,bottom
"U$334","SPARKX-LOGO3","SPARKX-SMALL",161.4551,-107.7976,180.0000,bottom
"U$336","","SGP400",170.5991,-124.3076,180.0000,bottom
"U$338","","AIR0",171.8691,-125.5776,180.0000,bottom
"U$340","","QUALITY0",170.2181,-126.8476,180.0000,bottom
"U$342","","SENSOR0",170.4721,-128.1176,180.0000,bottom
"U$343","","ADR#_0X590",161.4551,-120.4976,180.0000,bottom
"U$349","","#GND#0",157.6451,-126.5936,90.0000,bottom
"U$350","","#3#3V#0",160.1851,-126.4666,90.0000,bottom
"U$351","","#SDA#0",162.7251,-126.5936,90.0000,bottom
"U$352","","#SCL#0",165.2651,-126.7206,90.0000,bottom
"U$353","","I2C",189.2681,-114.7826,180.0000,bottom
"U$356","SPARKX-LOGO3","SPARKX-SMALL",187.3631,-107.7976,180.0000,bottom
"U$358","","SGP400",196.5071,-124.3076,180.0000,bottom
"U$360","","AIR0",197.7771,-125.5776,180.0000,bottom
"U$362","","QUALITY0",196.1261,-126.8476,180.0000,bottom
"U$364","","SENSOR0",196.3801,-128.1176,180.0000,bottom
"U$365","","ADR#_0X590",187.3631,-120.4976,180.0000,bottom
"U$371","","#GND#0",183.5531,-126.5936,90.0000,bottom
"U$372","","#3#3V#0",186.0931,-126.4666,90.0000,bottom
"U$373","","#SDA#0",188.6331,-126.5936,90.0000,bottom
"U$374","","#SCL#0",191.1731,-126.7206,90.0000,bottom
"U$375","","I2C",215.1761,-114.7826,180.0000,bottom
"U$378","SPARKX-LOGO3","SPARKX-SMALL",213.2711,-107.7976,180.0000,bottom
"U$380","","SGP400",222.4151,-124.3076,180.0000,bottom
"U$382","","AIR0",223.6851,-125.5776,180.0000,bottom
"U$384","","QUALITY0",222.0341,-126.8476,180.0000,bottom
"U$386","","SENSOR0",222.2881,-128.1176,180.0000,bottom
"U$387","","ADR#_0X590",213.2711,-120.4976,180.0000,bottom
"U$393","","#GND#0",209.4611,-126.5936,90.0000,bottom
"U$394","","#3#3V#0",212.0011,-126.4666,90.0000,bottom
"U$395","","#SDA#0",214.5411,-126.5936,90.0000,bottom
"U$396","","#SCL#0",217.0811,-126.7206,90.0000,bottom
"U$397","","I2C",85.6361,-88.8746,180.0000,bottom
"U$400","SPARKX-LOGO3","SPARKX-SMALL",83.7311,-81.8896,180.0000,bottom
"U$402","","SGP400",92.8751,-98.3996,180.0000,bottom
"U$404","","AIR0",94.1451,-99.6696,180.0000,bottom
"U$406","","QUALITY0",92.4941,-100.9396,180.0000,bottom
"U$408","","SENSOR0",92.7481,-102.2096,180.0000,bottom
"U$409","","ADR#_0X590",83.7311,-94.5896,180.0000,bottom
"U$415","","#GND#0",79.9211,-100.6856,90.0000,bottom
"U$416","","#3#3V#0",82.4611,-100.5586,90.0000,bottom
"U$417","","#SDA#0",85.0011,-100.6856,90.0000,bottom
"U$418","","#SCL#0",87.5411,-100.8126,90.0000,bottom
"U$419","","I2C",111.5441,-88.8746,180.0000,bottom
"U$422","SPARKX-LOGO3","SPARKX-SMALL",109.6391,-81.8896,180.0000,bottom
"U$424","","SGP400",118.7831,-98.3996,180.0000,bottom
"U$426","","AIR0",120.0531,-99.6696,180.0000,bottom
"U$428","","QUALITY0",118.4021,-100.9396,180.0000,bottom
"U$430","","SENSOR0",118.6561,-102.2096,180.0000,bottom
"U$431","","ADR#_0X590",109.6391,-94.5896,180.0000,bottom
"U$437","","#GND#0",105.8291,-100.6856,90.0000,bottom
"U$438","","#3#3V#0",108.3691,-100.5586,90.0000,bottom
"U$439","","#SDA#0",110.9091,-100.6856,90.0000,bottom
"U$440","","#SCL#0",113.4491,-100.8126,90.0000,bottom
"U$441","","I2C",137.4521,-88.8746,180.0000,bottom
"U$444","SPARKX-LOGO3","SPARKX-SMALL",135.5471,-81.8896,180.0000,bottom
"U$446","","SGP400",144.6911,-98.3996,180.0000,bottom
"U$448","","AIR0",145.9611,-99.6696,180.0000,bottom
"U$450","","QUALITY0",144.3101,-100.9396,180.0000,bottom
"U$452","","SENSOR0",144.5641,-102.2096,180.0000,bottom
"U$453","","ADR#_0X590",135.5471,-94.5896,180.0000,bottom
"U$459","","#GND#0",131.7371,-100.6856,90.0000,bottom
"U$460","","#3#3V#0",134.2771,-100.5586,90.0000,bottom
"U$461","","#SDA#0",136.8171,-100.6856,90.0000,bottom
"U$462","","#SCL#0",139.3571,-100.8126,90.0000,bottom
"U$463","","I2C",163.3601,-88.8746,180.0000,bottom
"U$466","SPARKX-LOGO3","SPARKX-SMALL",161.4551,-81.8896,180.0000,bottom
"U$468","","SGP400",170.5991,-98.3996,180.0000,bottom
"U$470","","AIR0",171.8691,-99.6696,180.0000,bottom
"U$472","","QUALITY0",170.2181,-100.9396,180.0000,bottom
"U$474","","SENSOR0",170.4721,-102.2096,180.0000,bottom
"U$475","","ADR#_0X590",161.4551,-94.5896,180.0000,bottom
"U$481","","#GND#0",157.6451,-100.6856,90.0000,bottom
"U$482","","#3#3V#0",160.1851,-100.5586,90.0000,bottom
"U$483","","#SDA#0",162.7251,-100.6856,90.0000,bottom
"U$484","","#SCL#0",165.2651,-100.8126,90.0000,bottom
"U$485","","I2C",189.2681,-88.8746,180.0000,bottom
"U$488","SPARKX-LOGO3","SPARKX-SMALL",187.3631,-81.8896,180.0000,bottom
"U$490","","SGP400",196.5071,-98.3996,180.0000,bottom
"U$492","","AIR0",197.7771,-99.6696,180.0000,bottom
"U$494","","QUALITY0",196.1261,-100.9396,180.0000,bottom
"U$496","","SENSOR0",196.3801,-102.2096,180.0000,bottom
"U$497","","ADR#_0X590",187.3631,-94.5896,180.0000,bottom
"U$503","","#GND#0",183.5531,-100.6856,90.0000,bottom
"U$504","","#3#3V#0",186.0931,-100.5586,90.0000,bottom
"U$505","","#SDA#0",188.6331,-100.6856,90.0000,bottom
"U$506","","#SCL#0",191.1731,-100.8126,90.0000,bottom
"U$507","","I2C",215.1761,-88.8746,180.0000,bottom
"U$510","SPARKX-LOGO3","SPARKX-SMALL",213.2711,-81.8896,180.0000,bottom
"U$512","","SGP400",222.4151,-98.3996,180.0000,bottom
"U$514","","AIR0",223.6851,-99.6696,180.0000,bottom
"U$516","","QUALITY0",222.0341,-100.9396,180.0000,bottom
"U$518","","SENSOR0",222.2881,-102.2096,180.0000,bottom
"U$519","","ADR#_0X590",213.2711,-94.5896,180.0000,bottom
"U$525","","#GND#0",209.4611,-100.6856,90.0000,bottom
"U$526","","#3#3V#0",212.0011,-100.5586,90.0000,bottom
"U$527","","#SDA#0",214.5411,-100.6856,90.0000,bottom
"U$528","","#SCL#0",217.0811,-100.8126,90.0000,bottom
"U$529","","I2C",85.6361,-62.9666,180.0000,bottom
"U$532","SPARKX-LOGO3","SPARKX-SMALL",83.7311,-55.9816,180.0000,bottom
"U$534","","SGP400",92.8751,-72.4916,180.0000,bottom
"U$536","","AIR0",94.1451,-73.7616,180.0000,bottom
"U$538","","QUALITY0",92.4941,-75.0316,180.0000,bottom
"U$540","","SENSOR0",92.7481,-76.3016,180.0000,bottom
"U$541","","ADR#_0X590",83.7311,-68.6816,180.0000,bottom
"U$547","","#GND#0",79.9211,-74.7776,90.0000,bottom
"U$548","","#3#3V#0",82.4611,-74.6506,90.0000,bottom
"U$549","","#SDA#0",85.0011,-74.7776,90.0000,bottom
"U$550","","#SCL#0",87.5411,-74.9046,90.0000,bottom
"U$551","","I2C",111.5441,-62.9666,180.0000,bottom
"U$554","SPARKX-LOGO3","SPARKX-SMALL",109.6391,-55.9816,180.0000,bottom
"U$556","","SGP400",118.7831,-72.4916,180.0000,bottom
"U$558","","AIR0",120.0531,-73.7616,180.0000,bottom
"U$560","","QUALITY0",118.4021,-75.0316,180.0000,bottom
"U$562","","SENSOR0",118.6561,-76.3016,180.0000,bottom
"U$563","","ADR#_0X590",109.6391,-68.6816,180.0000,bottom
"U$569","","#GND#0",105.8291,-74.7776,90.0000,bottom
"U$570","","#3#3V#0",108.3691,-74.6506,90.0000,bottom
"U$571","","#SDA#0",110.9091,-74.7776,90.0000,bottom
"U$572","","#SCL#0",113.4491,-74.9046,90.0000,bottom
"U$573","","I2C",137.4521,-62.9666,180.0000,bottom
"U$576","SPARKX-LOGO3","SPARKX-SMALL",135.5471,-55.9816,180.0000,bottom
"U$578","","SGP400",144.6911,-72.4916,180.0000,bottom
"U$580","","AIR0",145.9611,-73.7616,180.0000,bottom
"U$582","","QUALITY0",144.3101,-75.0316,180.0000,bottom
"U$584","","SENSOR0",144.5641,-76.3016,180.0000,bottom
"U$585","","ADR#_0X590",135.5471,-68.6816,180.0000,bottom
"U$591","","#GND#0",131.7371,-74.7776,90.0000,bottom
"U$592","","#3#3V#0",134.2771,-74.6506,90.0000,bottom
"U$593","","#SDA#0",136.8171,-74.7776,90.0000,bottom
"U$594","","#SCL#0",139.3571,-74.9046,90.0000,bottom
"U$595","","I2C",163.3601,-62.9666,180.0000,bottom
"U$598","SPARKX-LOGO3","SPARKX-SMALL",161.4551,-55.9816,180.0000,bottom
"U$600","","SGP400",170.5991,-72.4916,180.0000,bottom
"U$602","","AIR0",171.8691,-73.7616,180.0000,bottom
"U$604","","QUALITY0",170.2181,-75.0316,180.0000,bottom
"U$606","","SENSOR0",170.4721,-76.3016,180.0000,bottom
"U$607","","ADR#_0X590",161.4551,-68.6816,180.0000,bottom
"U$613","","#GND#0",157.6451,-74.7776,90.0000,bottom
"U$614","","#3#3V#0",160.1851,-74.6506,90.0000,bottom
"U$615","","#SDA#0",162.7251,-74.7776,90.0000,bottom
"U$616","","#SCL#0",165.2651,-74.9046,90.0000,bottom
"U$617","","I2C",189.2681,-62.9666,180.0000,bottom
"U$620","SPARKX-LOGO3","SPARKX-SMALL",187.3631,-55.9816,180.0000,bottom
"U$622","","SGP400",196.5071,-72.4916,180.0000,bottom
"U$624","","AIR0",197.7771,-73.7616,180.0000,bottom
"U$626","","QUALITY0",196.1261,-75.0316,180.0000,bottom
"U$628","","SENSOR0",196.3801,-76.3016,180.0000,bottom
"U$629","","ADR#_0X590",187.3631,-68.6816,180.0000,bottom
"U$635","","#GND#0",183.5531,-74.7776,90.0000,bottom
"U$636","","#3#3V#0",186.0931,-74.6506,90.0000,bottom
"U$637","","#SDA#0",188.6331,-74.7776,90.0000,bottom
"U$638","","#SCL#0",191.1731,-74.9046,90.0000,bottom
"U$639","","I2C",215.1761,-62.9666,180.0000,bottom
"U$642","SPARKX-LOGO3","SPARKX-SMALL",213.2711,-55.9816,180.0000,bottom
"U$644","","SGP400",222.4151,-72.4916,180.0000,bottom
"U$646","","AIR0",223.6851,-73.7616,180.0000,bottom
"U$648","","QUALITY0",222.0341,-75.0316,180.0000,bottom
"U$650","","SENSOR0",222.2881,-76.3016,180.0000,bottom
"U$651","","ADR#_0X590",213.2711,-68.6816,180.0000,bottom
"U$657","","#GND#0",209.4611,-74.7776,90.0000,bottom
"U$658","","#3#3V#0",212.0011,-74.6506,90.0000,bottom
"U$659","","#SDA#0",214.5411,-74.7776,90.0000,bottom
"U$660","","#SCL#0",217.0811,-74.9046,90.0000,bottom
"U$661","","I2C",85.6361,-37.0586,180.0000,bottom
"U$664","SPARKX-LOGO3","SPARKX-SMALL",83.7311,-30.0736,180.0000,bottom
"U$666","","SGP400",92.8751,-46.5836,180.0000,bottom
"U$668","","AIR0",94.1451,-47.8536,180.0000,bottom
"U$670","","QUALITY0",92.4941,-49.1236,180.0000,bottom
"U$672","","SENSOR0",92.7481,-50.3936,180.0000,bottom
"U$673","","ADR#_0X590",83.7311,-42.7736,180.0000,bottom
"U$679","","#GND#0",79.9211,-48.8696,90.0000,bottom
"U$680","","#3#3V#0",82.4611,-48.7426,90.0000,bottom
"U$681","","#SDA#0",85.0011,-48.8696,90.0000,bottom
"U$682","","#SCL#0",87.5411,-48.9966,90.0000,bottom
"U$683","","I2C",111.5441,-37.0586,180.0000,bottom
"U$686","SPARKX-LOGO3","SPARKX-SMALL",109.6391,-30.0736,180.0000,bottom
"U$688","","SGP400",118.7831,-46.5836,180.0000,bottom
"U$690","","AIR0",120.0531,-47.8536,180.0000,bottom
"U$692","","QUALITY0",118.4021,-49.1236,180.0000,bottom
"U$694","","SENSOR0",118.6561,-50.3936,180.0000,bottom
"U$695","","ADR#_0X590",109.6391,-42.7736,180.0000,bottom
"U$701","","#GND#0",105.8291,-48.8696,90.0000,bottom
"U$702","","#3#3V#0",108.3691,-48.7426,90.0000,bottom
"U$703","","#SDA#0",110.9091,-48.8696,90.0000,bottom
"U$704","","#SCL#0",113.4491,-48.9966,90.0000,bottom
"U$705","","I2C",137.4521,-37.0586,180.0000,bottom
"U$708","SPARKX-LOGO3","SPARKX-SMALL",135.5471,-30.0736,180.0000,bottom
"U$710","","SGP400",144.6911,-46.5836,180.0000,bottom
"U$712","","AIR0",145.9611,-47.8536,180.0000,bottom
"U$714","","QUALITY0",144.3101,-49.1236,180.0000,bottom
"U$716","","SENSOR0",144.5641,-50.3936,180.0000,bottom
"U$717","","ADR#_0X590",135.5471,-42.7736,180.0000,bottom
"U$723","","#GND#0",131.7371,-48.8696,90.0000,bottom
"U$724","","#3#3V#0",134.2771,-48.7426,90.0000,bottom
"U$725","","#SDA#0",136.8171,-48.8696,90.0000,bottom
"U$726","","#SCL#0",139.3571,-48.9966,90.0000,bottom
"U$727","","I2C",163.3601,-37.0586,180.0000,bottom
"U$730","SPARKX-LOGO3","SPARKX-SMALL",161.4551,-30.0736,180.0000,bottom
"U$732","","SGP400",170.5991,-46.5836,180.0000,bottom
"U$734","","AIR0",171.8691,-47.8536,180.0000,bottom
"U$736","","QUALITY0",170.2181,-49.1236,180.0000,bottom
"U$738","","SENSOR0",170.4721,-50.3936,180.0000,bottom
"U$739","","ADR#_0X590",161.4551,-42.7736,180.0000,bottom
"U$745","","#GND#0",157.6451,-48.8696,90.0000,bottom
"U$746","","#3#3V#0",160.1851,-48.7426,90.0000,bottom
"U$747","","#SDA#0",162.7251,-48.8696,90.0000,bottom
"U$748","","#SCL#0",165.2651,-48.9966,90.0000,bottom
"U$749","","I2C",189.2681,-37.0586,180.0000,bottom
"U$752","SPARKX-LOGO3","SPARKX-SMALL",187.3631,-30.0736,180.0000,bottom
"U$754","","SGP400",196.5071,-46.5836,180.0000,bottom
"U$756","","AIR0",197.7771,-47.8536,180.0000,bottom
"U$758","","QUALITY0",196.1261,-49.1236,180.0000,bottom
"U$760","","SENSOR0",196.3801,-50.3936,180.0000,bottom
"U$761","","ADR#_0X590",187.3631,-42.7736,180.0000,bottom
"U$767","","#GND#0",183.5531,-48.8696,90.0000,bottom
"U$768","","#3#3V#0",186.0931,-48.7426,90.0000,bottom
"U$769","","#SDA#0",188.6331,-48.8696,90.0000,bottom
"U$770","","#SCL#0",191.1731,-48.9966,90.0000,bottom
"U$771","","I2C",215.1761,-37.0586,180.0000,bottom
"U$774","SPARKX-LOGO3","SPARKX-SMALL",213.2711,-30.0736,180.0000,bottom
"U$776","","SGP400",222.4151,-46.5836,180.0000,bottom
"U$778","","AIR0",223.6851,-47.8536,180.0000,bottom
"U$780","","QUALITY0",222.0341,-49.1236,180.0000,bottom
"U$782","","SENSOR0",222.2881,-50.3936,180.0000,bottom
"U$783","","ADR#_0X590",213.2711,-42.7736,180.0000,bottom
"U$789","","#GND#0",209.4611,-48.8696,90.0000,bottom
"U$790","","#3#3V#0",212.0011,-48.7426,90.0000,bottom
"U$791","","#SDA#0",214.5411,-48.8696,90.0000,bottom
"U$792","","#SCL#0",217.0811,-48.9966,90.0000,bottom
