Ref,Val,Package,PosX,PosY,Rot,Side
"PWR6","JUMPER-SMT_2_NC_TRACE_SILK","SMT-JUMPER_2_NC_TRACE_SILK",74.2061,-153.8986,0.0000,top
"PWR7","JUMPER-SMT_2_NC_TRACE_SILK","SMT-JUMPER_2_NC_TRACE_SILK",100.1141,-153.8986,0.0000,top
"PWR8","JUMPER-SMT_2_NC_TRACE_SILK","SMT-JUMPER_2_NC_TRACE_SILK",126.0221,-153.8986,0.0000,top
"PWR9","JUMPER-SMT_2_NC_TRACE_SILK","SMT-JUMPER_2_NC_TRACE_SILK",151.9301,-153.8986,0.0000,top
"PWR10","JUMPER-SMT_2_NC_TRACE_SILK","SMT-JUMPER_2_NC_TRACE_SILK",177.8381,-153.8986,0.0000,top
"PWR11","JUMPER-SMT_2_NC_TRACE_SILK","SMT-JUMPER_2_NC_TRACE_SILK",203.7461,-153.8986,0.0000,top
"PWR12","JUMPER-SMT_2_NC_TRACE_SILK","SMT-JUMPER_2_NC_TRACE_SILK",74.2061,-127.9906,0.0000,top
"PWR13","JUMPER-SMT_2_NC_TRACE_SILK","SMT-JUMPER_2_NC_TRACE_SILK",100.1141,-127.9906,0.0000,top
"PWR14","JUMPER-SMT_2_NC_TRACE_SILK","SMT-JUMPER_2_NC_TRACE_SILK",126.0221,-127.9906,0.0000,top
"PWR15","JUMPER-SMT_2_NC_TRACE_SILK","SMT-JUMPER_2_NC_TRACE_SILK",151.9301,-127.9906,0.0000,top
"PWR16","JUMPER-SMT_2_NC_TRACE_SILK","SMT-JUMPER_2_NC_TRACE_SILK",177.8381,-127.9906,0.0000,top
"PWR17","JUMPER-SMT_2_NC_TRACE_SILK","SMT-JUMPER_2_NC_TRACE_SILK",203.7461,-127.9906,0.0000,top
"PWR18","JUMPER-SMT_2_NC_TRACE_SILK","SMT-JUMPER_2_NC_TRACE_SILK",74.2061,-102.0826,0.0000,top
"PWR19","JUMPER-SMT_2_NC_TRACE_SILK","SMT-JUMPER_2_NC_TRACE_SILK",100.1141,-102.0826,0.0000,top
"PWR20","JUMPER-SMT_2_NC_TRACE_SILK","SMT-JUMPER_2_NC_TRACE_SILK",126.0221,-102.0826,0.0000,top
"PWR21","JUMPER-SMT_2_NC_TRACE_SILK","SMT-JUMPER_2_NC_TRACE_SILK",151.9301,-102.0826,0.0000,top
"PWR22","JUMPER-SMT_2_NC_TRACE_SILK","SMT-JUMPER_2_NC_TRACE_SILK",177.8381,-102.0826,0.0000,top
"PWR23","JUMPER-SMT_2_NC_TRACE_SILK","SMT-JUMPER_2_NC_TRACE_SILK",203.7461,-102.0826,0.0000,top
"PWR24","JUMPER-SMT_2_NC_TRACE_SILK","SMT-JUMPER_2_NC_TRACE_SILK",74.2061,-76.1746,0.0000,top
"PWR25","JUMPER-SMT_2_NC_TRACE_SILK","SMT-JUMPER_2_NC_TRACE_SILK",100.1141,-76.1746,0.0000,top
"PWR26","JUMPER-SMT_2_NC_TRACE_SILK","SMT-JUMPER_2_NC_TRACE_SILK",126.0221,-76.1746,0.0000,top
"PWR27","JUMPER-SMT_2_NC_TRACE_SILK","SMT-JUMPER_2_NC_TRACE_SILK",151.9301,-76.1746,0.0000,top
"PWR28","JUMPER-SMT_2_NC_TRACE_SILK","SMT-JUMPER_2_NC_TRACE_SILK",177.8381,-76.1746,0.0000,top
"PWR29","JUMPER-SMT_2_NC_TRACE_SILK","SMT-JUMPER_2_NC_TRACE_SILK",203.7461,-76.1746,0.0000,top
"PWR30","JUMPER-SMT_2_NC_TRACE_SILK","SMT-JUMPER_2_NC_TRACE_SILK",74.2061,-50.2666,0.0000,top
"PWR31","JUMPER-SMT_2_NC_TRACE_SILK","SMT-JUMPER_2_NC_TRACE_SILK",100.1141,-50.2666,0.0000,top
"PWR32","JUMPER-SMT_2_NC_TRACE_SILK","SMT-JUMPER_2_NC_TRACE_SILK",126.0221,-50.2666,0.0000,top
"PWR33","JUMPER-SMT_2_NC_TRACE_SILK","SMT-JUMPER_2_NC_TRACE_SILK",151.9301,-50.2666,0.0000,top
"PWR34","JUMPER-SMT_2_NC_TRACE_SILK","SMT-JUMPER_2_NC_TRACE_SILK",177.8381,-50.2666,0.0000,top
"PWR35","JUMPER-SMT_2_NC_TRACE_SILK","SMT-JUMPER_2_NC_TRACE_SILK",203.7461,-50.2666,0.0000,top
"R1","10k","0603",80.1751,-166.7256,90.0000,top
"R2","10k","0603",87.2871,-166.7256,90.0000,top
"R3","1k","0603",74.2061,-177.7746,180.0000,top
"R4","4.7","0603",79.2861,-169.2656,0.0000,top
"R5","1k","0603",100.1141,-177.7746,180.0000,top
"R6","10k","0603",106.0831,-166.7256,90.0000,top
"R7","10k","0603",113.1951,-166.7256,90.0000,top
"R8","4.7","0603",105.1941,-169.2656,0.0000,top
"R9","1k","0603",126.0221,-177.7746,180.0000,top
"R10","10k","0603",131.9911,-166.7256,90.0000,top
"R11","10k","0603",139.1031,-166.7256,90.0000,top
"R12","4.7","0603",131.1021,-169.2656,0.0000,top
"R13","1k","0603",151.9301,-177.7746,180.0000,top
"R14","10k","0603",157.8991,-166.7256,90.0000,top
"R15","10k","0603",165.0111,-166.7256,90.0000,top
"R16","4.7","0603",157.0101,-169.2656,0.0000,top
"R17","1k","0603",177.8381,-177.7746,180.0000,top
"R18","10k","0603",183.8071,-166.7256,90.0000,top
"R19","10k","0603",190.9191,-166.7256,90.0000,top
"R20","4.7","0603",182.9181,-169.2656,0.0000,top
"R21","1k","0603",203.7461,-177.7746,180.0000,top
"R22","10k","0603",209.7151,-166.7256,90.0000,top
"R23","10k","0603",216.8271,-166.7256,90.0000,top
"R24","4.7","0603",208.8261,-169.2656,0.0000,top
"R25","1k","0603",74.2061,-151.8666,180.0000,top
"R26","10k","0603",80.1751,-140.8176,90.0000,top
"R27","10k","0603",87.2871,-140.8176,90.0000,top
"R28","4.7","0603",79.2861,-143.3576,0.0000,top
"R29","1k","0603",100.1141,-151.8666,180.0000,top
"R30","10k","0603",106.0831,-140.8176,90.0000,top
"R31","10k","0603",113.1951,-140.8176,90.0000,top
"R32","4.7","0603",105.1941,-143.3576,0.0000,top
"R33","1k","0603",126.0221,-151.8666,180.0000,top
"R34","10k","0603",131.9911,-140.8176,90.0000,top
"R35","10k","0603",139.1031,-140.8176,90.0000,top
"R36","4.7","0603",131.1021,-143.3576,0.0000,top
"R37","1k","0603",151.9301,-151.8666,180.0000,top
"R38","10k","0603",157.8991,-140.8176,90.0000,top
"R39","10k","0603",165.0111,-140.8176,90.0000,top
"R40","4.7","0603",157.0101,-143.3576,0.0000,top
"R41","1k","0603",177.8381,-151.8666,180.0000,top
"R42","10k","0603",183.8071,-140.8176,90.0000,top
"R43","10k","0603",190.9191,-140.8176,90.0000,top
"R44","4.7","0603",182.9181,-143.3576,0.0000,top
"R45","1k","0603",203.7461,-151.8666,180.0000,top
"R46","10k","0603",209.7151,-140.8176,90.0000,top
"R47","10k","0603",216.8271,-140.8176,90.0000,top
"R48","4.7","0603",208.8261,-143.3576,0.0000,top
"R49","1k","0603",74.2061,-125.9586,180.0000,top
"R50","10k","0603",80.1751,-114.9096,90.0000,top
"R51","10k","0603",87.2871,-114.9096,90.0000,top
"R52","4.7","0603",79.2861,-117.4496,0.0000,top
"R53","1k","0603",100.1141,-125.9586,180.0000,top
"R54","10k","0603",106.0831,-114.9096,90.0000,top
"R55","10k","0603",113.1951,-114.9096,90.0000,top
"R56","4.7","0603",105.1941,-117.4496,0.0000,top
"R57","1k","0603",126.0221,-125.9586,180.0000,top
"R58","10k","0603",131.9911,-114.9096,90.0000,top
"R59","10k","0603",139.1031,-114.9096,90.0000,top
"R60","4.7","0603",131.1021,-117.4496,0.0000,top
"R61","1k","0603",151.9301,-125.9586,180.0000,top
"R62","10k","0603",157.8991,-114.9096,90.0000,top
"R63","10k","0603",165.0111,-114.9096,90.0000,top
"R64","4.7","0603",157.0101,-117.4496,0.0000,top
"R65","1k","0603",177.8381,-125.9586,180.0000,top
"R66","10k","0603",183.8071,-114.9096,90.0000,top
"R67","10k","0603",190.9191,-114.9096,90.0000,top
"R68","4.7","0603",182.9181,-117.4496,0.0000,top
"R69","1k","0603",203.7461,-125.9586,180.0000,top
"R70","10k","0603",209.7151,-114.9096,90.0000,top
"R71","10k","0603",216.8271,-114.9096,90.0000,top
"R72","4.7","0603",208.8261,-117.4496,0.0000,top
"R73","1k","0603",74.2061,-100.0506,180.0000,top
"R74","10k","0603",80.1751,-89.0016,90.0000,top
"R75","10k","0603",87.2871,-89.0016,90.0000,top
"R76","4.7","0603",79.2861,-91.5416,0.0000,top
"R77","1k","0603",100.1141,-100.0506,180.0000,top
"R78","10k","0603",106.0831,-89.0016,90.0000,top
"R79","10k","0603",113.1951,-89.0016,90.0000,top
"R80","4.7","0603",105.1941,-91.5416,0.0000,top
"R81","1k","0603",126.0221,-100.0506,180.0000,top
"R82","10k","0603",131.9911,-89.0016,90.0000,top
"R83","10k","0603",139.1031,-89.0016,90.0000,top
"R84","4.7","0603",131.1021,-91.5416,0.0000,top
"R85","1k","0603",151.9301,-100.0506,180.0000,top
"R86","10k","0603",157.8991,-89.0016,90.0000,top
"R87","10k","0603",165.0111,-89.0016,90.0000,top
"R88","4.7","0603",157.0101,-91.5416,0.0000,top
"R89","1k","0603",177.8381,-100.0506,180.0000,top
"R90","10k","0603",183.8071,-89.0016,90.0000,top
"R91","10k","0603",190.9191,-89.0016,90.0000,top
"R92","4.7","0603",182.9181,-91.5416,0.0000,top
"R93","1k","0603",203.7461,-100.0506,180.0000,top
"R94","10k","0603",209.7151,-89.0016,90.0000,top
"R95","10k","0603",216.8271,-89.0016,90.0000,top
"R96","4.7","0603",208.8261,-91.5416,0.0000,top
"R97","1k","0603",74.2061,-74.1426,180.0000,top
"R98","10k","0603",80.1751,-63.0936,90.0000,top
"R99","10k","0603",87.2871,-63.0936,90.0000,top
"R100","4.7","0603",79.2861,-65.6336,0.0000,top
"R101","1k","0603",100.1141,-74.1426,180.0000,top
"R102","10k","0603",106.0831,-63.0936,90.0000,top
"R103","10k","0603",113.1951,-63.0936,90.0000,top
"R104","4.7","0603",105.1941,-65.6336,0.0000,top
"R105","1k","0603",126.0221,-74.1426,180.0000,top
"R106","10k","0603",131.9911,-63.0936,90.0000,top
"R107","10k","0603",139.1031,-63.0936,90.0000,top
"R108","4.7","0603",131.1021,-65.6336,0.0000,top
"R109","1k","0603",151.9301,-74.1426,180.0000,top
"R110","10k","0603",157.8991,-63.0936,90.0000,top
"R111","10k","0603",165.0111,-63.0936,90.0000,top
"R112","4.7","0603",157.0101,-65.6336,0.0000,top
"R113","1k","0603",177.8381,-74.1426,180.0000,top
"R114","10k","0603",183.8071,-63.0936,90.0000,top
"R115","10k","0603",190.9191,-63.0936,90.0000,top
"R116","4.7","0603",182.9181,-65.6336,0.0000,top
"R117","1k","0603",203.7461,-74.1426,180.0000,top
"R118","10k","0603",209.7151,-63.0936,90.0000,top
"R119","10k","0603",216.8271,-63.0936,90.0000,top
"R120","4.7","0603",208.8261,-65.6336,0.0000,top
"R121","1k","0603",74.2061,-48.2346,180.0000,top
"R122","10k","0603",80.1751,-37.1856,90.0000,top
"R123","10k","0603",87.2871,-37.1856,90.0000,top
"R124","4.7","0603",79.2861,-39.7256,0.0000,top
"R125","1k","0603",100.1141,-48.2346,180.0000,top
"R126","10k","0603",106.0831,-37.1856,90.0000,top
"R127","10k","0603",113.1951,-37.1856,90.0000,top
"R128","4.7","0603",105.1941,-39.7256,0.0000,top
"R129","1k","0603",126.0221,-48.2346,180.0000,top
"R130","10k","0603",131.9911,-37.1856,90.0000,top
"R131","10k","0603",139.1031,-37.1856,90.0000,top
"R132","4.7","0603",131.1021,-39.7256,0.0000,top
"R133","1k","0603",151.9301,-48.2346,180.0000,top
"R134","10k","0603",157.8991,-37.1856,90.0000,top
"R135","10k","0603",165.0111,-37.1856,90.0000,top
"R136","4.7","0603",157.0101,-39.7256,0.0000,top
"R137","1k","0603",177.8381,-48.2346,180.0000,top
"R138","10k","0603",183.8071,-37.1856,90.0000,top
"R139","10k","0603",190.9191,-37.1856,90.0000,top
"R140","4.7","0603",182.9181,-39.7256,0.0000,top
"R141","1k","0603",203.7461,-48.2346,180.0000,top
"R142","10k","0603",209.7151,-37.1856,90.0000,top
"R143","10k","0603",216.8271,-37.1856,90.0000,top
"R144","4.7","0603",208.8261,-39.7256,0.0000,top
"U1","SGP40","SGP40",83.7311,-169.7736,0.0000,top
"U2","SGP40","SGP40",109.6391,-169.7736,0.0000,top
"U3","SGP40","SGP40",135.5471,-169.7736,0.0000,top
"U4","SGP40","SGP40",161.4551,-169.7736,0.0000,top
"U5","SGP40","SGP40",187.3631,-169.7736,0.0000,top
"U6","SGP40","SGP40",213.2711,-169.7736,0.0000,top
"U7","SGP40","SGP40",83.7311,-143.8656,0.0000,top
"U8","SGP40","SGP40",109.6391,-143.8656,0.0000,top
"U9","SGP40","SGP40",135.5471,-143.8656,0.0000,top
"U10","SGP40","SGP40",161.4551,-143.8656,0.0000,top
"U11","SGP40","SGP40",187.3631,-143.8656,0.0000,top
"U12","SGP40","SGP40",213.2711,-143.8656,0.0000,top
"U13","SGP40","SGP40",83.7311,-117.9576,0.0000,top
"U14","SGP40","SGP40",109.6391,-117.9576,0.0000,top
"U15","SGP40","SGP40",135.5471,-117.9576,0.0000,top
"U16","SGP40","SGP40",161.4551,-117.9576,0.0000,top
"U17","SGP40","SGP40",187.3631,-117.9576,0.0000,top
"U18","SGP40","SGP40",213.2711,-117.9576,0.0000,top
"U19","SGP40","SGP40",83.7311,-92.0496,0.0000,top
"U20","SGP40","SGP40",109.6391,-92.0496,0.0000,top
"U21","SGP40","SGP40",135.5471,-92.0496,0.0000,top
"U22","SGP40","SGP40",161.4551,-92.0496,0.0000,top
"U23","SGP40","SGP40",187.3631,-92.0496,0.0000,top
"U24","SGP40","SGP40",213.2711,-92.0496,0.0000,top
"U25","SGP40","SGP40",83.7311,-66.1416,0.0000,top
"U26","SGP40","SGP40",109.6391,-66.1416,0.0000,top
"U27","SGP40","SGP40",135.5471,-66.1416,0.0000,top
"U28","SGP40","SGP40",161.4551,-66.1416,0.0000,top
"U29","SGP40","SGP40",187.3631,-66.1416,0.0000,top
"U30","SGP40","SGP40",213.2711,-66.1416,0.0000,top
"U31","SGP40","SGP40",83.7311,-40.2336,0.0000,top
"U32","SGP40","SGP40",109.6391,-40.2336,0.0000,top
"U33","SGP40","SGP40",135.5471,-40.2336,0.0000,top
"U34","SGP40","SGP40",161.4551,-40.2336,0.0000,top
"U35","SGP40","SGP40",187.3631,-40.2336,0.0000,top
"U36","SGP40","SGP40",213.2711,-40.2336,0.0000,top
"U$6","","QWIIC_5MM",119.2911,-165.0746,0.0000,top
"U$7","SPARKX-LOGO3","SPARKX-SMALL",109.6391,-159.6136,0.0000,top
"U$9","","SGP400",118.0211,-176.1236,0.0000,top
"U$10","SPARKX-LOGO3","SPARKX-SMALL",83.7311,-159.6136,0.0000,top
"U$12","","AIR0",116.6241,-177.3936,0.0000,top
"U$14","","QUALITY0",118.2751,-178.6636,0.0000,top
"U$16","","QWIIC_5MM",93.3831,-165.0746,0.0000,top
"U$19","","SGP400",92.1131,-176.1236,0.0000,top
"U$21","","SENSOR0",118.1481,-179.9336,0.0000,top
"U$23","","AIR0",90.7161,-177.3936,0.0000,top
"U$25","","QUALITY0",92.3671,-178.6636,0.0000,top
"U$27","","#PWR#0",100.1141,-174.4726,0.0000,top
"U$29","","SENSOR0",92.2401,-179.9336,0.0000,top
"U$32","","#PWR#0",74.2061,-174.4726,0.0000,top
"U$33","","#GND#0",79.9211,-178.4096,90.0000,top
"U$34","","#3#3V#0",82.4611,-178.2826,90.0000,top
"U$35","","#SDA#0",85.0011,-178.4096,90.0000,top
"U$36","","#SCL#0",87.5411,-178.5366,90.0000,top
"U$37","","#GND#0",105.8291,-178.4096,90.0000,top
"U$38","","#3#3V#0",108.3691,-178.2826,90.0000,top
"U$39","","#SDA#0",110.9091,-178.4096,90.0000,top
"U$40","","#SCL#0",113.4491,-178.5366,90.0000,top
"U$46","","QWIIC_5MM",145.1991,-165.0746,0.0000,top
"U$47","SPARKX-LOGO3","SPARKX-SMALL",135.5471,-159.6136,0.0000,top
"U$49","","SGP400",143.9291,-176.1236,0.0000,top
"U$51","","AIR0",142.5321,-177.3936,0.0000,top
"U$53","","QUALITY0",144.1831,-178.6636,0.0000,top
"U$55","","SENSOR0",144.0561,-179.9336,0.0000,top
"U$58","","#PWR#0",126.0221,-174.4726,0.0000,top
"U$59","","#GND#0",131.7371,-178.4096,90.0000,top
"U$60","","#3#3V#0",134.2771,-178.2826,90.0000,top
"U$61","","#SDA#0",136.8171,-178.4096,90.0000,top
"U$62","","#SCL#0",139.3571,-178.5366,90.0000,top
"U$68","","QWIIC_5MM",171.1071,-165.0746,0.0000,top
"U$69","SPARKX-LOGO3","SPARKX-SMALL",161.4551,-159.6136,0.0000,top
"U$71","","SGP400",169.8371,-176.1236,0.0000,top
"U$73","","AIR0",168.4401,-177.3936,0.0000,top
"U$75","","QUALITY0",170.0911,-178.6636,0.0000,top
"U$77","","SENSOR0",169.9641,-179.9336,0.0000,top
"U$80","","#PWR#0",151.9301,-174.4726,0.0000,top
"U$81","","#GND#0",157.6451,-178.4096,90.0000,top
"U$82","","#3#3V#0",160.1851,-178.2826,90.0000,top
"U$83","","#SDA#0",162.7251,-178.4096,90.0000,top
"U$84","","#SCL#0",165.2651,-178.5366,90.0000,top
"U$90","","QWIIC_5MM",197.0151,-165.0746,0.0000,top
"U$91","SPARKX-LOGO3","SPARKX-SMALL",187.3631,-159.6136,0.0000,top
"U$93","","SGP400",195.7451,-176.1236,0.0000,top
"U$95","","AIR0",194.3481,-177.3936,0.0000,top
"U$97","","QUALITY0",195.9991,-178.6636,0.0000,top
"U$99","","SENSOR0",195.8721,-179.9336,0.0000,top
"U$102","","#PWR#0",177.8381,-174.4726,0.0000,top
"U$103","","#GND#0",183.5531,-178.4096,90.0000,top
"U$104","","#3#3V#0",186.0931,-178.2826,90.0000,top
"U$105","","#SDA#0",188.6331,-178.4096,90.0000,top
"U$106","","#SCL#0",191.1731,-178.5366,90.0000,top
"U$112","","QWIIC_5MM",222.9231,-165.0746,0.0000,top
"U$113","SPARKX-LOGO3","SPARKX-SMALL",213.2711,-159.6136,0.0000,top
"U$115","","SGP400",221.6531,-176.1236,0.0000,top
"U$117","","AIR0",220.2561,-177.3936,0.0000,top
"U$119","","QUALITY0",221.9071,-178.6636,0.0000,top
"U$121","","SENSOR0",221.7801,-179.9336,0.0000,top
"U$124","","#PWR#0",203.7461,-174.4726,0.0000,top
"U$125","","#GND#0",209.4611,-178.4096,90.0000,top
"U$126","","#3#3V#0",212.0011,-178.2826,90.0000,top
"U$127","","#SDA#0",214.5411,-178.4096,90.0000,top
"U$128","","#SCL#0",217.0811,-178.5366,90.0000,top
"U$134","","QWIIC_5MM",93.3831,-139.1666,0.0000,top
"U$135","SPARKX-LOGO3","SPARKX-SMALL",83.7311,-133.7056,0.0000,top
"U$137","","SGP400",92.1131,-150.2156,0.0000,top
"U$139","","AIR0",90.7161,-151.4856,0.0000,top
"U$141","","QUALITY0",92.3671,-152.7556,0.0000,top
"U$143","","SENSOR0",92.2401,-154.0256,0.0000,top
"U$146","","#PWR#0",74.2061,-148.5646,0.0000,top
"U$147","","#GND#0",79.9211,-152.5016,90.0000,top
"U$148","","#3#3V#0",82.4611,-152.3746,90.0000,top
"U$149","","#SDA#0",85.0011,-152.5016,90.0000,top
"U$150","","#SCL#0",87.5411,-152.6286,90.0000,top
"U$156","","QWIIC_5MM",119.2911,-139.1666,0.0000,top
"U$157","SPARKX-LOGO3","SPARKX-SMALL",109.6391,-133.7056,0.0000,top
"U$159","","SGP400",118.0211,-150.2156,0.0000,top
"U$161","","AIR0",116.6241,-151.4856,0.0000,top
"U$163","","QUALITY0",118.2751,-152.7556,0.0000,top
"U$165","","SENSOR0",118.1481,-154.0256,0.0000,top
"U$168","","#PWR#0",100.1141,-148.5646,0.0000,top
"U$169","","#GND#0",105.8291,-152.5016,90.0000,top
"U$170","","#3#3V#0",108.3691,-152.3746,90.0000,top
"U$171","","#SDA#0",110.9091,-152.5016,90.0000,top
"U$172","","#SCL#0",113.4491,-152.6286,90.0000,top
"U$178","","QWIIC_5MM",145.1991,-139.1666,0.0000,top
"U$179","SPARKX-LOGO3","SPARKX-SMALL",135.5471,-133.7056,0.0000,top
"U$181","","SGP400",143.9291,-150.2156,0.0000,top
"U$183","","AIR0",142.5321,-151.4856,0.0000,top
"U$185","","QUALITY0",144.1831,-152.7556,0.0000,top
"U$187","","SENSOR0",144.0561,-154.0256,0.0000,top
"U$190","","#PWR#0",126.0221,-148.5646,0.0000,top
"U$191","","#GND#0",131.7371,-152.5016,90.0000,top
"U$192","","#3#3V#0",134.2771,-152.3746,90.0000,top
"U$193","","#SDA#0",136.8171,-152.5016,90.0000,top
"U$194","","#SCL#0",139.3571,-152.6286,90.0000,top
"U$200","","QWIIC_5MM",171.1071,-139.1666,0.0000,top
"U$201","SPARKX-LOGO3","SPARKX-SMALL",161.4551,-133.7056,0.0000,top
"U$203","","SGP400",169.8371,-150.2156,0.0000,top
"U$205","","AIR0",168.4401,-151.4856,0.0000,top
"U$207","","QUALITY0",170.0911,-152.7556,0.0000,top
"U$209","","SENSOR0",169.9641,-154.0256,0.0000,top
"U$212","","#PWR#0",151.9301,-148.5646,0.0000,top
"U$213","","#GND#0",157.6451,-152.5016,90.0000,top
"U$214","","#3#3V#0",160.1851,-152.3746,90.0000,top
"U$215","","#SDA#0",162.7251,-152.5016,90.0000,top
"U$216","","#SCL#0",165.2651,-152.6286,90.0000,top
"U$222","","QWIIC_5MM",197.0151,-139.1666,0.0000,top
"U$223","SPARKX-LOGO3","SPARKX-SMALL",187.3631,-133.7056,0.0000,top
"U$225","","SGP400",195.7451,-150.2156,0.0000,top
"U$227","","AIR0",194.3481,-151.4856,0.0000,top
"U$229","","QUALITY0",195.9991,-152.7556,0.0000,top
"U$231","","SENSOR0",195.8721,-154.0256,0.0000,top
"U$234","","#PWR#0",177.8381,-148.5646,0.0000,top
"U$235","","#GND#0",183.5531,-152.5016,90.0000,top
"U$236","","#3#3V#0",186.0931,-152.3746,90.0000,top
"U$237","","#SDA#0",188.6331,-152.5016,90.0000,top
"U$238","","#SCL#0",191.1731,-152.6286,90.0000,top
"U$244","","QWIIC_5MM",222.9231,-139.1666,0.0000,top
"U$245","SPARKX-LOGO3","SPARKX-SMALL",213.2711,-133.7056,0.0000,top
"U$247","","SGP400",221.6531,-150.2156,0.0000,top
"U$249","","AIR0",220.2561,-151.4856,0.0000,top
"U$251","","QUALITY0",221.9071,-152.7556,0.0000,top
"U$253","","SENSOR0",221.7801,-154.0256,0.0000,top
"U$256","","#PWR#0",203.7461,-148.5646,0.0000,top
"U$257","","#GND#0",209.4611,-152.5016,90.0000,top
"U$258","","#3#3V#0",212.0011,-152.3746,90.0000,top
"U$259","","#SDA#0",214.5411,-152.5016,90.0000,top
"U$260","","#SCL#0",217.0811,-152.6286,90.0000,top
"U$266","","QWIIC_5MM",93.3831,-113.2586,0.0000,top
"U$267","SPARKX-LOGO3","SPARKX-SMALL",83.7311,-107.7976,0.0000,top
"U$269","","SGP400",92.1131,-124.3076,0.0000,top
"U$271","","AIR0",90.7161,-125.5776,0.0000,top
"U$273","","QUALITY0",92.3671,-126.8476,0.0000,top
"U$275","","SENSOR0",92.2401,-128.1176,0.0000,top
"U$278","","#PWR#0",74.2061,-122.6566,0.0000,top
"U$279","","#GND#0",79.9211,-126.5936,90.0000,top
"U$280","","#3#3V#0",82.4611,-126.4666,90.0000,top
"U$281","","#SDA#0",85.0011,-126.5936,90.0000,top
"U$282","","#SCL#0",87.5411,-126.7206,90.0000,top
"U$288","","QWIIC_5MM",119.2911,-113.2586,0.0000,top
"U$289","SPARKX-LOGO3","SPARKX-SMALL",109.6391,-107.7976,0.0000,top
"U$291","","SGP400",118.0211,-124.3076,0.0000,top
"U$293","","AIR0",116.6241,-125.5776,0.0000,top
"U$295","","QUALITY0",118.2751,-126.8476,0.0000,top
"U$297","","SENSOR0",118.1481,-128.1176,0.0000,top
"U$300","","#PWR#0",100.1141,-122.6566,0.0000,top
"U$301","","#GND#0",105.8291,-126.5936,90.0000,top
"U$302","","#3#3V#0",108.3691,-126.4666,90.0000,top
"U$303","","#SDA#0",110.9091,-126.5936,90.0000,top
"U$304","","#SCL#0",113.4491,-126.7206,90.0000,top
"U$310","","QWIIC_5MM",145.1991,-113.2586,0.0000,top
"U$311","SPARKX-LOGO3","SPARKX-SMALL",135.5471,-107.7976,0.0000,top
"U$313","","SGP400",143.9291,-124.3076,0.0000,top
"U$315","","AIR0",142.5321,-125.5776,0.0000,top
"U$317","","QUALITY0",144.1831,-126.8476,0.0000,top
"U$319","","SENSOR0",144.0561,-128.1176,0.0000,top
"U$322","","#PWR#0",126.0221,-122.6566,0.0000,top
"U$323","","#GND#0",131.7371,-126.5936,90.0000,top
"U$324","","#3#3V#0",134.2771,-126.4666,90.0000,top
"U$325","","#SDA#0",136.8171,-126.5936,90.0000,top
"U$326","","#SCL#0",139.3571,-126.7206,90.0000,top
"U$332","","QWIIC_5MM",171.1071,-113.2586,0.0000,top
"U$333","SPARKX-LOGO3","SPARKX-SMALL",161.4551,-107.7976,0.0000,top
"U$335","","SGP400",169.8371,-124.3076,0.0000,top
"U$337","","AIR0",168.4401,-125.5776,0.0000,top
"U$339","","QUALITY0",170.0911,-126.8476,0.0000,top
"U$341","","SENSOR0",169.9641,-128.1176,0.0000,top
"U$344","","#PWR#0",151.9301,-122.6566,0.0000,top
"U$345","","#GND#0",157.6451,-126.5936,90.0000,top
"U$346","","#3#3V#0",160.1851,-126.4666,90.0000,top
"U$347","","#SDA#0",162.7251,-126.5936,90.0000,top
"U$348","","#SCL#0",165.2651,-126.7206,90.0000,top
"U$354","","QWIIC_5MM",197.0151,-113.2586,0.0000,top
"U$355","SPARKX-LOGO3","SPARKX-SMALL",187.3631,-107.7976,0.0000,top
"U$357","","SGP400",195.7451,-124.3076,0.0000,top
"U$359","","AIR0",194.3481,-125.5776,0.0000,top
"U$361","","QUALITY0",195.9991,-126.8476,0.0000,top
"U$363","","SENSOR0",195.8721,-128.1176,0.0000,top
"U$366","","#PWR#0",177.8381,-122.6566,0.0000,top
"U$367","","#GND#0",183.5531,-126.5936,90.0000,top
"U$368","","#3#3V#0",186.0931,-126.4666,90.0000,top
"U$369","","#SDA#0",188.6331,-126.5936,90.0000,top
"U$370","","#SCL#0",191.1731,-126.7206,90.0000,top
"U$376","","QWIIC_5MM",222.9231,-113.2586,0.0000,top
"U$377","SPARKX-LOGO3","SPARKX-SMALL",213.2711,-107.7976,0.0000,top
"U$379","","SGP400",221.6531,-124.3076,0.0000,top
"U$381","","AIR0",220.2561,-125.5776,0.0000,top
"U$383","","QUALITY0",221.9071,-126.8476,0.0000,top
"U$385","","SENSOR0",221.7801,-128.1176,0.0000,top
"U$388","","#PWR#0",203.7461,-122.6566,0.0000,top
"U$389","","#GND#0",209.4611,-126.5936,90.0000,top
"U$390","","#3#3V#0",212.0011,-126.4666,90.0000,top
"U$391","","#SDA#0",214.5411,-126.5936,90.0000,top
"U$392","","#SCL#0",217.0811,-126.7206,90.0000,top
"U$398","","QWIIC_5MM",93.3831,-87.3506,0.0000,top
"U$399","SPARKX-LOGO3","SPARKX-SMALL",83.7311,-81.8896,0.0000,top
"U$401","","SGP400",92.1131,-98.3996,0.0000,top
"U$403","","AIR0",90.7161,-99.6696,0.0000,top
"U$405","","QUALITY0",92.3671,-100.9396,0.0000,top
"U$407","","SENSOR0",92.2401,-102.2096,0.0000,top
