Ref,Val,Package,PosX,PosY,Rot,Side
"U$68","","MICROMOD_LOGO_.35",136.4914,-124.0206,180.0000,bottom
"U$71","","#CTS#0",150.9789,-127.4766,90.0000,bottom
"U$72","","#DSR#0",153.5189,-127.5401,90.0000,bottom
"U$73","","#RTS#0",163.6154,-127.4766,90.0000,bottom
"U$74","","#DCD#0",158.5989,-127.4766,90.0000,bottom
"U$75","","#TX#0",168.7589,-127.6731,90.0000,bottom
"U$76","","#RX#0",166.2189,-127.6731,90.0000,bottom
"U$77","","#DTR#0",161.1389,-127.4191,90.0000,bottom
"U$78","","#RI#0",156.0589,-128.0541,90.0000,bottom
"U$79","","#3V3#3",151.3324,-125.1731,180.0000,bottom
"U$80","","#GND#2",151.3194,-121.5141,180.0000,bottom
"U$85","","MICROMOD_LOGO_.35",159.0009,-124.0206,180.0000,bottom
"U$88","","#CTS#0",173.4858,-127.4766,90.0000,bottom
"U$89","","#DSR#0",176.0258,-127.5401,90.0000,bottom
"U$90","","#RTS#0",186.1223,-127.4766,90.0000,bottom
"U$91","","#DCD#0",181.1058,-127.4766,90.0000,bottom
"U$92","","#TX#0",191.2658,-127.6731,90.0000,bottom
"U$93","","#RX#0",188.7258,-127.6731,90.0000,bottom
"U$94","","#DTR#0",183.6458,-127.4191,90.0000,bottom
"U$95","","#RI#0",178.5658,-128.0541,90.0000,bottom
"U$96","","#3V3#3",173.8393,-125.1731,180.0000,bottom
"U$97","","#GND#2",173.8263,-121.5141,180.0000,bottom
"U$102","","MICROMOD_LOGO_.35",181.5078,-124.0206,180.0000,bottom
"U$105","","#CTS#0",195.9953,-127.4766,90.0000,bottom
"U$106","","#DSR#0",198.5353,-127.5401,90.0000,bottom
"U$107","","#RTS#0",208.6318,-127.4766,90.0000,bottom
"U$108","","#DCD#0",203.6153,-127.4766,90.0000,bottom
"U$109","","#TX#0",213.7753,-127.6731,90.0000,bottom
"U$110","","#RX#0",211.2353,-127.6731,90.0000,bottom
"U$111","","#DTR#0",206.1553,-127.4191,90.0000,bottom
"U$112","","#RI#0",201.0753,-128.0541,90.0000,bottom
"U$113","","#3V3#3",196.3488,-125.1731,180.0000,bottom
"U$114","","#GND#2",196.3358,-121.5141,180.0000,bottom
"U$119","","MICROMOD_LOGO_.35",204.0173,-124.0206,180.0000,bottom
"U$122","","#CTS#0",218.5022,-127.4766,90.0000,bottom
"U$123","","#DSR#0",221.0422,-127.5401,90.0000,bottom
"U$124","","#RTS#0",231.1387,-127.4766,90.0000,bottom
"U$125","","#DCD#0",226.1222,-127.4766,90.0000,bottom
"U$126","","#TX#0",236.2822,-127.6731,90.0000,bottom
"U$127","","#RX#0",233.7422,-127.6731,90.0000,bottom
"U$128","","#DTR#0",228.6622,-127.4191,90.0000,bottom
"U$129","","#RI#0",223.5822,-128.0541,90.0000,bottom
"U$130","","#3V3#3",218.8557,-125.1731,180.0000,bottom
"U$131","","#GND#2",218.8427,-121.5141,180.0000,bottom
"U$136","","MICROMOD_LOGO_.35",226.5242,-124.0206,180.0000,bottom
"U$139","","#CTS#0",78.5000,-82.5306,-90.0000,bottom
"U$140","","#DSR#0",75.9600,-82.4671,-90.0000,bottom
"U$141","","#RTS#0",65.8635,-82.5306,-90.0000,bottom
"U$142","","#DCD#0",70.8800,-82.5306,-90.0000,bottom
"U$143","","#TX#0",60.7200,-82.3341,-90.0000,bottom
"U$144","","#RX#0",63.2600,-82.3341,-90.0000,bottom
"U$145","","#DTR#0",68.3400,-82.5881,-90.0000,bottom
"U$146","","#RI#0",73.4200,-81.9531,-90.0000,bottom
"U$147","","#3V3#3",78.1465,-84.8341,0.0000,bottom
"U$148","","#GND#2",78.1595,-88.4931,0.0000,bottom
"U$153","","MICROMOD_LOGO_.35",70.4780,-85.9866,0.0000,bottom
"U$156","","#CTS#0",101.0094,-82.5306,-90.0000,bottom
"U$157","","#DSR#0",98.4694,-82.4671,-90.0000,bottom
"U$158","","#RTS#0",88.3729,-82.5306,-90.0000,bottom
"U$159","","#DCD#0",93.3894,-82.5306,-90.0000,bottom
"U$160","","#TX#0",83.2294,-82.3341,-90.0000,bottom
"U$161","","#RX#0",85.7694,-82.3341,-90.0000,bottom
"U$162","","#DTR#0",90.8494,-82.5881,-90.0000,bottom
"U$163","","#RI#0",95.9294,-81.9531,-90.0000,bottom
"U$164","","#3V3#3",100.6559,-84.8341,0.0000,bottom
"U$165","","#GND#2",100.6689,-88.4931,0.0000,bottom
"U$170","","MICROMOD_LOGO_.35",92.9874,-85.9866,0.0000,bottom
"U$173","","#CTS#0",123.5164,-82.5306,-90.0000,bottom
"U$174","","#DSR#0",120.9764,-82.4671,-90.0000,bottom
"U$175","","#RTS#0",110.8799,-82.5306,-90.0000,bottom
"U$176","","#DCD#0",115.8964,-82.5306,-90.0000,bottom
"U$177","","#TX#0",105.7364,-82.3341,-90.0000,bottom
"U$178","","#RX#0",108.2764,-82.3341,-90.0000,bottom
"U$179","","#DTR#0",113.3564,-82.5881,-90.0000,bottom
"U$180","","#RI#0",118.4364,-81.9531,-90.0000,bottom
"U$181","","#3V3#3",123.1629,-84.8341,0.0000,bottom
"U$182","","#GND#2",123.1759,-88.4931,0.0000,bottom
"U$187","","MICROMOD_LOGO_.35",115.4944,-85.9866,0.0000,bottom
"U$190","","#CTS#0",146.0259,-82.5306,-90.0000,bottom
"U$191","","#DSR#0",143.4859,-82.4671,-90.0000,bottom
"U$192","","#RTS#0",133.3894,-82.5306,-90.0000,bottom
"U$193","","#DCD#0",138.4059,-82.5306,-90.0000,bottom
"U$194","","#TX#0",128.2459,-82.3341,-90.0000,bottom
"U$195","","#RX#0",130.7859,-82.3341,-90.0000,bottom
"U$196","","#DTR#0",135.8659,-82.5881,-90.0000,bottom
"U$197","","#RI#0",140.9459,-81.9531,-90.0000,bottom
"U$198","","#3V3#3",145.6724,-84.8341,0.0000,bottom
"U$199","","#GND#2",145.6854,-88.4931,0.0000,bottom
"U$204","","MICROMOD_LOGO_.35",138.0039,-85.9866,0.0000,bottom
"U$207","","#CTS#0",168.5328,-82.5306,-90.0000,bottom
"U$208","","#DSR#0",165.9928,-82.4671,-90.0000,bottom
"U$209","","#RTS#0",155.8963,-82.5306,-90.0000,bottom
"U$210","","#DCD#0",160.9128,-82.5306,-90.0000,bottom
"U$211","","#TX#0",150.7528,-82.3341,-90.0000,bottom
"U$212","","#RX#0",153.2928,-82.3341,-90.0000,bottom
"U$213","","#DTR#0",158.3728,-82.5881,-90.0000,bottom
"U$214","","#RI#0",163.4528,-81.9531,-90.0000,bottom
"U$215","","#3V3#3",168.1793,-84.8341,0.0000,bottom
"U$216","","#GND#2",168.1923,-88.4931,0.0000,bottom
"U$221","","MICROMOD_LOGO_.35",160.5108,-85.9866,0.0000,bottom
"U$224","","#CTS#0",191.0423,-82.5306,-90.0000,bottom
"U$225","","#DSR#0",188.5023,-82.4671,-90.0000,bottom
"U$226","","#RTS#0",178.4058,-82.5306,-90.0000,bottom
"U$227","","#DCD#0",183.4223,-82.5306,-90.0000,bottom
"U$228","","#TX#0",173.2623,-82.3341,-90.0000,bottom
"U$229","","#RX#0",175.8023,-82.3341,-90.0000,bottom
"U$230","","#DTR#0",180.8823,-82.5881,-90.0000,bottom
"U$231","","#RI#0",185.9623,-81.9531,-90.0000,bottom
"U$232","","#3V3#3",190.6888,-84.8341,0.0000,bottom
"U$233","","#GND#2",190.7018,-88.4931,0.0000,bottom
"U$238","","MICROMOD_LOGO_.35",183.0203,-85.9866,0.0000,bottom
"U$241","","#CTS#0",213.5492,-82.5306,-90.0000,bottom
"U$242","","#DSR#0",211.0092,-82.4671,-90.0000,bottom
"U$243","","#RTS#0",200.9127,-82.5306,-90.0000,bottom
"U$244","","#DCD#0",205.9292,-82.5306,-90.0000,bottom
"U$245","","#TX#0",195.7692,-82.3341,-90.0000,bottom
"U$246","","#RX#0",198.3092,-82.3341,-90.0000,bottom
"U$247","","#DTR#0",203.3892,-82.5881,-90.0000,bottom
"U$248","","#RI#0",208.4692,-81.9531,-90.0000,bottom
"U$249","","#3V3#3",213.1957,-84.8341,0.0000,bottom
"U$250","","#GND#2",213.2087,-88.4931,0.0000,bottom
"U$255","","MICROMOD_LOGO_.35",205.5272,-85.9866,0.0000,bottom
"U$258","","#CTS#0",236.0562,-82.5306,-90.0000,bottom
"U$259","","#DSR#0",233.5162,-82.4671,-90.0000,bottom
"U$260","","#RTS#0",223.4197,-82.5306,-90.0000,bottom
"U$261","","#DCD#0",228.4362,-82.5306,-90.0000,bottom
"U$262","","#TX#0",218.2762,-82.3341,-90.0000,bottom
"U$263","","#RX#0",220.8162,-82.3341,-90.0000,bottom
"U$264","","#DTR#0",225.8962,-82.5881,-90.0000,bottom
"U$265","","#RI#0",230.9762,-81.9531,-90.0000,bottom
"U$266","","#3V3#3",235.7027,-84.8341,0.0000,bottom
"U$267","","#GND#2",235.7157,-88.4931,0.0000,bottom
"U$272","","MICROMOD_LOGO_.35",228.0342,-85.9866,0.0000,bottom
