Ref,Val,Package,PosX,PosY,Rot,Side
"U$471","","#TX0#0",100.5027,-65.2704,90.0000,bottom
"U$472","","#38#0",103.0351,-65.2755,90.0000,bottom
"U$473","","#RX0#0",100.4976,-57.8612,90.0000,bottom
"U$474","","MA0",101.2419,-78.3209,90.0000,bottom
"U$475","","#100#0",99.3648,-77.0687,90.0000,bottom
"U$476","","#500#0",99.3623,-79.7408,90.0000,bottom
"U$477","","ESP32#S20",101.6483,-45.8140,180.0000,bottom
"U$478","","THING_PLUS0",101.6356,-47.4777,180.0000,bottom
"U$481","","#A1#0",111.6940,-76.8020,180.0000,bottom
"U$482","","#A2#0",111.7473,-74.3026,180.0000,bottom
"U$483","","#A3#0",111.7575,-71.7423,180.0000,bottom
"U$484","","#CP210X#0",95.8723,-91.2368,90.0000,bottom
"U$485","","#ESP32#0",95.9485,-88.5190,90.0000,bottom
"U$486","","#GPIO18PU#0",105.6767,-70.2310,180.0000,bottom
"U$509","","#12#0",115.2017,-69.1896,180.0000,bottom
"U$510","","#13#0",115.2017,-71.7296,180.0000,bottom
"U$511","","#VUSB#0",115.2017,-74.2696,180.0000,bottom
"U$512","","#VBAT#0",115.2017,-79.3496,180.0000,bottom
"U$513","","#EN#0",115.2017,-76.8096,180.0000,bottom
"U$514","","#A5#0",135.0797,-66.6420,180.0000,bottom
"U$515","","#A4#0",135.0797,-69.1820,180.0000,bottom
"U$516","","#A0#0",135.0797,-79.3420,180.0000,bottom
"U$517","","#GND#0",135.0797,-81.8820,180.0000,bottom
"U$518","","#NC#0",135.0797,-84.4220,180.0000,bottom
"U$519","","#3V3#0",135.0797,-86.9620,180.0000,bottom
"U$520","","##RESET##0",135.0797,-89.5020,180.0000,bottom
"U$524","","USB0",121.0386,-89.7331,90.0000,bottom
"U$533","","#11#0",115.1763,-66.6623,180.0000,bottom
"U$534","","#8#0",115.1763,-61.5823,180.0000,bottom
"U$535","","#10#0",115.1763,-64.1223,180.0000,bottom
"U$536","","#6#0",115.1763,-59.0423,180.0000,bottom
"U$537","","#4#0",115.1763,-56.5023,180.0000,bottom
"U$538","","#1#SDA#0",115.1763,-51.4223,180.0000,bottom
"U$539","","#2#SCL#0",115.1763,-53.9623,180.0000,bottom
"U$540","","#36#SCK#0",135.0975,-64.1071,180.0000,bottom
"U$541","","#35#COPI#0",135.0975,-61.5671,180.0000,bottom
"U$542","","#37#CIPO#0",135.0975,-59.0271,180.0000,bottom
"U$543","","#33#RX1#0",135.0975,-56.4871,180.0000,bottom
"U$544","","#34#TX1#0",135.0975,-53.9471,180.0000,bottom
"U$545","","#3#0",135.0975,-51.4071,180.0000,bottom
"U$546","","CHG0",125.6944,-78.3869,90.0000,bottom
"U$547","","#46#0",118.7704,-57.9247,90.0000,bottom
"U$548","","#45#0",121.3282,-57.8866,90.0000,bottom
"U$549","","#41#MTDI#0",126.4056,-57.8688,90.0000,bottom
"U$550","","#21#0",118.7882,-65.2424,90.0000,bottom
"U$551","","#26#0",121.3231,-65.2551,90.0000,bottom
"U$552","","#TX0#0",123.8707,-65.2704,90.0000,bottom
"U$553","","#38#0",126.4031,-65.2755,90.0000,bottom
"U$554","","#RX0#0",123.8656,-57.8612,90.0000,bottom
"U$555","","MA0",124.6099,-78.3209,90.0000,bottom
"U$556","","#100#0",122.7328,-77.0687,90.0000,bottom
"U$557","","#500#0",122.7303,-79.7408,90.0000,bottom
"U$558","","ESP32#S20",125.0163,-45.8140,180.0000,bottom
"U$559","","THING_PLUS0",125.0036,-47.4777,180.0000,bottom
"U$562","","#A1#0",135.0620,-76.8020,180.0000,bottom
"U$563","","#A2#0",135.1153,-74.3026,180.0000,bottom
"U$564","","#A3#0",135.1255,-71.7423,180.0000,bottom
"U$565","","#CP210X#0",119.2403,-91.2368,90.0000,bottom
"U$566","","#ESP32#0",119.3165,-88.5190,90.0000,bottom
"U$567","","#GPIO18PU#0",129.0447,-70.2310,180.0000,bottom
"U$590","","#12#0",138.5697,-69.1896,180.0000,bottom
"U$591","","#13#0",138.5697,-71.7296,180.0000,bottom
"U$592","","#VUSB#0",138.5697,-74.2696,180.0000,bottom
"U$593","","#VBAT#0",138.5697,-79.3496,180.0000,bottom
"U$594","","#EN#0",138.5697,-76.8096,180.0000,bottom
"U$595","","#A5#0",158.4477,-66.6420,180.0000,bottom
"U$596","","#A4#0",158.4477,-69.1820,180.0000,bottom
"U$597","","#A0#0",158.4477,-79.3420,180.0000,bottom
"U$598","","#GND#0",158.4477,-81.8820,180.0000,bottom
"U$599","","#NC#0",158.4477,-84.4220,180.0000,bottom
"U$600","","#3V3#0",158.4477,-86.9620,180.0000,bottom
"U$601","","##RESET##0",158.4477,-89.5020,180.0000,bottom
"U$605","","USB0",144.4066,-89.7331,90.0000,bottom
"U$614","","#11#0",138.5443,-66.6623,180.0000,bottom
"U$615","","#8#0",138.5443,-61.5823,180.0000,bottom
"U$616","","#10#0",138.5443,-64.1223,180.0000,bottom
"U$617","","#6#0",138.5443,-59.0423,180.0000,bottom
"U$618","","#4#0",138.5443,-56.5023,180.0000,bottom
"U$619","","#1#SDA#0",138.5443,-51.4223,180.0000,bottom
"U$620","","#2#SCL#0",138.5443,-53.9623,180.0000,bottom
"U$621","","#36#SCK#0",158.4655,-64.1071,180.0000,bottom
"U$622","","#35#COPI#0",158.4655,-61.5671,180.0000,bottom
"U$623","","#37#CIPO#0",158.4655,-59.0271,180.0000,bottom
"U$624","","#33#RX1#0",158.4655,-56.4871,180.0000,bottom
"U$625","","#34#TX1#0",158.4655,-53.9471,180.0000,bottom
"U$626","","#3#0",158.4655,-51.4071,180.0000,bottom
"U$627","","CHG0",149.0624,-78.3869,90.0000,bottom
"U$628","","#46#0",142.1384,-57.9247,90.0000,bottom
"U$629","","#45#0",144.6962,-57.8866,90.0000,bottom
"U$630","","#41#MTDI#0",149.7736,-57.8688,90.0000,bottom
"U$631","","#21#0",142.1562,-65.2424,90.0000,bottom
"U$632","","#26#0",144.6911,-65.2551,90.0000,bottom
"U$633","","#TX0#0",147.2387,-65.2704,90.0000,bottom
"U$634","","#38#0",149.7711,-65.2755,90.0000,bottom
"U$635","","#RX0#0",147.2336,-57.8612,90.0000,bottom
"U$636","","MA0",147.9779,-78.3209,90.0000,bottom
"U$637","","#100#0",146.1008,-77.0687,90.0000,bottom
"U$638","","#500#0",146.0983,-79.7408,90.0000,bottom
"U$639","","ESP32#S20",148.3843,-45.8140,180.0000,bottom
"U$640","","THING_PLUS0",148.3716,-47.4777,180.0000,bottom
"U$643","","#A1#0",158.4300,-76.8020,180.0000,bottom
"U$644","","#A2#0",158.4833,-74.3026,180.0000,bottom
"U$645","","#A3#0",158.4935,-71.7423,180.0000,bottom
"U$646","","#CP210X#0",142.6083,-91.2368,90.0000,bottom
"U$647","","#ESP32#0",142.6845,-88.5190,90.0000,bottom
"U$648","","#GPIO18PU#0",152.4127,-70.2310,180.0000,bottom
"U$671","","#12#0",161.9377,-69.1896,180.0000,bottom
"U$672","","#13#0",161.9377,-71.7296,180.0000,bottom
"U$673","","#VUSB#0",161.9377,-74.2696,180.0000,bottom
"U$674","","#VBAT#0",161.9377,-79.3496,180.0000,bottom
"U$675","","#EN#0",161.9377,-76.8096,180.0000,bottom
"U$676","","#A5#0",181.8157,-66.6420,180.0000,bottom
"U$677","","#A4#0",181.8157,-69.1820,180.0000,bottom
"U$678","","#A0#0",181.8157,-79.3420,180.0000,bottom
"U$679","","#GND#0",181.8157,-81.8820,180.0000,bottom
"U$680","","#NC#0",181.8157,-84.4220,180.0000,bottom
"U$681","","#3V3#0",181.8157,-86.9620,180.0000,bottom
"U$682","","##RESET##0",181.8157,-89.5020,180.0000,bottom
"U$686","","USB0",167.7746,-89.7331,90.0000,bottom
"U$695","","#11#0",161.9123,-66.6623,180.0000,bottom
"U$696","","#8#0",161.9123,-61.5823,180.0000,bottom
"U$697","","#10#0",161.9123,-64.1223,180.0000,bottom
"U$698","","#6#0",161.9123,-59.0423,180.0000,bottom
"U$699","","#4#0",161.9123,-56.5023,180.0000,bottom
"U$700","","#1#SDA#0",161.9123,-51.4223,180.0000,bottom
"U$701","","#2#SCL#0",161.9123,-53.9623,180.0000,bottom
"U$702","","#36#SCK#0",181.8335,-64.1071,180.0000,bottom
"U$703","","#35#COPI#0",181.8335,-61.5671,180.0000,bottom
"U$704","","#37#CIPO#0",181.8335,-59.0271,180.0000,bottom
"U$705","","#33#RX1#0",181.8335,-56.4871,180.0000,bottom
"U$706","","#34#TX1#0",181.8335,-53.9471,180.0000,bottom
"U$707","","#3#0",181.8335,-51.4071,180.0000,bottom
"U$708","","CHG0",172.4304,-78.3869,90.0000,bottom
"U$709","","#46#0",165.5064,-57.9247,90.0000,bottom
"U$710","","#45#0",168.0642,-57.8866,90.0000,bottom
"U$711","","#41#MTDI#0",173.1416,-57.8688,90.0000,bottom
"U$712","","#21#0",165.5242,-65.2424,90.0000,bottom
"U$713","","#26#0",168.0591,-65.2551,90.0000,bottom
"U$714","","#TX0#0",170.6067,-65.2704,90.0000,bottom
"U$715","","#38#0",173.1391,-65.2755,90.0000,bottom
"U$716","","#RX0#0",170.6016,-57.8612,90.0000,bottom
"U$717","","MA0",171.3459,-78.3209,90.0000,bottom
"U$718","","#100#0",169.4688,-77.0687,90.0000,bottom
"U$719","","#500#0",169.4663,-79.7408,90.0000,bottom
"U$720","","ESP32#S20",171.7523,-45.8140,180.0000,bottom
"U$721","","THING_PLUS0",171.7396,-47.4777,180.0000,bottom
"U$724","","#A1#0",181.7980,-76.8020,180.0000,bottom
"U$725","","#A2#0",181.8513,-74.3026,180.0000,bottom
"U$726","","#A3#0",181.8615,-71.7423,180.0000,bottom
"U$727","","#CP210X#0",165.9763,-91.2368,90.0000,bottom
"U$728","","#ESP32#0",166.0525,-88.5190,90.0000,bottom
"U$729","","#GPIO18PU#0",175.7807,-70.2310,180.0000,bottom
"U$752","","#12#0",185.3057,-69.1896,180.0000,bottom
"U$753","","#13#0",185.3057,-71.7296,180.0000,bottom
"U$754","","#VUSB#0",185.3057,-74.2696,180.0000,bottom
"U$755","","#VBAT#0",185.3057,-79.3496,180.0000,bottom
"U$756","","#EN#0",185.3057,-76.8096,180.0000,bottom
"U$757","","#A5#0",205.1837,-66.6420,180.0000,bottom
"U$758","","#A4#0",205.1837,-69.1820,180.0000,bottom
"U$759","","#A0#0",205.1837,-79.3420,180.0000,bottom
"U$760","","#GND#0",205.1837,-81.8820,180.0000,bottom
"U$761","","#NC#0",205.1837,-84.4220,180.0000,bottom
"U$762","","#3V3#0",205.1837,-86.9620,180.0000,bottom
"U$763","","##RESET##0",205.1837,-89.5020,180.0000,bottom
"U$767","","USB0",191.1426,-89.7331,90.0000,bottom
"U$776","","#11#0",185.2803,-66.6623,180.0000,bottom
"U$777","","#8#0",185.2803,-61.5823,180.0000,bottom
"U$778","","#10#0",185.2803,-64.1223,180.0000,bottom
"U$779","","#6#0",185.2803,-59.0423,180.0000,bottom
"U$780","","#4#0",185.2803,-56.5023,180.0000,bottom
"U$781","","#1#SDA#0",185.2803,-51.4223,180.0000,bottom
"U$782","","#2#SCL#0",185.2803,-53.9623,180.0000,bottom
"U$783","","#36#SCK#0",205.2015,-64.1071,180.0000,bottom
"U$784","","#35#COPI#0",205.2015,-61.5671,180.0000,bottom
"U$785","","#37#CIPO#0",205.2015,-59.0271,180.0000,bottom
"U$786","","#33#RX1#0",205.2015,-56.4871,180.0000,bottom
"U$787","","#34#TX1#0",205.2015,-53.9471,180.0000,bottom
"U$788","","#3#0",205.2015,-51.4071,180.0000,bottom
"U$789","","CHG0",195.7984,-78.3869,90.0000,bottom
"U$790","","#46#0",188.8744,-57.9247,90.0000,bottom
"U$791","","#45#0",191.4322,-57.8866,90.0000,bottom
"U$792","","#41#MTDI#0",196.5096,-57.8688,90.0000,bottom
"U$793","","#21#0",188.8922,-65.2424,90.0000,bottom
"U$794","","#26#0",191.4271,-65.2551,90.0000,bottom
"U$795","","#TX0#0",193.9747,-65.2704,90.0000,bottom
"U$796","","#38#0",196.5071,-65.2755,90.0000,bottom
"U$797","","#RX0#0",193.9696,-57.8612,90.0000,bottom
"U$798","","MA0",194.7139,-78.3209,90.0000,bottom
"U$799","","#100#0",192.8368,-77.0687,90.0000,bottom
"U$800","","#500#0",192.8343,-79.7408,90.0000,bottom
"U$801","","ESP32#S20",195.1203,-45.8140,180.0000,bottom
"U$802","","THING_PLUS0",195.1076,-47.4777,180.0000,bottom
"U$805","","#A1#0",205.1660,-76.8020,180.0000,bottom
"U$806","","#A2#0",205.2193,-74.3026,180.0000,bottom
"U$807","","#A3#0",205.2295,-71.7423,180.0000,bottom
"U$808","","#CP210X#0",189.3443,-91.2368,90.0000,bottom
"U$809","","#ESP32#0",189.4205,-88.5190,90.0000,bottom
"U$810","","#GPIO18PU#0",199.1487,-70.2310,180.0000,bottom
"USB0","","SMT-JUMPER_3_1-NC_TRACE_SILK",95.9485,-157.7086,-90.0000,bottom
"USB1","","SMT-JUMPER_3_1-NC_TRACE_SILK",119.3165,-157.7086,-90.0000,bottom
"USB2","","SMT-JUMPER_3_1-NC_TRACE_SILK",142.6845,-157.7086,-90.0000,bottom
"USB3","","SMT-JUMPER_3_1-NC_TRACE_SILK",166.0525,-157.7086,-90.0000,bottom
"USB4","","SMT-JUMPER_3_1-NC_TRACE_SILK",189.4205,-157.7086,-90.0000,bottom
"USB5","","SMT-JUMPER_3_1-NC_TRACE_SILK",95.9485,-89.8906,-90.0000,bottom
"USB6","","SMT-JUMPER_3_1-NC_TRACE_SILK",119.3165,-89.8906,-90.0000,bottom
"USB7","","SMT-JUMPER_3_1-NC_TRACE_SILK",142.6845,-89.8906,-90.0000,bottom
"USB8","","SMT-JUMPER_3_1-NC_TRACE_SILK",166.0525,-89.8906,-90.0000,bottom
"USB9","","SMT-JUMPER_3_1-NC_TRACE_SILK",189.4205,-89.8906,-90.0000,bottom
